,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
148,5144259737946202,7510618228,2025-03-16 10:05:55,如果开心是种本领的话 那我希望你是最棒的那个。,来自湖南,5144763872054418,0,0,如果开心是种本领的话 那我希望你是最棒的那个。,7927463449,沪上千金的猫咪纹,https://weibo.com/u/7927463449,娱乐博主 超话粉丝钻咖（虞书欣超话）,喜欢她的猫咪纹🎀,湖南 郴州,f,14434,500,3718,"111,549","1,984","25,267","138,800"
149,5144259737946202,7510618228,2025-03-16 09:46:03,● 𝐈 𝐩𝐚𝐜𝐤 𝐦𝐲 𝐭𝐡𝐨𝐮𝐠𝐡𝐭𝐬 𝐚𝐧𝐝 𝐛𝐥𝐨𝐰 𝐡𝐞 𝐚𝐮𝐭𝐮𝐦𝐧 𝐰𝐢𝐧𝐝.  🧊“我将思念打包 随着秋风吹向你”,来自河南,5144758872182400,0,0,● 𝐈 𝐩𝐚𝐜𝐤 𝐦𝐲 𝐭𝐡𝐨𝐮𝐠𝐡𝐭𝐬 𝐚𝐧𝐝 𝐛𝐥𝐨𝐰 𝐡𝐞 𝐚𝐮𝐭𝐮𝐦𝐧 𝐰𝐢𝐧𝐝.  🧊“我将思念打包 随着秋风吹向你”,7852566072,来份汤圆_,https://weibo.com/u/7852566072,,汪浚熙,其他,f,1075,120,2729,"9,812",39,551,"10,402"
150,5144259737946202,7510618228,2025-03-16 09:40:35,这世上，有时笑笑人家，有时给别人笑笑自己，放轻松，给自己快乐，也给别人快乐,来自内蒙古,5144757497499778,0,0,这世上，有时笑笑人家，有时给别人笑笑自己，放轻松，给自己快乐，也给别人快乐,7795595486,浔月枫,https://weibo.com/u/7795595486,娱乐博主 超话创作官（檀健次超话） 微博原创视频博主,你的名字💛@MIC檀健次JC-T💛令我心动,内蒙古,f,11137,459,19080,"649,033","492,639","93,912","1,235,584"
151,5144259737946202,7510618228,2025-03-16 06:55:58,&quot;再见和日落的寓意都是未完待续.𝐺𝑜𝑜𝑑 𝑡𝑖𝑚𝑒𝑠 𝑠ℎ𝑜𝑢𝑙𝑑 𝑏𝑒 𝑡𝑎𝑘𝑒𝑛 𝑠𝑒𝑟𝑖𝑜𝑢𝑠𝑙𝑦🌆&quot;,来自山东,5144716074287204,0,0,"""再见和日落的寓意都是未完待续.𝐺𝑜𝑜𝑑 𝑡𝑖𝑚𝑒𝑠 𝑠ℎ𝑜𝑢𝑙𝑑 𝑏𝑒 𝑡𝑎𝑘𝑒𝑛 𝑠𝑒𝑟𝑖𝑜𝑢𝑠𝑙𝑦🌆""",7828301132,晴栀菀亭,https://weibo.com/u/7828301132,,爱与陪伴💙,其他,f,1035,982,358,"6,236","162,806",350,"169,392"
152,5144259737946202,7510618228,2025-03-15 23:19:14,晚上好,来自海南,5144601129914369,0,0,晚上好,7873262688,维静吟,https://weibo.com/u/7873262688,超话粉丝钻咖（鞠婧祎超话）,🍴ᗜ 𖥦 ᗜ★品尝这个世界,其他,f,475,500,459,"13,820","475,880","3,073","492,773"
153,5144259737946202,7510618228,2025-03-15 22:39:53,感谢分享,来自山西,5144591225589169,0,0,感谢分享,7956364609,萌主彻_秦彻0418生日快乐,https://weibo.com/u/7956364609,游戏博主,秦彻,其他,f,2670,621,2573,"16,214",48,"4,667","20,929"
154,5144259737946202,7510618228,2025-03-15 21:54:43,感谢分享,来自湖南,5144579859287480,0,0,感谢分享,7784507638,天才小存,https://weibo.com/u/7784507638,,我许愿成为世界大王 让我们豪豪不再流泪⌯˃ᵕ˂⌯ಣ,湖南,f,203,566,1246,"4,747",29,"1,303","6,079"
155,5144259737946202,7510618228,2025-03-15 20:22:12,晚上好,来自天津,5144556577491535,0,0,晚上好,6317395071,5向着目标前进4,https://weibo.com/u/6317395071,超话粉丝钻咖（向涵之超话）,xhzyyds,其他,f,74,111,271,"4,759",60,"2,541","7,360"
156,5144259737946202,7510618228,2025-03-15 20:18:25,“就算是风也刮不走我对你的思念”“ 𝐸𝓋𝑒𝓃 𝓉𝒽𝑒 𝓌𝒾𝓃𝒹 𝒸𝒶𝓃'𝓉 𝒷𝓁𝑜𝓌 𝒶𝓌𝒶𝓎 𝓂𝓎 𝓂𝒾𝓈𝓈𝒾𝓃𝑔 𝒻𝑜𝓇 𝓎𝑜𝓊”,来自湖南,5144555624859475,0,0,“就算是风也刮不走我对你的思念”“ 𝐸𝓋𝑒𝓃 𝓉𝒽𝑒 𝓌𝒾𝓃𝒹 𝒸𝒶𝓃'𝓉 𝒷𝓁𝑜𝓌 𝒶𝓌𝒶𝓎 𝓂𝓎 𝓂𝒾𝓈𝓈𝒾𝓃𝑔 𝒻𝑜𝓇 𝓎𝑜𝓊”,7481379442,泠序山茶,https://weibo.com/u/7481379442,娱乐博主 超话粉丝钻咖（铭恒超话）,善良也是一种天赋,香港,f,3008,1979,2844,"10,899","1,045","3,027","14,971"
157,5144259737946202,7510618228,2025-03-15 20:02:59,是的,来自河南,5144551741459353,0,0,是的,5117859431,Donwell_冬泠凝絮,https://weibo.com/u/5117859431,超话粉丝钻咖（袁冰妍超话）,我是袁冰妍老婆,其他,f,1006,998,1401,"18,449",147,"1,562","20,158"
158,5144259737946202,7510618228,2025-03-15 19:04:33,周末愉快,来自四川,5144537039110190,0,0,周末愉快,7934933020,Crush_暖暖,https://weibo.com/u/7934933020,,用爱养人 用心爱人,其他,f,204,279,1764,"5,836",101,"1,294","7,231"
159,5144259737946202,7510618228,2025-03-15 18:25:15,晚上好,来自湖南,5144527148941678,0,0,晚上好,7728451245,瑾念颖初,https://weibo.com/u/7728451245,超话粉丝钻咖（angelababy超话）,流水不争先 争的是滔滔不绝,其他,f,4723,1192,6649,"19,629","1,033","6,949","27,611"
160,5144259737946202,7510618228,2025-03-15 18:19:29,吃别人所不能吃的苦，忍别人所不能忍的气，做别人所不能做的事，就能享受别人所不能享受的一切。,来自四川,5144525694830054,0,0,吃别人所不能吃的苦，忍别人所不能忍的气，做别人所不能做的事，就能享受别人所不能享受的一切。,7786531605,Jaxan7_,https://weibo.com/u/7786531605,超话粉丝钻咖（田嘉瑞超话）,痛苦之上是曙光,其他,f,1522,685,1583,"35,841","29,385","6,092","71,318"
161,5144259737946202,7510618228,2025-03-15 18:07:39,下午好,来自福建,5144522715563537,0,0,下午好,7562150799,桉然kele,https://weibo.com/u/7562150799,娱乐博主 超话粉丝钻咖（孙泽源超话）,唯一的孙泽源,福建,f,1094,728,1464,"13,844",299,"7,602","21,745"
162,5144259737946202,7510618228,2025-03-15 17:56:32,感谢分享,来自河南,5144519918750467,0,0,感谢分享,7776815479,鲸落鱼愿哖_,https://weibo.com/u/7776815479,超话粉丝钻咖（angelababy超话）,杨颖angelababy,河南 三门峡,f,665,708,3134,"10,568","25,918","2,430","38,916"
163,5144259737946202,7510618228,2025-03-15 17:48:06,𝓮𝒶𝒸𝒽 𝓸𝓊𝓉 𝒶𝓃𝒹 𝓁𝓮𝒶𝓋𝓮 𝓎𝓸𝓊𝓇 𝓂𝒶𝓇𝓀 𝓸𝓃 𝓂𝓎 𝒽𝓮𝒶𝓇𝓉🖇️伸出手 在我心上留下你的记号‌,来自湖南,5144517795648328,0,0,𝓮𝒶𝒸𝒽 𝓸𝓊𝓉 𝒶𝓃𝒹 𝓁𝓮𝒶𝓋𝓮 𝓎𝓸𝓊𝓇 𝓂𝒶𝓇𝓀 𝓸𝓃 𝓂𝓎 𝒽𝓮𝒶𝓇𝓉🖇️伸出手 在我心上留下你的记号‌,7349325119,轩轩爱树立亞,https://weibo.com/u/7349325119,,轩唯,湖南 长沙,f,79,92,1771,"12,568",87,"2,001","14,656"
164,5144259737946202,7510618228,2025-03-15 17:43:19,"“你的名字是不可言说的万语千言 笔砚一染 爱意不变“ “𝒴𝓸𝓊𝓇 𝓃𝒶𝓂𝓮 𝒾𝓈 𝓊𝓃𝓈𝓅𝓮𝒶𝓀𝒶𝒷𝓁𝓮, 𝒶𝓃𝒹 𝓎𝓸𝓊𝓇 𝓁𝓸𝓋𝓮 𝓌𝒾𝓁𝓁 𝓃𝓮𝓋𝓮𝓇 𝒸𝒽𝒶𝓃𝓰𝓮.&quot;",来自贵州,5144516592406163,0,0,"“你的名字是不可言说的万语千言 笔砚一染 爱意不变“ “𝒴𝓸𝓊𝓇 𝓃𝒶𝓂𝓮 𝒾𝓈 𝓊𝓃𝓈𝓅𝓮𝒶𝓀𝒶𝒷𝓁𝓮, 𝒶𝓃𝒹 𝓎𝓸𝓊𝓇 𝓁𝓸𝓋𝓮 𝓌𝒾𝓁𝓁 𝓃𝓮𝓋𝓮𝓇 𝒸𝒽𝒶𝓃𝓰𝓮.""",7857626455,椿记航絮-,https://weibo.com/u/7857626455,娱乐博主 超话粉丝钻咖（左航ZH超话）,正主🔝:左航（唯） 🈲单曲 取不吱lh◎可互/可交友/可艾特,贵州,f,3299,1354,1326,"30,266","1,100,004","11,208","1,141,478"
165,5144259737946202,7510618228,2025-03-15 17:21:21,感谢分享,来自江苏,5144511065621187,0,0,感谢分享,7851660790,元元谱曲系,https://weibo.com/u/7851660790,娱乐博主,solo追星 少管我,江苏,f,1903,205,682,"12,101","139,435","10,761","162,297"
166,5144259737946202,7510618228,2025-03-15 17:13:18,下午好,来自山东,5144509037939587,0,0,下午好,7929376525,Amoli_漓不开你,https://weibo.com/u/7929376525,超话创作官（水默超话）,"-""𝘿𝙖𝙨𝙨𝙚𝙞𝙣𝙯𝙪𝙢𝙩𝙤𝙙𝙚"". -向死而生向着陈劲生.",其他,f,3103,161,174,"17,816",43,"2,346","20,205"
167,5144259737946202,7510618228,2025-03-15 17:10:53,知道啦,来自江西,5144508435005523,0,0,知道啦,7854981443,海岛屿颂syx,https://weibo.com/u/7854981443,超话粉丝钻咖（宋亚轩超话）,阿宋的小海螺一枚螺螺们都来找我月啊,江西,f,2470,888,2987,"200,228",330,"13,762","214,320"
168,5144259737946202,7510618228,2025-03-15 17:10:35,“爱意在厌阳高照中灿烂  思念在星火斑斓的中沉沦”,来自江西,5144508355840171,0,0,“爱意在厌阳高照中灿烂  思念在星火斑斓的中沉沦”,7854981443,海岛屿颂syx,https://weibo.com/u/7854981443,超话粉丝钻咖（宋亚轩超话）,阿宋的小海螺一枚螺螺们都来找我月啊,江西,f,2470,888,2987,"200,228",330,"13,762","214,320"
169,5144259737946202,7510618228,2025-03-15 16:57:40,日积一善，久则必为江河之水；日积一恶，久则必为星星之野之火。 在他人之后，议他人之善，则易；处他人之位，为他人之善，则难。 树远大志向，养浩然正气，立高雅情趣，读经典名著，皆养善之法。,来自海南,5144505103944406,0,0,日积一善，久则必为江河之水；日积一恶，久则必为星星之野之火。 在他人之后，议他人之善，则易；处他人之位，为他人之善，则难。 树远大志向，养浩然正气，立高雅情趣，读经典名著，皆养善之法。,7900006365,恋耶_,https://weibo.com/u/7900006365,娱乐博主,안녕히 주무세요,其他,m,1914,430,4026,"37,152","1,183","2,984","41,319"
170,5144259737946202,7510618228,2025-03-15 16:53:50,“在某个不知名的角落许你岁岁平安”    ℳ𝒶𝓀ℯ 𝓎ℴ𝓊 𝓈𝒶𝒻ℯ 𝒾𝓃 𝒶𝓃 𝓊𝓃𝓀𝓃ℴ𝓌𝓃 𝒸ℴ𝓇𝓃,来自广西,5144504139256846,0,0,“在某个不知名的角落许你岁岁平安”    ℳ𝒶𝓀ℯ 𝓎ℴ𝓊 𝓈𝒶𝒻ℯ 𝒾𝓃 𝒶𝓃 𝓊𝓃𝓀𝓃ℴ𝓌𝓃 𝒸ℴ𝓇𝓃,7947202691,枝颜恸,https://weibo.com/u/7947202691,超话粉丝钻咖（陈奕恒超话）,做自己就好,广西 南宁,f,1641,391,7851,"46,357",750,"3,337","50,444"
171,5144259737946202,7510618228,2025-03-15 16:36:08,"还帮<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自安徽,5144499684640181,0,0,还帮[汗][心],7950956682,妤楠愿-,https://weibo.com/u/7950956682,,🔝章若楠,其他,f,139,174,591,396,"4,219",175,"4,790"
172,5144259737946202,7510618228,2025-03-15 16:26:06,"这个世界乱糟糟的，而你干干净净，可以悬在我的心上，作太阳和月亮 <img alt=""[坏笑]"" title=""[坏笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4d/2018new_huaixiao_org.png"" /><img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" />",来自贵州,5144497161242926,0,0,这个世界乱糟糟的，而你干干净净，可以悬在我的心上，作太阳和月亮 [坏笑][666],6989143121,迷雾恋丞,https://weibo.com/u/6989143121,娱乐博主 微博原创视频博主,丞 淡网了。,河南,f,11599,778,10701,"135,076","71,283","42,970","249,329"
173,5144259737946202,7510618228,2025-03-15 16:21:40,晚上好,来自湖北,5144496045821929,0,0,晚上好,5712945431,我们是棉花糖与热可可的关系,https://weibo.com/u/5712945431,音乐博主,你是我豁达的天堂,湖北,m,15726,4840,3368,"37,347","30,065","28,459","95,871"
174,5144259737946202,7510618228,2025-03-15 16:20:34,“少年的身上总是散发着肆意的阳光☀️&quot;𝓣𝓮𝓮𝓃𝒶𝓰𝓮𝓇𝓈 𝒶𝓁𝓌𝒶𝓎𝓈 𝓇𝒶𝒹𝒾𝒶𝓉𝓮 𝓌𝒶𝓃𝓉𝓸𝓃 𝓈𝓊𝓈𝒽𝒾𝓃𝓮,来自重庆,5144495767948900,0,0,"“少年的身上总是散发着肆意的阳光☀️""𝓣𝓮𝓮𝓃𝒶𝓰𝓮𝓇𝓈 𝒶𝓁𝓌𝒶𝓎𝓈 𝓇𝒶𝒹𝒾𝒶𝓉𝓮 𝓌𝒶𝓃𝓉𝓸𝓃 𝓈𝓊𝓈𝒽𝒾𝓃𝓮",7902533017,水煮漁缘堡_,https://weibo.com/u/7902533017,娱乐博主 超话创作官（张真源超话） 微博剪辑视频博主,镇魂|最重要,重庆,f,6010,905,5523,"31,386","358,183","5,683","395,252"
175,5144259737946202,7510618228,2025-03-15 15:56:20,没有谁的幸运，是凭空而来，只有当你足够努力，你才会足够幸运。这世界不会辜负每一份努力和坚持，时光不会怠慢执着而勇敢的每一个人,来自河南,5144489669167298,0,0,没有谁的幸运，是凭空而来，只有当你足够努力，你才会足够幸运。这世界不会辜负每一份努力和坚持，时光不会怠慢执着而勇敢的每一个人,7792516354,长夜星河落去,https://weibo.com/u/7792516354,超话粉丝钻咖（小舞超话）,舞我老婆=云中迷雾中镜=长夜星河落去,其他,f,332,209,11306,"13,694",540,"7,169","21,403"
176,5144259737946202,7510618228,2025-03-15 15:29:40,下午好,来自安徽,5144482959328962,0,0,下午好,7785625704,爱与琳同在,https://weibo.com/u/7785625704,娱乐博主 超话创作官（鞠婧祎超话）,LES,四川,m,11445,1103,835,"6,954","104,321",801,"112,076"
177,5144259737946202,7510618228,2025-03-15 15:11:38,谁的人生不是荆棘前行，你跌倒的时候，懊恼的时候，品尝眼泪的时候，都请你不要轻言放弃，因为从来没有一种坚持会被辜负。请你相信，你的坚持，终将美好。,来自福建,5144478421353636,0,0,谁的人生不是荆棘前行，你跌倒的时候，懊恼的时候，品尝眼泪的时候，都请你不要轻言放弃，因为从来没有一种坚持会被辜负。请你相信，你的坚持，终将美好。,7903464232,Eliwa喻棠,https://weibo.com/u/7903464232,娱乐博主,任凭舟全肯定,其他,f,4482,524,733,"22,218","147,128","1,215","170,561"
178,5144259737946202,7510618228,2025-03-15 15:05:21,"𝐸𝑦𝑒𝑠 𝑎𝑟𝑒 𝑓𝑢𝑙𝑙 𝑜𝑓 𝑠𝑡𝑎𝑟𝑠, 𝑙𝑜𝑣𝑒 𝑖𝑠 𝑖𝑛𝑓𝑖𝑛𝑖𝑡𝑒.🦋“眼盛星河，热爱无限",来自河北,5144476839581416,0,0,"𝐸𝑦𝑒𝑠 𝑎𝑟𝑒 𝑓𝑢𝑙𝑙 𝑜𝑓 𝑠𝑡𝑎𝑟𝑠, 𝑙𝑜𝑣𝑒 𝑖𝑠 𝑖𝑛𝑓𝑖𝑛𝑖𝑡𝑒.🦋“眼盛星河，热爱无限",7785071405,初识为冬,https://weibo.com/u/7785071405,,我努力在未来以最好的姿态与你相遇,河北 沧州,f,1270,346,1360,"22,621",446,"2,895","25,962"
179,5144259737946202,7510618228,2025-03-15 15:01:53,"&quot;Think of it as the moon missing an appointment, and I'll stop with you.&quot;&quot;就当是月亮失了约我要对你适可而止啦&quot;",来自广东,5144475966637653,0,0,"""Think of it as the moon missing an appointment, and I'll stop with you.""""就当是月亮失了约我要对你适可而止啦""",7887571478,记祎骨钉,https://weibo.com/u/7887571478,,当我懂得你痛苦时 你的伤口已经结疤了,广东,f,5013,865,1016,"40,880","641,456","12,004","694,340"
180,5144259737946202,7510618228,2025-03-15 14:55:46,感谢分享,来自广东,5144474428379609,0,0,感谢分享,7740342114,涩雪猫刊_,https://weibo.com/u/7740342114,超话粉丝钻咖（鞠婧祎超话）,哈哈哈你笑什么,广东,f,3301,1341,2051,"22,085","402,160","2,439","426,684"
181,5144259737946202,7510618228,2025-03-15 14:50:25,我曾在人山人海的星光里为你嘶声呐喊 最美好的岁月都与你有关,来自湖北,5144473080693460,0,0,我曾在人山人海的星光里为你嘶声呐喊 最美好的岁月都与你有关,6478025088,小詺日记,https://weibo.com/u/6478025088,娱乐博主,家萌@TF家族-陈浚铭chen                                                                       窝💊来财 来财 来财 来财,其他,f,815,752,4134,"9,550",222,"2,184","11,956"
182,5144259737946202,7510618228,2025-03-15 13:43:00,感谢分享,来自河南,5144456115259794,0,0,感谢分享,7640226562,芜衣又无祎,https://weibo.com/u/7640226562,,狂犬病莫挨我宝,其他,f,240,273,672,"3,450",75,"1,154","4,679"
183,5144259737946202,7510618228,2025-03-15 13:23:54,&quot;遇见你 从此凛冬散尽 星河长明.&quot;  &quot;𝐌𝐞𝐭 𝐲𝐨𝐮 𝐟𝐫𝐨𝐦 𝐧𝐨𝐰 𝐨𝐧 𝐭𝐡𝐞 𝐞𝐧𝐝 𝐨𝐟 𝐭𝐡𝐞 𝐬𝐭𝐚𝐫𝐬.&quot;,来自河北,5144451307800184,0,0,"""遇见你 从此凛冬散尽 星河长明.""  ""𝐌𝐞𝐭 𝐲𝐨𝐮 𝐟𝐫𝐨𝐦 𝐧𝐨𝐰 𝐨𝐧 𝐭𝐡𝐞 𝐞𝐧𝐝 𝐨𝐟 𝐭𝐡𝐞 𝐬𝐭𝐚𝐫𝐬.""",7821559913,今天白梦妍又美了,https://weibo.com/u/7821559913,,爱意随风起 你便是风@白鹿my,其他,f,500,532,1318,"7,845",63,"1,741","9,649"
184,5144259737946202,7510618228,2025-03-15 13:18:49,昭❄️＂零碎的星光汇聚，闪烁着我的青春.＂𝓕𝓇𝒶𝓰𝓂𝓮𝓃𝓉𝒶𝓇𝓎 𝓈𝓉𝒶𝓇𝓁𝒾𝓰𝒽𝓉 𝓰𝒶𝓉𝒽𝓮𝓇𝓮𝒹 𝓉𝓌𝒾𝓃𝓀𝓁𝒾𝓃𝓰 𝓂𝓎 𝓎𝓸𝓊𝓉𝒽.,来自浙江,5144450029061713,0,0,昭❄️＂零碎的星光汇聚，闪烁着我的青春.＂𝓕𝓇𝒶𝓰𝓂𝓮𝓃𝓉𝒶𝓇𝓎 𝓈𝓉𝒶𝓇𝓁𝒾𝓰𝒽𝓉 𝓰𝒶𝓉𝒽𝓮𝓇𝓮𝒹 𝓉𝓌𝒾𝓃𝓀𝓁𝒾𝓃𝓰 𝓂𝓎 𝓎𝓸𝓊𝓉𝒽.,5887089127,小拾玖19,https://weibo.com/u/5887089127,娱乐博主 超话创作官（杨紫超话）,对自己好一点，那是会跟你在一起最久的人,重庆,m,1306,304,360,"41,193","4,232","48,126","93,551"
185,5144259737946202,7510618228,2025-03-15 13:11:19,下午好,来自江苏,5144448146604428,0,0,下午好,7911338710,碎碎念_Rosy,https://weibo.com/u/7911338710,超话粉丝大咖（赵露思超话）,你阳光明媚 像一缕小太阳＞O＜@赵露思,其他,f,2015,872,3444,"16,440","10,529","1,936","28,905"
186,5144259737946202,7510618228,2025-03-15 13:10:23,"你自山河林间来，惊鸿一现百花开𝓎𝓸𝓊 𝒸𝓸𝓂𝓮 𝒻𝓸𝓂𝓮 𝓉𝒽𝓮 𝓂𝓸𝓊𝓉𝒶𝒾𝓃𝓈 𝒶𝓃𝒹 𝓇𝒾𝓋𝓮𝓇𝓈 ,𝒶𝓃𝒹 𝓎𝓸𝓊 𝒶𝓇𝓮 𝒾𝓃 𝒻𝓊𝓁𝓁 𝒷𝓁𝓸𝓸𝓂",来自四川,5144447910412902,0,0,"你自山河林间来，惊鸿一现百花开𝓎𝓸𝓊 𝒸𝓸𝓂𝓮 𝒻𝓸𝓂𝓮 𝓉𝒽𝓮 𝓂𝓸𝓊𝓉𝒶𝒾𝓃𝓈 𝒶𝓃𝒹 𝓇𝒾𝓋𝓮𝓇𝓈 ,𝒶𝓃𝒹 𝓎𝓸𝓊 𝒶𝓇𝓮 𝒾𝓃 𝒻𝓊𝓁𝓁 𝒷𝓁𝓸𝓸𝓂",7786531605,Jaxan7_,https://weibo.com/u/7786531605,超话粉丝钻咖（田嘉瑞超话）,痛苦之上是曙光,其他,f,1522,685,1583,"35,841","29,385","6,092","71,318"
187,5144259737946202,7510618228,2025-03-15 13:05:17,𝓜𝒶𝓎 𝓎𝓸𝓊 𝓈𝓮𝓮 𝒶𝓁𝓁 𝓉𝒽𝓮 𝓌𝓸𝓇𝓁𝒹𝓃𝓸 𝓌𝓸𝓇𝓇𝒾𝓮𝓈 𝒾𝓃 𝓎𝓸𝓊𝓇 𝒽𝓮𝒶𝓇𝓉风有尽头，但思念没有,来自河北,5144446623551570,0,0,𝓜𝒶𝓎 𝓎𝓸𝓊 𝓈𝓮𝓮 𝒶𝓁𝓁 𝓉𝒽𝓮 𝓌𝓸𝓇𝓁𝒹𝓃𝓸 𝓌𝓸𝓇𝓇𝒾𝓮𝓈 𝒾𝓃 𝓎𝓸𝓊𝓇 𝒽𝓮𝒶𝓇𝓉风有尽头，但思念没有,7709372196,纬你写祎封情书_kiku,https://weibo.com/u/7709372196,娱乐博主 超话粉丝钻咖（鞠婧祎超话）,鞠婧祎 周峻纬🔝,四川,m,4815,4068,12288,"114,529","1,521","56,475","172,525"
188,5144259737946202,7510618228,2025-03-15 12:54:46,中午好,来自山西,5144443977469084,0,0,中午好,7851841861,Song_魚椿忆眠叙,https://weibo.com/u/7851841861,,⁺ʚ与头头的幸福无限蔓延 ˃ 𖥦 ˂,山西 阳泉,f,339,407,948,"5,051",51,864,"5,966"
189,5144259737946202,7510618228,2025-03-15 12:52:25,“我对你的爱就像百合花的花语一样，纯洁而伟大 🌷”,来自湖南,5144443386073201,0,0,“我对你的爱就像百合花的花语一样，纯洁而伟大 🌷”,7778270459,岁安染默漓,https://weibo.com/u/7778270459,超话创作官（水默超话）,骂水默你推亖了,四川,f,746,588,1694,"51,594","48,884","50,884","151,362"
190,5144259737946202,7510618228,2025-03-15 12:51:43,你是藏在我心里的永生花，不败不凋，经久不息𝓨𝓸𝓾 𝓪𝓻𝓮 𝓪𝓷 𝓲𝓶𝓶𝓸𝓻𝓽𝓪𝓵 𝓯𝓵𝓸𝔀𝓮𝓻 𝓱𝓲𝓭𝓭𝓮𝓷 𝓲𝓷 𝓶𝔂 𝓱𝓮𝓪𝓻𝓽.,来自湖北,5144443209648249,0,0,你是藏在我心里的永生花，不败不凋，经久不息𝓨𝓸𝓾 𝓪𝓻𝓮 𝓪𝓷 𝓲𝓶𝓶𝓸𝓻𝓽𝓪𝓵 𝓯𝓵𝓸𝔀𝓮𝓻 𝓱𝓲𝓭𝓭𝓮𝓷 𝓲𝓷 𝓶𝔂 𝓱𝓮𝓪𝓻𝓽.,7933940956,淇愿霂呓,https://weibo.com/u/7933940956,,月白风清处与君初相识 成毅唯粉 单曲lh,其他,f,235,514,2289,"11,989","80,990","3,148","96,127"
191,5144259737946202,7510618228,2025-03-15 12:51:34,中午好呀 感谢分享,来自湖南,5144443171639164,0,0,中午好呀 感谢分享,5683524725,初夏I才不好,https://weibo.com/u/5683524725,超话粉丝钻咖（鞠婧祎超话）,肃静！,安徽,f,8649,804,1217,"35,836","200,422","8,583","244,841"
192,5144259737946202,7510618228,2025-03-15 12:47:28,&quot;喜欢海喜欢听歌喜欢看江南的风景但更喜欢你&quot;,来自广西,5144442140364449,0,0,"""喜欢海喜欢听歌喜欢看江南的风景但更喜欢你""",7916127386,GX-tong瑜眸映彤颜-,https://weibo.com/u/7916127386,超话粉丝钻咖（关晓彤超话）,如果我说 我只要你@关晓彤,广西,f,3522,513,9970,"88,103","1,058,617","4,689","1,151,409"
193,5144259737946202,7510618228,2025-03-15 12:47:24,𝒮𝓊𝓃𝓈𝓮 𝓉𝒽𝓮 𝓂𝓸𝓸𝓃 𝓘 𝓁𝓸𝓋𝓮 𝓎𝓸𝓊 𝒾𝓃 𝓃𝓸 𝓸𝓃𝓮'𝓈 𝓅𝓁𝒶𝒸𝓮. 玫瑰花永不凋零，这场爱的盛宴永不落幕,来自海南,5144442122799905,0,0,𝒮𝓊𝓃𝓈𝓮 𝓉𝒽𝓮 𝓂𝓸𝓸𝓃 𝓘 𝓁𝓸𝓋𝓮 𝓎𝓸𝓊 𝒾𝓃 𝓃𝓸 𝓸𝓃𝓮'𝓈 𝓅𝓁𝒶𝒸𝓮. 玫瑰花永不凋零，这场爱的盛宴永不落幕,6714512334,棠月小芊,https://weibo.com/u/6714512334,超话粉丝钻咖（赵露思超话）,露唯 知足知不足 有为有不为,海南,f,275,305,2975,"12,243",144,"1,245","13,632"
194,5144259737946202,7510618228,2025-03-15 12:43:25,“世俗的枷锁永远囚禁不住我对你的思念”  𝐒𝐞𝐜𝐮𝐥𝐚𝐫 𝐬𝐡𝐚𝐜𝐤𝐥𝐞𝐬 𝐰𝐢𝐥𝐥 𝐧𝐞𝐯𝐞𝐫 𝐢𝐦𝐩𝐫𝐢𝐬𝐨𝐧 𝐦𝐲 𝐭𝐡𝐨𝐮𝐠𝐡𝐭𝐬 𝐨𝐟 𝐲𝐨𝐮.”,来自贵州,5144441119575700,0,0,“世俗的枷锁永远囚禁不住我对你的思念”  𝐒𝐞𝐜𝐮𝐥𝐚𝐫 𝐬𝐡𝐚𝐜𝐤𝐥𝐞𝐬 𝐰𝐢𝐥𝐥 𝐧𝐞𝐯𝐞𝐫 𝐢𝐦𝐩𝐫𝐢𝐬𝐨𝐧 𝐦𝐲 𝐭𝐡𝐨𝐮𝐠𝐡𝐭𝐬 𝐨𝐟 𝐲𝐨𝐮.”,7702734590,临冬降初雪iuu,https://weibo.com/u/7702734590,娱乐博主,允许自己脆弱允许万物穿过,其他,f,8212,1296,1532,"17,262",77,"3,019","20,358"
195,5144259737946202,7510618228,2025-03-15 12:42:52,中午好,来自浙江,5144440982998330,0,0,中午好,7873979786,淼雨碎碎念,https://weibo.com/u/7873979786,超话粉丝钻咖（张淼怡超话）,唯粉@张淼怡,浙江 嘉兴,f,2529,199,560,"25,496",84,"38,702","64,282"
196,5144259737946202,7510618228,2025-03-15 12:37:06,早上好,来自山东,5144439530458875,0,0,早上好,7853931851,冬冷添祎,https://weibo.com/u/7853931851,超话粉丝钻咖（鞠婧祎超话）,需要代签看置顶欢迎找我续火花,其他,f,861,991,1072,"9,327","1,110","1,295","11,732"
