,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
19,5141956489906419,1237389341,2025-03-08 17:38:38,感谢老师的分享,来自辽宁,5141978702677078,0,0,感谢老师的分享,3149434474,詩書傳傢,https://weibo.com/u/3149434474,教员：学习马克思主义，不应该搬用它的个别词句、个别结论，而是要学它的立场、观点和方法。,辽宁,m,179,145,7515,105,121,459,685,nan
20,5141956489906419,1237389341,2025-03-08 16:49:20,不允许退货，制度有一点漏洞，就会被利用,来自浙江,5141966291995719,0,0,不允许退货，制度有一点漏洞，就会被利用,5092412975,夏虫物语2020,https://weibo.com/u/5092412975,,广西,m,383,67,1591,138,45,275,458,nan
21,5141956489906419,1237389341,2025-03-10 06:56:44,买房不是真实意思表示？那是啥？是因为啥行为导致买方陷入错误认识了呢？,来自江苏,5142541934789641,0,0,买房不是真实意思表示？那是啥？是因为啥行为导致买方陷入错误认识了呢？,2128864347,陈多多本人,https://weibo.com/u/2128864347,律所合伙人,上海,f,922,591,5770,"1,765",430,"2,268","4,463",北京市中伦文德（济南）律师事务所 律师
22,5141956489906419,1237389341,2025-03-09 10:53:27,还有送房骗人还贷的套路，其实是0首付，首付款在售楼部转一圈，送房的人拿提成，被骗的人还房贷。,来自河北,5142239119410567,0,2,还有送房骗人还贷的套路，其实是0首付，首付款在售楼部转一圈，送房的人拿提成，被骗的人还房贷。,2106913334,跑跑跳跳蹦蹦颠颠摇摇晃晃,https://weibo.com/u/2106913334,梦里云归何处寻,河北 邢台,m,949,391,24,nan,nan,nan,nan,nan
23,5141956489906419,1237389341,2025-03-11 14:52:35,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖北,5143024075278457,0,0,[doge],5876372353,随风飘扬的发丝,https://weibo.com/u/5876372353,生活百般滋味，我要笑着面对！,江苏 连云港,m,259,130,0,0,0,0,0,nan
24,5141956489906419,1237389341,2025-03-11 12:46:29,荣盛是要退市,来自山东,5142992344318421,0,0,荣盛是要退市,7542565397,二心一个,https://weibo.com/u/7542565397,,山东,m,29,18,2,0,0,1,1,nan
25,5141956489906419,1237389341,2025-03-08 16:13:48,1,来自江苏,5141957349214933,0,0,1,6828337207,学道之人36181,https://weibo.com/u/6828337207,,其他,m,0,14,36,14,0,20,34,nan
26,5141956489906419,1237389341,2025-03-08 16:11:12,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江苏,5141956694906510,0,0,[打call],6602461974,夜的星光74302,https://weibo.com/u/6602461974,,其他,m,26,25,14,4,1,5,10,nan
27,5141956489906419,1237389341,2025-03-09 08:45:09,"还是龟男太多<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自江苏,5142206832445153,0,0,还是龟男太多[哈哈],6314569483,胡田庄躺平,https://weibo.com/u/6314569483,大家好,江苏 无锡,m,747,2373,518,381,8,"1,187","1,576",nan
28,5141956489906419,1237389341,2025-03-09 15:31:55,早晚有人砍死她,来自吉林,5142309197582400,0,0,早晚有人砍死她,6262375923,用户6262375923,https://weibo.com/u/6262375923,,其他,m,183,253,59,8,2,4,14,nan
29,5141956489906419,1237389341,2025-03-09 11:12:33,张老师适当运动多吃素食,来自内蒙古,5142243925298921,0,1,张老师适当运动多吃素食,6394018432,吉星高照HM,https://weibo.com/u/6394018432,说天说地莫若说真，话东话西莫若话实。,其他,m,2310,4513,16512,"3,391","8,289","4,917","16,597",nan
30,5094896648586886,1303388931,2024-11-07 17:53:05,这事是违反基本常识！房子抵押给银行，银行发放贷款。如果开发商不能交房，银行应找开发商要按揭贷款！如果贷款者还不起贷款了，银行应通过法院回收房子，贷款者只应负担有限责任！,来自北京,5098133404519823,0,5,这事是违反基本常识！房子抵押给银行，银行发放贷款。如果开发商不能交房，银行应找开发商要按揭贷款！如果贷款者还不起贷款了，银行应通过法院回收房子，贷款者只应负担有限责任！,1503767972,汪亚民,https://weibo.com/u/1503767972,财经评论员 名博 传统文化学者 中国家庭文化研究会 常务理事 “八五”期间中国厂矿科协优秀干部,北京 东城区,m,188271,6941,151349,"121,966","230,001","108,471","460,438",头条文章作者
31,5094896648586886,1303388931,2024-10-29 23:53:59,转发微博,来自江苏,5094962739810011,0,3,转发微博,7878675187,芳草碧连天之八,https://weibo.com/u/7878675187,喝茶品人生   论道知天地  风月连冷暖,北京,m,136962,731,80438,nan,nan,nan,nan,读物博主
32,5105808934700192,6601716410,2024-11-28 22:49:32,感谢分享博文,来自广东,5105818154043572,0,1,感谢分享博文,7384017212,无条件偏爱S,https://weibo.com/u/7384017212,“不可错过的宝藏博主”,广东 中山,f,20467,252,4729,"227,941","11,513","427,753","667,207",娱乐博主 微博剪辑视频博主
33,5105808934700192,6601716410,2024-11-28 22:39:26,来看看你,来自江苏,5105815614654412,0,0,来看看你,6314623343,钮钴禄那拉蓉儿,https://weibo.com/u/6314623343,视频来源于网络 侵权请私信 侵删谢谢🎀,江苏,f,387816,4042,59300,"1,261,149","166,801","9,156,084","10,584,034",情感博主 超话主持人（正能量超话） 娱乐明星视频博主 娱乐明星答主
34,5105808934700192,6601716410,2024-11-28 22:32:33,内容很精彩，值得推荐,来自四川,5105813882406611,0,0,内容很精彩，值得推荐,7766034989,妍如其茗,https://weibo.com/u/7766034989,娱乐八卦，影视花絮，军事动漫，社会热点，全方位报道，承接推广！,其他,f,80140,4650,25001,"892,980","134,836","8,077,389","9,105,205",四川长虹精密电子科技有限公司 工程师 电视剧博主 超话主持人（妍妍子晓晓茗超话） 微博原创视频博主
35,5105808934700192,6601716410,2024-11-28 22:39:28,内容不错,来自广东,5105815621732403,0,0,内容不错,5823217082,高碧瑶,https://weibo.com/u/5823217082,关注我，分享当下最好看电视剧还有明星，和美好的生活，视频来自网络，联系我，侵权就删除,广东 广州,f,272949,1008,34507,"540,652","119,907","13,047,111","13,707,670",娱乐博主 超话创作官（永夜星河超话） 微博原创视频博主
36,5072658938987314,7771210583,2024-08-29 10:53:35,"<a href=/n/晏秋秋 usercard=""name=@晏秋秋"">@晏秋秋</a> :一条奇葩新闻，让人反思，此事到底是谁的责任？",来自北京,5072660688273860,0,0,@晏秋秋 :一条奇葩新闻，让人反思，此事到底是谁的责任？,3787126342,微博时事,https://weibo.com/u/3787126342,“微博媒体人”项目，仅面向全国职业媒体人开放，即持有记者证或采编人员从业资格证的用户。合作请加QQ：124712678 并注明个人信息,北京,m,2091476,3218,119674,"51,261","93,750","242,951","387,962",微博时事官方账号
37,5072658938987314,7771210583,2024-08-30 22:54:10,淘票票上有明天的票子买，上海影城，老杨和他的南东块，结束还有见面会，我已经买好了,来自上海,5073204410585084,0,0,淘票票上有明天的票子买，上海影城，老杨和他的南东块，结束还有见面会，我已经买好了,5366402011,群秀8888,https://weibo.com/u/5366402011,,上海 黄浦区,f,46,106,84,3,21,29,53,nan
38,5072658938987314,7771210583,2024-08-29 18:02:58,"都得反思，各个方面，不管是从法律，道德，等等，还得反思，一个水泥黄沙的玩意，从呱呱落地开始，有多少次税得交……<img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" /><img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" /><img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" /><img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" />",来自上海,5072768739578935,0,0,都得反思，各个方面，不管是从法律，道德，等等，还得反思，一个水泥黄沙的玩意，从呱呱落地开始，有多少次税得交……[666][666][666][666],7810881506,骆驼老爷第七梦,https://weibo.com/u/7810881506,珍惜碍V，木有未来,上海,m,104,143,5257,536,"1,072","2,891","4,499",nan
39,5072658938987314,7771210583,2024-08-30 14:51:59,"税也太多了<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自上海,5073083065176588,0,0,税也太多了[微笑],6278496413,心血来潮开会员,https://weibo.com/u/6278496413,一点也不想介绍自己,江苏 南通,f,16,460,8,0,0,2,2,nan
40,5072658938987314,7771210583,2024-08-30 05:37:33,所以，纯纯的大家靠自觉是不可能的～,来自上海,5072943539028134,0,0,所以，纯纯的大家靠自觉是不可能的～,1767387525,醉阿宝就是要盖章,https://weibo.com/u/1767387525,作是作的要命的阿宝,上海 静安区,m,970,3569,18179,"8,851","3,049","1,031","12,931",nan
41,5072658938987314,7771210583,2024-08-30 15:47:16,这有啥。坐标南京，我们店在的这个小区，去年才交房。限售还没解除前就有中介已经“卖”了30多套了，好多业主接通电话的第一句话就是“我接受婚配”。,来自江苏,5073096979516006,0,0,这有啥。坐标南京，我们店在的这个小区，去年才交房。限售还没解除前就有中介已经“卖”了30多套了，好多业主接通电话的第一句话就是“我接受婚配”。,7853585468,突然想吃爆米花了,https://weibo.com/u/7853585468,,北京,m,27,173,74,0,0,6,6,nan
42,5072658938987314,7771210583,2024-08-30 07:21:31,早没有婚姻法了,来自上海,5072969708077105,0,0,早没有婚姻法了,7388786458,obgnan5,https://weibo.com/u/7388786458,,上海,m,32,292,14,0,0,115,115,nan
43,5072658938987314,7771210583,2024-08-29 21:34:25,"违约还有赚，几千万都能拿得出手的还在乎二十万<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自云南,5072821959262790,1,0,违约还有赚，几千万都能拿得出手的还在乎二十万[打call],5743964092,WW26-26,https://weibo.com/u/5743964092,,四川 成都,m,150,33,0,nan,nan,nan,nan,nan
44,5072658938987314,7771210583,2024-08-29 18:15:27,这个卖家胆子大的，如果结婚内转，不怕房子一半没了？,来自上海,5072771881370475,0,0,这个卖家胆子大的，如果结婚内转，不怕房子一半没了？,7284141638,用户7284141638,https://weibo.com/u/7284141638,,其他,f,7,216,12,0,0,3,3,nan
45,5044201542129064,1482739370,2024-06-14 17:35:08,还真不能这么说，这个类似于制造业的预售款，制造业的预售款一般也不会专款专用。,来自浙江,5045220260187040,4,2,还真不能这么说，这个类似于制造业的预售款，制造业的预售款一般也不会专款专用。,5628665753,在混沌的世界寻找光亮,https://weibo.com/u/5628665753,闪耀在时空长河的上游的未来决定了当下，但求经历，不论对错。,浙江 杭州,m,115,392,69,21,4,22,47,nan
46,5044201542129064,1482739370,2024-06-15 09:13:01,成立控告会，一起起诉银行,来自上海,5045456283632766,5,19,成立控告会，一起起诉银行,1553387427,雄鸡何时复海棠,https://weibo.com/u/1553387427,戳穿一切大忽悠，还世事真相！,上海,m,543,872,248,57,7,76,140,nan
47,5044201542129064,1482739370,2024-06-11 22:34:13,"因为背后最大的炒房团就是……  再苦也只能苦一苦……<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自广东,5044208362853097,2,30,因为背后最大的炒房团就是……  再苦也只能苦一苦……[苦涩],1466550221,tac-enasni,https://weibo.com/u/1466550221,往而不来非礼也,广东 汕头,m,199,379,1017,372,59,157,588,nan
48,5044201542129064,1482739370,2024-06-15 09:31:33,你要是手里有枪，谁还敢欺负你啊？,来自辽宁,5045460949010544,0,7,你要是手里有枪，谁还敢欺负你啊？,3748608092,wsxq000,https://weibo.com/u/3748608092,觉得自己就像小草，平凡的生活着，有阳光就灿烂，有雨水就成长，经得起风雨，普通而坚强的自己。,辽宁 盘锦,m,1136,2896,1250,nan,nan,nan,nan,nan
49,5044201542129064,1482739370,2024-06-14 10:47:02,"本来就是政府卖地 地皮价格越来越高。以前经常说哪哪开出来了地王。这两年没这新闻了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自山东,5045117555575351,0,4,本来就是政府卖地 地皮价格越来越高。以前经常说哪哪开出来了地王。这两年没这新闻了[允悲],2350692963,水儿之海阔天空,https://weibo.com/u/2350692963,岁月静好（虾唯）,北京,f,209,1070,2505,"1,667",54,"3,514","5,235",nan
50,5044201542129064,1482739370,2024-07-31 21:16:27,原因公安已经说了：“弱者就该被强者践踏。” 为什么欺负你？因为你手无寸铁,来自重庆,5062308183412468,0,1,原因公安已经说了：“弱者就该被强者践踏。” 为什么欺负你？因为你手无寸铁,5153907189,亿伤痕ysh,https://weibo.com/u/5153907189,,上海 闸北区,m,239,13,4,0,0,1,1,nan
51,5044201542129064,1482739370,2024-07-22 08:01:01,建立战争公有制决斗场制度一切问题都解决了,来自陕西,5058846516841028,0,1,建立战争公有制决斗场制度一切问题都解决了,6452852830,公有制是宇宙真理,https://weibo.com/u/6452852830,,其他,m,703,3037,145,nan,nan,nan,nan,nan
52,5044201542129064,1482739370,2024-06-30 19:01:31,因为这个国家的人都是软蛋:一盘散沙:善良与软弱一样:自私只能自食其苦:,来自广东,5051040204851721,0,0,因为这个国家的人都是软蛋:一盘散沙:善良与软弱一样:自私只能自食其苦:,6824795199,觉醒者之大明浪人,https://weibo.com/u/6824795199,笔名:崇光先生:生于安徽省大明城:勤肯好学:多材多艺:然青年时期仕途不畅:履遭小人陷害:豪情难展:心有不甘:于零九年绝然离乡:南下广东去一个陌生之地:,广东 中山,m,33,237,19,4,0,5,9,nan
53,5044201542129064,1482739370,2024-06-14 18:05:41,我就是受害者,来自广东,5045227947562563,0,4,我就是受害者,1897344180,QX-Demon,https://weibo.com/u/1897344180,走过路过别错过,广东,m,1739,994,5372,212,133,164,509,投资达人
54,5044201542129064,1482739370,2024-06-13 13:14:38,骗局,来自山东,5044792312465870,1,1,骗局,1654031387,gervin,https://weibo.com/u/1654031387,,山东 青岛,m,691,962,2090,26,13,146,185,nan
55,5044201542129064,1482739370,2024-06-13 03:08:09,这样问张维为这种遥遥领先的教授啊,来自浙江,5044639685935940,0,1,这样问张维为这种遥遥领先的教授啊,7920680403,独自旅行的马,https://weibo.com/u/7920680403,喜欢穷游的大叔,浙江 台州,m,45,153,119,43,1,17,61,nan
56,5044201542129064,1482739370,2024-06-12 16:17:57,房地产是一种剥削手段,来自上海,5044476058012133,0,3,房地产是一种剥削手段,7771035300,玩深沉呀,https://weibo.com/u/7771035300,,其他,m,70,43,4,1,0,1,2,nan
57,5044201542129064,1482739370,2024-06-12 08:56:31,大明王朝1566，老百姓只是数字而已，不能苦了高层，只能苦一苦百姓了。,来自河南,5044364973965472,0,15,大明王朝1566，老百姓只是数字而已，不能苦了高层，只能苦一苦百姓了。,5260675654,SU亚军,https://weibo.com/u/5260675654,,河南 开封,m,359,1630,537,42,0,37,79,nan
58,5044201542129064,1482739370,2024-06-12 05:54:09,"<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" /><img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自北京,5044319075959445,0,1,[赞][赞][赞][赞][怒][怒][怒][怒],2628670965,冬天的老老陆,https://weibo.com/u/2628670965,,其他,m,194,408,6178,30,5,203,238,nan
59,5044201542129064,1482739370,2024-06-14 17:29:43,建设有中国特色社会主义,来自上海,5045218896775083,0,7,建设有中国特色社会主义,3065633275,Royan8,https://weibo.com/u/3065633275,,上海 浦东新区,m,183,40,27,2,1,16,19,nan
60,5044201542129064,1482739370,2024-06-20 17:20:24,蛮好，就该这样搞,来自上海,5047390878567809,0,0,蛮好，就该这样搞,6401714014,兔兔哒猪猪,https://weibo.com/u/6401714014,,上海,m,72,173,31,19,8,4,31,nan
61,5044201542129064,1482739370,2024-06-14 09:03:51,"山东济南国资企业一下出售1400多套房子。<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5045091590473382,0,0,山东济南国资企业一下出售1400多套房子。[泪][允悲][允悲][允悲][允悲][允悲][允悲],5905730259,我不是沈先生,https://weibo.com/u/5905730259,,江苏 无锡,m,3,33,3,0,0,2,2,nan
62,5044201542129064,1482739370,2024-06-13 21:51:01,是啊，万恶之源的房地产经济。,来自上海,5044922264585797,0,2,是啊，万恶之源的房地产经济。,3197043304,wei0149,https://weibo.com/u/3197043304,,上海,f,211,48,37,70,4,35,109,nan
