,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5151343668889479,1283431191,2025-04-03 15:18:25,S子,来自北京,5151365496572381,0,2,S子,1094227981,手机用户1094227981,https://weibo.com/u/1094227981,,其他,m,288,706,803,19,17,71,107,
11,5151343668889479,1283431191,2025-04-03 16:16:39,外出上班可能工资按时发，在家打工“工资”就不一定了,来自山东,5151380152522304,2,14,外出上班可能工资按时发，在家打工“工资”就不一定了,7389079179,一片月的温凉,https://weibo.com/u/7389079179,人生这场修行，尽量让自己开心地度过，加点仪式感，多点幸福感。,其他,f,49,973,8562,348,40,"1,370","1,758",
12,5151343668889479,1283431191,2025-04-03 16:54:56,"老婆上班每月赔两千，不上班赔八千五，而且工作出色了还可能升职加薪。我是这么算的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河北,5151389786312369,2,13,老婆上班每月赔两千，不上班赔八千五，而且工作出色了还可能升职加薪。我是这么算的[允悲][允悲][允悲],3967041379,看门的大叔牜,https://weibo.com/u/3967041379,,河北 邯郸,m,272,1936,3362,6,5,219,230,
13,5151343668889479,1283431191,2025-04-03 16:38:06,正因找保姆，他才说给你8500，否则付出所有你哪里都不对。,来自江苏,5151385549801755,0,20,正因找保姆，他才说给你8500，否则付出所有你哪里都不对。,7906317121,ST思田,https://weibo.com/u/7906317121,甜甜的我甜甜的,北京,f,193,1737,715,443,70,370,883,
14,5151343668889479,1283431191,2025-04-03 21:30:38,说女的傻的，你们不会算账吗？假设男的工资2万好了，女方上班，每月家庭收入是26500，除去保姆工资，结余18000，假如女方辞职，男方2万工资除去给女方的8500，结余11500。,来自江西,5151459169275506,1,12,说女的傻的，你们不会算账吗？假设男的工资2万好了，女方上班，每月家庭收入是26500，除去保姆工资，结余18000，假如女方辞职，男方2万工资除去给女方的8500，结余11500。,5111917094,包子脸要啥馅的,https://weibo.com/u/5111917094,,江西 赣州,f,82,288,64,21,1,46,68,
15,5151343668889479,1283431191,2025-04-03 16:05:32,"选择上班。没有经济权，到时就没有了话语权。有些男人的话真不能信，不上班，他又会说：你一天到晚不上班，在家带个孩子都带不好，我在外面上班很辛苦的。<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自浙江,5151377353345864,0,16,选择上班。没有经济权，到时就没有了话语权。有些男人的话真不能信，不上班，他又会说：你一天到晚不上班，在家带个孩子都带不好，我在外面上班很辛苦的。[允悲],1703040405,老吕飞刀,https://weibo.com/u/1703040405,做好自己,其他,m,2693,3263,40678,,,,,
16,5151343668889479,1283431191,2025-04-03 16:06:49,支持女性独立，有自己的工作或事业，但每个月赚的钱还不够付一个保姆钱，就要权衡一下了，是你请的保姆太贵，还是你压根就不适合搞事业？,来自湖南,5151377677619028,2,2,支持女性独立，有自己的工作或事业，但每个月赚的钱还不够付一个保姆钱，就要权衡一下了，是你请的保姆太贵，还是你压根就不适合搞事业？,7126035266,lzhj53719,https://weibo.com/u/7126035266,努力做一个简单纯粹的人，努力做好一件事！,湖南 长沙,m,285,1136,5974,594,308,"1,841","2,743",
17,5151343668889479,1283431191,2025-04-03 17:13:02,"还没上幼儿园之前建议父母带<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5151394345779990,1,4,还没上幼儿园之前建议父母带[笑cry][笑cry],1567487165,sam_kwok8,https://weibo.com/u/1567487165,,广东 深圳,m,531,1766,1241,,,,,
18,5151343668889479,1283431191,2025-04-03 14:43:11,去上班，如果不去下一步有可能是离婚！！！,来自山东,5151356634529829,0,10,去上班，如果不去下一步有可能是离婚！！！,3856783043,青毅阳,https://weibo.com/u/3856783043,,山东,m,481,2743,2379,18,3,70,91,
19,5151343668889479,1283431191,2025-04-03 19:59:13,"好办，让这个妻子自己解决每月保姆的费用就行了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5151436162208444,2,2,好办，让这个妻子自己解决每月保姆的费用就行了[doge],2462699752,额饿饿饿啊,https://weibo.com/u/2462699752,,江苏 常州,m,251,536,655,3,8,25,36,
20,5151343668889479,1283431191,2025-04-03 16:12:16,我支持老婆上班…否则脱离社会久了谁都不待见…尤其是自己的老公会心里产生变化觉得自己养活全家而自命不凡！,来自上海,5151379053875105,0,8,我支持老婆上班…否则脱离社会久了谁都不待见…尤其是自己的老公会心里产生变化觉得自己养活全家而自命不凡！,3958140863,南方的山花,https://weibo.com/u/3958140863,喜欢有诚信的人交往。,贵州 贵阳,f,174,33,10164,49,864,547,"1,460",
21,5151343668889479,1283431191,2025-04-03 20:20:45,上班每个月都有6500，辞职在家，8500里面包含了所有，而且8500是不是每月都给都还是问题,来自江苏,5151441582297093,0,4,上班每个月都有6500，辞职在家，8500里面包含了所有，而且8500是不是每月都给都还是问题,1681365687,mai_li_su,https://weibo.com/u/1681365687,,江苏 苏州,f,110,1267,2341,64,436,20,520,
22,5151343668889479,1283431191,2025-04-03 21:27:26,千万不要辞职，小孩长大了就可以不用保姆了，女的没有工作就再也找不到工作了,来自湖北,5151458366849554,0,10,千万不要辞职，小孩长大了就可以不用保姆了，女的没有工作就再也找不到工作了,3101732103,艾尔芙魔女,https://weibo.com/u/3101732103,,湖北 宜昌,f,231,3365,9168,687,29,356,"1,072",
23,5151343668889479,1283431191,2025-04-03 16:06:47,肯定是上班啊。一旦没了工作会很惨。,来自浙江,5151377668967844,0,9,肯定是上班啊。一旦没了工作会很惨。,6006012922,樊潇洁2,https://weibo.com/u/6006012922,FEMALE LIVES MATTER,浙江 杭州,f,6855,1393,25677,"18,432","51,055","35,837","105,324",
24,5151343668889479,1283431191,2025-04-05 15:30:26,当然要上班，任何情况下，一个成年人，都应该经济独立！,来自北京,5152093297184142,0,3,当然要上班，任何情况下，一个成年人，都应该经济独立！,1730784747,牛华勇,https://weibo.com/u/1730784747,物澤芳華，學以啟世；和光同塵，為而不爭。,北京 海淀区,m,234017,4843,15266,"35,986","55,496","205,059","296,541",校园博主
25,5151343668889479,1283431191,2025-04-03 14:36:46,"//<a href=/n/无惧风雨无阻止 usercard=""name=@无惧风雨无阻止"">@无惧风雨无阻止</a>:看评论就知道，女人一旦没有了工作，在家只会更惨",来自上海,5151355015531953,0,3,//@无惧风雨无阻止:看评论就知道，女人一旦没有了工作，在家只会更惨,7607071064,网侠飞客V,https://weibo.com/u/7607071064,高级经营师/高级人力资源经理(SPHR)/杨式太极第七代传人,上海 浦东新区,m,118,228,8121,78,429,556,"1,063",
26,5151343668889479,1283431191,2025-04-03 14:02:19,说实话，这个女的主次不分，抓不住主要矛盾。,来自四川,5151346349834853,1,3,说实话，这个女的主次不分，抓不住主要矛盾。,2691334732,为什么要拉风,https://weibo.com/u/2691334732,我是个杀猪的，专杀蠢猪！,四川,m,17,318,402,100,28,152,280,
27,5151343668889479,1283431191,2025-04-06 21:09:49,不辞职，回家,来自湖北,5152541093922970,2,0,不辞职，回家,7450877982,alice-allen7450877982,https://weibo.com/u/7450877982,,其他,m,15,850,3185,54,1,86,141,
28,5151343668889479,1283431191,2025-04-03 18:04:14,独立性对女人很重要,来自海南,5151407225966556,0,3,独立性对女人很重要,6536122888,时间煮雨和钥匙,https://weibo.com/u/6536122888,月光~沙滩~与阳光为舞,其他,m,27,44,511,21,0,124,145,
29,5151343668889479,1283431191,2025-04-03 17:04:05,这个问题没有正确答案。各家的情况都不一样，不能一概而论。,来自新疆,5151392088983046,0,2,这个问题没有正确答案。各家的情况都不一样，不能一概而论。,2723326212,yidingfan,https://weibo.com/u/2723326212,,新疆 巴音郭楞,m,32,142,602,27,42,56,125,
30,5151343668889479,1283431191,2025-04-03 16:48:41,只要家里不缺钱的话，建议出去上班。,来自天津,5151388213972655,0,2,只要家里不缺钱的话，建议出去上班。,2935515395,巅峰excel数据处理,https://weibo.com/u/2935515395,擅长销售类运营数据分析，透视表透视图，可视化熟练，有需求微我～,北京 海淀区,f,505,557,795,25,1,28,54,
31,5151343668889479,1283431191,2025-04-03 14:24:25,女人性格内向的话就一定要去上班，性格外向的话可以在家搞点副业,来自湖南,5151351906765188,0,2,女人性格内向的话就一定要去上班，性格外向的话可以在家搞点副业,6629151967,会种蘑菇的蚂蚁,https://weibo.com/u/6629151967,,其他,m,25,230,1102,35,0,42,77,
32,5151343668889479,1283431191,2025-04-03 16:18:51,"最重要的要看这个老公她老婆真辞职了回家带娃、他和他们家人会不会认为是他养她然后一家人觉得她不挣钱靠他们家养她、大部分男人真会这么想、不是认为老婆辞职带娃是牺牲了自己，他们反而会认为他们在养老婆、婆婆公公还会嚼舌根说媳妇懒靠他们家吃饭<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5151380705905160,4,4,最重要的要看这个老公她老婆真辞职了回家带娃、他和他们家人会不会认为是他养她然后一家人觉得她不挣钱靠他们家养她、大部分男人真会这么想、不是认为老婆辞职带娃是牺牲了自己，他们反而会认为他们在养老婆、婆婆公公还会嚼舌根说媳妇懒靠他们家吃饭[允悲],5750104187,狼猫贺寿,https://weibo.com/u/5750104187,不为花开只为花谢,江苏 苏州,f,75,46,1324,6,4,54,64,
33,5151343668889479,1283431191,2025-04-03 18:50:16,人家老婆没错 独立 收入差距也不是很大 人工作有保险呢，这2000能接受,来自四川,5151418810893783,0,2,人家老婆没错 独立 收入差距也不是很大 人工作有保险呢，这2000能接受,1840461282,悟耳语齐,https://weibo.com/u/1840461282,,宁夏,m,355,307,1380,103,43,82,228,
34,5151343668889479,1283431191,2025-04-03 14:40:02,"他老板，赚6.5万不支持她老婆上班，0.65万元支持她老婆天天班赚外快。<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5151355836828837,0,1,他老板，赚6.5万不支持她老婆上班，0.65万元支持她老婆天天班赚外快。[笑cry][笑cry][笑cry],7443660512,景星云凤,https://weibo.com/u/7443660512,国泰民安，福禄寿禧！,其他,m,51,1251,473,21,318,59,398,
35,5151343668889479,1283431191,2025-04-03 18:07:03,如果她老公能认识到，她在家带孩子并不是靠他老公养，只是俩人的分工，她老公赚的钱全是他们俩人的，而不是给她多少钱工资。那在家也可以。,来自江苏,5151407935328654,0,4,如果她老公能认识到，她在家带孩子并不是靠他老公养，只是俩人的分工，她老公赚的钱全是他们俩人的，而不是给她多少钱工资。那在家也可以。,1404875651,唯自在,https://weibo.com/u/1404875651,不求自由，但求自在。,江苏 南京,m,87,189,667,192,85,126,403,
36,5151343668889479,1283431191,2025-04-04 09:08:05,让男人拿8500给保姆，不就得了吗，这有啥纠结的，她挣6500那不就可以了，上不上班是自己的事儿，,来自黑龙江,5151634688315954,0,2,让男人拿8500给保姆，不就得了吗，这有啥纠结的，她挣6500那不就可以了，上不上班是自己的事儿，,5848973259,听听7788,https://weibo.com/u/5848973259,,黑龙江,f,30,643,109,0,0,14,14,
37,5151343668889479,1283431191,2025-04-03 16:31:13,现在的人都太自我而不是我们！,来自天津,5151383818604721,0,2,现在的人都太自我而不是我们！,5038995368,顺非而则,https://weibo.com/u/5038995368,性格开朗,天津 和平区,m,719,673,1151,,,,,
38,5151343668889479,1283431191,2025-04-05 17:14:21,上班呀，孩子会长大，会上学，等孩子大了，上学了，就不用请保姆了呀！如果辞职在家带孩子，带几年，与社会脱节了这么办？,来自江苏,5152119448406508,0,1,上班呀，孩子会长大，会上学，等孩子大了，上学了，就不用请保姆了呀！如果辞职在家带孩子，带几年，与社会脱节了这么办？,7542643567,用户7542643567,https://weibo.com/u/7542643567,,其他,f,8,344,2971,4,0,166,170,
39,5151343668889479,1283431191,2025-04-03 16:18:18,上班不仅有工资，还有一个正常的社交和生活环境。支持上班。,来自广东,5151380566443479,0,3,上班不仅有工资，还有一个正常的社交和生活环境。支持上班。,1921516383,atata阿秋,https://weibo.com/u/1921516383,独立投资人、人力资源多年从业经验,北京 东城区,f,37069,380,9292,"5,926","3,965","7,302","17,193",龙伯科技 CEO、产品经理
40,5151343668889479,1283431191,2025-04-03 15:34:07,上班哈。合适的人做合适的事。,来自江苏,5151369448657521,0,1,上班哈。合适的人做合适的事。,7267861415,大美甾,https://weibo.com/u/7267861415,农民工,江苏 南京,f,41,297,268,41,10,69,120,
41,5151343668889479,1283431191,2025-04-04 15:51:17,博主这个事情没有说明，好笼统，1这个家庭的孩子多大了？2，有孩子的话有没有上学？学校离家远不远？3双方父母有没有住在附近？在明确这些状况的前提之下再来展开讨论的话题才是有实效的,来自上海,5151736160583732,0,0,博主这个事情没有说明，好笼统，1这个家庭的孩子多大了？2，有孩子的话有没有上学？学校离家远不远？3双方父母有没有住在附近？在明确这些状况的前提之下再来展开讨论的话题才是有实效的,7384249687,皮卡丘ZCY,https://weibo.com/u/7384249687,一路走在阳光下，，，（唯一微博号）,其他,f,71,350,407,93,5,226,324,
42,5151343668889479,1283431191,2025-04-04 05:11:46,一个月固定赚6500的，能是什么很好的工作？前台？HR低级职员？财务低级职员？工程核算？别说十倍65000了，但凡能把保姆得8500赚回来，也算不错了。但男的也有问题，保姆是8500工资，不含生活费。给自己老婆8500还要含生活费？都不是什么好人,来自重庆,5151575216488931,0,2,一个月固定赚6500的，能是什么很好的工作？前台？HR低级职员？财务低级职员？工程核算？别说十倍65000了，但凡能把保姆得8500赚回来，也算不错了。但男的也有问题，保姆是8500工资，不含生活费。给自己老婆8500还要含生活费？都不是什么好人,2789493115,我是李发店的姐夫,https://weibo.com/u/2789493115,,其他,m,119,507,833,174,78,709,961,
43,5151343668889479,1283431191,2025-04-03 17:28:44,老婆上不上班大不一样,来自河北,5151398292624282,0,1,老婆上不上班大不一样,1571667493,西部雄心,https://weibo.com/u/1571667493,精力充沛、关注社会，微博中发表的言论仅代表个人观点！,甘肃 兰州,m,1631,1944,9671,469,"1,377",407,"2,253",第一交通—FM103.5甘肃交通广播副总监
44,5151343668889479,1283431191,2025-04-03 17:04:42,工资有6500块，但是还有社保医保和公积金啊！还有社会关系啊！这么看，还是比老公给8500靠谱。,来自湖北,5151392243126331,0,5,工资有6500块，但是还有社保医保和公积金啊！还有社会关系啊！这么看，还是比老公给8500靠谱。,1440762542,飞羽的领域,https://weibo.com/u/1440762542,普普通通,湖北 武汉,f,262,932,27293,"4,005","2,589","9,553","16,147",
45,5151343668889479,1283431191,2025-04-04 06:42:54,"支持上班，但不支持请8500的保姆（超过她自己的工资）<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自黑龙江,5151598150420105,0,4,支持上班，但不支持请8500的保姆（超过她自己的工资）[笑cry],2637966013,Sissi笑,https://weibo.com/u/2637966013,你的负担，会成为你的礼物 你吃的苦，将照亮你的路,其他,f,329,410,970,"1,310",40,196,"1,546",
46,5151343668889479,1283431191,2025-04-06 07:54:06,女人一定要出去上班，但是家里也不要请保姆，太贵了，真是再赔钱。,来自山西,5152340843692612,1,1,女人一定要出去上班，但是家里也不要请保姆，太贵了，真是再赔钱。,1089435857,网络笔记,https://weibo.com/u/1089435857,,北京 东城区,f,231,763,1501,416,818,698,"1,932",
47,5151343668889479,1283431191,2025-04-03 22:47:21,千万别  手心朝上的日子会很苦很没尊严的,来自福建,5151478474086236,0,2,千万别  手心朝上的日子会很苦很没尊严的,5923444870,丁宝520520,https://weibo.com/u/5923444870,一生顺遂！！！,福建,f,12,362,199,5,0,38,43,
48,5151343668889479,1283431191,2025-04-03 21:47:01,"我宁愿出来工作，时间长了会抑郁的<img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" />",来自河南,5151463291229476,0,2,我宁愿出来工作，时间长了会抑郁的[老师爱你],5335384409,艾青希望暴富啊,https://weibo.com/u/5335384409,拥抱阳光，开心生活,河南 新乡,f,83,2594,33329,284,37,471,792,
49,5151343668889479,1283431191,2025-04-03 17:45:01,保姆带孩子能与母亲带孩子一样？,来自广西,5151402389933449,0,1,保姆带孩子能与母亲带孩子一样？,7468973366,波澜波起伏,https://weibo.com/u/7468973366,,广西 南宁,m,89,325,155,23,3,31,57,
50,5151343668889479,1283431191,2025-04-03 16:01:26,如果能保证孩子智力发育比较好的话就随便，但是我觉得一岁前最好自己带，科学养育的前提下自己带1年最好。三岁前智力发展很重要，主要在第一年。不然小孩笨的话会后悔的。要吗爷爷奶奶外公外婆特别给力。如果长辈不带，自己最起码要带1年。,来自江苏,5151376323384112,0,1,如果能保证孩子智力发育比较好的话就随便，但是我觉得一岁前最好自己带，科学养育的前提下自己带1年最好。三岁前智力发展很重要，主要在第一年。不然小孩笨的话会后悔的。要吗爷爷奶奶外公外婆特别给力。如果长辈不带，自己最起码要带1年。,7324629357,o咪朵儿,https://weibo.com/u/7324629357,,其他,m,254,1478,6176,132,88,"1,047","1,267",
51,5151343668889479,1283431191,2025-04-03 14:15:56,支持离婚，让女的去上班，男的在找一个，或者不婚。,来自美国,5151349772649665,0,2,支持离婚，让女的去上班，男的在找一个，或者不婚。,6467614171,jimmy5129,https://weibo.com/u/6467614171,,其他,m,27,66,0,0,0,0,0,
52,5151343668889479,1283431191,2025-04-07 19:04:49,大家要不要支持女的给男的8500，男的在家里带小孩做家务。。。就搁这儿讨论女的怎么选才有利，要不要给男的也选选？,来自湖南,5152872024770109,0,1,大家要不要支持女的给男的8500，男的在家里带小孩做家务。。。就搁这儿讨论女的怎么选才有利，要不要给男的也选选？,7669245031,用户7669245031,https://weibo.com/u/7669245031,,其他,m,35,245,1,1,0,0,1,
53,5151343668889479,1283431191,2025-04-07 14:13:17,一定要上班,来自上海,5152798657219047,0,0,一定要上班,1111122373,用户njdse1968,https://weibo.com/u/1111122373,,其他,m,91,95,219,13,2,21,36,
54,5151343668889479,1283431191,2025-04-05 23:22:48,一定要上班,来自四川,5152212175815799,0,0,一定要上班,6055307578,是爱淇毅果果,https://weibo.com/u/6055307578,,其他,m,67,355,938,66,4,130,200,
55,5151343668889479,1283431191,2025-04-05 17:44:19,上班,来自湖南,5152126989241946,0,1,上班,5878668776,F12TDF_7610,https://weibo.com/u/5878668776,,湖南 长沙,m,1015,3440,4037,,,,,
56,5151343668889479,1283431191,2025-04-05 16:51:55,上班，不过这个也要看家庭具体情况,来自湖北,5152113802871957,0,0,上班，不过这个也要看家庭具体情况,2497536292,木鱼人生2011,https://weibo.com/u/2497536292,,陕西 西安,m,880,628,17857,948,390,"1,357","2,695",
57,5151343668889479,1283431191,2025-04-05 14:11:01,"傻子才说这种赔钱的话，新婚姻法学了吗<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自上海,5152073311326230,0,1,傻子才说这种赔钱的话，新婚姻法学了吗[哈哈],7416354929,轮回之航,https://weibo.com/u/7416354929,降临派,上海,m,136,960,1980,55,85,940,"1,080",
58,5151343668889479,1283431191,2025-04-05 13:45:04,"应该上班！否则呆傻了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5152066784462003,0,0,应该上班！否则呆傻了[允悲],1880202687,老北味,https://weibo.com/u/1880202687,好的东西，往往都是很难描述的！,黑龙江 哈尔滨,m,894,1667,24707,567,"1,357","1,072","2,996",
59,5151343668889479,1283431191,2025-04-05 11:52:24,这男人想什么呢？花了2500块钱买了老婆的轻轻松松不做家务，不够吗？,来自河南,5152038427822421,0,0,这男人想什么呢？花了2500块钱买了老婆的轻轻松松不做家务，不够吗？,1768353797,果仁尒,https://weibo.com/u/1768353797,冷僻角落，独自芬芳 我姓刘，乐悠刘,河南,f,395,862,1560,450,70,104,624,
60,5151343668889479,1283431191,2025-04-05 10:15:44,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河南,5152014104527172,0,0,[允悲],6581677929,净油1号-防腐蚀多功能清洗剂,https://weibo.com/u/6581677929,防腐蚀多功能清洗剂-净油新材料/净油1号 15238399212,其他,m,7,530,371,24,2,87,113,
61,5151343668889479,1283431191,2025-04-05 10:03:46,支持老婆上班！女性永远不要放弃自己成长！👏👏👏,来自陕西,5152011093541219,0,0,支持老婆上班！女性永远不要放弃自己成长！👏👏👏,6531227228,孤独强者6531227228,https://weibo.com/u/6531227228,,上海,f,130,3551,3902,37,12,222,271,
62,5151343668889479,1283431191,2025-04-04 18:58:36,主要看老公，他确实能保证家庭开支，可以考虑在家，孩子交给保姆或是老人真的不放心，不上班不是让人封闭在家里，空闲时间全可以合理分配，别只做家务，多余的时间可以留给自己，真的挺好。但老公一定是靠谱的，别事后诸多借口埋怨，每个家庭不一样，实际真的看自己家的具体情况。,来自广东,5151783295912007,0,0,主要看老公，他确实能保证家庭开支，可以考虑在家，孩子交给保姆或是老人真的不放心，不上班不是让人封闭在家里，空闲时间全可以合理分配，别只做家务，多余的时间可以留给自己，真的挺好。但老公一定是靠谱的，别事后诸多借口埋怨，每个家庭不一样，实际真的看自己家的具体情况。,5559641829,羽翩翩9,https://weibo.com/u/5559641829,,广东,f,171,2013,5779,66,16,207,289,
63,5151343668889479,1283431191,2025-04-04 18:52:42,没有收入，男人会说老婆是他养的，不承认妻子在家带孩子做家务的工作。,来自广东,5151781811918864,0,1,没有收入，男人会说老婆是他养的，不承认妻子在家带孩子做家务的工作。,1429718493,风声lgf,https://weibo.com/u/1429718493,,广东 广州,f,586,833,16082,"2,117","2,835","1,657","6,609",
64,5151343668889479,1283431191,2025-04-04 13:32:24,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河南,5151701205519434,0,0,[允悲][允悲],7814460974,故乡的石榴树,https://weibo.com/u/7814460974,很远，在路上！还需努力！,其他,m,250,1052,136,,,,,
65,5151343668889479,1283431191,2025-04-04 11:19:27,尊重个人意愿，支持女方的选择！,来自天津,5151667747292714,0,0,尊重个人意愿，支持女方的选择！,5643184303,李万平0325,https://weibo.com/u/5643184303,,天津 河北区,f,22,201,104,8,0,9,17,
66,5151343668889479,1283431191,2025-04-04 10:23:15,坚决上班啊！,来自上海,5151653602791816,0,2,坚决上班啊！,1915960120,说说就不想说了,https://weibo.com/u/1915960120,,上海 浦东新区,f,221,1220,3955,424,223,409,"1,056",
