,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
27,5152092538013436,1400607591,2025-04-05 15:41:58,对任何事都是胸有成竹的样子,来自四川,5152096203047011,0,1,对任何事都是胸有成竹的样子,7719816388,麦迈买,https://weibo.com/u/7719816388,,四川,f,12,894,2580,34,12,62,108,
28,5152092538013436,1400607591,2025-04-05 15:41:56,这就是我们实力派的演绎呀,来自北京,5152096195182798,0,1,这就是我们实力派的演绎呀,7959565772,你爱我的小布偶,https://weibo.com/u/7959565772,,其他,m,78,785,7846,16,2,8,26,
29,5152092538013436,1400607591,2025-04-05 15:41:54,实力派演员一定要多拍戏,来自内蒙古,5152096182340413,0,1,实力派演员一定要多拍戏,3974738425,仙女味的呀-,https://weibo.com/u/3974738425,不过一碗人间烟火-镇魂,辽宁 大连,f,148,2434,19933,211,63,107,381,超话小主持人（隐月超话）
30,5152092538013436,1400607591,2025-04-05 15:41:46,姚晨的演技很不错，他把这个角色演绎的很,来自河南,5152096148262331,0,1,姚晨的演技很不错，他把这个角色演绎的很,6685952164,4捧花赴月下,https://weibo.com/u/6685952164,舔彭铁森中…,海外,f,14,365,4038,64,37,150,251,
31,5152092538013436,1400607591,2025-04-05 15:41:25,这样的女性才是应该宣传所活成的样子。,来自山西,5152096060182316,0,1,这样的女性才是应该宣传所活成的样子。,7719458155,米饭的热巴,https://weibo.com/u/7719458155,平安喜乐,其他,f,37,1286,21589,144,765,554,"1,463",
32,5152092538013436,1400607591,2025-04-05 15:41:18,还得是姚晨演技就是非常有感染力和力量感的,来自山东,5152096032134132,0,1,还得是姚晨演技就是非常有感染力和力量感的,7903604418,这个可不太容易,https://weibo.com/u/7903604418,自由顽强的生长,其他,f,28,811,6937,76,13,81,170,
33,5152092538013436,1400607591,2025-04-05 15:41:13,感觉这个角色真的好棒呀，我真的特别喜欢,来自河南,5152096010635182,0,1,感觉这个角色真的好棒呀，我真的特别喜欢,7965621620,旧梦梦1,https://weibo.com/u/7965621620,,其他,m,224,317,4238,69,35,56,160,
34,5152092538013436,1400607591,2025-04-05 15:40:47,这部剧真的很不错呀，真的是非常的精彩,来自河南,5152095900799238,0,1,这部剧真的很不错呀，真的是非常的精彩,7950218733,梦醒时分梦梦,https://weibo.com/u/7950218733,,其他,m,228,564,4851,70,34,95,199,
35,5152092538013436,1400607591,2025-04-05 15:40:42,反正她的演技还是不用说的，最近几年播的剧都好看,来自山西,5152095881135933,0,1,反正她的演技还是不用说的，最近几年播的剧都好看,7741514884,热巴的牛奶,https://weibo.com/u/7741514884,平安喜乐,其他,f,47,1404,16825,135,111,265,511,
36,5152092538013436,1400607591,2025-04-05 15:40:34,也是期待姚晨给我们带来更多精彩的表演,来自河南,5152095846536106,0,2,也是期待姚晨给我们带来更多精彩的表演,6001543023,2像风如你,https://weibo.com/u/6001543023,,河北 邢台,f,21,311,4755,52,37,47,136,
37,5152092538013436,1400607591,2025-04-05 15:40:22,姚晨的演技真的是很好呀，把这个角色演绎的很棒,来自河南,5152095795678054,0,2,姚晨的演技真的是很好呀，把这个角色演绎的很棒,7463923134,1晚风很凉,https://weibo.com/u/7463923134,,其他,m,310,387,4858,89,45,60,194,
38,5152092538013436,1400607591,2025-04-05 15:40:03,还是很值得我们一起来看看,来自河南,5152095716511772,0,2,还是很值得我们一起来看看,5293631260,小卒的密码,https://weibo.com/u/5293631260,“怎么老是一边做作业一边听歌 ？”        “你没看电影里主角做大事的时候都有背景音乐吗”,河南 商丘,f,127,2528,47972,328,20,241,589,
39,5152092538013436,1400607591,2025-04-05 15:39:42,因为姚晨的演技真的好棒呀，真的很不错,来自河南,5152095628430009,0,2,因为姚晨的演技真的好棒呀，真的很不错,7963958044,霸气小松果在养生,https://weibo.com/u/7963958044,,河南,m,260,271,4134,76,30,68,174,
40,5152092538013436,1400607591,2025-04-05 15:39:36,在看剧的时候会发现姚晨的演技有惊喜￼￼,来自山东,5152095603264991,0,1,在看剧的时候会发现姚晨的演技有惊喜￼￼,7794654487,暗恋春天的细雨,https://weibo.com/u/7794654487,幸运的我,山东 济南,f,39,817,10054,96,47,65,208,
41,5152092538013436,1400607591,2025-04-05 15:39:31,角色真的是有着他独特的力量，独特的魅力啊,来自河南,5152095582290841,0,2,角色真的是有着他独特的力量，独特的魅力啊,7778651423,1-胃疼还总哭,https://weibo.com/u/7778651423,,其他,m,253,320,4252,81,40,57,178,
42,5152092538013436,1400607591,2025-04-05 15:39:18,那么精彩的剧情，一定不要错过了哟,来自河南,5152095532220433,0,1,那么精彩的剧情，一定不要错过了哟,7890874065,不如像风如你,https://weibo.com/u/7890874065,,其他,m,293,337,4674,62,41,70,173,
43,5152092538013436,1400607591,2025-04-05 15:39:17,从小就看姚晨的剧长大，一直挺好的,来自海南,5152095524096342,0,1,从小就看姚晨的剧长大，一直挺好的,7913053784,不知道搞什么东西我服了,https://weibo.com/u/7913053784,,其他,m,184,721,30297,,,,,
44,5152092538013436,1400607591,2025-04-05 15:39:14,以美之名中的姚晨有独特魅力的,来自山东,5152095510987811,0,1,以美之名中的姚晨有独特魅力的,7832029893,下雨特别想你,https://weibo.com/u/7832029893,下雨的时候最会思念你,其他,f,30,772,6037,85,13,85,183,
45,5152092538013436,1400607591,2025-04-05 15:39:07,谁不想成为像姚晨一样的女性,来自山东,5152095481369702,0,1,谁不想成为像姚晨一样的女性,6033179665,南方已远去,https://weibo.com/u/6033179665,,其他,f,12,134,1675,13,0,20,33,
46,5152092538013436,1400607591,2025-04-05 15:38:55,"姚晨的生命力好旺盛啊<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自山东,5152095432611276,0,1,姚晨的生命力好旺盛啊[打call],6976056595,好想每天都吃螺蛳粉,https://weibo.com/u/6976056595,阳痿,重庆 巴南区,f,1037,345,11032,807,193,452,"1,452",
47,5152092538013436,1400607591,2025-04-05 15:38:51,认真对待自己的角色确实是很精彩的￼,来自山东,5152095414259621,0,1,认真对待自己的角色确实是很精彩的￼,7368525390,幼稚园新朋友哦,https://weibo.com/u/7368525390,嗯？,其他,m,269,1034,16081,98,197,118,413,
48,5152092538013436,1400607591,2025-04-05 15:38:35,这个剧姚晨演绎的特别融合,来自山东,5152095347674632,0,2,这个剧姚晨演绎的特别融合,5578974669,菲呀呀Y,https://weibo.com/u/5578974669,我站在雾里🌪️ 连自己都看不清🫥,山东 济宁,f,58,634,14615,139,"3,403",143,"3,685",
49,5152092538013436,1400607591,2025-04-05 15:38:14,姚晨的演技太有冲击力了啊,来自海南,5152095262999579,0,1,姚晨的演技太有冲击力了啊,7914571710,可爱的大熊猫宝宝,https://weibo.com/u/7914571710,,其他,f,26,437,8567,61,1,10,72,
50,5152092538013436,1400607591,2025-04-05 15:38:04,每一个角色都这么有塑造力,来自山东,5152095217126993,0,1,每一个角色都这么有塑造力,7898479900,他爱吃小橘子,https://weibo.com/u/7898479900,以如常为喜 ，以如愿为安！以知足为喜！以平安为乐！,其他,f,26,417,8501,96,11,79,186,
51,5152092538013436,1400607591,2025-04-05 15:37:53,姚晨塑造角色的能力值得信赖,来自山东,5152095175966982,0,1,姚晨塑造角色的能力值得信赖,6248770144,NI的王大爷,https://weibo.com/u/6248770144,,其他,f,11,299,1537,28,1,51,80,
52,5152092538013436,1400607591,2025-04-05 15:37:27,这个角色真的给人很多力量,来自江西,5152095062463007,0,1,这个角色真的给人很多力量,7699795099,饭团要听话_,https://weibo.com/u/7699795099,饭团一定要听话~,其他,m,265,2538,15704,178,"1,605",43,"1,826",
53,5152092538013436,1400607591,2025-04-05 15:36:25,姚晨的演技也给我快乐和感动呀,来自北京,5152094802677847,0,1,姚晨的演技也给我快乐和感动呀,7955645907,让我忘记一切烦恼,https://weibo.com/u/7955645907,,其他,m,531,678,5585,23,1,18,42,
54,5152092538013436,1400607591,2025-04-05 15:36:12,真心希望每个女孩都能像姚晨像乔杨一样不做娇弱的花,来自河北,5152094748152802,0,6,真心希望每个女孩都能像姚晨像乔杨一样不做娇弱的花,7458896262,有你我世界环岛,https://weibo.com/u/7458896262,,其他,f,103,800,45565,776,628,796,"2,200",
55,5152092538013436,1400607591,2025-04-05 15:48:50,爆发力真的是很强，很深入人心,来自广东,5152097931886629,0,0,爆发力真的是很强，很深入人心,7912873597,睡懒觉耶ye,https://weibo.com/u/7912873597,万事芬达,其他,f,53,956,10388,86,16,45,147,
56,5152092538013436,1400607591,2025-04-05 15:48:17,要做生命力旺盛的野草啊,来自四川,5152097792426424,0,0,要做生命力旺盛的野草啊,7916518653,半晴半烟雨,https://weibo.com/u/7916518653,,其他,m,498,1440,13759,93,15,67,175,
57,5152092538013436,1400607591,2025-04-05 15:48:15,姚晨的实力大家都是有目共睹的,来自广东,5152097781158716,0,0,姚晨的实力大家都是有目共睹的,7359874565,一听雪碧耶,https://weibo.com/u/7359874565,开开心心每一天,其他,f,57,1014,11072,91,7,26,124,
58,5152092538013436,1400607591,2025-04-05 15:47:26,希望大姚可以多多演戏呀,来自四川,5152097574327067,0,0,希望大姚可以多多演戏呀,7872816022,墨明棋妙妙啊,https://weibo.com/u/7872816022,,其他,m,537,2375,20628,,,,,
59,5152092538013436,1400607591,2025-04-05 15:46:51,面对职场PUA时站姿比东方明珠还稳，网友跪求「姐开班教打工人如何把脊椎焊成钛合金」,来自贵州,5152097428837598,0,0,面对职场PUA时站姿比东方明珠还稳，网友跪求「姐开班教打工人如何把脊椎焊成钛合金」,7916615665,每天都笑笑挺好,https://weibo.com/u/7916615665,加油呀,贵州 贵阳,m,184,536,972,7,3,29,39,
60,5152092538013436,1400607591,2025-04-05 15:46:47,已经靠着这样的演技拿捏住了我们,来自云南,5152097412320601,0,0,已经靠着这样的演技拿捏住了我们,7925392204,一桶减肥茶,https://weibo.com/u/7925392204,杀死那个恋爱脑的女人,云南 昆明,f,30,970,8844,50,1,25,76,
61,5152092538013436,1400607591,2025-04-05 15:46:28,这样的力量感是我们会喜欢的,来自云南,5152097335771593,0,0,这样的力量感是我们会喜欢的,7925470405,不吃早饭没力气,https://weibo.com/u/7925470405,早餐要来一杯热牛奶,云南 昆明,f,26,1002,8941,40,4,52,96,
62,5152092538013436,1400607591,2025-04-05 15:46:28,是有着强大的内核的人,来自安徽,5152097336558023,0,0,是有着强大的内核的人,7920479682,集所有优点与一身,https://weibo.com/u/7920479682,,浙江 宁波,f,113,2621,25858,196,24,73,293,
63,5152092538013436,1400607591,2025-04-05 15:46:28,姚晨带来的每一个角色都让人好惊喜呀！,来自四川,5152097330793372,0,0,姚晨带来的每一个角色都让人好惊喜呀！,7895755656,阿花爱上了发发,https://weibo.com/u/7895755656,,四川,f,240,2585,25853,269,124,209,602,
64,5152092538013436,1400607591,2025-04-05 15:46:17,不得不叹服姚晨的演技，，安心感却被她刻画得入木三分。,来自江苏,5152097290682415,0,0,不得不叹服姚晨的演技，，安心感却被她刻画得入木三分。,7926318813,冰雪少女情,https://weibo.com/u/7926318813,,其他,f,8,111,2048,31,13,44,88,
65,5152092538013436,1400607591,2025-04-05 15:46:15,这演技实力真的是相当的有代入感,来自广东,5152097276529132,0,0,这演技实力真的是相当的有代入感,7912680193,多加冰耶,https://weibo.com/u/7912680193,平安顺遂,其他,m,226,944,9856,84,12,56,152,
66,5152092538013436,1400607591,2025-04-05 15:45:35,希望以后能带来更多优秀的角色,来自安徽,5152097112949378,0,0,希望以后能带来更多优秀的角色,7931942515,啦啦辣椒呦,https://weibo.com/u/7931942515,,其他,m,396,1649,13367,117,7,31,155,
67,5152092538013436,1400607591,2025-04-05 15:45:30,顶着爆炸头在摇滚废墟蹦迪时，眼角皱纹都在发射EMP电磁脉冲，豆瓣刷屏「建议姐的皱纹单独出道演末日狂花」,来自贵州,5152097088311602,0,0,顶着爆炸头在摇滚废墟蹦迪时，眼角皱纹都在发射EMP电磁脉冲，豆瓣刷屏「建议姐的皱纹单独出道演末日狂花」,3167614643,我是一个小吃货呀呀,https://weibo.com/u/3167614643,经历永远不嫌多,四川,f,69,1877,2794,14,6,143,163,
68,5152092538013436,1400607591,2025-04-05 15:45:25,饰演的每一个角色都给我们带来了惊喜,来自云南,5152097070744177,0,0,饰演的每一个角色都给我们带来了惊喜,7924735034,二狗你怎么又去厕所,https://weibo.com/u/7924735034,二狗别盗号了，你全家都遗传疾病了,云南 昆明,f,6,536,2260,15,1,11,27,
69,5152092538013436,1400607591,2025-04-05 15:45:21,真很喜欢姚晨饰演的每一个角色呀,来自广东,5152097051346103,0,0,真很喜欢姚晨饰演的每一个角色呀,7912984660,耶OKye,https://weibo.com/u/7912984660,自由随心,其他,m,261,944,10134,69,9,19,97,
70,5152092538013436,1400607591,2025-04-05 15:45:08,不得不说，这样的内核也是很强大,来自安徽,5152096996297944,0,0,不得不说，这样的内核也是很强大,7813311038,坏情绪需要得到宣泄,https://weibo.com/u/7813311038,所以每天美好吧,湖南 衡阳,f,48,382,10816,135,323,249,707,
71,5152092538013436,1400607591,2025-04-05 15:45:07,就是能够感觉到一种生命力,来自安徽,5152096996295441,0,0,就是能够感觉到一种生命力,7890949853,泥泥哟,https://weibo.com/u/7890949853,,安徽 阜阳,m,98,1660,9850,107,12,47,166,
72,5152092538013436,1400607591,2025-04-05 15:44:57,把原生家庭伤疤炼成高定西装，会议室高跟鞋踩出的不是脚步声，是《第二性》的现代战歌,来自贵州,5152096950947267,0,0,把原生家庭伤疤炼成高定西装，会议室高跟鞋踩出的不是脚步声，是《第二性》的现代战歌,7315011893,起床挣钱养宝宝,https://weibo.com/u/7315011893,好好爱自己好好生活,其他,m,194,457,977,4,0,28,32,
73,5152092538013436,1400607591,2025-04-05 15:44:35,当年排山倒海不是招式，是提前二十年预言「内娱需要反矫情核武」，一掌劈碎古偶傻白甜基因链,来自贵州,5152096857361599,0,0,当年排山倒海不是招式，是提前二十年预言「内娱需要反矫情核武」，一掌劈碎古偶傻白甜基因链,7735801068,一恋风云起,https://weibo.com/u/7735801068,爱吃豆豆的小乌龟,其他,m,182,706,1354,6,7,36,49,
74,5152092538013436,1400607591,2025-04-05 15:44:33,也是演什么像什么的,来自安徽,5152096848448438,0,0,也是演什么像什么的,6378336324,瞅你咋滴呦,https://weibo.com/u/6378336324,,安徽 阜阳,m,378,1763,16081,107,316,92,515,
75,5152092538013436,1400607591,2025-04-05 15:44:24,姚晨演技细腻入微，让安心感瞬间直抵观众心底。,来自江苏,5152096815678110,0,0,姚晨演技细腻入微，让安心感瞬间直抵观众心底。,7754715436,我的a山楂樹,https://weibo.com/u/7754715436,,河南 郑州,f,8,85,1907,24,41,19,84,
76,5152092538013436,1400607591,2025-04-05 15:44:25,姐姐的每一个作品我都不会错过,来自广东,5152096815679589,0,0,姐姐的每一个作品我都不会错过,7888604999,花花是个努力工作的人,https://weibo.com/u/7888604999,花开花落自有时只挂云帆济沧海,黑龙江 哈尔滨,f,105,2984,26951,156,"2,158",156,"2,470",
77,5152092538013436,1400607591,2025-04-05 15:44:18,一起期待姐姐的更多精彩剧情吧,来自广东,5152096786583551,0,0,一起期待姐姐的更多精彩剧情吧,7911812565,心动元气海螺,https://weibo.com/u/7911812565,,其他,f,28,1154,7123,73,6,26,105,
78,5152092538013436,1400607591,2025-04-05 15:44:12,从郭芙蓉到乔杨，姚晨根本在玩一场跨越次元的「野草种植实验」,来自贵州,5152096762201143,0,0,从郭芙蓉到乔杨，姚晨根本在玩一场跨越次元的「野草种植实验」,7488793262,喜欢芒果罗,https://weibo.com/u/7488793262,活泼，开朗，爱自己,上海,f,5,1436,3000,15,4,52,71,
79,5152092538013436,1400607591,2025-04-05 15:43:57,确实很值得看的呀，感受到了女性的优秀,来自安徽,5152096703480029,0,0,确实很值得看的呀，感受到了女性的优秀,7682291258,吃个团团吧,https://weibo.com/u/7682291258,苏新皓,其他,f,1077,666,12735,259,46,119,424,
80,5152092538013436,1400607591,2025-04-05 15:43:31, 姚晨不愧是演技派，就把安心感诠释得淋漓尽致。,来自江苏,5152096588403141,0,0, 姚晨不愧是演技派，就把安心感诠释得淋漓尽致。,5538651670,星空温柔媚娘,https://weibo.com/u/5538651670,,河南 平顶山,f,5,116,2008,31,17,32,80,
81,5152092538013436,1400607591,2025-04-05 15:43:27,给我们传递了很多的能量啊,来自广东,5152096577650989,0,0,给我们传递了很多的能量啊,7846278832,瓜子和雪碧,https://weibo.com/u/7846278832,愿你的每一天都充满欢笑，让快乐成为生活中最美好的旋律。,其他,f,229,3156,22603,180,76,103,359,
82,5152092538013436,1400607591,2025-04-05 15:43:26,这次就是感受到特别的温柔和坚定的呀,来自安徽,5152096567692715,0,0,这次就是感受到特别的温柔和坚定的呀,7815178925,烦死小婷了,https://weibo.com/u/7815178925,,湖南,f,98,665,14778,173,"11,306",81,"11,560",
83,5152092538013436,1400607591,2025-04-05 15:43:20,好稳定的一个精神内核呀，太喜欢了,来自广东,5152096547767001,0,0,好稳定的一个精神内核呀，太喜欢了,2039440903,爱逛微博的小咸鱼,https://weibo.com/u/2039440903,爱笑的女孩运气不会太差😊,广东 广州,f,428,2905,24799,253,172,487,912,
84,5152092538013436,1400607591,2025-04-05 15:43:09,带来的角色都是很有个性的,来自安徽,5152096496649207,0,0,带来的角色都是很有个性的,7148464102,逆天变淑女,https://weibo.com/u/7148464102,可可爱爱,其他,f,115,2520,19577,141,256,131,528,
85,5152092538013436,1400607591,2025-04-05 15:43:03,我们大家也觉得是演什么像什么。,来自辽宁,5152096475415113,0,0,我们大家也觉得是演什么像什么。,6107666839,蜜桃酱小面包,https://weibo.com/u/6107666839, 𖦹‎.𖦹发呆碎片,其他,f,45,229,30518,136,722,427,"1,285",
86,5152092538013436,1400607591,2025-04-05 15:42:59,姐姐的新作品我也要去看，不能错过,来自黑龙江,5152096459162300,0,0,姐姐的新作品我也要去看，不能错过,6457864974,我只想改个名字咋就这么难,https://weibo.com/u/6457864974,RUBBISH,北京,f,1266,4056,11749,193,9,230,432,
87,5152092538013436,1400607591,2025-04-05 15:42:51, 不得不赞姚晨演技，把安心感刻画得入木三分。,来自江苏,5152096422204139,0,0, 不得不赞姚晨演技，把安心感刻画得入木三分。,7925134632,梦倾心聆听,https://weibo.com/u/7925134632,,河南 平顶山,f,50,179,2178,26,13,47,86,
88,5152092538013436,1400607591,2025-04-05 15:42:48,实力派的演员果然不一样。,来自辽宁,5152096413025054,0,0,实力派的演员果然不一样。,7820392829,莓莓泡芙卷--,https://weibo.com/u/7820392829,記錄ᯤ,其他,f,504,316,65448,832,"2,577","1,349","4,758",
89,5152092538013436,1400607591,2025-04-05 15:42:47,对事对物都很有自己的看法呀,来自广东,5152096404638458,0,0,对事对物都很有自己的看法呀,7911924412,兜里无西瓜,https://weibo.com/u/7911924412,兜里无糖，只有冰冷的小西瓜🍉,其他,f,32,1077,6917,82,"1,012",40,"1,134",
