,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
79,5085711072496310,6343916471,2024-10-04 11:25:29,张纯烨的发言是我一直都很喜欢的,来自山东,5085714672782968,0,0,张纯烨的发言是我一直都很喜欢的,6874959584,狐狸它不是妖,https://weibo.com/u/6874959584,,山东 青岛,f,34,1635,6857,42,25,148,215,
80,5085711072496310,6343916471,2024-10-04 11:24:07,张纯烨一直都是一个很清醒的女生,来自山东,5085714328851090,0,0,张纯烨一直都是一个很清醒的女生,7853142513,我是卷发小泡面,https://weibo.com/u/7853142513,神我来宠,山东 济宁,f,26,1163,6019,54,11,121,186,
81,5085711072496310,6343916471,2024-10-04 11:23:24,"有些时候问题没有那么复杂，清醒一点最重要<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自湖南,5085714150327878,0,0,有些时候问题没有那么复杂，清醒一点最重要[抱一抱][抱一抱],7299150888,把月亮写给你,https://weibo.com/u/7299150888,遇见就是上上签！,其他,f,29,1445,18319,78,613,31,722,
82,5085711072496310,6343916471,2024-10-04 11:23:08,张纯烨美丽大方真是个人间清醒的大女主,来自广西,5085714084007553,0,0,张纯烨美丽大方真是个人间清醒的大女主,6258716036,曾可可乐,https://weibo.com/u/6258716036,,其他,f,39,1835,13242,92,16,69,177,
83,5085711072496310,6343916471,2024-10-04 11:21:59,越来越多的女性力量在职场中觉醒,来自江苏,5085713796432408,0,0,越来越多的女性力量在职场中觉醒,2141555372,辣翅包饭,https://weibo.com/u/2141555372,每天都是元气满满呢,湖南 邵阳,f,39,4796,32891,147,92,44,283,
84,5085711072496310,6343916471,2024-10-04 11:21:45,渐渐的，女性在职场也可以有越来越多的话语权了,来自江西,5085713735094916,0,0,渐渐的，女性在职场也可以有越来越多的话语权了,7814223334,绒绒绒绒绒绒_,https://weibo.com/u/7814223334,可爱不是长久之计，可爱我是长久之计呀,其他,m,340,2005,15488,172,177,102,451,
85,5085711072496310,6343916471,2024-10-04 11:21:44,现在女性的力量也是越来越强大了啊,来自山东,5085713731684456,0,0,现在女性的力量也是越来越强大了啊,7921086933,无声荒岛sl,https://weibo.com/u/7921086933,,山东 济南,f,50,1234,4628,103,6,10,119,
86,5085711072496310,6343916471,2024-10-04 11:21:38,张纯烨是一个很清醒的人,来自湖南,5085713703900202,0,0,张纯烨是一个很清醒的人,5609643640,泥给我点面子,https://weibo.com/u/5609643640,,其他,m,401,2828,43142,364,"3,047",712,"4,123",
87,5085711072496310,6343916471,2024-10-04 11:21:31,说的很对，很多时候我们女性都应该强大起来的,来自江西,5085713676371953,0,0,说的很对，很多时候我们女性都应该强大起来的,7813489493,待续yu,https://weibo.com/u/7813489493,愿时光能缓，愿你笑靥如花,其他,m,254,2022,15459,192,221,58,471,
88,5085711072496310,6343916471,2024-10-04 11:21:04,这段话应该循环播放，激励自己,来自河南,5085713561290032,0,0,这段话应该循环播放，激励自己,7259087882,可乐鸡腿可以吗,https://weibo.com/u/7259087882,喜欢一件事，就要做到极致,河南 信阳,f,149,1499,20065,468,46,380,894,
