,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
10,5146788700883436,2017547897,2025-03-22 05:29:27,就是 支持帅哥,来自美国,5146868625178957,0,6,就是 支持帅哥,7107158803,金山湾飞飞2,https://weibo.com/u/7107158803,,肖战唯粉 女神范的金山湾飞飞,其他,f,1547,1883,16463,"23,536","5,022","33,074","61,632"
11,5146788700883436,2017547897,2025-03-23 09:59:46,造口业者必得恶报,来自河南,5147299038629638,0,4,造口业者必得恶报,6911255883,爱睁睁h1005,https://weibo.com/u/6911255883,,,河南 焦作,f,36,276,10332,"2,325",313,"1,632","4,270"
12,5146788700883436,2017547897,2025-03-22 09:25:19,支持肖战恋爱自由结婚生子自由！一定要幸福,来自河南,5146927981920838,0,12,支持肖战恋爱自由结婚生子自由！一定要幸福,5933374960,用户5933374960,https://weibo.com/u/5933374960,,,河南 许昌,f,15,406,1605,220,1,26,247
13,5146788700883436,2017547897,2025-03-22 09:20:27,"说得好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自四川,5146926761115821,0,5,说得好[good][good][good],2543613135,拂晓光与影,https://weibo.com/u/2543613135,,,四川,f,42,75,748,69,59,587,715
14,5146788700883436,2017547897,2025-03-22 06:31:54,说的好。造谣就是造口业，好运气会流向被害者，坏运气会如影随形造谣者终身,来自黑龙江,5146884340187555,0,7,说的好。造谣就是造口业，好运气会流向被害者，坏运气会如影随形造谣者终身,6554284455,雪乡镜白,https://weibo.com/u/6554284455,,没有人喜欢学习，但是这个世界需要成绩。,黑龙江,m,150,127,7236,"1,530",263,"8,686","10,479"
15,5146788700883436,2017547897,2025-03-23 18:38:56,"说得好<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />。 肖战先生恋爱自由，不容造谣。 目前没恋爱正常，以后有爱人正常。 （再造谣就是说自己）",来自广东,5147429692247392,0,2,说得好[赞]。 肖战先生恋爱自由，不容造谣。 目前没恋爱正常，以后有爱人正常。 （再造谣就是说自己）,5343634428,冷眼冰心315,https://weibo.com/u/5343634428,,不要回头，大步向前！❤️,其他,f,399,441,21354,"3,097","1,697","9,762","14,556"
16,5146788700883436,2017547897,2025-03-22 09:57:07,是这个理。不矜细行，终累大德。切勿以为造谣事小，替他人行恶终会祸引自身。,来自广西,5146935984131527,0,2,是这个理。不矜细行，终累大德。切勿以为造谣事小，替他人行恶终会祸引自身。,6856653423,西瓜肚3666,https://weibo.com/u/6856653423,,,其他,m,390,735,6377,"1,904",453,"1,357","3,714"
17,5146788700883436,2017547897,2025-03-22 11:57:32,"姐粉妈粉阿姨粉支持肖战恋爱自由<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自山东,5146966288762637,0,1,姐粉妈粉阿姨粉支持肖战恋爱自由[哈哈],3236147912,北海非鱼,https://weibo.com/u/3236147912,,,山东 潍坊,f,15,96,3413,346,63,589,998
18,5146788700883436,2017547897,2025-03-22 08:33:22,"说得真好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自福建,5146914909327302,0,4,说得真好[good],1408694374,衮衮的窝,https://weibo.com/u/1408694374,,简单快乐就是幸福～,福建 泉州,f,46,123,1540,140,104,589,833
19,5146788700883436,2017547897,2025-03-22 06:02:45,就是就是,来自云南,5146877004087598,0,5,就是就是,2471162743,-范斯言-,https://weibo.com/u/2471162743,超话粉丝钻咖（肖战超话）,小幸福小满足,云南 大理,f,823,1114,23582,"10,788","5,131","16,491","32,410"
20,5146788700883436,2017547897,2025-03-22 11:50:16,说的好！肖战当然可以谈恋爱，但不能被谈恋爱。,来自江苏,5146964458997917,0,1,说的好！肖战当然可以谈恋爱，但不能被谈恋爱。,7407119419,用户再等三天,https://weibo.com/u/7407119419,,,其他,f,6,114,3663,770,53,453,"1,276"
21,5146788700883436,2017547897,2025-03-22 11:26:40,"<a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E6%96%B9%E8%A1%A8%E7%A4%BA%E8%82%96%E6%88%98%E5%8D%95%E8%BA%AB%23"" target=""_blank"">#肖战方表示肖战单身#</a>  多少次，把敬业艺人和职场女性推向舆论中心！！ 30+的帅小伙，他当然可以谈恋爱，但不能“被”谈恋爱。40+的职场女性，她当然可以依旧美丽，但不能因美获罪，被无端造谣。一直造口业的人，必定百财不入，诸事不顺！ ​",来自安徽,5146958525630271,0,1,#肖战方表示肖战单身#  多少次，把敬业艺人和职场女性推向舆论中心！！ 30+的帅小伙，他当然可以谈恋爱，但不能“被”谈恋爱。40+的职场女性，她当然可以依旧美丽，但不能因美获罪，被无端造谣。一直造口业的人，必定百财不入，诸事不顺！ ​,3883677926,妮妮6297,https://weibo.com/u/3883677926,超话粉丝钻咖（肖战超话）,,其他,f,620,1064,21995,"13,430","1,740","15,172","30,342"
22,5146788700883436,2017547897,2025-03-22 05:43:10,"就是，说得好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自美国,5146872080760910,0,4,就是，说得好[good],3318535973,梦在远方0321,https://weibo.com/u/3318535973,,,其他,f,396,531,34993,"4,935","1,349","5,209","11,493"
23,5146788700883436,2017547897,2025-03-22 11:50:26,"造谣者几辈子都发不了财，诸事不顺哦<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自广东,5146964502252714,0,1,造谣者几辈子都发不了财，诸事不顺哦[可爱],6132703831,兔子xz_,https://weibo.com/u/6132703831,,1005,广东 深圳,f,67,64,567,116,8,202,326
24,5146788700883436,2017547897,2025-03-23 07:59:08,"说的好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自河北,5147268680254432,0,0,说的好[good],7110086331,坚果吃坚果吗,https://weibo.com/u/7110086331,,不是生活有没有意思，是你热爱生活、才有意思！,河北,f,28,180,2173,576,37,338,951
25,5146788700883436,2017547897,2025-03-23 07:16:03,"支持肖战恋爱自由<a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E6%96%B9%E8%A1%A8%E7%A4%BA%E8%82%96%E6%88%98%E5%8D%95%E8%BA%AB%23"" target=""_blank"">#肖战方表示肖战单身#</a> ",来自浙江,5147257839027195,0,0,支持肖战恋爱自由#肖战方表示肖战单身# ,3263439610,影羡xz平安喜乐,https://weibo.com/u/3263439610,超话粉丝钻咖（肖战超话）,愿你自由如风,江苏 无锡,f,1388,1598,9149,"11,553","2,120","5,871","19,544"
26,5146788700883436,2017547897,2025-03-22 18:52:35,"<a href=/n/X玖少年团肖战DAYTOY usercard=""name=@X玖少年团肖战DAYTOY"">@X玖少年团肖战DAYTOY</a> 支持他谈恋爱，但不能“被”谈恋爱。<a target=""_blank"" href=""https://weibo.com/p/100808f57b3faeb25f86b43a8cc58f02286f40""><img class=""icon-link"" title=""#肖战[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>肖战超话</a><a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E6%96%B9%E8%A1%A8%E7%A4%BA%E8%82%96%E6%88%98%E5%8D%95%E8%BA%AB%23"" target=""_blank"">#肖战方表示肖战单身#</a> ”",来自北京,5147070738467798,0,0,@X玖少年团肖战DAYTOY 支持他谈恋爱，但不能“被”谈恋爱。#肖战[超话]##肖战方表示肖战单身# ”,6939383893,鹄天鹄地,https://weibo.com/u/6939383893,,唯爱肖战 “Look! The wind blew them away. I hope the wind can take all the troubles away. Pain. Disasters.”,其他,f,628,1271,6957,"27,636","1,003","8,473","37,112"
27,5146788700883436,2017547897,2025-03-22 17:23:48,说得对,来自江苏,5147048400126106,0,0,说得对,3146398494,我为乐狂2006,https://weibo.com/u/3146398494,,,其他,f,124,1049,13508,"1,081",668,864,"2,613"
28,5146788700883436,2017547897,2025-03-22 13:25:20,妈粉支持肖战自由谈恋爱，但不能“被谈恋爱”，身边出现个女性就是谈恋爱，还有没有人身自由？！,来自广东,5146988383570184,0,0,妈粉支持肖战自由谈恋爱，但不能“被谈恋爱”，身边出现个女性就是谈恋爱，还有没有人身自由？！,2768303383,喜欢你治愈的笑颜,https://weibo.com/u/2768303383,,,其他,f,20,131,2567,262,55,268,585
29,5146788700883436,2017547897,2025-03-22 10:26:19,"说的好！<a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E6%96%B9%E8%A1%A8%E7%A4%BA%E8%82%96%E6%88%98%E5%8D%95%E8%BA%AB%23"" target=""_blank"">#肖战方表示肖战单身#</a>  第N次，把敬业艺人和职场女性推向舆论中心。 30+的帅小伙，他当然可以谈恋爱，但不能“被”谈恋爱。40+的职场女性，她当然可以依旧美丽，但不能因美获罪，被无端造谣。一直造口业的人，必定百财不入，诸事不顺！ ​",来自江苏,5146943333603053,0,4,说的好！#肖战方表示肖战单身#  第N次，把敬业艺人和职场女性推向舆论中心。 30+的帅小伙，他当然可以谈恋爱，但不能“被”谈恋爱。40+的职场女性，她当然可以依旧美丽，但不能因美获罪，被无端造谣。一直造口业的人，必定百财不入，诸事不顺！ ​,6423424317,NF小辣椒,https://weibo.com/u/6423424317,,,其他,f,125,448,8460,"4,579",679,"3,592","8,850"
30,5146788700883436,2017547897,2025-03-22 06:56:06,"说的对！<a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E6%96%B9%E8%A1%A8%E7%A4%BA%E8%82%96%E6%88%98%E5%8D%95%E8%BA%AB%23"" target=""_blank"">#肖战方表示肖战单身#</a> ",来自江苏,5146890435297307,0,1,说的对！#肖战方表示肖战单身# ,7896566282,一只肖肖虾,https://weibo.com/u/7896566282,,,其他,f,27,445,3474,"2,113",302,816,"3,231"
31,5146788700883436,2017547897,2025-03-22 10:59:46,"说得对<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自重庆,5146951751041587,0,2,说得对[心][心][心][鲜花][鲜花][鲜花],7564112339,美好如意华姐Zz1005,https://weibo.com/u/7564112339,,一名踏实阳光正能量的创业者！经营二家趋势性的科技企业和心理咨询室整体解决方案@硬件&软件&心理测评系统,重庆 渝北区,f,18,269,262,14,1,124,139
32,5146788700883436,2017547897,2025-03-22 10:31:37,说的好，支持肖战恋爱自由，希望他幸福！,来自四川,5146944666864527,0,1,说的好，支持肖战恋爱自由，希望他幸福！,6331007976,余生且长保持初心,https://weibo.com/u/6331007976,超话粉丝钻咖（肖战超话）,,其他,f,729,893,34243,"39,842","3,245","35,767","78,854"
33,5146788700883436,2017547897,2025-03-22 22:04:31,"<a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E6%96%B9%E8%A1%A8%E7%A4%BA%E8%82%96%E6%88%98%E5%8D%95%E8%BA%AB%23"" target=""_blank"">#肖战方表示肖战单身#</a> ",来自北京,5147119040860535,0,0,#肖战方表示肖战单身# ,7894841285,87兔要有钱,https://weibo.com/u/7894841285,,,其他,f,11,221,1784,765,49,416,"1,230"
34,5146788700883436,2017547897,2025-03-22 11:25:49,对，是这个道理！,来自安徽,5146958306480015,0,0,对，是这个道理！,3883677926,妮妮6297,https://weibo.com/u/3883677926,超话粉丝钻咖（肖战超话）,,其他,f,620,1064,21995,"13,430","1,740","15,172","30,342"
35,5146788700883436,2017547897,2025-03-22 10:33:37,造谣可耻,来自上海,5146945169920397,0,0,造谣可耻,7847191951,真我DAYTOY,https://weibo.com/u/7847191951,,喜欢肖战,其他,f,25,275,2359,657,64,491,"1,212"
36,5146788700883436,2017547897,2025-03-22 10:32:17,"恶意造谣，涉嫌违法<img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" />",来自北京,5146944835683837,0,0,恶意造谣，涉嫌违法[作揖],7319208822,董健魁记得吗,https://weibo.com/u/7319208822,,,其他,m,927,1216,23558,"2,410",952,"3,160","6,522"
37,5146788700883436,2017547897,2025-03-22 10:26:35,"<a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E6%96%B9%E8%A1%A8%E7%A4%BA%E8%82%96%E6%88%98%E5%8D%95%E8%BA%AB%23"" target=""_blank"">#肖战方表示肖战单身#</a> 就是就是！//<a href=/n/洛婉恩Enya usercard=""name=@洛婉恩Enya"">@洛婉恩Enya</a>:说的对，支持肖战恋爱自由，但不能被“谈恋爱”！造谣就是造口业，给别人添福报，给自己结恶报。",来自江苏,5146943405425890,0,0,#肖战方表示肖战单身# 就是就是！//@洛婉恩Enya:说的对，支持肖战恋爱自由，但不能被“谈恋爱”！造谣就是造口业，给别人添福报，给自己结恶报。,6423424317,NF小辣椒,https://weibo.com/u/6423424317,,,其他,f,125,448,8460,"4,579",679,"3,592","8,850"
38,5146788700883436,2017547897,2025-03-22 09:05:09,说得太好了,来自山东,5146922911794217,0,1,说得太好了,7439543257,兔兔真呀真可爱,https://weibo.com/u/7439543257,,啊啊啊啊啊啊啊啊啊啊啊,山东,f,96,596,28670,"5,370","1,038","1,896","8,304"
39,5146788700883436,2017547897,2025-03-22 09:01:34,"说得好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自重庆,5146922009231737,0,0,说得好[good],7785884015,老Z同学你好,https://weibo.com/u/7785884015,,,重庆,f,4,150,4011,425,78,56,559
40,5146788700883436,2017547897,2025-03-22 07:37:13,"说的好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自重庆,5146900778452513,0,1,说的好[good][good],7477325939,摩西猫儿岭,https://weibo.com/u/7477325939,,顺顺利利,湖北,f,7,216,121,5,1,27,33
41,5146788700883436,2017547897,2025-03-22 07:34:05,"说的太对了<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E6%96%B9%E8%A1%A8%E7%A4%BA%E8%82%96%E6%88%98%E5%8D%95%E8%BA%AB%23"" target=""_blank"">#肖战方表示肖战单身#</a> ",来自吉林,5146899988874243,0,2,说的太对了[赞][赞][赞][赞][赞]#肖战方表示肖战单身# ,2449358503,心清0014,https://weibo.com/u/2449358503,,,吉林 长春,f,15,307,14408,"1,127","3,624",573,"5,324"
42,5146788700883436,2017547897,2025-03-22 07:26:26,同意！！,来自江苏,5146898064214259,0,2,同意！！,5896405374,太阳的小红豆,https://weibo.com/u/5896405374,,跟上你的脚步,江苏 苏州,f,84,509,847,200,4,252,456
43,5146788700883436,2017547897,2025-03-22 11:18:37,"我也是说，都是工作，是女性又怎么了，造谣的人不仅影响艺人，还影响了另一个正常工作的人，要是有人这样造谣自己，导致失业，会是什么感觉啊<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自云南,5146956494015185,0,1,我也是说，都是工作，是女性又怎么了，造谣的人不仅影响艺人，还影响了另一个正常工作的人，要是有人这样造谣自己，导致失业，会是什么感觉啊[黑线][汗],7882423137,xz妹粉永不走,https://weibo.com/u/7882423137,,更好一点点,其他,f,4,136,80,35,5,84,124
44,5146788700883436,2017547897,2025-03-22 10:40:44,造谣可耻！祝造谣那家诸事不顺，万事受阻！,来自广东,5146946961934124,0,1,造谣可耻！祝造谣那家诸事不顺，万事受阻！,2374286653,肖兔姐,https://weibo.com/u/2374286653,超话粉丝钻咖（肖战超话）,此于顾魏，终于肖战,广东 中山,f,401,330,11940,"12,435","2,015","6,365","20,815"
45,5146788700883436,2017547897,2025-03-22 09:39:51,"<a href=/n/逍遥之家5 usercard=""name=@逍遥之家5"">@逍遥之家5</a>：支持战战谈恋爱，好想早点看到他家庭婚姻美满幸福<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5146931639617448,0,4,@逍遥之家5：支持战战谈恋爱，好想早点看到他家庭婚姻美满幸福[打call][打call],3719842387,逍遥之家5,https://weibo.com/u/3719842387,,❤️.热爱可抵岁月漫长❤️.,广东 深圳,f,21,92,1237,93,8,"1,028","1,129"
46,5146788700883436,2017547897,2025-03-22 09:21:33,"说的好！<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />肖战哪天真遇良人结婚生子，我衷心祝福欢喜，但不能造谣啊！<a href=""//s.weibo.com/weibo?q=%23%E8%82%96%E6%88%98%E6%96%B9%E8%A1%A8%E7%A4%BA%E8%82%96%E6%88%98%E5%8D%95%E8%BA%AB%23"" target=""_blank"">#肖战方表示肖战单身#</a>",来自广东,5146927038726914,0,3,说的好！[赞]肖战哪天真遇良人结婚生子，我衷心祝福欢喜，但不能造谣啊！#肖战方表示肖战单身#,6722707978,阮阮洋洋,https://weibo.com/u/6722707978,,喜欢阳光、鲜花、大海🌊,广东 深圳,f,8,267,151,15,2,59,76
47,5146788700883436,2017547897,2025-03-22 09:12:19,谣言就是谣言，造谣的人，是因为自己缺少这样专业敬业只搞事业的团队，而怀疑没有这样的团队吗？,来自江苏,5146924709581837,0,3,谣言就是谣言，造谣的人，是因为自己缺少这样专业敬业只搞事业的团队，而怀疑没有这样的团队吗？,2668734190,ManagerEmily,https://weibo.com/u/2668734190,,四海皆江湖，你我皆行者。,江苏 南京,f,58,177,1892,237,41,485,763
48,5146788700883436,2017547897,2025-03-22 12:50:24,就是这个理,来自中国台湾,5146979593618371,0,1,就是这个理,5659705505,有錢兔宝的媽媽,https://weibo.com/u/5659705505,,,台湾,f,578,1497,22638,"1,537",447,"1,259","3,243"
49,5146788700883436,2017547897,2025-03-22 11:36:49,"我的内心稳得一批：肖战肯定又有啥好消息了，某些人又破防了<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",来自江苏,5146961076029542,0,0,我的内心稳得一批：肖战肯定又有啥好消息了，某些人又破防了[思考],7569980171,雁字回时TXAY,https://weibo.com/u/7569980171,,你到人间一趟，你要看看太阳。,其他,f,17,169,4608,"1,077",74,"1,336","2,487"
50,5146788700883436,2017547897,2025-03-22 11:33:59,造谣者轻则百财不入，重则百病缠身,来自上海,5146960362997317,0,0,造谣者轻则百财不入，重则百病缠身,6603620925,用户长歌吟风,https://weibo.com/u/6603620925,,,其他,f,727,1009,28684,"64,223","1,390","24,779","90,392"
51,5146788700883436,2017547897,2025-03-22 11:33:06,"可以恋爱，但不能“被恋爱”<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自四川,5146960140439297,0,0,可以恋爱，但不能“被恋爱”[good][good][good],2195741070,楚葵1005,https://weibo.com/u/2195741070,,,四川 南充,f,35,180,570,207,8,90,305
