,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
22,5155284018006307,5257157053,2025-04-14 10:58:11,反正我就特别喜欢这种类型的角色,来自河南,5155286274278894,0,0,反正我就特别喜欢这种类型的角色,7957284245,就是很爱吃冰淇淋,https://weibo.com/u/7957284245,,北京,f,168,1765,16699,94,327,226,647,超话小主持人（茶余淡饭超话）
23,5155284018006307,5257157053,2025-04-14 10:57:42,"那我肯定也要去看起来<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江苏,5155286152382812,0,0,那我肯定也要去看起来[打call],7512691426,早安起床打工了,https://weibo.com/u/7512691426,遇见即美好,其他,m,370,3524,21219,190,366,166,722,
24,5155284018006307,5257157053,2025-04-14 10:57:15,那我肯定要去尝一下咸淡,来自江苏,5155286039662124,0,0,那我肯定要去尝一下咸淡,7512126964,wmn你好咕噜鸭,https://weibo.com/u/7512126964,,河南,f,616,3541,16317,243,"4,420",347,"5,010",
25,5155284018006307,5257157053,2025-04-14 10:56:57,精彩的剧情马上就要开启了,来自山东,5155285963901973,0,0,精彩的剧情马上就要开启了,1975261112,旧巷子口的猫,https://weibo.com/u/1975261112,丢了的找不回来了,山东 临沂,f,250,1950,12372,120,22,104,246,
26,5155284018006307,5257157053,2025-04-14 10:56:41,看了预告就感觉这剧会很有职场爆发力,来自河南,5155285896005337,0,0,看了预告就感觉这剧会很有职场爆发力,6188972312,L这城市风很大,https://weibo.com/u/6188972312,身处低谷的人看谁都像救赎,河南,m,326,681,24654,,,,,
27,5155284018006307,5257157053,2025-04-14 10:56:34,我还是挺喜欢看这种类型的,来自河南,5155285865862126,0,0,我还是挺喜欢看这种类型的,6511192106,11点就想睡-,https://weibo.com/u/6511192106,是个懒人,其他,f,450,6514,72113,720,"2,164",612,"3,496",超话小主持人（你说可不可吧超话）
28,5155284018006307,5257157053,2025-04-14 10:56:34,咱就说来看看姐姐怎么烧这三把火啊,来自山东,5155285867430940,0,0,咱就说来看看姐姐怎么烧这三把火啊,7937609053,一只修花花,https://weibo.com/u/7937609053,,其他,f,23,727,999,10,5,15,30,
29,5155284018006307,5257157053,2025-04-14 10:56:26,这么真实的剧我一定去看,来自河南,5155285833354053,0,0,这么真实的剧我一定去看,7926511569,一直都很开心快乐,https://weibo.com/u/7926511569,要一直开心,河南 南阳,f,30,526,4053,41,3,83,127,
30,5155284018006307,5257157053,2025-04-14 10:56:18,这种女魔头形象让我瞬间想到自己老板,来自河南,5155285798751444,0,0,这种女魔头形象让我瞬间想到自己老板,7924332258,我多想去找你啊,https://weibo.com/u/7924332258,,其他,f,1,132,1202,22,1,46,69,
31,5155284018006307,5257157053,2025-04-14 10:56:10,必须得去欣赏正片,来自浙江,5155285766247012,0,0,必须得去欣赏正片,7422695049,方格子不爱看书,https://weibo.com/u/7422695049,,四川,f,48,760,18268,114,13,153,280,
32,5155284018006307,5257157053,2025-04-14 10:55:48,喜欢成家这职场打工人的剧,来自黑龙江,5155285673709858,0,0,喜欢成家这职场打工人的剧,7869888518,豌豆芽菜菜,https://weibo.com/u/7869888518,,其他,m,261,621,1525,52,6,94,152,
33,5155284018006307,5257157053,2025-04-14 10:55:26,这部剧我一定要去看看,来自河南,5155285581957021,0,0,这部剧我一定要去看看,7896455942,小圆圈是你啊,https://weibo.com/u/7896455942,天空如墨也好烟火,其他,f,5,200,631,5,0,33,38,
34,5155284018006307,5257157053,2025-04-14 10:55:25,公司里那种懒散的氛围我完全能感同身受,来自河南,5155285578288657,0,0,公司里那种懒散的氛围我完全能感同身受,7859058560,年轻5548,https://weibo.com/u/7859058560,,其他,f,2,188,1085,28,13,71,112,
35,5155284018006307,5257157053,2025-04-14 10:55:22,简直不要太真实了,来自河南,5155285564659209,0,0,简直不要太真实了,7679146138,今天好像没有睡觉啊,https://weibo.com/u/7679146138,哈哈哈哈,其他,f,34,923,3473,33,4,46,83,
36,5155284018006307,5257157053,2025-04-14 10:55:21,"女霸总才是最好的好吗<img alt=""[春游家族]"" title=""[春游家族]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b6/2021_YoungFamily_org.png"" />",来自河南,5155285560723218,0,0,女霸总才是最好的好吗[春游家族],5709000683,78sss,https://weibo.com/u/5709000683,,其他,m,213,226,1939,17,1,23,41,
37,5155284018006307,5257157053,2025-04-14 10:55:16,哇哦姐姐的新剧是霸总我怎么能错过呢,来自山东,5155285540275722,0,0,哇哦姐姐的新剧是霸总我怎么能错过呢,7926792159,花花开了一朵又一朵,https://weibo.com/u/7926792159,,其他,f,36,942,3296,48,43,55,146,
38,5155284018006307,5257157053,2025-04-14 10:55:14,秦岚每个角色演的都好爽,来自山东,5155285531102072,0,1,秦岚每个角色演的都好爽,7775299589,爱会有万分甜,https://weibo.com/u/7775299589,,山东 菏泽,f,56,1205,21047,132,12,59,203,
39,5155284018006307,5257157053,2025-04-14 10:55:12,女霸中的形象适合她,来自安徽,5155285521928167,0,0,女霸中的形象适合她,7791478644,温柔將領-,https://weibo.com/u/7791478644,只有不断寻找机会的人才会及时把握机会……,黑龙江,m,459,2538,23606,,,,,
40,5155284018006307,5257157053,2025-04-14 10:55:12,咱们的霸道总裁是来工作的好认真,来自安徽,5155285523235647,0,0,咱们的霸道总裁是来工作的好认真,7118170054,玫瑰驭牡丹,https://weibo.com/u/7118170054,热爱可抵岁月漫长,安徽 阜阳,f,23,997,10903,213,123,72,408,
41,5155284018006307,5257157053,2025-04-14 10:55:10,期待秦岚在剧中给我们带来精彩的表现,来自广东,5155285514588756,0,0,期待秦岚在剧中给我们带来精彩的表现,7912873597,睡懒觉耶ye,https://weibo.com/u/7912873597,万事芬达,其他,f,53,956,10388,86,16,45,147,
42,5155284018006307,5257157053,2025-04-14 10:55:08,姐可塑性好强！,来自江西,5155285506198528,0,0,姐可塑性好强！,7750739537,滴哩哩哩哩啦啦巴巴,https://weibo.com/u/7750739537,,其他,f,411,5540,77647,76,"1,004",312,"1,392",
43,5155284018006307,5257157053,2025-04-14 10:55:07,就这个大女主爽！！,来自江苏,5155285502264680,0,0,就这个大女主爽！！,7829977481,邮一颗柠檬小丸子,https://weibo.com/u/7829977481,百家剧粉,江苏,f,22,721,11826,199,7,113,319,
44,5155284018006307,5257157053,2025-04-14 10:55:06,这个霸总过于形象,来自福建,5155285498335836,0,0,这个霸总过于形象,1646940053,独立兰湘,https://weibo.com/u/1646940053,藏剑小黄鸡,福建 三明,f,142,3754,34495,329,"3,788",634,"4,751",
45,5155284018006307,5257157053,2025-04-14 10:55:03,秦岚演职场女强人，好带感,来自河南,5155285488895294,0,0,秦岚演职场女强人，好带感,6459569504,哀家是人间小苦瓜,https://weibo.com/u/6459569504,,其他,f,24,2784,10442,121,45,232,398,
46,5155284018006307,5257157053,2025-04-14 10:55:04,秦岚姐姐的气场好强啊,来自广东,5155285489943685,0,0,秦岚姐姐的气场好强啊,6058945734,糖醋小排酸甜苦辣,https://weibo.com/u/6058945734,好吃懒做的人,其他,m,316,434,6669,59,5,19,83,
47,5155284018006307,5257157053,2025-04-14 10:54:58,准备好来看看！,来自江西,5155285463466931,0,0,准备好来看看！,5209518691,酒肆矞矞皇皇,https://weibo.com/u/5209518691,好想发疯好想发疯好想发疯,其他,f,406,5324,78772,142,"1,519",200,"1,861",
48,5155284018006307,5257157053,2025-04-14 10:54:54,秦岚这气场好适合这样的角色,来自湖北,5155285446430995,0,0,秦岚这气场好适合这样的角色,5876750375,可乐不加冰-M,https://weibo.com/u/5876750375,追剧达人,其他,m,307,2225,28444,441,"3,391",254,"4,086",
49,5155284018006307,5257157053,2025-04-14 10:54:53,秦岚的角色肯定不会让我们失望,来自河南,5155285442497760,0,0,秦岚的角色肯定不会让我们失望,7463136430,满夏原野,https://weibo.com/u/7463136430,愿世间有棵无忧树 我爱的人站在树荫中,河南,f,181,3560,17443,345,68,216,629,超话小主持人（531的日常超话）
50,5155284018006307,5257157053,2025-04-14 10:54:52,希望秦岚能带给我们不一样的职场风采,来自河南,5155285439088531,0,0,希望秦岚能带给我们不一样的职场风采,7882248527,肥肠小粉,https://weibo.com/u/7882248527,,北京,f,3,378,1345,23,1,38,62,
51,5155284018006307,5257157053,2025-04-14 10:54:49,"这剧有点东西<img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" />",来自江苏,5155285425718365,0,0,这剧有点东西[爱慕],5511867511,无糖奶茶也很甜i,https://weibo.com/u/5511867511,夜夜流光相皎洁,安徽 阜阳,f,372,1082,24589,253,434,135,822,
52,5155284018006307,5257157053,2025-04-14 10:54:47,姐姐气场真的好强,来自江西,5155285418644713,0,0,姐姐气场真的好强,5186979506,看来你也喜欢耶耶哦,https://weibo.com/u/5186979506,此时此刻恰如彼时彼刻,重庆,f,237,5005,58762,412,"1,167","1,424","3,003",超话粉丝大咖（曹煜辰超话）
53,5155284018006307,5257157053,2025-04-14 10:54:47,话说这样的真的是让我们都会喜欢的呀,来自山东,5155285418118021,0,0,话说这样的真的是让我们都会喜欢的呀,2491420651,蕙蕙九五九七,https://weibo.com/u/2491420651,有她没她毁他日久生情代替他陪着她||有他没他想他人生漫漫爱着他念着他,山西 忻州,f,565,580,2639,40,1,19,60,超话小主持人（宇宙拔麒麒草绵绵超话）
54,5155284018006307,5257157053,2025-04-14 10:54:45,我真的是大写的期待 坐等正片播出,来自广东,5155285408940718,0,0,我真的是大写的期待 坐等正片播出,7359874565,一听雪碧耶,https://weibo.com/u/7359874565,开开心心每一天,其他,f,57,1014,11072,91,7,26,124,
55,5155284018006307,5257157053,2025-04-14 10:54:42,秦岚新剧，让人笑中带泪，职场共鸣感十足！,来自湖北,5155285401601056,0,0,秦岚新剧，让人笑中带泪，职场共鸣感十足！,7494676449,a丹丹不爱吃香菜呀呀呀,https://weibo.com/u/7494676449,但愿好运和开心不请自来,湖北,f,139,1413,57896,446,55,307,808,
56,5155284018006307,5257157053,2025-04-14 10:54:36,"女霸总请务必缠上我<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河南,5155285371982006,0,0,女霸总请务必缠上我[打call],7914280343,西红柿不是4,https://weibo.com/u/7914280343,,其他,m,211,260,816,8,0,9,17,
57,5155284018006307,5257157053,2025-04-14 10:54:35,女霸总的设定我还是很喜欢看的啦,来自河南,5155285368571432,0,0,女霸总的设定我还是很喜欢看的啦,7716124953,提花来见,https://weibo.com/u/7716124953,,河南 商丘,f,190,3093,25207,320,390,844,"1,554",超话主持人（531的日常超话）
58,5155284018006307,5257157053,2025-04-14 10:54:35,真正的大女主谁懂一下,来自江苏,5155285366736157,0,0,真正的大女主谁懂一下,7418986554,动感榴莲冰,https://weibo.com/u/7418986554,,北京,f,241,1063,22637,249,10,65,324,
59,5155284018006307,5257157053,2025-04-14 10:54:34,秦岚好适合这种角色！,来自江西,5155285362544528,0,0,秦岚好适合这种角色！,7892924216,下辈子当个可爱小狗,https://weibo.com/u/7892924216,,其他,f,347,3549,55806,234,327,94,655,
60,5155284018006307,5257157053,2025-04-14 10:54:28,此刻想要看到这部剧的心达到顶峰啦,来自广东,5155285337900219,0,0,此刻想要看到这部剧的心达到顶峰啦,7912680193,多加冰耶,https://weibo.com/u/7912680193,平安顺遂,其他,m,226,944,9856,84,12,56,152,
61,5155284018006307,5257157053,2025-04-14 10:54:26,就喜欢这样的职场性格走路带风,来自山东,5155285330300914,0,0,就喜欢这样的职场性格走路带风,6433615864,自叙晶,https://weibo.com/u/6433615864,明月装饰了你的窗子 军13-2311,广东,f,564,757,3007,53,1,22,76,超话小主持人（带心的耳朵超话）
62,5155284018006307,5257157053,2025-04-14 10:54:24,高低得去看看一直都是用演技来征服大家,来自河南,5155285320600997,0,0,高低得去看看一直都是用演技来征服大家,2879346161,美女也会emowa,https://weibo.com/u/2879346161,,河南 郑州,m,565,3194,21700,136,10,159,305,
63,5155284018006307,5257157053,2025-04-14 10:54:24,说霸道总裁女魔头一定看着过瘾,来自黑龙江,5155285321913388,0,0,说霸道总裁女魔头一定看着过瘾,7527513656,壶嘴的魔力,https://weibo.com/u/7527513656,,其他,m,201,1471,11159,87,6,102,195,
64,5155284018006307,5257157053,2025-04-14 10:54:21,这样的剧给我多来一点儿,来自贵州,5155285312209033,0,0,这样的剧给我多来一点儿,7417148007,三岁就爱笑的我鸭,https://weibo.com/u/7417148007,每一天都是新的一天，大家加油，努力冲！,安徽 淮北,f,53,1467,36507,168,"1,008",293,"1,469",
65,5155284018006307,5257157053,2025-04-14 10:54:21,这个角色非常的霸气，非常喜欢,来自山东,5155285309065478,0,0,这个角色非常的霸气，非常喜欢,7955712464,我想要一个小苹果,https://weibo.com/u/7955712464,改写自己的历史,其他,f,37,1034,7281,63,15,23,101,
66,5155284018006307,5257157053,2025-04-14 10:54:19,霸气侧漏，气场两米八,来自广东,5155285300937431,0,0,霸气侧漏，气场两米八,6244227081,Jay丨Zhang,https://weibo.com/u/6244227081,,广东,m,316,4077,44566,,,,,
67,5155284018006307,5257157053,2025-04-14 10:54:17,真的是霸气全开，瑞思拜,来自山东,5155285292024861,0,0,真的是霸气全开，瑞思拜,7278026357,乐极比生悲,https://weibo.com/u/7278026357,最喜欢夏天，水果超级多,山东 烟台,f,246,4594,71105,324,"2,691",202,"3,217",
68,5155284018006307,5257157053,2025-04-14 10:54:15,职场上的女霸总很飒,来自安徽,5155285283112346,0,0,职场上的女霸总很飒,5251272419,糖果沫沫_,https://weibo.com/u/5251272419,"每个人的生活都不可能是一帆风顺的,工作不顺心的时候,就回忆一下自己昔日的辉煌成就,不要使自己过于自卑; 让自己乐观豁达起来",安徽,f,244,1809,29363,827,168,"1,752","2,747",超话主持人（嘟嘟美眉超话）
69,5155284018006307,5257157053,2025-04-14 10:54:14,霸道女总裁，这设定真带感,来自河南,5155285279968212,0,0,霸道女总裁，这设定真带感,6790613344,新世纪的奴才,https://weibo.com/u/6790613344,,其他,m,217,2443,9703,91,52,79,222,
70,5155284018006307,5257157053,2025-04-14 10:54:12,精神状态遥遥领先的,来自山东,5155285272103140,0,0,精神状态遥遥领先的,5236045533,冷郁痕,https://weibo.com/u/5236045533,同频才能共鸣,上海,f,45,620,23458,114,2,89,205,
71,5155284018006307,5257157053,2025-04-14 10:54:12,秦岚还挺适合这种角色的,来自山东,5155285272104075,0,0,秦岚还挺适合这种角色的,7753836684,白慌走呢,https://weibo.com/u/7753836684,成熟的人，不问过去，聪明的人，不问现在。豁达的人，不问将来,山东 枣庄,m,309,909,19228,9,6,77,92,
72,5155284018006307,5257157053,2025-04-14 10:54:11,女的也可以是霸道总裁,来自山东,5155285266336718,0,0,女的也可以是霸道总裁,2919242795,小琛爱吃包子,https://weibo.com/u/2919242795,勇敢向前,山东 菏泽,f,28,596,8204,32,4,30,66,
73,5155284018006307,5257157053,2025-04-14 10:54:10,就冲这一题材 这部剧我看定了,来自广东,5155285267382346,0,0,就冲这一题材 这部剧我看定了,7912984660,耶OKye,https://weibo.com/u/7912984660,自由随心,其他,m,261,944,10134,69,9,19,97,
74,5155284018006307,5257157053,2025-04-14 10:54:09,姐姐的新剧我们必须追一把,来自山东,5155285258209256,0,0,姐姐的新剧我们必须追一把,7926073432,心平还能气和,https://weibo.com/u/7926073432,,其他,f,40,1117,4179,49,130,51,230,
75,5155284018006307,5257157053,2025-04-14 10:54:08,想想就已经很激动了，非常霸气,来自山东,5155285254277486,0,0,想想就已经很激动了，非常霸气,6879850243,社会我涛哥1972,https://weibo.com/u/6879850243,我是你涛哥，暗号1972,其他,f,518,497,2305,31,10,23,64,超话小主持人（百花香帅超话）
76,5155284018006307,5257157053,2025-04-14 10:54:05,看到这一幕很真实这个老板好飒,来自安徽,5155285242483293,0,0,看到这一幕很真实这个老板好飒,7362400782,长头发的怪女孩_,https://weibo.com/u/7362400782,做自己，别乱出警,安徽 阜阳,f,16,709,3219,223,1,40,264,
77,5155284018006307,5257157053,2025-04-14 10:54:04,职场打工人的样子演我,来自广东,5155285236717018,0,0,职场打工人的样子演我,7388418225,菘_蓝_,https://weibo.com/u/7388418225,,北京,m,1009,976,116470,751,"7,426",773,"8,950",超话小主持人（日常_杂烩版超话）
78,5155284018006307,5257157053,2025-04-14 10:54:04,一来就开始整顿职场了,来自浙江,5155285236713323,0,0,一来就开始整顿职场了,7238440503,薯片也有情绪,https://weibo.com/u/7238440503,不好说~,浙江,f,48,432,14327,86,16,110,212,
79,5155284018006307,5257157053,2025-04-14 10:54:01,剧情设定的非常完美，也是我们喜欢的,来自山东,5155285225703141,0,0,剧情设定的非常完美，也是我们喜欢的,7955773959,想你念你007,https://weibo.com/u/7955773959,无需简历介绍自己,其他,f,35,1009,6932,70,10,39,119,
80,5155284018006307,5257157053,2025-04-14 10:54:01,秦岚用演技征服观众,来自山东,5155285224132364,0,0,秦岚用演技征服观众,7495814694,花了三块钱买了个杯子,https://weibo.com/u/7495814694,希望每天都是晴天,山东 烟台,f,308,5036,85630,413,542,278,"1,233",
81,5155284018006307,5257157053,2025-04-14 10:53:59,"那我高低得来看看了<img alt=""[举手]"" title=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" />",来自山东,5155285217577385,0,0,那我高低得来看看了[举手],7883130075,siruria,https://weibo.com/u/7883130075,记忆是一个橘子罐头,其他,f,44,714,12148,128,2,136,266,
82,5155284018006307,5257157053,2025-04-14 10:53:55,职场预告神还原，像在我公司,来自浙江,5155285200539746,0,0,职场预告神还原，像在我公司,2881411497,卡卡中心的波吉,https://weibo.com/u/2881411497,厉害了吧,其他,f,190,3330,20003,524,"7,118",992,"8,634",
83,5155284018006307,5257157053,2025-04-14 10:53:55,"秦岚演婚介所经理，职场戏码趣味拉满<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自湖北,5155285199489553,0,0,秦岚演婚介所经理，职场戏码趣味拉满[送花花],7808587124,鹌施月亮邮递员,https://weibo.com/u/7808587124,,其他,m,529,401,7218,100,10,216,326,
84,5155284018006307,5257157053,2025-04-14 10:53:53,女霸总那叫一个帅,来自广东,5155285196079491,0,0,女霸总那叫一个帅,1904864671,圈圈加圆,https://weibo.com/u/1904864671,,广东 汕头,m,968,3668,29517,218,23,190,431,
85,5155284018006307,5257157053,2025-04-14 10:53:54,分享给闺蜜了，要一起追剧,来自黑龙江,5155285196604534,0,0,分享给闺蜜了，要一起追剧,6163921362,云淡淡轻飘飘,https://weibo.com/u/6163921362,人生苦短，别瞎浪费,黑龙江 鸡西,f,378,5585,54488,476,"12,831","5,671","18,978",
86,5155284018006307,5257157053,2025-04-14 10:53:53,好奇秦岚会怎么诠释这个铁腕角色,来自河南,5155285192411321,0,0,好奇秦岚会怎么诠释这个铁腕角色,6642462264,我是真的不喜欢说话,https://weibo.com/u/6642462264,稀罕的是遇到了解,其他,f,536,3181,21547,138,24,69,231,
87,5155284018006307,5257157053,2025-04-14 10:53:50,"我们女生也是可以演霸总的<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自山西,5155285179826915,0,0,我们女生也是可以演霸总的[doge],7810997284,星星砸昏头了,https://weibo.com/u/7810997284,好好努力好好学习（互粉）,其他,f,9,988,1924,7,2,16,25,
88,5155284018006307,5257157053,2025-04-14 10:53:48,太真实了 就是我的日常,来自河南,5155285173797243,0,0,太真实了 就是我的日常,5475025595,蓝莓酱酱紫咯,https://weibo.com/u/5475025595,努力变成富婆,澳门,f,85,3085,26827,104,"2,359",136,"2,599",
