,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
14,5149516182852395,1191965271,2025-03-30 11:36:04,"因为找不到<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自湖北,5149859990213416,0,0,因为找不到[吃瓜],7788780913,无情吃瓜233,https://weibo.com/u/7788780913,无情吃瓜人,其他,m,167,256,1891,131,6,218,355,
15,5149516182852395,1191965271,2025-03-30 09:32:49,"榜到大款了呗，不然还有啥原因<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" />",来自江西,5149828972810008,0,0,榜到大款了呗，不然还有啥原因[并不简单],3259822480,Lauweal,https://weibo.com/u/3259822480,日月忽其不淹兮，春与秋其代序,江西 赣州,m,1213,64,464,"1,193",21,740,"1,954",
16,5149516182852395,1191965271,2025-03-30 03:14:35,因为不需要工作了，很简单,来自美国,5149733791989875,0,0,因为不需要工作了，很简单,1924190103,密斯特胡安,https://weibo.com/u/1924190103,Wait for the moment,其他,m,417,659,758,885,177,88,"1,150",
17,5149516182852395,1191965271,2025-03-29 20:15:05,好好好,来自陕西,5149628217169829,0,0,好好好,7436885465,目光所及之处唯有月光,https://weibo.com/u/7436885465,刃推，k推。喜欢泥塑,陕西,f,3,438,426,35,5,43,83,
18,5149516182852395,1191965271,2025-03-29 15:03:33,"<img alt=""[ok]"" title=""[ok]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/45/2018new_ok_org.png"" />",来自上海,5149549819855488,0,0,[ok],2084265825,鹏城人家,https://weibo.com/u/2084265825,平安是福,广东 深圳,m,250,43,676,166,47,743,956,
19,5149516182852395,1191965271,2025-03-29 14:13:27,女人们现在都爱当全职太太,来自云南,5149537212301442,0,1,女人们现在都爱当全职太太,7916690730,五玉树临风的小芒果,https://weibo.com/u/7916690730,,其他,f,1194,68,846,4,0,9,13,
20,5149516182852395,1191965271,2025-03-29 14:00:07,女人们现在都爱当全职太太,来自上海,5149533853713250,0,0,女人们现在都爱当全职太太,2377579182,愿你被温柔以待lilyanee,https://weibo.com/u/2377579182,,上海 长宁区,f,66,413,2324,169,123,877,"1,169",
21,5149516182852395,1191965271,2025-03-31 18:44:56,"结婚率还是太高了<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自湖南,5150330304073147,0,0,结婚率还是太高了[good],2583522932,限量山竹jio,https://weibo.com/u/2583522932,身体健康最重要！不知名吸猫博主  努力培养女本位意识 远离sd,海外,f,154,194,2432,402,176,313,891,
22,5149516182852395,1191965271,2025-03-29 15:05:20,女性越来越独立了,来自北京,5149550264455291,0,0,女性越来越独立了,7391755994,孤舟寒江雪001,https://weibo.com/u/7391755994,,北京,m,27,43,2,4,0,2,6,
23,5149516182852395,1191965271,2025-03-29 13:58:31,最好把排名前十五的国家中男性和女性在职场和和家庭中的个子负担权重都调研对比一下，单拎出来一个指标没有说足够说服力,来自江苏,5149533449751303,0,0,最好把排名前十五的国家中男性和女性在职场和和家庭中的个子负担权重都调研对比一下，单拎出来一个指标没有说足够说服力,1771443255,河西村落,https://weibo.com/u/1771443255,,北京 丰台区,m,484,827,14253,"1,552","2,053",251,"3,856",
24,5149516182852395,1191965271,2025-03-29 14:00:45,女人们现在都爱当全职太太,来自重庆,5149534012835213,0,0,女人们现在都爱当全职太太,7916764687,科技洞察6,https://weibo.com/u/7916764687,,北京,f,302,135,767,7,0,6,13,
25,5149516182852395,1191965271,2025-03-29 13:20:33,岗位少了,来自北京,5149523895128011,0,0,岗位少了,7957458295,乌拉牙哈呀哈乌拉,https://weibo.com/u/7957458295,,北京,f,8,236,249,0,6,12,18,
26,5149516182852395,1191965271,2025-03-29 18:25:31,缺乏公共育儿支持服务政策和措施的社会是对全体女性的背叛,来自上海,5149600642241803,0,7,缺乏公共育儿支持服务政策和措施的社会是对全体女性的背叛,7839786789,百蔚凤纯,https://weibo.com/u/7839786789,,云南 昆明,f,41,355,2087,9,167,112,288,
27,5149516182852395,1191965271,2025-03-29 15:17:19,鼓励二胎三胎是男人在生？孩子辣么小是男人在带？所以你说为啥女人被迫离开职场？,来自河南,5149553280947388,0,26,鼓励二胎三胎是男人在生？孩子辣么小是男人在带？所以你说为啥女人被迫离开职场？,1086465637,肥f猫,https://weibo.com/u/1086465637,过好人生第二个1/3。,河南 洛阳,f,295,208,2980,732,317,147,"1,196",
28,5149516182852395,1191965271,2025-03-29 14:45:31,"硅基生命闻着味就来了<img alt=""[并不简单]"" title=""[并不简单]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_bingbujiandan_org.png"" /> ",来自广东,5149545278213437,0,32,硅基生命闻着味就来了[并不简单] http://t.cn/A6rPVdbv,6892133238,散鸦二号机,https://weibo.com/u/6892133238,女角色保护协会/春野樱/叶奈法/佐樱/叶狼/狐燕/索拉维兰/墙头多/不礼节性回关/取关随意,其他,f,540,276,4171,"6,372","10,956","9,224","26,552",
29,5149516182852395,1191965271,2025-03-29 14:38:15,"不能承认事实的人做不了客观公正的学者。为什么市场经济体，女性劳动参与率低或就业率低？因为市场经济更讲效率，特别是制造业部门，女性劳动效率显著低于男性，且要承担生育使命，自然企业主不愿意雇佣女性，而计划经济体不太在乎效率而更在乎制度原则，所有人都要工作，为了男女平等，号召女人要做铁 ...<span class=""expand"">全文</span>",来自北京,5149543449759126,0,1,不能承认事实的人做不了客观公正的学者。为什么市场经济体，女性劳动参与率低或就业率低？因为市场经济更讲效率，特别是制造业部门，女性劳动效率显著低于男性，且要承担生育使命，自然企业主不愿意雇佣女性，而计划经济体不太在乎效率而更在乎制度原则，所有人都要工作，为了男女平等，号召女人要做铁,7950038733,康桥香颂,https://weibo.com/u/7950038733,学者、作家、AI艺术实验者,北京 东城区,m,28,216,258,19,9,85,113,
30,5149516182852395,1191965271,2025-03-29 14:36:58,公司财务希望招男性，连花店都希望招男性，可不就呵呵呗,来自北京,5149543127322892,0,7,公司财务希望招男性，连花店都希望招男性，可不就呵呵呗,7863342049,流浪行星0202,https://weibo.com/u/7863342049,,其他,f,23,218,318,368,24,"1,332","1,724",
31,5149516182852395,1191965271,2025-03-29 14:35:18,"又要生三胎，又要女性增加就业率，到底想把女性逼成什么样？<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自上海,5149542707892421,0,12,又要生三胎，又要女性增加就业率，到底想把女性逼成什么样？[doge],1286448460,Wennie而来_D,https://weibo.com/u/1286448460,多谢你如此精彩耀眼 做我平淡岁月里的星辰💎,上海,f,728,2219,7643,"58,448",553,"123,556","182,557",超话粉丝钻咖（邓为超话）
32,5149516182852395,1191965271,2025-03-29 14:26:29,"国际劳动妇女节，前两年为“妇女”二字正名，这几年不知道有没有机会为“劳动”二字正名。很多人，混淆“无偿家务”和“社会劳动”的区别，也不知道“社会劳动”才是普通人接触到生产资料的唯一机会。网上常有把“社会劳动”等同于“牛马”、“专职女儿”比上班更“舒服”的陷阱性言论。网上常给女人一 ...<span class=""expand"">全文</span>",来自上海,5149540488582142,0,9,国际劳动妇女节，前两年为“妇女”二字正名，这几年不知道有没有机会为“劳动”二字正名。很多人，混淆“无偿家务”和“社会劳动”的区别，也不知道“社会劳动”才是普通人接触到生产资料的唯一机会。网上常有把“社会劳动”等同于“牛马”、“专职女儿”比上班更“舒服”的陷阱性言论。网上常给女人一,5984546882,Fiveone不奉陪,https://weibo.com/u/5984546882,互联网不再是旷野，那便不如归去。,其他,f,251,237,6966,"4,822","2,523","6,795","14,140",
33,5149516182852395,1191965271,2025-03-29 14:22:07,趁斯文被办了赶紧发吧，不然又要被打脸了,来自重庆,5149539388624058,0,0,趁斯文被办了赶紧发吧，不然又要被打脸了,7972450471,百事可乐_狗都不喝,https://weibo.com/u/7972450471,,重庆,m,91,64,15,0,0,0,0,
34,5149516182852395,1191965271,2025-03-29 13:26:24,"<a href=""//s.weibo.com/weibo?q=%23%E4%B8%BA%E4%BB%80%E4%B9%88%E8%B6%8A%E6%9D%A5%E8%B6%8A%E5%A4%9A%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%80%A7%E7%A6%BB%E5%BC%80%E5%AE%B6%E5%BA%AD%E5%8D%95%E8%BA%AB%23"" target=""_blank"">#为什么越来越多中国女性离开家庭单身#</a><a href=""//s.weibo.com/weibo?q=%23%E7%BE%8E%E5%9B%BDNGO%E7%BB%84%E7%BB%87%E5%AF%BC%E8%87%B4%E4%B8%AD%E5%9B%BD%E5%A5%B3%E6%80%A7%E4%BA%BA%E7%94%9F%E6%8D%9F%E5%A4%B1%23"" target=""_blank"">#美国NGO组织导致中国女性人生损失#</a>",来自北京,5149525368376592,0,0,#为什么越来越多中国女性离开家庭单身##美国NGO组织导致中国女性人生损失#,6033007762,楞次瓦特,https://weibo.com/u/6033007762,在别处,北京 通州区,m,163,244,98,0,2,6,8,
35,5149516182852395,1191965271,2025-03-29 13:24:42,既然女人那么喜欢职场，那女人们都应该支持男女同龄退休。,来自天津,5149524940817640,11,5,既然女人那么喜欢职场，那女人们都应该支持男女同龄退休。,2686102930,一定要让大家生孩子,https://weibo.com/u/2686102930,少子老龄化社会是保守的、失去活力的、希望渺茫的社会。 ​​​,天津,m,138,393,272,432,302,"2,440","3,174",
36,5149516182852395,1191965271,2025-03-29 13:09:21,说说青年失业率，不会就女青年失业，男青年不失业吧,来自北京,5149521076557311,0,4,说说青年失业率，不会就女青年失业，男青年不失业吧,2392451751,李晓阳_EE,https://weibo.com/u/2392451751,,北京 海淀区,m,64,46,44,1,0,27,28,
37,5149516182852395,1191965271,2025-03-29 13:02:24,不是离开职场，是换了一个阵地而已！当知名主持人辞职成为网红，她依然在工作，而不是给别人打工，换成给自己打工！,来自辽宁,5149519327527948,0,0,不是离开职场，是换了一个阵地而已！当知名主持人辞职成为网红，她依然在工作，而不是给别人打工，换成给自己打工！,1892362781,梦起田园,https://weibo.com/u/1892362781,梦想，给我们力量,辽宁 沈阳,m,3007,3105,8361,"1,622","1,512","1,054","4,188",
38,5149516182852395,1191965271,2025-03-29 12:58:38,高情商，男权压迫。低情商，没价值，没竞争力。,来自黑龙江,5149518380403699,0,6,高情商，男权压迫。低情商，没价值，没竞争力。,6546562709,爬坡小霸王,https://weibo.com/u/6546562709,台独死路一条。那些和我对线过的1450贱畜，你的至爱亲朋甚至你自己，很快就要升天了。,其他,m,176,160,902,131,34,257,422,
