,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
13,5141850827523327,7718634289,2025-03-08 09:12:10,"真的感同身受了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自四川,5141851242236809,0,0,真的感同身受了[苦涩][苦涩],7726755360,小小要喝超超超大杯奶茶,https://weibo.com/u/7726755360,我的碎碎念，朋友圈仅半年可见😉,其他,f,58,558,1041,360,8,530,898,
14,5141850827523327,7718634289,2025-03-08 12:26:45,对杨天真来讲，她没有这种顾虑。,来自四川,5141900215976808,0,0,对杨天真来讲，她没有这种顾虑。,5856902619,菡菡20110,https://weibo.com/u/5856902619,,四川,m,55,107,348,0,0,1,1,
15,5141850827523327,7718634289,2025-03-08 10:47:53,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自河北,5141875329601102,0,0,[doge][doge][doge],7744306755,江南烟雨甜桃梦V,https://weibo.com/u/7744306755,,河北,f,41,605,90,6,0,20,26,
16,5141850827523327,7718634289,2025-03-08 09:16:10,"对于女性来说35岁怎么不算危机呢，我30岁的时候就感觉到危机了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河南,5141852249657547,0,0,对于女性来说35岁怎么不算危机呢，我30岁的时候就感觉到危机了[允悲][允悲][允悲],7812308795,葵花宝典第九重v,https://weibo.com/u/7812308795,百家路好，别按头我,河南,f,78,289,1364,73,6,939,"1,018",
17,5141850827523327,7718634289,2025-03-08 09:15:24,说的很好,来自河南,5141852056193418,0,0,说的很好,5950035191,夏以至沫_,https://weibo.com/u/5950035191,,河南 周口,f,45,70,1554,5,1,11,17,
18,5141850827523327,7718634289,2025-03-08 09:14:44,说的有道理,来自河北,5141851889468110,0,0,说的有道理,7898087207,十点不睡十一点一定睡,https://weibo.com/u/7898087207,,其他,m,44,412,3662,199,4,17,220,
19,5141850827523327,7718634289,2025-03-08 09:14:30,活出自己,来自北京,5141851829700683,0,0,活出自己,7579737818,福福和福宝,https://weibo.com/u/7579737818,运气爆棚！本人脾气不好，你跟我客气，我以礼相待；你撒泼，我给你一拳！,海外,f,148,402,4063,"1,321",68,"3,004","4,393",
20,5141850827523327,7718634289,2025-03-08 09:13:05,姐姐和我们也一样啊,来自山东,5141851478163877,0,0,姐姐和我们也一样啊,7456471268,你离退休差几年,https://weibo.com/u/7456471268,素质不详，遇强则强,其他,f,21,143,4012,"1,271",84,"6,842","8,197",
21,5141850827523327,7718634289,2025-03-08 09:12:43,狠狠感同身受了,来自山东,5141851380384775,0,0,狠狠感同身受了,7404877761,俺是小福贵-,https://weibo.com/u/7404877761,我想要赚大钱啊,其他,m,1358,2502,5971,"8,893",14,350,"9,257",
22,5141850827523327,7718634289,2025-03-08 09:12:26,是的，很不错,来自河北,5141851309869909,0,0,是的，很不错,7909261586,抓住星星的衣角再抚平,https://weibo.com/u/7909261586,养耗中……╮(︶﹏︶)╭,其他,m,38,427,2566,84,3,22,109,
23,5141850827523327,7718634289,2025-03-08 09:12:23,真的好难,来自广东,5141851296763894,0,0,真的好难,6427406070,糯叽叽鱼糯糯,https://weibo.com/u/6427406070,,其他,f,28,399,360,6,0,3,9,
24,5141850827523327,7718634289,2025-03-08 09:12:21,她说得没问题,来自广西,5141851288111576,0,0,她说得没问题,7870616523,nico-yuzu,https://weibo.com/u/7870616523,吃喝玩乐的猫,其他,f,22,178,6346,574,33,240,847,
25,5141850827523327,7718634289,2025-03-08 09:12:21,35岁真是坎,来自河北,5141851289683205,0,0,35岁真是坎,5505571181,朕是独一无二的,https://weibo.com/u/5505571181,,河北,m,47,55,1601,44,1,141,186,
26,5141850827523327,7718634289,2025-03-08 09:12:13,说的有道理,来自山东,5141851254295669,0,0,说的有道理,6586278390,小草哩哩哩,https://weibo.com/u/6586278390,,山东 菏泽,f,146,734,11448,786,27,852,"1,665",
27,5141850827523327,7718634289,2025-03-08 09:12:05,说得对是这样的,来自山东,5141851222313238,0,0,说得对是这样的,7420728367,爱美食宝子,https://weibo.com/u/7420728367,搞笑博主,山东,f,1902,869,100,47,0,81,128,
28,5141850827523327,7718634289,2025-03-08 09:12:03,我也感受到了危机,来自广东,5141851214186669,0,0,我也感受到了危机,6434722625,熬夜拜拜啦啦啦啦啦,https://weibo.com/u/6434722625,,其他,f,5,245,2772,18,0,105,123,
29,5141850827523327,7718634289,2025-03-08 09:12:46,非常有道理,来自广东,5141851397947649,0,0,非常有道理,5082283882,摆烂小鱼2_-,https://weibo.com/u/5082283882,互粉吗😊，我可爱又犯二！,其他,f,877,136,4289,110,1,183,294,
30,5141850827523327,7718634289,2025-03-08 09:12:55,棒棒哒的,来自河北,5141851431242197,0,0,棒棒哒的,7900420647,千祥云集财运滚滚来,https://weibo.com/u/7900420647,,其他,m,26,73,1030,26,3,25,54,
