,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
14,5156504697834812,7454937836,2025-04-18 10:53:43,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊好吓人,来自浙江,5156734701405698,0,0,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊好吓人,5753728963,西芋昂err,https://weibo.com/u/5753728963,宝宝 冷静啊,浙江,f,878,1031,11143,"1,583","6,673","1,596","9,852",
15,5156504697834812,7454937836,2025-04-18 08:25:32,我吐了。。,来自四川,5156697410376429,0,0,我吐了。。,7478662163,-旋轉蛋撻-,https://weibo.com/u/7478662163,远大前程 我自己挣,其他,f,4,155,171,20,0,89,109,
16,5156504697834812,7454937836,2025-04-18 08:06:32,"妈的<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />还有我。河童男同事知道我喜欢爬山天天约我去，我拒绝了他的邀约和另两个同事去的。他转头就泼脏水，谁跟我去爬山就造我和谁的黄谣。我这几天难过死了。没心情上班天天想着要不要辞职。",来自广东,5156692627819693,0,0,妈的[泪]还有我。河童男同事知道我喜欢爬山天天约我去，我拒绝了他的邀约和另两个同事去的。他转头就泼脏水，谁跟我去爬山就造我和谁的黄谣。我这几天难过死了。没心情上班天天想着要不要辞职。,3649494900,八风-池威-不动,https://weibo.com/u/3649494900,镇魂,广东 深圳,f,41,71,21,8,1,10,19,
17,5156504697834812,7454937836,2025-04-18 01:40:40,"😷期间我朋友去围墙外卖柜拿外卖，校外有个男的对着校内露那什么下什么体<img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" />",来自江苏,5156595521290628,0,0,😷期间我朋友去围墙外卖柜拿外卖，校外有个男的对着校内露那什么下什么体[淡淡的],7623645549,hatulovu_,https://weibo.com/u/7623645549,LBGT/镇魂/ABO/百合 /新建文件夹 现生退散（主页有塔小心被创）,江苏 南京,f,0,260,4133,461,120,"1,994","2,575",
18,5156504697834812,7454937836,2025-04-18 00:42:39,"<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" /><img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" /><img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />老天，好恐怖",来自云南,5156580921183059,0,0,[裂开][裂开][裂开]老天，好恐怖,6339219729,噗傻子,https://weibo.com/u/6339219729,别看了，都是垃圾人的垃圾话,云南 曲靖,f,14,305,451,127,2,402,531,
19,5156504697834812,7454937836,2025-04-18 00:18:32,看成对象女朋友,来自陕西,5156574856741275,0,0,看成对象女朋友,6617792401,璇璇子的微,https://weibo.com/u/6617792401,,陕西,f,3,81,14,3,0,1,4,
20,5156504697834812,7454937836,2025-04-17 23:21:31,恶心的人真的永远能做出一些没有下限的事情,来自浙江,5156560503571396,0,0,恶心的人真的永远能做出一些没有下限的事情,5329179259,GotRomance,https://weibo.com/u/5329179259,"be Stronger,dont cry.",其他,f,290,253,7083,"4,472","1,352","22,078","27,902",
21,5156504697834812,7454937836,2025-04-17 22:59:00,真的很害怕…,来自黑龙江,5156554841785281,0,0,真的很害怕…,7518944833,喝点热咖,https://weibo.com/u/7518944833,可能大家都是人,其他,m,74,392,277,274,7,"1,232","1,513",
22,5156504697834812,7454937836,2025-04-17 22:34:45,要命了,来自湖北,5156548733569187,0,0,要命了,5138214695,每天都需要爱的达琳,https://weibo.com/u/5138214695,……,湖北,f,450,789,49,17,2,12,31,
23,5156504697834812,7454937836,2025-04-17 21:51:08,妈呀 像恐怖电影,来自北京,5156537757604320,0,0,妈呀 像恐怖电影,7802875090,Peeach_Uu,https://weibo.com/u/7802875090,666,海外,m,7,248,817,381,11,116,508,
24,5156504697834812,7454937836,2025-04-17 21:38:35,"我上次出去旅游上厕所 一个小男孩趴在地上偷看 恶心死了<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自河南,5156534598766295,0,0,我上次出去旅游上厕所 一个小男孩趴在地上偷看 恶心死了[吐],6479967473,土豆小王126,https://weibo.com/u/6479967473,新建文件夹,其他,f,31,343,847,167,49,471,687,
25,5156504697834812,7454937836,2025-04-17 20:18:48,去死啊,来自河南,5156514525872334,0,0,去死啊,5206897364,呼呼呼呼辣辣辣,https://weibo.com/u/5206897364,镇魂brought by the sunlight of the spirit to pour into me,其他,m,14,619,1535,141,54,94,289,
26,5156504697834812,7454937836,2025-04-17 20:14:33,卧槽真的太恐怖了。。。,来自四川,5156513455538378,0,0,卧槽真的太恐怖了。。。,6507926826,好好看好好玩好好吃,https://weibo.com/u/6507926826,镇魂,其他,f,567,511,4627,"7,408",554,"26,271","34,233",
27,5156504697834812,7454937836,2025-04-17 20:04:30,"死<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自广东,5156510922969791,0,0,死[哈哈],7385705379,咚咚小菇,https://weibo.com/u/7385705379,爹来玩喽,福建,f,10,118,772,284,14,759,"1,057",
28,5156504697834812,7454937836,2025-04-17 20:01:52,天呐 看的我后背发凉,来自辽宁,5156510259742722,0,0,天呐 看的我后背发凉,7864790347,被窝哲学家拐拐,https://weibo.com/u/7864790347,Midsummer Madness,其他,f,20,68,166,264,2,509,775,
29,5156504697834812,7454937836,2025-04-17 19:58:07,变态…,来自山东,5156509319168724,0,0,变态…,7770827800,L00kbackinanger,https://weibo.com/u/7770827800,好运常伴,山东,m,35,235,166,33,0,103,136,
30,5156504697834812,7454937836,2025-04-17 19:57:11,我超 死啊,来自浙江,5156509080621394,0,0,我超 死啊,7802491714,呐呐nanay,https://weibo.com/u/7802491714,去感受,山西,f,30,172,2564,"1,268",60,821,"2,149",
31,5156504697834812,7454937836,2025-04-17 19:52:55,。。。,来自浙江,5156508008189817,0,0,。。。,5789778427,狂躁暴妹,https://weibo.com/u/5789778427,来我主页参观这个世界上最纯粹的废物的抓马日常,山东 聊城,f,71,607,3973,483,226,619,"1,328",
32,5156504697834812,7454937836,2025-04-17 19:41:00,"这比鬼片恐怖一万倍？？<img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" /><img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" /><img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" /><img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" /><img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" />",来自广西,5156505008474032,0,0,这比鬼片恐怖一万倍？？[单身狗][单身狗][单身狗][单身狗][单身狗],7643827359,-本信,https://weibo.com/u/7643827359,我也jio得！,北京,f,1126,444,299,822,5,"1,034","1,861",
33,5156504697834812,7454937836,2025-04-17 22:14:39,"好可怕<img alt=""[拜拜]"" title=""[拜拜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2018new_baibai_org.png"" />",来自云南,5156543675240097,0,0,好可怕[拜拜],7577948210,hyemw,https://weibo.com/u/7577948210,想睡觉,其他,f,14,124,4,0,0,24,24,
34,5156504697834812,7454937836,2025-04-17 22:14:50,鬼故事可以加人物了，厕所偷窥男,来自山东,5156543721374837,0,0,鬼故事可以加人物了，厕所偷窥男,7561839029,冬天的雪春天化,https://weibo.com/u/7561839029,土豆粘锅，虾头有毒,北京,f,26,217,9043,122,182,321,625,
35,5156504697834812,7454937836,2025-04-17 21:43:31,如果是我先打了再说,来自广东,5156535841066510,0,0,如果是我先打了再说,7433952220,用户7433952220,https://weibo.com/u/7433952220,,广东 深圳,f,0,356,39,0,0,37,37,
36,5156504697834812,7454937836,2025-04-18 00:29:04,"🤮恶心<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />什么生物",来自北京,5156577506492760,0,0,🤮恶心[吐][吐]什么生物,6389713247,liveonplanet-b612,https://weibo.com/u/6389713247,特工肥宅秘密基地 恩格尔系数100%,其他,m,7,74,631,129,6,213,348,
37,5156504697834812,7454937836,2025-04-17 20:05:04,好恶心。。。。。老子晚饭要吐出来了。,来自江苏,5156511065314000,0,0,好恶心。。。。。老子晚饭要吐出来了。,7914146047,麻辣肠粉香,https://weibo.com/u/7914146047,也还活着,江苏 苏州,m,42,309,179,138,7,188,333,
38,5156504697834812,7454937836,2025-04-17 19:47:57,妈呀好恶心。。,来自阿联酋,5156506757501965,0,0,妈呀好恶心。。,7624661339,我这样也正常,https://weibo.com/u/7624661339,好了都别叫了,河南,f,33,64,796,959,19,780,"1,758",
39,5156504697834812,7454937836,2025-04-17 19:42:02,我的天啊怎么会恶心成这样？？？？,来自浙江,5156505269044328,0,0,我的天啊怎么会恶心成这样？？？？,7637141236,恋明詩屿雪,https://weibo.com/u/7637141236,有事打钱 无事滚蛋｜粉籍是啥自己翻一下不就知道了,其他,f,101,1095,6182,"2,289",597,"3,974","6,860",
