,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
90,5154543084243371,5996027617,2025-04-12 09:51:28,不忘初心，追求卓越,来自浙江,5154544707440072,0,0,不忘初心，追求卓越,6224744444,男阿楠太难了,https://weibo.com/u/6224744444,,北京,m,14,20,235,0,0,0,0,
91,5154543084243371,5996027617,2025-04-12 09:51:28,绝了,来自浙江,5154544708750692,0,0,绝了,3247579615,蕾蕾爱程程,https://weibo.com/u/3247579615,,其他,f,36,63,443,29,16,2,47,
92,5154543084243371,5996027617,2025-04-12 09:51:28,好美,来自河南,5154544708487513,0,0,好美,2774105844,e-m-喵,https://weibo.com/u/2774105844,,上海,f,38,51,416,51,38,1,90,
93,5154543084243371,5996027617,2025-04-12 09:51:28,"这已经无敌了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自安徽,5154544708750125,0,0,这已经无敌了[打call],6440871205,在足球场写评论的小汤圆,https://weibo.com/u/6440871205,,其他,f,2,135,247,0,0,0,0,
94,5154543084243371,5996027617,2025-04-12 09:51:28,奋发向前，走向辉煌,来自河北,5154544707963441,0,0,奋发向前，走向辉煌,5886248934,轩尛胖,https://weibo.com/u/5886248934,Hello，我是轩尛胖！,河南 信阳,f,25,245,252,0,0,0,0,
95,5154543084243371,5996027617,2025-04-12 09:51:28,永远支持你,来自黑龙江,5154544707178771,0,0,永远支持你,6368054519,西湖边等待了,https://weibo.com/u/6368054519,,其他,m,39,264,264,2,0,0,2,
96,5154543084243371,5996027617,2025-04-12 09:51:26,勇往直前，历尽千辛,来自安徽,5154544702980535,0,0,勇往直前，历尽千辛,5641176279,Mr印一超,https://weibo.com/u/5641176279,,上海,m,0,80,149,0,0,0,0,
97,5154543084243371,5996027617,2025-04-12 09:51:27,随风奔跑自由是方向,来自云南,5154544704816006,0,0,随风奔跑自由是方向,5758977865,溴澜,https://weibo.com/u/5758977865,自由是快乐的灵魂,天津 和平区,f,2,25,263,0,0,0,0,
98,5154543084243371,5996027617,2025-04-12 09:51:26,这绝对是最棒的,来自河南,5154544700360019,0,0,这绝对是最棒的,2639107961,乔乔小BU帮主6_0,https://weibo.com/u/2639107961,,香港 其他,f,1,47,210,0,0,0,0,
99,5154543084243371,5996027617,2025-04-12 09:51:26,是特别不错，说的太好了,来自云南,5154544699575952,0,0,是特别不错，说的太好了,1623160757,KimBean_revolution16,https://weibo.com/u/1623160757,,上海 静安区,m,48,199,208,0,0,0,0,
100,5154543084243371,5996027617,2025-04-12 09:51:24,协调就好看,来自河北,5154544696164845,0,0,协调就好看,1458119090,冰小左,https://weibo.com/u/1458119090,欲安其业，必先安于家,福建 莆田,m,0,176,249,0,0,0,0,
101,5154543084243371,5996027617,2025-04-12 09:51:25,奋斗不息，收获不止,来自河北,5154544696429736,0,0,奋斗不息，收获不止,1734421445,瑶cy,https://weibo.com/u/1734421445,,江苏 盐城,f,117,131,246,15,9,8,32,
102,5154543084243371,5996027617,2025-04-12 09:51:25,她是用心在爱你们而已,来自河北,5154544695119171,0,0,她是用心在爱你们而已,1143799484,龙芯飞雪,https://weibo.com/u/1143799484,物是人非事事休！,山西 晋城,m,5,205,251,0,0,0,0,
103,5154543084243371,5996027617,2025-04-12 09:51:24,"仙女<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",来自山东,5154544695902601,0,0,仙女[喵喵],7386945419,苏皖柠,https://weibo.com/u/7386945419,慢慢来吧,江苏,f,0,46,245,0,0,7,7,
104,5154543084243371,5996027617,2025-04-12 09:51:25,路途遥远，但愿风景美,来自广东,5154544694854784,0,0,路途遥远，但愿风景美,5041169372,丨白夜丨_13720,https://weibo.com/u/5041169372,,河南 周口,m,8,71,165,0,0,0,0,
105,5154543084243371,5996027617,2025-04-12 09:51:25,信念照耀，拥抱梦想,来自河北,5154544696428619,0,0,信念照耀，拥抱梦想,5967343722,在屋下棋的鹦鹉,https://weibo.com/u/5967343722,,其他,m,20,66,557,0,0,0,0,
106,5154543084243371,5996027617,2025-04-12 09:51:25,放下过去，放飞心灵,来自广东,5154544694856990,0,0,放下过去，放飞心灵,6115119144,ll爱斯基ll,https://weibo.com/u/6115119144,一个现存B站，只录播，不直播的未火Up主,河南 洛阳,m,39,43,276,1,52,1,54,
107,5154543084243371,5996027617,2025-04-12 09:51:24,哈哈哈哈哈哈,来自云南,5154544691708663,0,0,哈哈哈哈哈哈,1406242782,洗具1983,https://weibo.com/u/1406242782,,重庆 九龙坡区,m,1,22,512,0,0,0,0,
108,5154543084243371,5996027617,2025-04-12 09:51:24,"艺术来源于生活<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自云南,5154544690400985,0,0,艺术来源于生活[心],1402856700,12星瓢虫,https://weibo.com/u/1402856700,没什么大的愿望，只希望能一家人整整齐齐，健健康康，快快乐乐，幸幸福福的在一起就好了。,四川 成都,f,63,30,316,29,37,0,66,
109,5154543084243371,5996027617,2025-04-12 09:51:24,此生只为一人去，道他君王情也痴,来自广东,5154544690398424,0,0,此生只为一人去，道他君王情也痴,5720399741,l5227,https://weibo.com/u/5720399741,,湖北 武汉,m,0,65,198,0,0,0,0,
110,5154543084243371,5996027617,2025-04-12 09:51:23,捞,来自北京,5154544691708113,0,0,捞,2506836783,身边的贴心小助手,https://weibo.com/u/2506836783,,陕西,f,0,176,35,0,0,2,2,
111,5154543084243371,5996027617,2025-04-12 09:51:23,好强的代入感,来自浙江,5154544691446475,0,0,好强的代入感,1424847153,真实的杜立,https://weibo.com/u/1424847153,,河北 石家庄,m,19,48,479,22,39,1,62,
112,5154543084243371,5996027617,2025-04-12 09:51:24,无论如何，先支持一波,来自浙江,5154544691971422,0,0,无论如何，先支持一波,3656859857,蘑菇菌蘑菇君,https://weibo.com/u/3656859857,,其他,f,58,5,225,2,1,0,3,
113,5154543084243371,5996027617,2025-04-12 09:51:24,挺好的，高兴就好,来自安徽,5154544692234555,0,0,挺好的，高兴就好,5639896353,Soar-0926,https://weibo.com/u/5639896353,,湖北,m,6,111,231,0,0,0,0,
114,5154543084243371,5996027617,2025-04-12 09:51:24,真的超级棒~,来自广东,5154544691186764,0,0,真的超级棒~,5993381054,卿本佳人真人259695,https://weibo.com/u/5993381054,v     GanSuXiaXia T     15021751342,上海,f,44,183,265,0,0,1,1,
115,5154543084243371,5996027617,2025-04-12 09:51:23,生活就是要充满烟火气,来自陕西,5154544687779311,0,0,生活就是要充满烟火气,1433295077,lewie6188,https://weibo.com/u/1433295077,,山东 济南,m,128,33,508,16,27,2,45,
116,5154543084243371,5996027617,2025-04-12 09:51:23,这博文相当的给力,来自广东,5154544686206419,0,0,这博文相当的给力,6522057717,佳宁大可爱O_o,https://weibo.com/u/6522057717,,其他,f,8,175,254,0,0,1,1,
117,5154543084243371,5996027617,2025-04-12 09:51:23,"你见我时，我一生已尽<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自重庆,5154544686207657,0,0,你见我时，我一生已尽[允悲],1672709772,一帆_宝贝,https://weibo.com/u/1672709772,,上海 杨浦区,f,24,546,322,10,5,0,15,
118,5154543084243371,5996027617,2025-04-12 09:51:23,带我一起变美嘛,来自河南,5154544687253777,0,0,带我一起变美嘛,2580480532,天地蜉游,https://weibo.com/u/2580480532,天地至大，蜉游至小，用自己有限的生命去冲击无限的宇宙……,甘肃 兰州,m,40,160,275,5,1,0,6,
119,5154543084243371,5996027617,2025-04-12 09:51:21,"哇九宫格<img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" />",来自四川,5154544682533135,0,0,哇九宫格[舔屏],2216585400,_天使宝宝_,https://weibo.com/u/2216585400,,重庆 万州区,f,33,3,214,0,0,0,0,
120,5154543084243371,5996027617,2025-04-12 09:51:22,就是清冷感,来自广东,5154544682796122,0,0,就是清冷感,5875171999,Wheat____25480,https://weibo.com/u/5875171999,,广东 广州,m,5,65,256,1,0,0,1,
121,5154543084243371,5996027617,2025-04-12 09:51:21,霸气十足~,来自安徽,5154544682532899,0,0,霸气十足~,2981551054,Dian--12,https://weibo.com/u/2981551054,,四川 广元,f,45,83,428,28,27,3,58,
122,5154543084243371,5996027617,2025-04-12 09:51:20,这是我喜欢的节奏,来自安徽,5154544679125239,0,0,这是我喜欢的节奏,3760469690,Shackled丶,https://weibo.com/u/3760469690,,其他,m,14,44,281,0,0,0,0,
123,5154543084243371,5996027617,2025-04-12 09:51:21,"开心<img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" /><img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" /><img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" />欢脱沁",来自山东,5154544678603003,0,0,开心[老师爱你][老师爱你][老师爱你]欢脱沁,1097792645,袁慧1980,https://weibo.com/u/1097792645,,浙江 嘉兴,f,6,25,214,8,4,1,13,
124,5154543084243371,5996027617,2025-04-12 09:51:21,遇到事情不要慌，先拿出手机发个朋友圈，哈哈,来自浙江,5154544679128649,0,0,遇到事情不要慌，先拿出手机发个朋友圈，哈哈,6187694258,Yamforyou,https://weibo.com/u/6187694258,,云南,m,0,4,513,0,0,0,0,
125,5154543084243371,5996027617,2025-04-12 09:51:20,心驰神往，追逐远方,来自浙江,5154544678076960,0,0,心驰神往，追逐远方,3483478674,实地粉,https://weibo.com/u/3483478674,,浙江 杭州,m,18,15,280,10,5,1,16,
126,5154543084243371,5996027617,2025-04-12 09:51:21,漂亮,来自贵州,5154544678865431,0,0,漂亮,5394223130,磕嗨-X,https://weibo.com/u/5394223130,,山西 太原,m,17,88,251,0,0,0,0,
127,5154543084243371,5996027617,2025-04-12 09:51:21,跑起来，坐飞机跑,来自安徽,5154544679388934,0,0,跑起来，坐飞机跑,1156038292,同行者830,https://weibo.com/u/1156038292,,上海 浦东新区,m,31,51,263,0,1,1,2,
128,5154543084243371,5996027617,2025-04-12 09:51:20,这绝对是最棒的,来自河北,5154544674408881,0,0,这绝对是最棒的,5715168262,vertkzd,https://weibo.com/u/5715168262,,辽宁 沈阳,m,12,8,254,0,0,0,0,
129,5154543084243371,5996027617,2025-04-12 09:51:20,哇真的非常漂亮,来自重庆,5154544674408310,0,0,哇真的非常漂亮,5284723201,轻轻飞过月光下,https://weibo.com/u/5284723201,,山东 东营,m,40,104,283,0,0,0,0,
130,5154543084243371,5996027617,2025-04-12 09:51:19,好家伙,来自云南,5154544673620334,0,0,好家伙,5616950821,精彩哥009,https://weibo.com/u/5616950821,,山东 青岛,m,11,104,262,0,0,0,0,
131,5154543084243371,5996027617,2025-04-12 09:51:19,又美又仙,来自广西,5154544671001531,0,0,又美又仙,2535021193,萍儿823,https://weibo.com/u/2535021193,私人订制，抗衰老,四川 成都,f,1,180,196,0,0,1,1,
132,5154543084243371,5996027617,2025-04-12 09:51:19,棒棒哒,来自浙江,5154544670739622,0,0,棒棒哒,3286905322,黄哥他妈,https://weibo.com/u/3286905322,,上海,f,35,90,277,0,0,0,0,
133,5154543084243371,5996027617,2025-04-12 09:51:19,生活犹如长河，向前流淌,来自浙江,5154544669951814,0,0,生活犹如长河，向前流淌,6004533240,霈闻,https://weibo.com/u/6004533240,,甘肃 陇南,m,44,68,271,3,2,2,7,
134,5154543084243371,5996027617,2025-04-12 09:51:18,真的是,来自河北,5154544665495543,0,0,真的是,5519870526,被承包的雾里看花866,https://weibo.com/u/5519870526,,河南 鹤壁,m,2,99,264,0,0,0,0,
135,5154543084243371,5996027617,2025-04-12 09:51:18,"这已经无敌了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自云南,5154544666805971,0,0,这已经无敌了[打call],5095348061,Cici陈先生,https://weibo.com/u/5095348061,,上海 宝山区,m,14,13,188,0,0,0,0,
136,5154543084243371,5996027617,2025-04-12 09:51:18,好胜心驱使，无惧风浪,来自四川,5154544665756518,0,0,好胜心驱使，无惧风浪,6124248357,zy001104,https://weibo.com/u/6124248357,,其他,m,2,35,212,0,0,0,0,
137,5154543084243371,5996027617,2025-04-12 09:51:18,真是美丽冻人,来自云南,5154544666543468,0,0,真是美丽冻人,1274424003,纯北京老爷们儿,https://weibo.com/u/1274424003,学会沉淀,北京 大兴区,m,13,189,222,0,0,0,0,
138,5154543084243371,5996027617,2025-04-12 09:51:17,帅气逼人,来自浙江,5154544666280260,0,0,帅气逼人,6276075527,leotric,https://weibo.com/u/6276075527,,福建 泉州,m,13,72,264,0,0,0,0,
139,5154543084243371,5996027617,2025-04-12 09:51:18,我也赞同这个观点,来自河北,5154544665236235,0,0,我也赞同这个观点,2501711955,阿尔宙斯_,https://weibo.com/u/2501711955,,其他,m,11,130,207,0,0,0,0,
140,5154543084243371,5996027617,2025-04-12 09:51:17,夸，这个真牛油,来自陕西,5154544662613979,0,0,夸，这个真牛油,6640499103,爱吃糖的小柒,https://weibo.com/u/6640499103,,山西,f,0,10,15,0,0,0,0,
141,5154543084243371,5996027617,2025-04-12 09:51:16,"<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />新沙發還沒這沙發美",来自浙江,5154544656846489,0,0,[赞][赞]新沙發還沒這沙發美,6479044315,小玺丨,https://weibo.com/u/6479044315,,河南 南阳,m,98,18,254,0,0,1,1,
142,5154543084243371,5996027617,2025-04-12 09:51:16,永远向前，勇敢前行,来自云南,5154544658680963,0,0,永远向前，勇敢前行,5253462604,MITLLCH,https://weibo.com/u/5253462604,,其他,m,29,87,267,0,0,0,0,
143,5154543084243371,5996027617,2025-04-12 09:51:16,这就是我想要的,来自云南,5154544657632937,0,0,这就是我想要的,5229028561,空咙空空,https://weibo.com/u/5229028561,,四川,f,16,40,219,0,0,0,0,
144,5154543084243371,5996027617,2025-04-12 09:51:16,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自安徽,5154544658682948,0,0,[心][心][心][心],2523442490,陌-氺,https://weibo.com/u/2523442490,It's a Barnum and Bailey world Just as phony as it can be But it wouldn't be make-believe If you believed in me,福建 泉州,f,109,234,967,8,30,1,39,
145,5154543084243371,5996027617,2025-04-12 09:51:16,与时俱进，创造未来,来自浙江,5154544657894943,0,0,与时俱进，创造未来,5598005946,少爷哦哦哦017,https://weibo.com/u/5598005946,,北京,m,81,84,205,0,0,0,0,
146,5154543084243371,5996027617,2025-04-12 09:51:16,"绝了<img alt=""[awsl]"" title=""[awsl]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/14/moren_awsl02_org.png"" />",来自安徽,5154544658420251,0,0,绝了[awsl],6502673532,多多她亲爸,https://weibo.com/u/6502673532,繁华色彩光影谁不为它迷倒，笑眼泪光看自己感觉有些寂寥！,陕西 榆林,m,14,119,252,1,0,4,5,
147,5154543084243371,5996027617,2025-04-12 09:51:15,希望我的老板可以刷到这个给我们安排一下,来自四川,5154544654222857,0,0,希望我的老板可以刷到这个给我们安排一下,5529176404,生逢乱世沉迷游戏,https://weibo.com/u/5529176404,,北京,m,0,74,346,13,3,3,19,
148,5154543084243371,5996027617,2025-04-12 09:51:14,尊嘟好漂亮啊,来自安徽,5154544649766889,0,0,尊嘟好漂亮啊,2947131551,似水流年0719,https://weibo.com/u/2947131551,聆听事实的真相，发挥大众的力量,湖北 十堰,m,7,42,358,14,29,3,46,
149,5154543084243371,5996027617,2025-04-12 09:51:14,砥砺前行，攀登高峰,来自河北,5154544648718027,0,0,砥砺前行，攀登高峰,5120306023,小虫咕咕叫_433,https://weibo.com/u/5120306023,做个淡然的女子，既不倾国也不倾城,山东,f,37,111,214,0,0,0,0,
150,5154543084243371,5996027617,2025-04-12 09:51:14,是特别不错，说的太好了,来自云南,5154544648454854,0,0,是特别不错，说的太好了,6346830447,祭1213820999,https://weibo.com/u/6346830447,,北京,m,5,23,124,0,0,0,0,
151,5154543084243371,5996027617,2025-04-12 09:51:13,随风奔跑自由是方向,来自河北,5154544646096440,0,0,随风奔跑自由是方向,5665205107,月悦193518,https://weibo.com/u/5665205107,安西月,河南 郑州,f,6,87,220,0,0,0,0,
152,5154543084243371,5996027617,2025-04-12 09:51:13,勇往直前，历尽千辛,来自广东,5154544644786214,0,0,勇往直前，历尽千辛,1098182432,纯黑墨水本人,https://weibo.com/u/1098182432,,湖南 长沙,m,17,47,250,0,26,0,26,
153,5154543084243371,5996027617,2025-04-12 09:51:05,放下过去，放飞心灵,来自安徽,5154544611231114,0,0,放下过去，放飞心灵,5874583497,国民体育晓光,https://weibo.com/u/5874583497,,内蒙古,m,0,51,259,0,0,0,0,
154,5154543084243371,5996027617,2025-04-12 09:50:54,感谢分享 辛苦了加油,来自广东,5154544566143125,0,0,感谢分享 辛苦了加油,5100588718,用户9xyxd1u9t0,https://weibo.com/u/5100588718,,其他,m,28,708,181,2,0,0,2,
155,5154543084243371,5996027617,2025-04-12 09:50:51,信念照耀，拥抱梦想,来自浙江,5154544553823901,0,0,信念照耀，拥抱梦想,1216997921,执子之手与子偕老v_765,https://weibo.com/u/1216997921,,湖南,m,5,217,202,0,0,0,0,
156,5154543084243371,5996027617,2025-04-12 09:50:45,追求极致，追寻无尽,来自安徽,5154544528658048,0,0,追求极致，追寻无尽,5754688703,吐槽星Archer,https://weibo.com/u/5754688703,是吐槽星本星没错了,广西 南宁,m,6,271,278,0,1,0,1,
157,5154543084243371,5996027617,2025-04-12 09:50:43,"你见我时，我一生已尽<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河北,5154544518432881,0,0,你见我时，我一生已尽[允悲],6941534922,黎瞑1984,https://weibo.com/u/6941534922,,湖北,m,18,79,263,0,0,10,10,
158,5154543084243371,5996027617,2025-04-12 09:50:42,"好美好美<img alt=""[好喜欢]"" title=""[好喜欢]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d6/lxhlike_thumb.gif"" /><img alt=""[好喜欢]"" title=""[好喜欢]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d6/lxhlike_thumb.gif"" /><img alt=""[好喜欢]"" title=""[好喜欢]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d6/lxhlike_thumb.gif"" />",来自福建,5154544515548594,0,0,好美好美[好喜欢][好喜欢][好喜欢],2955468527,无敌宝的提包小弟j_Y,https://weibo.com/u/2955468527,,四川 宜宾,f,0,45,265,0,0,0,0,
159,5154543084243371,5996027617,2025-04-12 09:50:42,这就是我想要的,来自河北,5154544515810454,0,0,这就是我想要的,6018066539,韩兆傑啊k_O,https://weibo.com/u/6018066539,,福建 三明,m,1,243,174,0,0,0,0,
160,5154543084243371,5996027617,2025-04-12 09:50:41,点亮未来，放飞希望,来自江西,5154544511356872,0,0,点亮未来，放飞希望,3749484247,pandas_89952,https://weibo.com/u/3749484247,,四川 宜宾,f,4,328,58,5,0,70,75,
161,5154543084243371,5996027617,2025-04-12 09:50:40,"爱你么么哒<img alt=""[亲亲]"" title=""[亲亲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2018new_qinqin_org.png"" />",来自山东,5154544507422639,0,0,爱你么么哒[亲亲],5355173001,炽热浪花,https://weibo.com/u/5355173001,,北京 丰台区,m,7,149,217,0,0,1,1,
162,5154543084243371,5996027617,2025-04-12 09:50:40,漂亮,来自黑龙江,5154544506635901,0,0,漂亮,5868037234,Mrstrauma,https://weibo.com/u/5868037234,,宁夏 银川,f,2,58,255,0,0,0,0,
163,5154543084243371,5996027617,2025-04-12 09:50:39,"美鼠我<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自浙江,5154544502704591,0,0,美鼠我[泪],2724357954,不要啊大侠,https://weibo.com/u/2724357954,,江西 南昌,m,13,66,209,0,0,0,0,
164,5154543084243371,5996027617,2025-04-12 09:50:39,太棒了吧,来自云南,5154544502179209,0,0,太棒了吧,1401384425,乔哥-joe,https://weibo.com/u/1401384425, ,上海 徐汇区,m,64,131,263,0,4,0,4,
165,5154543084243371,5996027617,2025-04-12 09:50:39,"开心<img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" /><img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" /><img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" />欢脱沁",来自河北,5154544502442779,0,0,开心[老师爱你][老师爱你][老师爱你]欢脱沁,5486037149,syaoo123,https://weibo.com/u/5486037149,,北京 东城区,m,9,171,260,0,0,0,0,
166,5154543084243371,5996027617,2025-04-12 09:50:38,路漫漫其修远，且行且远,来自浙江,5154544499297261,0,0,路漫漫其修远，且行且远,5300483767,姚杰19951128,https://weibo.com/u/5300483767,,重庆,m,11,72,217,0,0,0,0,
167,5154543084243371,5996027617,2025-04-12 09:50:38,人生无常，把握当下,来自河北,5154544499297163,0,0,人生无常，把握当下,1704211050,路痴衣马达,https://weibo.com/u/1704211050,,北京 东城区,m,2,58,429,4,0,2,6,
168,5154543084243371,5996027617,2025-04-12 09:50:38,"呀呀呀<img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" />很完美<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自河北,5154544499298691,0,0,呀呀呀[给力]很完美[心],1863307154,小女人妩媚了,https://weibo.com/u/1863307154,女人一定要经得起谎言，受得起敷衍，忍得住欺骗，忘得了诺言，放得下一切,江苏 南京,f,88,236,779,43,57,1,101,
169,5154543084243371,5996027617,2025-04-12 09:50:38,先点个赞,来自河北,5154544497461596,0,0,先点个赞,6589532845,捋一捋悲伤,https://weibo.com/u/6589532845,,其他,f,0,111,245,0,0,0,0,
170,5154543084243371,5996027617,2025-04-12 09:50:38,喜欢你，没道理~,来自云南,5154544497984182,0,0,喜欢你，没道理~,5998109438,中律拾玖,https://weibo.com/u/5998109438,,山东 济宁,m,18,117,246,0,0,0,0,
171,5154543084243371,5996027617,2025-04-12 09:50:38,心驰神往，追逐远方,来自陕西,5154544498249357,0,0,心驰神往，追逐远方,5122204925,SANSHAN吾悦,https://weibo.com/u/5122204925,,其他,m,6,60,127,0,0,0,0,
172,5154543084243371,5996027617,2025-04-12 09:50:38,这是我喜欢的节奏,来自重庆,5154544498510089,0,0,这是我喜欢的节奏,6013904634,AlexanZW,https://weibo.com/u/6013904634,^_^,其他,f,56,111,280,0,0,0,0,
173,5154543084243371,5996027617,2025-04-12 09:50:37,生活犹如长河，向前流淌,来自河南,5154544495104077,0,0,生活犹如长河，向前流淌,5549112608,一千八百种怪癖HZ,https://weibo.com/u/5549112608,,其他,f,14,25,266,1,0,8,9,
174,5154543084243371,5996027617,2025-04-12 09:50:37,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自河南,5154544493266981,0,0,[心][心][心][心],5786876271,山中老人阿萨辛zero,https://weibo.com/u/5786876271,,山西 太原,m,0,90,198,0,0,0,0,
175,5154543084243371,5996027617,2025-04-12 09:50:36,信念照耀，拥抱梦想,来自云南,5154544489860555,0,0,信念照耀，拥抱梦想,1406242782,洗具1983,https://weibo.com/u/1406242782,,重庆 九龙坡区,m,1,22,512,0,0,0,0,
176,5154543084243371,5996027617,2025-04-12 09:50:35,实在太么好看了,来自安徽,5154544490381531,0,0,实在太么好看了,1462684487,韩溪798,https://weibo.com/u/1462684487,,江苏 苏州,m,12,88,257,0,0,0,0,
177,5154543084243371,5996027617,2025-04-12 09:50:35,值得我用心去看完,来自天津,5154544489070717,0,0,值得我用心去看完,5241126331,在鱼塘边烤面包的榛子,https://weibo.com/u/5241126331,,上海,f,51,51,282,0,0,0,0,
178,5154543084243371,5996027617,2025-04-12 09:50:35,好美啊,来自安徽,5154544489595074,0,0,好美啊,5720705683,李云龙的大眼珠子,https://weibo.com/u/5720705683,,其他,m,3,235,281,0,0,0,0,
179,5154543084243371,5996027617,2025-04-12 09:50:36,"哇哦，很有新意诶<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />好好看好好看",来自浙江,5154544489858654,0,0,哇哦，很有新意诶[doge][doge]好好看好好看,6253446784,砂轩紫砂微语15618723916,https://weibo.com/u/6253446784,砂轩紫砂微语：15618723916,上海 黄浦区,f,59,227,455,1,0,7,8,
180,5154543084243371,5996027617,2025-04-12 09:50:34,我见犹怜,来自江西,5154544485138942,0,0,我见犹怜,5541277020,king末殇,https://weibo.com/u/5541277020,,浙江 金华,m,14,132,373,0,0,0,0,
181,5154543084243371,5996027617,2025-04-12 09:50:34,"你见我时，我一生已尽<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自陕西,5154544486449405,0,0,你见我时，我一生已尽[允悲],6530957583,在农田做手账的蚂蚁,https://weibo.com/u/6530957583,,其他,f,1,100,221,0,0,0,0,
182,5154543084243371,5996027617,2025-04-12 09:50:35,加油加油~,来自云南,5154544485141675,0,0,加油加油~,1138827277,酒不朘人_472,https://weibo.com/u/1138827277,,其他,m,28,107,255,3,2,2,7,
