,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
13,5102415550088355,3692532297,2024-11-19 14:09:58,邓家佳的状态也保持的很棒，一起来看胜券在握,来自福建,5102425910021631,0,2,邓家佳的状态也保持的很棒，一起来看胜券在握,5455766340,RP-我有水银不会死,https://weibo.com/u/5455766340,,,福建,f,274,1731,24247,807,"2,333","2,108","5,248"
14,5102415550088355,3692532297,2024-11-19 14:09:33,这个角色真的像光一样，温柔又温暖,来自福建,5102425805425108,0,2,这个角色真的像光一样，温柔又温暖,7835735318,无趣的像笨蛋,https://weibo.com/u/7835735318,,peace and love🙏🏻,福建,f,128,1491,24249,396,"5,250",341,"5,987"
15,5102415550088355,3692532297,2024-11-19 14:09:18,方方太好，邓家佳演活了这个角色。,来自浙江,5102425744607017,0,2,方方太好，邓家佳演活了这个角色。,7916642312,飞飞公主的宝,https://weibo.com/u/7916642312,,早睡早起身体好,其他,f,138,1769,8514,142,13,49,204
16,5102415550088355,3692532297,2024-11-19 14:08:26,一直都很喜欢邓家佳，很有实力和演技,来自重庆,5102425523884250,0,3,一直都很喜欢邓家佳，很有实力和演技,7577372961,沙书瓶奶图,https://weibo.com/u/7577372961,,哎呦喂西,北京,m,441,2599,11285,106,7,159,272
17,5102415550088355,3692532297,2024-11-19 14:07:48,邓家佳这次的演绎也很有别样魅力,来自福建,5102425365810043,0,3,邓家佳这次的演绎也很有别样魅力,7909891334,淋一场豪大的雨,https://weibo.com/u/7909891334,,世界就是一场豪大的雨,其他,m,371,1030,17579,,,,
18,5102415550088355,3692532297,2024-11-19 14:04:33,这段话说的还是非常中肯的,来自湖北,5102424547397179,0,2,这段话说的还是非常中肯的,3780354560,·桃枝气泡不加糖·,https://weibo.com/u/3780354560,,🍑🍑🍑,湖北 武汉,f,113,1750,20473,159,26,245,430
19,5102415550088355,3692532297,2024-11-19 14:04:29,我也要去看一看这部电影了,来自湖北,5102424531145431,0,2,我也要去看一看这部电影了,7896883075,兔耳甜心大喷子嘤,https://weibo.com/u/7896883075,,嘤～,其他,f,34,764,9320,71,1,61,133
20,5102415550088355,3692532297,2024-11-19 14:16:28,邓家佳在这部影片中的演技真的是非常炸裂的,来自河南,5102427546850573,0,1,邓家佳在这部影片中的演技真的是非常炸裂的,7916274205,一生牵褂,https://weibo.com/u/7916274205,,不问贵贱，不顾浮华，三千华发，一生牵挂。,其他,f,224,822,3085,72,12,67,151
21,5102415550088355,3692532297,2024-11-19 14:15:59,感觉方方就像泡泡公司里的定海神针一样，有她在员工才会安心工作,来自河南,5102427424426587,0,1,感觉方方就像泡泡公司里的定海神针一样，有她在员工才会安心工作,7917459144,幼稚是真性情,https://weibo.com/u/7917459144,,喜欢胜过所有道理，原则抵不过我乐意。,其他,f,206,738,3089,60,9,28,97
22,5102415550088355,3692532297,2024-11-19 14:14:35,邓家佳的演技真的是太棒了，确实是一个非常优秀的演员,来自河南,5102427072630866,0,1,邓家佳的演技真的是太棒了，确实是一个非常优秀的演员,7916279679,生生桃花醉,https://weibo.com/u/7916279679,,在这个世界上，你的笑容比任何言语都更有力量，它能够温暖人心。,其他,f,227,802,2644,66,23,55,144
23,5102415550088355,3692532297,2024-11-19 14:14:09,方方是好领导，邓家佳演技真厉害。,来自浙江,5102426962529640,0,0,方方是好领导，邓家佳演技真厉害。,7919214516,浅浅的蓝色海兔,https://weibo.com/u/7919214516,,海边的故事永远在继续,其他,f,105,1193,7603,171,2,72,245
24,5102415550088355,3692532297,2024-11-19 14:13:35,邓家佳在这部电影中里面真的是太圈粉了,来自河南,5102426820972337,0,0,邓家佳在这部电影中里面真的是太圈粉了,7938187728,甜心肖宝贝5,https://weibo.com/u/7938187728,,乐观积极，必会风生水起,其他,f,175,583,2623,59,11,61,131
25,5102415550088355,3692532297,2024-11-19 14:12:44,邓家佳演的方方是职场人的理想领导。,来自浙江,5102426606799212,0,1,邓家佳演的方方是职场人的理想领导。,7555148533,巫婆的快乐,https://weibo.com/u/7555148533,超话主持人（天天天天天晴超话）,硕啊，我是巫婆！,浙江,f,402,7005,60641,"1,438","2,880","2,162","6,480"
26,5102415550088355,3692532297,2024-11-19 14:12:41,方方的正义感和专业能力，让人敬佩，是团队的定海神针。,来自广东,5102426593957304,0,1,方方的正义感和专业能力，让人敬佩，是团队的定海神针。,5391363167,水蜜桃的香气也令你着迷吧,https://weibo.com/u/5391363167,,是爱自然长,广东,f,87,3395,10611,"1,486",221,"19,066","20,773"
27,5102415550088355,3692532297,2024-11-19 14:12:09,剧中的邓家佳就像鸡妈妈一样，为后辈们撑伞挡雨温暖着他们,来自河南,5102426459477552,0,0,剧中的邓家佳就像鸡妈妈一样，为后辈们撑伞挡雨温暖着他们,7917458883,猫咪是我的爱宠,https://weibo.com/u/7917458883,,猫咪的无言陪伴，是心灵的疗愈，每一只猫咪都是一位守护者，用爱抵挡世界的粗糙。,其他,f,235,806,2641,75,14,54,143
28,5102415550088355,3692532297,2024-11-19 14:11:45,方方为别人撑伞，这样的行为太暖心了。,来自广东,5102426363003072,0,0,方方为别人撑伞，这样的行为太暖心了。,7932414912,叫小阿狸呢,https://weibo.com/u/7932414912,,么么哒,其他,f,91,1718,10209,,,,
29,5102415550088355,3692532297,2024-11-19 14:11:24,邓家佳的演技一如既往地优秀，好磕,来自河北,5102426271515731,0,0,邓家佳的演技一如既往地优秀，好磕,6698882803,猫大头不是冤大头,https://weibo.com/u/6698882803,,哪天情绪不好我可以讲笑话给你听,宁夏,f,97,1489,15364,151,6,77,234
30,5102415550088355,3692532297,2024-11-19 14:11:12,方方的母性光辉和职场智慧并存，这样的领导太难得了。,来自广东,5102426221186678,0,0,方方的母性光辉和职场智慧并存，这样的领导太难得了。,6859571508,幂神降临啦,https://weibo.com/u/6859571508,,很喜欢杨幂,广东,f,53,883,7500,109,3,55,167
31,5102415550088355,3692532297,2024-11-19 14:11:03,从“唐氏法则”到现在，她的蜕变好精彩。,来自四川,5102426182653048,0,0,从“唐氏法则”到现在，她的蜕变好精彩。,7947420735,暴躁小李呀75,https://weibo.com/u/7947420735,,一雨方觉深秋,其他,f,38,555,2707,39,0,41,80
32,5102415550088355,3692532297,2024-11-19 14:10:57,方方像光一样温暖着别人带给人力量,来自河北,5102426161414447,0,0,方方像光一样温暖着别人带给人力量,7645087095,呜啦啦小队长养乐多,https://weibo.com/u/7645087095,,所以…要加油,河北,f,95,1305,15762,180,18,116,314
33,5102415550088355,3692532297,2024-11-19 14:10:27,邓家佳的演技好棒呀！喜欢她饰演的这个角色,来自河北,5102426032443067,0,0,邓家佳的演技好棒呀！喜欢她饰演的这个角色,6649388643,糖家大块头,https://weibo.com/u/6649388643,,,河北 唐山,f,186,1560,14835,153,8,181,342
34,5102415550088355,3692532297,2024-11-19 14:10:13,你永远可以相信姐姐对角色的把握,来自广东,5102425976865472,0,0,你永远可以相信姐姐对角色的把握,7281715529,橙子-0611,https://weibo.com/u/7281715529,,,云南 昆明,m,442,3286,62543,256,73,165,494
35,5102415550088355,3692532297,2024-11-19 14:10:01,面对职场困境还能护着新人，太有魅力啦,来自四川,5102425922602985,0,1,面对职场困境还能护着新人，太有魅力啦,7804814059,喜留厌久未停留,https://weibo.com/u/7804814059,,,四川 广安,m,256,875,3832,67,0,160,227
36,5102415550088355,3692532297,2024-11-19 14:09:50,为了角色做出了很多的努力,来自广东,5102425880396564,0,0,为了角色做出了很多的努力,7845746688,结缘cp,https://weibo.com/u/7845746688,,,其他,m,202,1719,23203,257,31,44,332
37,5102415550088355,3692532297,2024-11-19 14:09:48,像方方这样的领导我也想拥有呀,来自河北,5102425870434498,0,0,像方方这样的领导我也想拥有呀,6892746388,梅赛德斯玩具车,https://weibo.com/u/6892746388,,小女不才！,北京,f,37,1386,7971,124,3,117,244
38,5102415550088355,3692532297,2024-11-19 14:09:16,对这个角色解读得很到位,来自广东,5102425734645095,0,0,对这个角色解读得很到位,5529449185,0715_Wang,https://weibo.com/u/5529449185,,爱美食 更不想减肥的奇女子😜😜😜,山东 青岛,f,222,4105,58079,399,"1,248","1,293","2,940"
39,5102415550088355,3692532297,2024-11-19 14:08:47,一直以来都是那么的包容,来自广东,5102425612748344,0,0,一直以来都是那么的包容,7483261815,桃子真的乖,https://weibo.com/u/7483261815,,喜欢美食的追星少女,其他,m,308,3581,56139,296,"1,982",230,"2,508"
40,5102415550088355,3692532297,2024-11-19 14:08:45,邓家佳饰演的方方，真是职场中的温柔力量。,来自广东,5102425604622547,0,0,邓家佳饰演的方方，真是职场中的温柔力量。,6180912790,可爱的小陈啦啦啦,https://weibo.com/u/6180912790,,喜欢转发抽奖,其他,f,211,5255,15987,391,15,633,"1,039"
41,5102415550088355,3692532297,2024-11-19 14:08:20,方方超赞，邓家佳演出了她的闪光点。,来自浙江,5102425503170947,0,0,方方超赞，邓家佳演出了她的闪光点。,7639766645,还是很想睡觉呢,https://weibo.com/u/7639766645,,想出去旅行啊啊啊,其他,f,138,2665,14868,364,66,577,"1,007"
42,5102415550088355,3692532297,2024-11-19 14:08:13,看的时候还是会有很多的思考,来自广东,5102425469357462,0,0,看的时候还是会有很多的思考,7846736902,Karenr200108,https://weibo.com/u/7846736902,,听说太久没见的人，会慢慢的，变得想念都没有了,其他,m,240,2249,30846,138,30,33,201
43,5102415550088355,3692532297,2024-11-19 14:07:55, 邓家佳的方方，是职场人心中的光。,来自浙江,5102425394907908,0,0, 邓家佳的方方，是职场人心中的光。,7645699150,函函的夏天很懒,https://weibo.com/u/7645699150,超话小主持人（天天天天天晴超话）,爱运动爱生活,浙江,f,274,6571,53747,"1,190","1,543","2,215","4,948"
44,5102415550088355,3692532297,2024-11-19 14:07:22,邓家佳演的方方是温暖有爱的神仙领导。,来自浙江,5102425256497521,0,0,邓家佳演的方方是温暖有爱的神仙领导。,2435065830,夕夕子是我呀,https://weibo.com/u/2435065830,,最拉风的妞,浙江 温州,f,563,8205,95947,"2,412","4,751","3,999","11,162"
45,5102415550088355,3692532297,2024-11-19 14:06:25,尤其是她处理各种职场问题时的冷静和智慧，太圈粉了，希望这部剧大火。,来自四川,5102425017680755,0,0,尤其是她处理各种职场问题时的冷静和智慧，太圈粉了，希望这部剧大火。,1690076047,啊啊啊西巴密,https://weibo.com/u/1690076047,,此人特别标致,四川 成都,m,140,285,2274,0,0,31,31
46,5102415550088355,3692532297,2024-11-19 14:06:07,《胜券在握》虽然是男人戏，但邓家佳的角色绝对是一大亮点，她的存在就像一束光，温暖了整个职场环境，期待她后续能给我们带来更多惊喜。,来自四川,5102424942186030,0,0,《胜券在握》虽然是男人戏，但邓家佳的角色绝对是一大亮点，她的存在就像一束光，温暖了整个职场环境，期待她后续能给我们带来更多惊喜。,7958864656,神秘狗狗喝汽水,https://weibo.com/u/7958864656,,秋天的第一杯开水,其他,m,133,231,2127,40,1,24,65
47,5102415550088355,3692532297,2024-11-19 14:05:49,很喜欢邓家佳饰演的方方，她在遭受不公时依然能坚守自己的善良，去帮助他人，这种品质在现实中太难得了，希望更多人能像她一样。,来自四川,5102424866688228,0,0,很喜欢邓家佳饰演的方方，她在遭受不公时依然能坚守自己的善良，去帮助他人，这种品质在现实中太难得了，希望更多人能像她一样。,7958774516,巴适的纠结,https://weibo.com/u/7958774516,,天天好心情，开心每一天。,其他,f,14,109,2399,44,2,14,60
48,5102415550088355,3692532297,2024-11-19 14:05:29,这部剧因为有方方这样的角色而更加有意义。,来自四川,5102424784111137,0,0,这部剧因为有方方这样的角色而更加有意义。,7959325292,狗狗爱吃粑粑,https://weibo.com/u/7959325292,,好好吃饭，才能天天向上呢,其他,f,10,208,2215,33,1,233,267
49,5102415550088355,3692532297,2024-11-19 14:05:16,邓家佳饰演的方方真是神仙领导，在“男人戏”里脱颖而出。,来自四川,5102424731157148,0,0,邓家佳饰演的方方真是神仙领导，在“男人戏”里脱颖而出。,7805007195,两臂少女,https://weibo.com/u/7805007195,,开开心心,其他,f,60,969,4134,70,0,95,165
50,5102415550088355,3692532297,2024-11-19 14:05:13,小姑娘的口才表达显得很清晰,来自广东,5102424715167148,0,0,小姑娘的口才表达显得很清晰,6590482293,阿果冻梅,https://weibo.com/u/6590482293,,我就是我，不会为了谁而改变自己,浙江,f,124,4164,35900,220,"3,010",261,"3,491"
51,5102415550088355,3692532297,2024-11-19 14:05:06,一直都很喜欢邓家佳，从唐悠悠开始,来自河南,5102424685548490,0,0,一直都很喜欢邓家佳，从唐悠悠开始,2799875471,侧翻的草莓熊,https://weibo.com/u/2799875471,,,其他,f,72,854,9331,133,6,112,251
52,5102415550088355,3692532297,2024-11-19 14:05:06,这样的妈咪系领导简直是职场人的福音，她的善良和智慧真的让人很感动，期待在《胜券在握》中看到更多她的精彩表现。,来自四川,5102424685809417,0,0,这样的妈咪系领导简直是职场人的福音，她的善良和智慧真的让人很感动，期待在《胜券在握》中看到更多她的精彩表现。,7957789228,此猪特别标致,https://weibo.com/u/7957789228,,猪脚饭哦,其他,f,6,107,2417,50,1,51,102
53,5102415550088355,3692532297,2024-11-19 14:04:58,故事中的细节描述的很丰富,来自广东,5102424649893684,0,0,故事中的细节描述的很丰富,7841214056,春生花絮,https://weibo.com/u/7841214056,,运动一直都是我的爱好,北京,f,76,2612,18816,162,87,123,372
54,5102415550088355,3692532297,2024-11-19 14:04:52,"方方在剧中那种为他人着想，自己淋过雨就为别人撑伞的特质真感人<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自四川,5102424628921582,0,0,方方在剧中那种为他人着想，自己淋过雨就为别人撑伞的特质真感人[good],5614802170,季初一ww,https://weibo.com/u/5614802170,,一天很短，开心了就笑，不开心就过一会儿再笑。,其他,f,45,959,4362,90,1,138,229
55,5102415550088355,3692532297,2024-11-19 14:04:43,没有相互的折腾可以感到不同的愉悦,来自广东,5102424589602989,0,0,没有相互的折腾可以感到不同的愉悦,7749997340,落叶花开哇,https://weibo.com/u/7749997340,,,广东 东莞,m,380,4267,35420,230,"1,717",155,"2,102"
56,5102415550088355,3692532297,2024-11-19 14:04:37,这个角色身上有一股韧劲,来自广东,5102424566006851,0,0,这个角色身上有一股韧劲,7904142056,涂涂小兔子66,https://weibo.com/u/7904142056,,,其他,m,193,1105,15155,227,28,62,317
57,5102415550088355,3692532297,2024-11-19 14:04:22,每个人在职场方面都充满了智慧,来自广东,5102424504664226,0,0,每个人在职场方面都充满了智慧,7444719533,醇酸口,https://weibo.com/u/7444719533,,户外旅行可以释放自我的压力,广东,m,129,3893,33930,293,665,345,"1,303"
58,5102415550088355,3692532297,2024-11-19 14:04:18,看姐姐表演还是相当的有味道,来自广东,5102424485004436,0,0,看姐姐表演还是相当的有味道,7852288463,燃彬尼,https://weibo.com/u/7852288463,,,其他,f,96,2723,39375,266,348,99,713
59,5102415550088355,3692532297,2024-11-19 14:04:14,他的性格就是那种很能和别人共情的人,来自湖北,5102424471634687,0,1,他的性格就是那种很能和别人共情的人,7899928829,妮可莓柿叭,https://weibo.com/u/7899928829,,你没事吧😅,其他,f,35,653,7608,50,5,35,90
60,5102415550088355,3692532297,2024-11-19 14:04:06,生活的方式表达的很有氛围,来自广东,5102424434674339,0,0,生活的方式表达的很有氛围,2728722580,清新花絮呀,https://weibo.com/u/2728722580,,,广东 深圳,m,128,1706,18085,73,"1,006",283,"1,362"
61,5102415550088355,3692532297,2024-11-19 14:17:48,性格好，为别人着想，被这样的邓家佳圈粉了,来自重庆,5102427883702083,0,1,性格好，为别人着想，被这样的邓家佳圈粉了,7831466963,摘一口袋的芒果,https://weibo.com/u/7831466963,,如果没有特别幸运，那就请特别努力,重庆,f,74,2039,8056,207,5,139,351
62,5102415550088355,3692532297,2024-12-28 10:21:37,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自四川,5116501570359492,0,0,[心],7757700008,罗伯特君菌,https://weibo.com/u/7757700008,,25B，❤️美食❤️美女帅哥,其他,m,155,870,2779,224,10,124,358
63,5102415550088355,3692532297,2024-11-19 14:26:50,"<img alt=""[米爆娃]"" title=""[米爆娃]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e9/2024_BabyBoom_org.png"" />",来自山东,5102430155179859,0,0,[米爆娃],7579100074,雾里栽星,https://weibo.com/u/7579100074,,管我担谁磕谁 姐的事儿你少管,其他,f,1,94,356,13,0,9,22
64,5102415550088355,3692532297,2024-11-20 01:39:23,"喜欢佳佳姐<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自黑龙江,5102599408189836,0,0,喜欢佳佳姐[苦涩],7387319762,奶牛猫梦到鱼_pp,https://weibo.com/u/7387319762,,说不定我一生涓滴意念，侥幸汇成河,北京 海淀区,f,213,543,6690,"5,550","2,341","10,325","18,216"
65,5102415550088355,3692532297,2024-11-19 14:18:14,"打工人必须要看的电影，赶紧冲<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5102427995373582,0,0,打工人必须要看的电影，赶紧冲[打call],7923093187,Two颗星星,https://weibo.com/u/7923093187,,,其他,m,75,81,3254,15,5,4,24
66,5102415550088355,3692532297,2024-11-19 14:17:34,"邓家佳的演技真的是绝了啊<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自广东,5102427822623057,0,0,邓家佳的演技真的是绝了啊[抱抱],7923158792,第one场雪豆包,https://weibo.com/u/7923158792,,,其他,m,72,127,3314,25,4,4,33
67,5102415550088355,3692532297,2024-11-19 14:17:14,已经迫不及待了，明天电影院见,来自广东,5102427739524671,0,0,已经迫不及待了，明天电影院见,7918833607,期末一定及格的,https://weibo.com/u/7918833607,,前途浩浩荡荡，万物皆可期待,其他,m,81,137,4731,24,11,7,42
68,5102415550088355,3692532297,2024-11-19 14:16:59,"明天电影院走起，一定不会让我们失望<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自广东,5102427676871956,0,0,明天电影院走起，一定不会让我们失望[抱一抱],7919706786,睡着了也困妮妮,https://weibo.com/u/7919706786,,,其他,m,101,737,5405,47,7,33,87
69,5102415550088355,3692532297,2024-11-19 14:16:41,"很适合打工人看的电影<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自广东,5102427601111299,0,0,很适合打工人看的电影[送花花][送花花],7924629637,eno版小猫吖,https://weibo.com/u/7924629637,,,其他,m,61,110,3017,24,4,3,31
70,5102415550088355,3692532297,2024-11-19 14:13:51, 邓家佳把方方的温柔智慧展现到位。,来自浙江,5102426888340342,0,0, 邓家佳把方方的温柔智慧展现到位。,7946254188,包包豆豆傻憨憨,https://weibo.com/u/7946254188,,“你看不见你自己，你所看见的只是你的影子”,其他,f,106,1176,7117,144,1,61,206
71,5102415550088355,3692532297,2024-11-19 14:13:07,方方这个角色被邓家佳诠释得超棒。,来自浙江,5102426702483036,0,0,方方这个角色被邓家佳诠释得超棒。,7946124981,蛙蛙可能太可爱了,https://weibo.com/u/7946124981,,风月都好看，人间也浪漫，世界万物都在治愈我们🍰,其他,f,98,1118,7167,153,2,36,191
72,5102415550088355,3692532297,2024-11-19 14:12:02,看了预告想看正片的心情到达顶峰,来自广东,5102426428280047,0,0,看了预告想看正片的心情到达顶峰,7922963795,小糖糖伍个胃,https://weibo.com/u/7922963795,,,其他,f,14,78,2778,10,11,7,28
73,5102415550088355,3692532297,2024-11-19 14:11:13,这么优秀的作品必须要看的太精彩了,来自广东,5102426224854485,0,0,这么优秀的作品必须要看的太精彩了,7919773054,俺村俺最美呢,https://weibo.com/u/7919773054,,,其他,f,18,167,4380,30,6,4,40
74,5102415550088355,3692532297,2024-11-19 14:10:28,这样的好作品值得被大家喜欢,来自广东,5102426038208317,0,0,这样的好作品值得被大家喜欢,7918869682,带你去抓怪兽喔,https://weibo.com/u/7918869682,,人生总是充满着不可预知的变数 只有坚强能够面对一切的挑战.,其他,f,19,137,3095,16,11,13,40
75,5102415550088355,3692532297,2024-11-19 14:08:52,方方这样的领导真的在职场梦寐以求啊,来自重庆,5102425635553506,0,0,方方这样的领导真的在职场梦寐以求啊,7917967089,美少女吃洋芋饭,https://weibo.com/u/7917967089,,,重庆,f,19,87,2622,34,1,11,46
76,5102415550088355,3692532297,2024-11-19 14:08:12,看胜券在握，就被方方吸引了,来自贵州,5102425466209650,0,0,看胜券在握，就被方方吸引了,7871546610,芒耶糯叽叽,https://weibo.com/u/7871546610,,,其他,f,87,453,9538,193,31,102,326
77,5102415550088355,3692532297,2024-11-19 14:07:58,邓家佳把方方的智慧演得太好了,来自贵州,5102425405131276,0,0,邓家佳把方方的智慧演得太好了,7845771098,Happing-,https://weibo.com/u/7845771098,,没有人可以规定你怎样发光,北京,m,1041,970,13202,"1,061",31,252,"1,344"
78,5102415550088355,3692532297,2024-11-19 14:07:11,方方简直就是理想中的领导啊,来自贵州,5102425210096888,0,0,方方简直就是理想中的领导啊,1921769484,ryrtutu,https://weibo.com/u/1921769484,,心里的风声从未有人听过,河北 唐山,f,548,1025,16021,301,106,129,536
79,5102415550088355,3692532297,2024-11-19 14:06:46,邓家佳演的方方真是太暖心了,来自贵州,5102425104976716,0,0,邓家佳演的方方真是太暖心了,1884280564,布蕾泡芙脆脆,https://weibo.com/u/1884280564,,一个在工作的小平民！！,河北,m,624,1156,9735,270,26,100,396
80,5102415550088355,3692532297,2024-11-19 14:05:27,"他们居然是第一次破冰的呀<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自贵州,5102424773104080,0,0,他们居然是第一次破冰的呀[允悲][允悲],7350553826,冲冲冲-最强,https://weibo.com/u/7350553826,,成为自己想要的人,其他,m,278,485,11014,86,10,192,288
81,5102415550088355,3692532297,2024-11-19 14:05:16,姐姐的表演总是那么的细致,来自广东,5102424725655155,0,0,姐姐的表演总是那么的细致,7926814863,爱吃甜食的宝宝201904,https://weibo.com/u/7926814863,,,其他,m,315,604,5194,,,,
