,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5153957975688271,1993305471,2025-04-10 23:15:59,单位免费给饭，平常可以去捡垃圾吃，或者是便利店，餐馆，不要的东西，反正也是扔，也可以去要饭，饿不死的，其他东西能不买就不买，能捡垃圾就捡垃圾，感觉也不是不行,来自内蒙古,5154022394694599,1,4,单位免费给饭，平常可以去捡垃圾吃，或者是便利店，餐馆，不要的东西，反正也是扔，也可以去要饭，饿不死的，其他东西能不买就不买，能捡垃圾就捡垃圾，感觉也不是不行,1937722080,经济基础决定热爱强度,https://weibo.com/u/1937722080,你要是质疑我那就是你对,内蒙古 呼和浩特,f,201,176,1019,284,59,798,"1,141",
11,5153957975688271,1993305471,2025-04-10 19:23:52,"这还是人类吗？<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自四川,5153963981148737,0,4,这还是人类吗？[疑问],6573435066,不是白穆清,https://weibo.com/u/6573435066,🍑256甜唯，嗑糖旻，婉拒23/67,香港 其他,f,166,425,1984,"3,507",354,"5,139","9,000",
12,5153957975688271,1993305471,2025-04-10 20:54:28,"如果在餐饮业还真能不花一毛餐费,我以前曾在餐厅打工,4小时班能吃一餐员工餐,8小时班能吃两餐,我当时还会包客人剩下的牛肉,洗洗烫一烫给狗吃,连狗的餐费都少了",来自中国台湾,5153986780860324,0,5,"如果在餐饮业还真能不花一毛餐费,我以前曾在餐厅打工,4小时班能吃一餐员工餐,8小时班能吃两餐,我当时还会包客人剩下的牛肉,洗洗烫一烫给狗吃,连狗的餐费都少了",1822828712,_兔子_尾巴_,https://weibo.com/u/1822828712,主推：崔珉起、SEVENTEEN尹淨汉、RIIZE李炤熙。偶尔放饭绘，主要用推特,其他,f,33,84,274,273,53,951,"1,277",
13,5153957975688271,1993305471,2025-04-10 21:42:31,一年四百岂不是不可能外食,来自上海,5153998873564695,1,1,一年四百岂不是不可能外食,5620091087,杂食者,https://weibo.com/u/5620091087,花店不開了 花繼續開,海外,f,522,322,16186,"3,884","1,640","5,776","11,300",
14,5153957975688271,1993305471,2025-04-10 19:16:01,我有个亲戚也很会攒钱，这家是早餐都不会买着吃，从不请客，但有人请客她们狂吃。,来自湖北,5153962006679754,0,3,我有个亲戚也很会攒钱，这家是早餐都不会买着吃，从不请客，但有人请客她们狂吃。,2577525461,刚出柳林的青蛙崽,https://weibo.com/u/2577525461,,北京,m,475,1993,1074,76,146,293,515,
15,5153957975688271,1993305471,2025-04-10 21:18:31,莫拉古??一年400? ?,来自江苏,5153992833502926,0,1,莫拉古??一年400? ?,5673852134,非主流魔法少女萱酱,https://weibo.com/u/5673852134,原来我喜欢Happy Ending,其他,f,72,315,1382,323,52,328,703,
16,5153957975688271,1993305471,2025-04-11 06:08:54,评论区在那开口就怀疑的直接去看节目不就行了。这个女生确实很厉害也很节约年纪轻轻就攒了一套房子的钱。,来自韩国,5154126309360923,0,3,评论区在那开口就怀疑的直接去看节目不就行了。这个女生确实很厉害也很节约年纪轻轻就攒了一套房子的钱。,7824198507,7824198507_996,https://weibo.com/u/7824198507,,其他,m,33,258,318,18,19,61,98,
17,5153957975688271,1993305471,2025-04-10 23:27:31,"<a href=/n/-fullsunflower- usercard=""name=@-fullsunflower-"">@-fullsunflower-</a> 我天",来自广东,5154025298203522,1,0,@-fullsunflower- 我天,5669547625,装几斤,https://weibo.com/u/5669547625,天气不似预期,香港 其他,f,60,102,763,"1,195",13,726,"1,934",
18,5153957975688271,1993305471,2025-04-10 19:45:35,想看，想知道是怎么活的，激发好奇心了,来自甘肃,5153969447110387,0,2,想看，想知道是怎么活的，激发好奇心了,5303212766,今天也要努力回家睡大觉,https://weibo.com/u/5303212766,,海外 其他,m,77,484,490,273,1,152,426,
19,5153957975688271,1993305471,2025-04-13 10:30:54,"<a href=/n/家有萌信 usercard=""name=@家有萌信"">@家有萌信</a> <a href=/n/蓝色裤衩猫今天也要开心 usercard=""name=@蓝色裤衩猫今天也要开心"">@蓝色裤衩猫今天也要开心</a>",来自辽宁,5154917020338153,2,0,@家有萌信 @蓝色裤衩猫今天也要开心,7982264608,柚柚大王bluu,https://weibo.com/u/7982264608,,辽宁,f,4,38,3,2,0,9,11,
20,5153957975688271,1993305471,2025-04-12 21:50:48,"<a href=/n/小米崽了你 usercard=""name=@小米崽了你"">@小米崽了你</a> p3笑死我了采集和狩猎",来自湖北,5154725733337927,1,0,@小米崽了你 p3笑死我了采集和狩猎,5235793155,难过就吃一口蛋挞,https://weibo.com/u/5235793155,,海外,f,48,72,195,84,0,23,107,
21,5153957975688271,1993305471,2025-04-11 12:58:02,"牛啊 一年餐费怎么做到只花这么点的<img alt=""[傻眼]"" title=""[傻眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dd/2018new_shayan_org.png"" />",来自江苏,5154229270349876,0,0,牛啊 一年餐费怎么做到只花这么点的[傻眼],5910309662,我是大叉,https://weibo.com/u/5910309662,,黑龙江 大庆,f,77,284,856,340,24,598,962,
22,5153957975688271,1993305471,2025-04-11 10:05:38,"这位一年的餐费我可能一天都不够<img alt=""[老师好]"" title=""[老师好]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/0d/2022_Teacher_org.png"" />",来自上海,5154185889448280,0,0,这位一年的餐费我可能一天都不够[老师好],1734876963,丸子lu酱,https://weibo.com/u/1734876963,To be a better me,上海,f,4732,385,55710,"139,425","32,672","385,355","557,452",娱乐博主 超话粉丝大咖（JamesSu程浩颜超话） 微博剪辑视频博主
23,5153957975688271,1993305471,2025-04-11 08:42:11,真的能省。开源其实挺难的，但是节流是真的有效,来自韩国,5154164884375271,0,0,真的能省。开源其实挺难的，但是节流是真的有效,5892623698,卝Summer,https://weibo.com/u/5892623698,太阳每天都会升起 总有人会一直爱你,贵州,f,214,298,1324,970,187,"4,665","5,822",超话主持人（ins美图超话）
24,5153957975688271,1993305471,2025-04-11 08:41:36,哈哈哈哈,来自韩国,5154164737313021,0,0,哈哈哈哈,5892623698,卝Summer,https://weibo.com/u/5892623698,太阳每天都会升起 总有人会一直爱你,贵州,f,214,298,1324,970,187,"4,665","5,822",超话主持人（ins美图超话）
25,5153957975688271,1993305471,2025-04-10 23:15:57,这么点钱怎么吃？自己在卧室里种豆芽吗？,来自江苏,5154022387090244,0,0,这么点钱怎么吃？自己在卧室里种豆芽吗？,5995561188,桒矢,https://weibo.com/u/5995561188,👀一颗小落智🤲🏻请不要小瞧我的废话量💆🏻‍♀️一切都非常随机🤲🏻,海外,f,153,162,1421,"1,801",305,"3,754","5,860",
26,5153957975688271,1993305471,2025-04-10 22:38:38,"我再省吃俭用 八万一周就吃完了啊<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自韩国,5154013000237745,0,0,我再省吃俭用 八万一周就吃完了啊[微笑],7703839500,ooo7h,https://weibo.com/u/7703839500,啥都爱看 别来沾边 衮。,其他,f,21,278,8227,"3,725",80,705,"4,510",
27,5153957975688271,1993305471,2025-04-13 09:58:48,"26能攒一百多万  我他妈比她大两岁年底才存五分之一不到<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自上海,5154908941324612,0,0,26能攒一百多万  我他妈比她大两岁年底才存五分之一不到[微笑],6159195981,十七不吃爻,https://weibo.com/u/6159195981,加油！努力考证见吴海媛裴真率,海外,m,46,84,413,289,1,312,602,
28,5153957975688271,1993305471,2025-04-11 23:28:09,"节目采访这种人的话宣传的是什么价值观<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自山东,5154387844928160,0,0,节目采访这种人的话宣传的是什么价值观[二哈],5269671590,奶盐三分糖,https://weibo.com/u/5269671590,开心就好 没有烦恼 快落就完事,其他,m,45,122,1343,51,10,52,113,
29,5153957975688271,1993305471,2025-04-11 12:31:23,四百就够我吃一顿的..,来自美国,5154222563920347,0,0,四百就够我吃一顿的..,6044253649,番茄小鱼人,https://weibo.com/u/6044253649,,海外 美国,f,80,390,425,209,7,"1,043","1,259",
30,5153957975688271,1993305471,2025-04-11 11:27:01,怎么做到的 一次外卖就至少得2-3万 学校食堂最便宜的一顿饭也得三四千了,来自韩国,5154206367091229,0,0,怎么做到的 一次外卖就至少得2-3万 学校食堂最便宜的一顿饭也得三四千了,5945514585,橘橘小鲜416,https://weibo.com/u/5945514585,我是小皇帝,山东,f,201,372,6735,"4,401",92,"3,082","7,575",
31,5153957975688271,1993305471,2025-04-11 09:24:37,怎么吃的啊一天平均一元人民币…在国内也只能买一两个馒头,来自福建,5154175562810318,0,0,怎么吃的啊一天平均一元人民币…在国内也只能买一两个馒头,6633109841,跑路专题研究,https://weibo.com/u/6633109841,,北京 海淀区,f,38,136,3370,"2,672",383,"1,111","4,166",
32,5153957975688271,1993305471,2025-04-11 08:19:18,"两年的花费都不止2个亿<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />居然能攒下来<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自韩国,5154159126383046,0,0,两年的花费都不止2个亿[允悲]居然能攒下来[允悲],1773525117,浪味没有仙仙,https://weibo.com/u/1773525117,,海外 其他,f,2228,356,14755,"11,184","5,496","2,486","19,166",
33,5153957975688271,1993305471,2025-04-11 04:26:01,用优惠券薅羊毛或者去教会领免费餐食也有可能做到吧,来自黑龙江,5154100417134771,0,0,用优惠券薅羊毛或者去教会领免费餐食也有可能做到吧,5512566957,七个白雪公主与小矮人儿,https://weibo.com/u/5512566957,🌹,黑龙江 鸡西,f,74,83,51,2,0,11,13,
34,5153957975688271,1993305471,2025-04-10 21:28:19,工作日单位管饭吧,来自江西,5153995300540813,0,0,工作日单位管饭吧,6623410290,金夏妍的冒牌姐夫,https://weibo.com/u/6623410290,有盐瘾,其他,f,329,512,3968,"5,163","5,934","10,182","21,279",
35,5153957975688271,1993305471,2025-04-10 21:16:14,"我今晚上的份子钱够她吃半年了<img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" />",来自山东,5153992263336427,0,0,我今晚上的份子钱够她吃半年了[衰],5703646611,看_我拥有一百万,https://weibo.com/u/5703646611,还我pristin和nuest，狗p！！！！你倒闭了！！恨一辈子,澳门,m,305,843,2753,613,81,"2,194","2,888",
36,5153957975688271,1993305471,2025-04-10 21:10:55,所以她到底在吃什么…,来自韩国,5153990922213950,0,0,所以她到底在吃什么…,6585455744,长条米年糕,https://weibo.com/u/6585455744,喜恶同因,天津,f,42,75,214,172,1,232,405,
37,5153957975688271,1993305471,2025-04-10 21:03:16,"<a href=/n/今天养乐多了吗 usercard=""name=@今天养乐多了吗"">@今天养乐多了吗</a> <a href=/n/貌美的精灵王花落我家 usercard=""name=@貌美的精灵王花落我家"">@貌美的精灵王花落我家</a> <a href=/n/夔鲵 usercard=""name=@夔鲵"">@夔鲵</a>",来自上海,5153988995454866,1,0,@今天养乐多了吗 @貌美的精灵王花落我家 @夔鲵,7600193047,吃薯饼不吐薯饼皮,https://weibo.com/u/7600193047,及时行乐,广东 珠海,f,39,250,2843,263,179,240,682,
38,5153957975688271,1993305471,2025-04-10 19:46:07,卧槽一年吃400块……,来自江苏,5153969585259239,0,0,卧槽一年吃400块……,7924444225,coldmooongy,https://weibo.com/u/7924444225,Aqsdgfhnkfgaykopfgtc.,其他,f,5,167,659,130,2,35,167,
39,5153957975688271,1993305471,2025-04-10 19:24:56,p4好逗。。知行合一了也算是,来自山东,5153964254822957,0,0,p4好逗。。知行合一了也算是,5470307009,裸考的范进,https://weibo.com/u/5470307009,一个对社会无害的人,其他,f,36,116,968,562,28,269,859,
40,5153957975688271,1993305471,2025-04-10 19:23:42,？bur？,来自四川,5153963939464609,0,0,？bur？,6573435066,不是白穆清,https://weibo.com/u/6573435066,🍑256甜唯，嗑糖旻，婉拒23/67,香港 其他,f,166,425,1984,"3,507",354,"5,139","9,000",
41,5153957975688271,1993305471,2025-04-13 07:55:21,我一个月吃饭怎么也得四百了……,来自山西,5154877873325222,0,0,我一个月吃饭怎么也得四百了……,2773983590,蓮sheArTbeAt,https://weibo.com/u/2773983590,,其他,m,2,79,6370,"2,563",168,609,"3,340",
42,5153957975688271,1993305471,2025-04-10 21:00:15,"<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自浙江,5153988237593952,0,0,[笑cry],5996250863,总是很困的斯黛拉,https://weibo.com/u/5996250863,永远喜欢软萌甜甜的她他它！💕,浙江 杭州,m,203,908,1818,415,105,550,"1,070",
43,5153957975688271,1993305471,2025-04-14 08:39:05,"<a href=/n/请问呢- usercard=""name=@请问呢-"">@请问呢-</a> <a href=/n/聆海荒川 usercard=""name=@聆海荒川"">@聆海荒川</a> 这下真的奋斗在韩国了",来自江苏,5155251268880665,1,0,@请问呢- @聆海荒川 这下真的奋斗在韩国了,7804148413,锈钉蘸酱,https://weibo.com/u/7804148413,浓度棒＞二.现追梯帆赫和一点点呐：🏴‍☠️偏3178爱嬷56；🛹偏146&狸七旬是1👍🏻👌🏻✊🏻,台湾,f,19,186,143,14,2,43,59,
44,5153957975688271,1993305471,2025-04-13 16:59:44,"我电话费一年都不止交400<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自江西,5155014877905774,0,0,我电话费一年都不止交400[疑问],7768763850,你想活出什么样的璀璨人生,https://weibo.com/u/7768763850,看见丑男会吐。,其他,f,4,71,838,66,5,252,323,
45,5153957975688271,1993305471,2025-04-12 11:53:50,这位女生为了省电把冰箱里的食物做了一个表格每次打开冰箱快速拿好关上这样就不会浪费打开冰箱想很久才拿的电费，家里的收纳盒基本都是喝剩的饮料瓶与食物外包装盒的再利用，口罩绳子断了用皮筋穿好再用不会买新的，用四年存了两亿韩币。,来自韩国,5154575503592797,0,0,这位女生为了省电把冰箱里的食物做了一个表格每次打开冰箱快速拿好关上这样就不会浪费打开冰箱想很久才拿的电费，家里的收纳盒基本都是喝剩的饮料瓶与食物外包装盒的再利用，口罩绳子断了用皮筋穿好再用不会买新的，用四年存了两亿韩币。,5712826226,卡皮劳拉,https://weibo.com/u/5712826226,,其他,f,411,230,1242,683,646,505,"1,834",
46,5153957975688271,1993305471,2025-04-12 00:07:51,"一年400元？我不认识数字了？而且那还是韩国的物价？？？？<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" /><img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" /><img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" /><img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",来自广东,5154397835497397,0,0,一年400元？我不认识数字了？而且那还是韩国的物价？？？？[费解][费解][费解][费解],7725219910,在马哈顿卖苹果汁,https://weibo.com/u/7725219910,你怎么知道我有亡夫      LGBT,其他,f,15,90,1163,234,64,"1,108","1,406",
47,5153957975688271,1993305471,2025-04-11 07:30:24,工作6年能买下我现在住的这个房子了,来自韩国,5154146824225100,0,0,工作6年能买下我现在住的这个房子了,5132713581,LMSuri,https://weibo.com/u/5132713581,没看到私信请评论留言哦  产出crush_on_you_01 🈲️2改 粉见禁外传 发现拉黑,海外,f,10592,1500,14634,"15,674","3,941","19,329","38,944",
48,5153957975688271,1993305471,2025-04-11 07:27:42,这个好 我学,来自韩国,5154146140555261,0,0,这个好 我学,5132713581,LMSuri,https://weibo.com/u/5132713581,没看到私信请评论留言哦  产出crush_on_you_01 🈲️2改 粉见禁外传 发现拉黑,海外,f,10592,1500,14634,"15,674","3,941","19,329","38,944",
49,5153957975688271,1993305471,2025-04-10 19:46:44,"<img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" /><img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" /><img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" />",来自山东,5153969736255339,0,0,[衰][衰][衰],7987478222,咪狸Millie,https://weibo.com/u/7987478222,海里游泳,山东,f,0,6,12,3,1,12,16,
50,5153957975688271,1993305471,2025-04-11 08:10:42,"好想买他本书<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自辽宁,5154156961859817,0,0,好想买他本书[笑cry],1653210330,盼盼爱吃鱼,https://weibo.com/u/1653210330,我爱你爱着你就像老鼠爱大米…,辽宁 沈阳,f,512,1194,18775,"18,938","1,166","21,010","41,114",
51,5153957975688271,1993305471,2025-04-10 19:16:05,这是除了节假日天天都蹭食堂吧……上班的少数好处之一,来自韩国,5153962021883412,0,2,这是除了节假日天天都蹭食堂吧……上班的少数好处之一,7825048112,铁球公,https://weibo.com/u/7825048112,到底用什么才能防搜,其他,m,4,244,0,0,0,0,0,
52,5153957975688271,1993305471,2025-04-13 13:05:19,"<a href=/n/吐司拉面包 usercard=""name=@吐司拉面包"">@吐司拉面包</a> @",来自辽宁,5154955880567707,1,0,@吐司拉面包 @,7459535569,总是上火的鱼,https://weibo.com/u/7459535569,,其他,f,14,9,262,49,0,28,77,
53,5153957975688271,1993305471,2025-04-11 22:19:01,"我，早上：不吃，中午：没食欲，晚上：四个外卖骑手<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自山东,5154370452456630,0,0,我，早上：不吃，中午：没食欲，晚上：四个外卖骑手[嘻嘻],6431907107,今年妥妥的,https://weibo.com/u/6431907107,,其他,f,1,28,43,4,0,10,14,
54,5153957975688271,1993305471,2025-04-11 02:09:25,"这样攒下来的钱这辈子都舍不得花吧<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自云南,5154066041669035,0,0,这样攒下来的钱这辈子都舍不得花吧[裂开],7973788130,为的是看太阳_日,https://weibo.com/u/7973788130,,其他,f,18,468,81,9,0,3,12,
