,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
10,5144642195292840,6320114472,2025-03-17 01:59:38,你们两个一定要结为道侣啊,来自北京,5145003883497429,0,0,你们两个一定要结为道侣啊,7229217955,碎影阑桥,https://weibo.com/u/7229217955,,云无心以出岫，鸟倦飞而知还。,上海,f,9,129,245,44,4,80,128
11,5144642195292840,6320114472,2025-03-17 00:44:06,追更,来自云南,5144984878579831,0,1,追更,7266055234,Mouyink,https://weibo.com/u/7266055234,,给好运一点时间,其他,f,172,227,31,511,0,146,657
12,5144642195292840,6320114472,2025-03-16 18:43:39,女神我不许任何人忤逆你,来自广东,5144894164963413,0,0,女神我不许任何人忤逆你,6637280482,今天吃风狂薰崎四,https://weibo.com/u/6637280482,,不要再嬷我家1了。。。,其他,f,4,40,27,1,0,11,12
13,5144642195292840,6320114472,2025-03-16 13:20:32,"香，呱唧一口<img alt=""[干饭人]"" title=""[干饭人]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Foodie_org.png"" />",来自湖南,5144812849730080,0,0,香，呱唧一口[干饭人],7891355842,山间斜照,https://weibo.com/u/7891355842,,ggmm一起打也是一种端水，世推，被我咔活该,其他,f,21,321,1171,363,15,"1,051","1,429"
14,5144642195292840,6320114472,2025-03-16 12:08:00,"太美味了女神<img alt=""[抓狂]"" title=""[抓狂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2018new_zhuakuang_org.png"" /><img alt=""[抓狂]"" title=""[抓狂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2018new_zhuakuang_org.png"" />",来自湖南,5144794594807195,0,0,太美味了女神[抓狂][抓狂],5346829424,抹茶蛋糕好香,https://weibo.com/u/5346829424,,我尸体在太虚海境一点都不好😭😭😭                        銧：决战时刻→鬼途,其他,f,359,1317,6119,"3,031","3,540","9,383","15,954"
15,5144642195292840,6320114472,2025-03-16 11:54:22,"好萌<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自浙江,5144791165178414,0,0,好萌[泪],7586026917,被打到抑郁,https://weibo.com/u/7586026917,,,其他,f,21,217,15,6,0,10,16
16,5144642195292840,6320114472,2025-03-16 10:41:03,"太萌了<img alt=""[干饭人]"" title=""[干饭人]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Foodie_org.png"" /><img alt=""[干饭人]"" title=""[干饭人]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Foodie_org.png"" /><img alt=""[干饭人]"" title=""[干饭人]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Foodie_org.png"" />",来自山东,5144772717576745,0,0,太萌了[干饭人][干饭人][干饭人],7755985419,Springdday,https://weibo.com/u/7755985419,,飞翔时伤悲是一种奢侈的行为,广东,f,3,164,526,31,1,44,76
17,5144642195292840,6320114472,2025-03-16 10:18:11,歌曲超级适配的。。。女神求后续,来自广东,5144766962466868,0,0,歌曲超级适配的。。。女神求后续,7767887405,Ttshbkitw,https://weibo.com/u/7767887405,,住宿生，周一到周五不在，id的意思是Three thousand sheep have been killed in the world，是三千世界羊杀尽的机翻,广东 广州,f,11,304,28,15,3,130,148
18,5144642195292840,6320114472,2025-03-16 09:20:12,"女神我吃<img alt=""[干饭人]"" title=""[干饭人]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Foodie_org.png"" />",来自河北,5144752367340365,0,1,女神我吃[干饭人],7381958264,Zesifel_,https://weibo.com/u/7381958264,,我只是一个单纯的小女孩。,河北,f,19,212,247,55,5,113,173
19,5144642195292840,6320114472,2025-03-16 09:04:29,"好吃好吃<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自江苏,5144748416827394,0,0,好吃好吃[哇],7350236958,听简不想吃药,https://weibo.com/u/7350236958,,长期接文评，4r/k（w字以下），5r/k（w字以上），目前停接陪聊式，一键word/jpg出,其他,f,28,173,109,33,0,10,43
20,5144642195292840,6320114472,2025-03-16 08:32:18,美味美味,来自湖南,5144740312122976,0,0,美味美味,6782915823,根号三ooo,https://weibo.com/u/6782915823,,【镇魂】新建文件夹,其他,f,2,216,1940,614,8,982,"1,604"
21,5144642195292840,6320114472,2025-03-16 03:42:38,"太猛了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" />",来自四川,5144667415118532,0,4,太猛了[泪][泪][给力][给力][给力],7422100883,如果这样那还是算了吧,https://weibo.com/u/7422100883,,你好我是卡酒！这边主要是用来吃饭的！更多图请前往dy/🍠/lof：卡酒在睡觉💤 希望您每天开心！！！,其他,f,11,1388,1862,33,9,284,326
22,5144642195292840,6320114472,2025-03-16 02:20:15,"怎么这么美味<img alt=""[干饭人]"" title=""[干饭人]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Foodie_org.png"" />",来自陕西,5144646687916257,0,0,怎么这么美味[干饭人],7848128755,于往返途中的一时小憩-,https://weibo.com/u/7848128755,,| gay,其他,f,23,290,54,0,4,8,12
23,5144642195292840,6320114472,2025-03-16 02:20:03,"哎呀哎呀<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自陕西,5144646633392305,0,0,哎呀哎呀[泪],7848128755,于往返途中的一时小憩-,https://weibo.com/u/7848128755,,| gay,其他,f,23,290,54,0,4,8,12
