,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
10,5156058569903367,7852068962,2025-04-16 15:25:15,"如果女方出轨了怎么算<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自浙江,5156078258229567,8,2,如果女方出轨了怎么算[doge][doge][doge],7924046543,美女_姐,https://weibo.com/u/7924046543,,我不生产图片，我只是图片搬运工。有侵权联系我删除。,浙江,m,33,232,2877,,,,
11,5156058569903367,7852068962,2025-04-16 14:43:27,强奸罪男性是不在里面的哦,来自四川,5156067739174105,7,22,强奸罪男性是不在里面的哦,5181330322,有点小帅___,https://weibo.com/u/5181330322,,爱人三分，爱己七分,四川 凉山,m,327,436,315,466,7,902,"1,375"
12,5156058569903367,7852068962,2025-04-16 14:56:50,女的用强不犯法。,来自山东,5156071107987134,4,10,女的用强不犯法。,5193698965,今年顶配款,https://weibo.com/u/5193698965,,一年一个变化,山东 菏泽,m,77,1665,2715,396,20,702,"1,118"
13,5156058569903367,7852068962,2025-04-16 14:36:44,你忽略一点，男的不愿意，会起不来，不存在女强奸男这个说法,来自广东,5156066049394815,0,3,你忽略一点，男的不愿意，会起不来，不存在女强奸男这个说法,6989827206,Little975,https://weibo.com/u/6989827206,,,其他,m,19,221,5,0,0,0,0
14,5156058569903367,7852068962,2025-04-16 15:00:19,“又不是只偏袒女性”,来自湖南,5156071983813040,2,2,“又不是只偏袒女性”,6070679004,努力用心的我,https://weibo.com/u/6070679004,,,其他,m,246,284,1456,742,17,693,"1,452"
15,5156058569903367,7852068962,2025-04-16 16:58:43,一点进来吓我一跳 200+回复,来自北京,5156101785649289,0,0,一点进来吓我一跳 200+回复,1872942795,deernarrate,https://weibo.com/u/1872942795,,"世界就像是个巨大的马戏团,它让你兴奋,却让我惶恐。 因为我知道散场后永远是——有限温存,无限心酸。",北京 西城区,f,222,88,316,229,0,140,369
16,5156058569903367,7852068962,2025-04-16 16:41:21,"女强男也有，但很难认定，是因为必须要男方配合站起来才能完成，但男方都配合的站起来了就很难定性是女强男了啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />，除非下药这种硬性证据，不然也的确只能定强制猥亵啊",来自上海,5156097409418982,0,0,女强男也有，但很难认定，是因为必须要男方配合站起来才能完成，但男方都配合的站起来了就很难定性是女强男了啊[doge]，除非下药这种硬性证据，不然也的确只能定强制猥亵啊,6799135811,无聊追星生活的声音,https://weibo.com/u/6799135811,,喜欢说心里话，自在享受生活,上海,f,10,380,820,48,4,68,120
17,5156058569903367,7852068962,2025-04-16 15:33:05,"老公累了想休息，老婆动粗说“走，跟我进屋”，是否构成强奸罪<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自天津,5156080230863364,0,1,老公累了想休息，老婆动粗说“走，跟我进屋”，是否构成强奸罪[笑cry],5743277541,剑斗show,https://weibo.com/u/5743277541,,,天津 河东区,m,115,235,651,25,12,264,301
18,5156058569903367,7852068962,2025-04-16 14:50:29,破除收钱就有性同意权的错误观念,来自安徽,5156069510220248,0,3,破除收钱就有性同意权的错误观念,1887560262,香喷喷流着油的肥猪肉,https://weibo.com/u/1887560262,,我要是有对不起大家的时候，请大家多做自我批评,云南,m,2542,1151,12621,"2,273","4,530","1,137","7,940"
19,5156058569903367,7852068962,2025-04-16 14:56:59,材料也是啊，一人一半，不然都别结婚。反正现在要结婚可以，男女平等。别什么都是男方出。绝对公平,来自重庆,5156071145999685,0,4,材料也是啊，一人一半，不然都别结婚。反正现在要结婚可以，男女平等。别什么都是男方出。绝对公平,1143182110,岳来越好爱你不变,https://weibo.com/u/1143182110,,,重庆,m,93,219,557,30,4,158,192
20,5156058569903367,7852068962,2025-04-16 14:53:30,"呵呵，你再去查查看！女的搞男的算不算犯法<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自浙江,5156070269389591,0,4,呵呵，你再去查查看！女的搞男的算不算犯法[doge],1609161955,金泰妍丶丶,https://weibo.com/u/1609161955,,,浙江 杭州,m,60,91,6,0,0,2,2
21,5156058569903367,7852068962,2025-04-16 17:18:05,那些人只是在维护自己压倒性的性权利和犯罪空间而已,来自陕西,5156106654189844,0,0,那些人只是在维护自己压倒性的性权利和犯罪空间而已,6524900804,坐定禅心看落花,https://weibo.com/u/6524900804,,,陕西,f,17,92,0,0,0,0,0
22,5156058569903367,7852068962,2025-04-16 16:26:39,行了，女上位都可以判男的强奸的,来自重庆,5156093710305936,0,0,行了，女上位都可以判男的强奸的,7921615404,云贸商业,https://weibo.com/u/7921615404,,镇魂，无性别之分。因为性别可编辑。无正义与罪恶，只有价值观的碰撞。无真实的实名认证，很难鉴定账号拥有者所属阵营。心存正义，保持怀疑。,其他,m,29,42,29,22,2,25,49
23,5156058569903367,7852068962,2025-04-16 16:19:14,图片评论 ,来自广西,5156091844103371,0,0,图片评论 http://t.cn/A6rryzpf,6224709934,胖哥哥蒋金江,https://weibo.com/u/6224709934,,肥虾的天命,广西,m,647,1689,5126,20,197,105,322
24,5156058569903367,7852068962,2025-04-16 16:17:25,"冷知识，男女量刑上有巨大差异的<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5156091386660675,0,0,冷知识，男女量刑上有巨大差异的[doge],5479731004,伊琳娜的小白花,https://weibo.com/u/5479731004,,,其他,f,41,58,345,144,10,"1,288","1,442"
25,5156058569903367,7852068962,2025-04-16 16:08:03,"彩礼不是错误观念<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5156089033654639,0,0,彩礼不是错误观念[doge],1067575224,蹄子Seamaster,https://weibo.com/u/1067575224,LOFTER 资深摄影师 摄影博主,lo装 汉服 少女📷,四川 成都,m,12290,471,5488,"9,290","18,362","19,583","47,235"
26,5156058569903367,7852068962,2025-04-16 15:42:28,没有，女的没有对男的的强奸罪,来自福建,5156082591730023,0,0,没有，女的没有对男的的强奸罪,2817145603,曦有S暖,https://weibo.com/u/2817145603,,一个人要想成功，做任何事都得抱着热情！,安徽 芜湖,m,708,589,2916,922,173,"2,045","3,140"
27,5156058569903367,7852068962,2025-04-16 15:41:53,以后结婚不要出彩礼了，愿意就结婚不愿就不结婚，婚前性行为都有可能成被告，喜提3年牢狱！,来自广东,5156082444929201,0,0,以后结婚不要出彩礼了，愿意就结婚不愿就不结婚，婚前性行为都有可能成被告，喜提3年牢狱！,5771783240,落落萧萧青,https://weibo.com/u/5771783240,,加好友互关,广东 广州,m,55,113,36,0,0,99,99
28,5156058569903367,7852068962,2025-04-16 15:37:06,我感觉还有个狠的啊。理论上讲，结婚证也不能保证x生活是合法的。夫妻上床也得一直录像才能保持安全。,来自湖南,5156081240900360,0,0,我感觉还有个狠的啊。理论上讲，结婚证也不能保证x生活是合法的。夫妻上床也得一直录像才能保持安全。,6352068498,嘉琰老师,https://weibo.com/u/6352068498,,,湖南 怀化,m,99,273,268,64,3,374,441
29,5156058569903367,7852068962,2025-04-16 15:28:30,强奸男性不算犯罪的。,来自江苏,5156079081881618,0,0,强奸男性不算犯罪的。,7531539136,在路上的某,https://weibo.com/u/7531539136,,天很热,山东 日照,m,1,33,30,5,0,4,9
30,5156058569903367,7852068962,2025-04-16 15:24:18,我只看到了，医学鉴定的结果没有用，所以以后如果遇到像广西北海，江西南昌，这两起类似案件，最后证明清白的途径也没有了～只要女方提起控告，用什么来证明清白呢～,来自北京,5156078020727386,0,1,我只看到了，医学鉴定的结果没有用，所以以后如果遇到像广西北海，江西南昌，这两起类似案件，最后证明清白的途径也没有了～只要女方提起控告，用什么来证明清白呢～,3195767204,岁月是一去无回的旅行,https://weibo.com/u/3195767204,,生活不易，冷暖自知。,北京 朝阳区,m,126,98,425,137,6,331,474
31,5156058569903367,7852068962,2025-04-16 15:19:19,什么时候禁止彩礼？结婚只要给钱超过一万就算买卖人口？,来自广东,5156076765577878,0,0,什么时候禁止彩礼？结婚只要给钱超过一万就算买卖人口？,7870305246,什么名字都被人取了00,https://weibo.com/u/7870305246,,,其他,f,2,214,7,2,0,3,5
32,5156058569903367,7852068962,2025-04-16 15:14:42,"<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />你这段话是在发梦",来自广西,5156075603756498,0,0,[嘻嘻]你这段话是在发梦,2424946107,ZSrOL,https://weibo.com/u/2424946107,,,广西 南宁,m,164,181,447,5,11,5,21
33,5156058569903367,7852068962,2025-04-16 15:14:06,"女人用强的，也没用啊  不能成事<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自北京,5156075453286446,0,0,女人用强的，也没用啊  不能成事[笑cry],1804186140,丙寅照,https://weibo.com/u/1804186140,,,上海 静安区,f,801,642,6728,"3,477","1,104",315,"4,896"
34,5156058569903367,7852068962,2025-04-16 15:07:01,"那就取消订婚和结婚吧<img alt=""[春游家族]"" title=""[春游家族]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b6/2021_YoungFamily_org.png"" />",来自河南,5156073670446424,0,1,那就取消订婚和结婚吧[春游家族],2343801017,冷冷冷丶苏铭,https://weibo.com/u/2343801017,,何以解忧，唯有暴富。,河南 郑州,m,149,93,125,16,0,33,49
35,5156058569903367,7852068962,2025-04-16 15:04:28,男女双方权利是对等的，我建议将男方出彩礼和女方出嫁妆全部纳入刑法。只要发生就涉嫌违法犯罪。不仅能避免此种情况还能遏制天价彩礼，缓解双方家庭压力，婚后还不用还债，增加幸福感。婚房地址房型及面积由双方共同协商，最终购房资金双方各自承担50%。绝对可以避免这些争议。,来自重庆,5156073028453054,0,0,男女双方权利是对等的，我建议将男方出彩礼和女方出嫁妆全部纳入刑法。只要发生就涉嫌违法犯罪。不仅能避免此种情况还能遏制天价彩礼，缓解双方家庭压力，婚后还不用还债，增加幸福感。婚房地址房型及面积由双方共同协商，最终购房资金双方各自承担50%。绝对可以避免这些争议。,7838635148,八点的太阳刚刚好,https://weibo.com/u/7838635148,,,其他,m,19,59,0,0,0,0,0
36,5156058569903367,7852068962,2025-04-16 15:03:47,"男的被qj了只能算猥亵<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自江苏,5156072857012579,0,0,男的被qj了只能算猥亵[二哈],2471248045,slowly咸鱼,https://weibo.com/u/2471248045,,,江苏 苏州,m,259,748,875,85,23,396,504
37,5156058569903367,7852068962,2025-04-16 15:02:46,捞女一枚。 😂,来自浙江,5156072600634223,0,1,捞女一枚。 😂,6998646474,飞碟骇客,https://weibo.com/u/6998646474,,有趣有爱不负心中所爱,浙江 台州,m,65,65,18,7,0,52,59
38,5156058569903367,7852068962,2025-04-16 14:59:33,女的用强的，男的不配合，男的犯罪，应该坐牢或者死刑,来自浙江,5156071792184052,0,0,女的用强的，男的不配合，男的犯罪，应该坐牢或者死刑,5578885284,I孟司令I,https://weibo.com/u/5578885284,,哈喽,浙江 嘉兴,m,22,37,257,4,1,13,18
39,5156058569903367,7852068962,2025-04-16 14:57:23,去看看法条吧，别光在网上丢人,来自山东,5156071245350968,0,0,去看看法条吧，别光在网上丢人,7623437642,用户3074341946,https://weibo.com/u/7623437642,,,北京 东城区,m,4,146,71,16,0,104,120
40,5156058569903367,7852068962,2025-04-16 14:54:11,这个世界已经够偏向男性了，一群男的在哔哔啥,来自湖北,5156070445809728,0,0,这个世界已经够偏向男性了，一群男的在哔哔啥,6428019977,狮子宝宝vivian,https://weibo.com/u/6428019977,,,广东,f,25,74,193,28,1,14,43
41,5156058569903367,7852068962,2025-04-16 14:36:47,男的没有被强奸这一说,来自浙江,5156066062240618,0,0,男的没有被强奸这一说,5322712535,只是兴趣使然_,https://weibo.com/u/5322712535,,,浙江,m,0,31,726,48,32,332,412
42,5156058569903367,7852068962,2025-04-16 15:03:50,"你这个只是理论上说法，实际女的强迫男的几乎没有被判刑的案例<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",来自北京,5156072869595130,0,4,你这个只是理论上说法，实际女的强迫男的几乎没有被判刑的案例[思考],6027725040,蕓端曉夏,https://weibo.com/u/6027725040,,,北京,m,537,579,76,,,,
43,5156058569903367,7852068962,2025-04-16 16:53:04,图片评论 ,来自广东,5156100358014918,0,0,图片评论 http://t.cn/A6rrGWSz,2813077811,旋风馄饨脚,https://weibo.com/u/2813077811,,情绪马桶，心情好的话可能会按两下冲水!,其他,m,232,195,195,"1,080",54,142,"1,276"
44,5156058569903367,7852068962,2025-04-16 15:18:16,你动动你的可有可无的脑子想一想ok,来自山东,5156076500551472,0,0,你动动你的可有可无的脑子想一想ok,7970389630,用户7970389630,https://weibo.com/u/7970389630,,,其他,m,7,10,1,0,0,0,0
45,5156058569903367,7852068962,2025-04-16 15:08:32,"女的用强多伤自尊啊，既要又要的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河南,5156074051341417,0,0,女的用强多伤自尊啊，既要又要的[允悲],6336325370,崽仔快跑,https://weibo.com/u/6336325370,,,其他,f,1,11,4,5,0,2,7
46,5156058569903367,7852068962,2025-04-16 15:03:19,男的不同意，也没怎么看到案件啊,来自辽宁,5156072739832742,0,0,男的不同意，也没怎么看到案件啊,6128226035,不许动小熊-,https://weibo.com/u/6128226035,,,上海,m,110,25,0,0,0,0,0
47,5156058569903367,7852068962,2025-04-16 15:00:16,这个按照我只能说两个都有病，男的想强行上，人家不同意反锁在家里面，判刑也活该。女的问题更大，如果你婚前真的守身如玉就不要没结婚之前就同居，因为同居就有发生关系的可能，你等领证后再同居发生关系要孩子就可以了，别跟我说啥都不懂，村里面都通网了。又当又立就显得很恶心。,来自广东,5156071972015002,0,0,这个按照我只能说两个都有病，男的想强行上，人家不同意反锁在家里面，判刑也活该。女的问题更大，如果你婚前真的守身如玉就不要没结婚之前就同居，因为同居就有发生关系的可能，你等领证后再同居发生关系要孩子就可以了，别跟我说啥都不懂，村里面都通网了。又当又立就显得很恶心。,6363681934,永远的战列舰,https://weibo.com/u/6363681934,,无畏,广东 佛山,m,2,8,3,7,0,14,21
48,5156058569903367,7852068962,2025-04-16 14:53:27,"热知识，法条的qj只有男对女，没有女对男，男对男，女对女<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5156070255234863,0,1,热知识，法条的qj只有男对女，没有女对男，男对男，女对女[打call],7546698268,Qeasirrr,https://weibo.com/u/7546698268,,,湖北 武汉,m,0,25,12,0,1,9,10
49,5156058569903367,7852068962,2025-04-16 14:40:12,骂骂咧咧的只有文盲,来自江苏,5156066921548111,0,0,骂骂咧咧的只有文盲,7756810720,梦付千秋星垂野北洛,https://weibo.com/u/7756810720,,,北京,m,36,40,234,31,0,196,227
50,5156058569903367,7852068962,2025-04-16 14:38:15,"女的坐上位，男的到时候喊不要挣扎下，并且录音录视频当证据，啪完后报警说女的强奸，因为男的在过程中喊不要挣扎了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5156066431865131,8,1,女的坐上位，男的到时候喊不要挣扎下，并且录音录视频当证据，啪完后报警说女的强奸，因为男的在过程中喊不要挣扎了[doge],6072619084,坏人干嘛,https://weibo.com/u/6072619084,,低调一点点！,湖南,m,96,350,405,1,1,90,92
51,5156058569903367,7852068962,2025-04-16 14:59:40,法盲,来自广东,5156071819972150,0,0,法盲,7993321489,vmmmmmmm,https://weibo.com/u/7993321489,,,广东,f,0,0,2,1,0,0,1
52,5156058569903367,7852068962,2025-04-16 14:58:55,你知道为什么女方家暴比男方判的重吗，因为默认女性力量比男性小，所以默认打的过都是有预谋，性质不一样。针对男方目前没有qj，只有猥亵，当然，你也别觉得男的很安全，目前主要还是男的被男的猥亵，被女的猥亵的案子目前比较少,来自辽宁,5156071631489536,0,0,你知道为什么女方家暴比男方判的重吗，因为默认女性力量比男性小，所以默认打的过都是有预谋，性质不一样。针对男方目前没有qj，只有猥亵，当然，你也别觉得男的很安全，目前主要还是男的被男的猥亵，被女的猥亵的案子目前比较少,5661481033,被奶珊反复击中,https://weibo.com/u/5661481033,,要做管好自己三分三的好宝宝！,辽宁,m,57,83,1056,391,25,"3,475","3,891"
53,5156058569903367,7852068962,2025-04-16 16:53:42,实际上也不对等呀，女对男最多也就是强制猥亵，量刑和性质都个强奸罪完全不同，怎么能叫对等？,来自广东,5156100518974510,0,0,实际上也不对等呀，女对男最多也就是强制猥亵，量刑和性质都个强奸罪完全不同，怎么能叫对等？,7889487658,Khnuwk,https://weibo.com/u/7889487658,,,北京,m,68,110,0,0,0,0,0
