,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5156518769723027,7690478167,2025-04-17 20:52:11,多提升自己的谈吐修养，有玩游戏的时间，真不如学个穿搭，搞搞护肤健身啥的。长得又黑又丑又胖还油腻，哪个女生会喜欢，会想和你深入交流呢呢？我请问了,来自安徽,5156522923137873,4,77,多提升自己的谈吐修养，有玩游戏的时间，真不如学个穿搭，搞搞护肤健身啥的。长得又黑又丑又胖还油腻，哪个女生会喜欢，会想和你深入交流呢呢？我请问了,7405358207,帅宝天天洗头s,https://weibo.com/u/7405358207,请用你的智慧和犀利狠狠拷打我吧。😋😋,安徽,m,33,53,56,46,1,161,208,
11,5156518769723027,7690478167,2025-04-17 20:42:12,"确实，你有需求你就有呗，你凭什么那么理直气壮的要别人帮你解决还觉得没得到解决就是别人亏欠你呢<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自河南,5156520409170738,0,113,确实，你有需求你就有呗，你凭什么那么理直气壮的要别人帮你解决还觉得没得到解决就是别人亏欠你呢[笑cry],6979029645,今天能喝椰奶了嘛,https://weibo.com/u/6979029645,(♡˙︶˙♡)🍊🍊，👶🏻🐉(♡˙︶˙♡),新疆,m,125,977,8230,"4,222",842,"3,037","8,101",
12,5156518769723027,7690478167,2025-04-17 21:08:28,类似的话，我在一个支持daiyun的人口里听到过，他说同性群体和不孕不育人群对下一代的需求怎么办？这些人真是认为地球围着自己转，有了需求就要满足。那我的需求是成为首富，马斯克能不能把钱都给我？,来自广东,5156527020447724,1,90,类似的话，我在一个支持daiyun的人口里听到过，他说同性群体和不孕不育人群对下一代的需求怎么办？这些人真是认为地球围着自己转，有了需求就要满足。那我的需求是成为首富，马斯克能不能把钱都给我？,7279648552,罗网小主任,https://weibo.com/u/7279648552,一切的烦恼来源于想太多,重庆,f,547,871,8395,"21,774","9,139","45,897","76,810",
13,5156518769723027,7690478167,2025-04-17 21:02:10,我最讨厌的是用威胁来结婚，不生孩子无法养老啊，老女人没有人要不生不了啊，我们组建婚姻是希望努力过更好的生活，一起把家庭经营好，一个人得有多差需要用这种方式来结婚，我坦然面对我喜欢的男的，哪怕最后他没有选我找了经济条件更好的姑娘我都理解，人家想要更好的生活啊。,来自山东,5156525434999417,0,78,我最讨厌的是用威胁来结婚，不生孩子无法养老啊，老女人没有人要不生不了啊，我们组建婚姻是希望努力过更好的生活，一起把家庭经营好，一个人得有多差需要用这种方式来结婚，我坦然面对我喜欢的男的，哪怕最后他没有选我找了经济条件更好的姑娘我都理解，人家想要更好的生活啊。,2273380097,不想去健身房,https://weibo.com/u/2273380097,,山东 济南,f,283,513,24854,111,160,638,909,
14,5156518769723027,7690478167,2025-04-17 20:50:04,"说白了这种男的压根儿不把女的当人看<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自江苏,5156522388883716,2,66,说白了这种男的压根儿不把女的当人看[怒],2807557830,甜甜和兔兔的果果,https://weibo.com/u/2807557830,🦁 🐰  我与夏风皆过客，惟愿博肖揽星河。🐰 🦁     ❤️💚💛,其他,f,402,142,50933,260,822,"1,487","2,569",
15,5156518769723027,7690478167,2025-04-17 21:32:15,"这破事真的让我意识到了有些人真的被坤坤控制了大脑，只要看到女人就会想到她的腰，她的胸，她的屁股，想到睡觉。而且默认那个女人必须顺从他呢<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自安徽,5156533004405475,0,44,这破事真的让我意识到了有些人真的被坤坤控制了大脑，只要看到女人就会想到她的腰，她的胸，她的屁股，想到睡觉。而且默认那个女人必须顺从他呢[可爱],7925057965,不要蹲我的伞,https://weibo.com/u/7925057965,,安徽 淮南,f,96,295,371,"1,159",5,724,"1,888",
16,5156518769723027,7690478167,2025-04-17 20:43:56,我越来越觉得我是众人当中的奇葩，和很多人格格不入，纯粹就是个异类……这不是男士自以为理所以当的事情，放在天平上就是硬要往自己这边倾斜，稍微有点不公，叫得比谁都大声……,来自广东,5156520845641482,1,40,我越来越觉得我是众人当中的奇葩，和很多人格格不入，纯粹就是个异类……这不是男士自以为理所以当的事情，放在天平上就是硬要往自己这边倾斜，稍微有点不公，叫得比谁都大声……,7919327729,竹陌猪猪,https://weibo.com/u/7919327729,,北京,m,48,440,1411,40,12,53,105,
17,5156518769723027,7690478167,2025-04-17 20:57:26,确实如此，比如有些人想要钱，他怎么不敢去抢啊？这也是需求啊，因为犯罪要被抓就老实了呗。,来自江苏,5156524243813756,2,43,确实如此，比如有些人想要钱，他怎么不敢去抢啊？这也是需求啊，因为犯罪要被抓就老实了呗。,1432424442,milanovilla米娅,https://weibo.com/u/1432424442,星河欲转千帆舞,其他,m,278,139,5160,"2,568","6,016","11,122","19,706",
18,5156518769723027,7690478167,2025-04-17 20:43:53,说一千，道一万，要怎么解决被人有心算无心凭口供告你强奸。彩礼真不是重点,来自广东,5156520832535244,21,0,说一千，道一万，要怎么解决被人有心算无心凭口供告你强奸。彩礼真不是重点,7379163735,从容的wb,https://weibo.com/u/7379163735,向南而行,广东,f,1111,267,6080,"3,470","4,658","5,209","13,337",
19,5156518769723027,7690478167,2025-04-17 20:40:40,小时候不把别人当人，长大了也当不了人,来自湖南,5156520028012800,0,36,小时候不把别人当人，长大了也当不了人,7312712325,树袋熊72142,https://weibo.com/u/7312712325,,其他,m,223,414,1191,672,191,"1,240","2,103",
20,5156518769723027,7690478167,2025-04-17 20:55:04,"我不理解人真的会有那么饥渴吗<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />，我以为都是玩梗呢",来自江苏,5156523647700971,0,29,我不理解人真的会有那么饥渴吗[笑cry]，我以为都是玩梗呢,7269281701,赛里木赛里木,https://weibo.com/u/7269281701,solo追星人,其他,f,38,845,2963,56,33,495,584,
21,5156518769723027,7690478167,2025-04-17 21:53:27,"玛雅，这话比别人给我介绍相亲说“他这个人挺好的，就是这个年纪了还没结婚”还e心<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />我寻思这个年纪没结婚是他自己没本事啊，我又不是菩萨转世，活着又为了替他完成这个年纪必须结婚的目标<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",来自湖北,5156538340611936,1,25,玛雅，这话比别人给我介绍相亲说“他这个人挺好的，就是这个年纪了还没结婚”还e心[笑哈哈]我寻思这个年纪没结婚是他自己没本事啊，我又不是菩萨转世，活着又为了替他完成这个年纪必须结婚的目标[笑哈哈],6572846191,酷马优优,https://weibo.com/u/6572846191,主页骂人合集 ‖ 不欢迎任何人 ‖ 犯贱的来一个骟一个,其他,f,19,29,624,59,86,322,467,
22,5156518769723027,7690478167,2025-04-17 20:39:20,真是巨婴,来自黑龙江,5156519687493242,0,31,真是巨婴,5270220329,草本植物炖豆芽,https://weibo.com/u/5270220329,。。,黑龙江,f,15,246,801,296,23,48,367,
23,5156518769723027,7690478167,2025-04-17 20:55:33,"原图是脖子上长了根坤巴？？<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自广西,5156523769860677,0,21,原图是脖子上长了根坤巴？？[汗],5766804174,忠肝义胆金元宝1,https://weibo.com/u/5766804174,,其他,m,81,119,1339,17,24,101,142,
24,5156518769723027,7690478167,2025-04-17 20:48:19,"可以出家<img alt=""[哆啦A梦微笑]"" title=""[哆啦A梦微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/5a/2022_dorasmile_org.png"" />，不过算了，佛门道门又不是垃圾桶<img alt=""[哆啦A梦微笑]"" title=""[哆啦A梦微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/5a/2022_dorasmile_org.png"" />",来自云南,5156521949269204,1,15,可以出家[哆啦A梦微笑]，不过算了，佛门道门又不是垃圾桶[哆啦A梦微笑],6485236454,蛇蛇我啊真的被炸了号嘞,https://weibo.com/u/6485236454,赤红女仝，过去现在未来都不会因亲密关系花别人钱，无法和男性达成亲密关系，不会海淘奢侈品下定金因此借钱，更不可能在微博上问人借钱。,其他,f,522,445,4947,"2,688","2,584","12,192","17,464",
25,5156518769723027,7690478167,2025-04-17 20:49:45,解决生理需求往白了说就是打个手冲的事，自己打可以打出花来，但如果涉及到了另一方，一个完整的人，应该有最基本的对人的尊重,来自江苏,5156522309454212,0,17,解决生理需求往白了说就是打个手冲的事，自己打可以打出花来，但如果涉及到了另一方，一个完整的人，应该有最基本的对人的尊重,6436027773,OzPA7R,https://weibo.com/u/6436027773,脑子太笨不适合搞科研,其他,m,116,290,375,106,7,119,232,
26,5156518769723027,7690478167,2025-04-17 20:42:14,不尊重别人的人也不配得到别人的尊重，并不是全世界都欠你的都要贴上去满足你。,来自山东,5156520418087418,0,18,不尊重别人的人也不配得到别人的尊重，并不是全世界都欠你的都要贴上去满足你。,7869463370,无双如炬,https://weibo.com/u/7869463370,按照我十岁的计划，我现在不该是这个样子。,山东 威海,f,6,309,77,1,0,16,17,
27,5156518769723027,7690478167,2025-04-17 21:07:57,都不把另外一种性别的人当人看,来自安徽,5156526893564062,0,19,都不把另外一种性别的人当人看,3982368626,只想一个人走,https://weibo.com/u/3982368626,,安徽,m,21,50,542,568,6,409,983,
28,5156518769723027,7690478167,2025-04-17 21:56:30,这种事情真可以看到一些大V博主甚至某些法律从业者的嘴脸到底是什么样的,来自江苏,5156539107380891,0,16,这种事情真可以看到一些大V博主甚至某些法律从业者的嘴脸到底是什么样的,6038457399,CGSSW,https://weibo.com/u/6038457399,,江苏 苏州,m,92,244,300,51,6,251,308,
29,5156518769723027,7690478167,2025-04-17 20:38:09,建议歌以咏志,来自广东,5156519391532555,0,13,建议歌以咏志,7897417602,大歹直子你浮木呢,https://weibo.com/u/7897417602,殖儿，又点进来看你爹？,广东,m,53,266,20,0,0,68,68,
30,5156518769723027,7690478167,2025-04-17 20:58:34,"图片那个问题 要合法的解决那就好好谈恋爱 结婚。在这装什么大声疾呼<img alt=""[奥特曼]"" title=""[奥特曼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_aoteman_org.png"" /> 如果说“我找不到”那不就是你自己的问题嘛 还得怨社会？我也想发财 是不是也大喊一声没钱的人的发财梦怎样满足？",来自广东,5156524529292257,0,15,图片那个问题 要合法的解决那就好好谈恋爱 结婚。在这装什么大声疾呼[奥特曼] 如果说“我找不到”那不就是你自己的问题嘛 还得怨社会？我也想发财 是不是也大喊一声没钱的人的发财梦怎样满足？,1844954052,Muonoo旺柴,https://weibo.com/u/1844954052,我的猫呢，我的狗呢[doge],广东 广州,f,211,310,3266,61,46,521,628,
31,5156518769723027,7690478167,2025-04-17 21:43:04,我也不知道说这话的人到底多大年纪。我今天确认了一点就是:三十岁以后的男性是有点不太行的，四五十岁的男性更是有点不太行的。如果人的性需求必须满足，满足不了就可以去买的话，那我想中老年男性实在是太惨了。辛辛苦苦半辈子，老了老了老婆拿家里的钱去买鸭子了。真是……,来自上海,5156535726511758,0,13,我也不知道说这话的人到底多大年纪。我今天确认了一点就是:三十岁以后的男性是有点不太行的，四五十岁的男性更是有点不太行的。如果人的性需求必须满足，满足不了就可以去买的话，那我想中老年男性实在是太惨了。辛辛苦苦半辈子，老了老了老婆拿家里的钱去买鸭子了。真是……,2809425085,精分的乾达婆,https://weibo.com/u/2809425085,饮、食、男，女人之大欲也。,上海,f,3492,364,1496,"10,192","17,629","69,479","97,300",
32,5156518769723027,7690478167,2025-04-17 20:53:51,退一万步说，行吧给买，能不能去找愿意卖的买……这个案件里当事人明显就不愿意，还非跟人家父母谈。这彩礼就不该出，怎么就不懂直接换人喂……,来自广东,5156523340727877,1,9,退一万步说，行吧给买，能不能去找愿意卖的买……这个案件里当事人明显就不愿意，还非跟人家父母谈。这彩礼就不该出，怎么就不懂直接换人喂……,5949177011,怪侠一只颜,https://weibo.com/u/5949177011,我是颜子~lofter & 贴吧ID：颜若安琪，欢迎聊天~,福建 莆田,f,2020,283,8606,"8,259","6,244","31,797","46,300",
33,5156518769723027,7690478167,2025-04-17 21:57:12,神经，性需求是什么不被满足就会死的需求吗？,来自江苏,5156539284069267,0,9,神经，性需求是什么不被满足就会死的需求吗？,2073840554,真糊糊,https://weibo.com/u/2073840554,哈,湖北,f,311,557,19156,"2,843","1,122","1,351","5,316",
34,5156518769723027,7690478167,2025-04-17 21:40:54,单身男士互相解决了吧，关上灯都一样,来自浙江,5156535181771943,0,13,单身男士互相解决了吧，关上灯都一样,1956691513,别骂大头,https://weibo.com/u/1956691513,舌甘为甜 未曾尝过你的舌 就不知道什么叫作甜,浙江 杭州,f,1033,707,44175,"19,068","25,483","84,631","129,182",
35,5156518769723027,7690478167,2025-04-17 20:43:38,自己的生理需求自己解决呀，但是别犯法犯法必被捉,来自四川,5156520770408027,0,10,自己的生理需求自己解决呀，但是别犯法犯法必被捉,7758428360,-sodabiscuit-,https://weibo.com/u/7758428360,吐槽专用,其他,f,1,84,464,103,10,257,370,
36,5156518769723027,7690478167,2025-04-17 20:53:05,话说之前网上有一个段子就是随着结婚时间越长，就会有男的因为体力或者别的原因不想做但女的想做的情况，如果按照现在拳哥的逻辑，这时候老婆也可以逼老公做，不做就是男方的问题喽,来自湖南,5156523148053765,2,4,话说之前网上有一个段子就是随着结婚时间越长，就会有男的因为体力或者别的原因不想做但女的想做的情况，如果按照现在拳哥的逻辑，这时候老婆也可以逼老公做，不做就是男方的问题喽,7964212432,iiaoex,https://weibo.com/u/7964212432,,其他,f,0,26,3,5,0,4,9,
37,5156518769723027,7690478167,2025-04-17 20:51:43,这群人在批评🇮🇳qj案时不是这副嘴脸。,来自北京,5156522809098611,1,6,这群人在批评🇮🇳qj案时不是这副嘴脸。,7795608201,知情者小妤2013,https://weibo.com/u/7795608201,,天津,m,141,322,90,8,0,196,204,
38,5156518769723027,7690478167,2025-04-17 21:15:47,怎么解决？斐济北和硅胶娃娃不够你解决的？实在花不起这个钱，自己用手行不行？真无语,来自山西,5156528861219119,0,8,怎么解决？斐济北和硅胶娃娃不够你解决的？实在花不起这个钱，自己用手行不行？真无语,3651370863,土豆洋葱炖牛又,https://weibo.com/u/3651370863,『困了就睡觉，饿了就吃饭』,其他,m,74,82,8427,725,273,"1,783","2,781",
39,5156518769723027,7690478167,2025-04-17 22:21:24,这些人是没手吗？,来自山东,5156545374983489,1,4,这些人是没手吗？,7678244617,此用户名暂时不正常,https://weibo.com/u/7678244617,,其他,f,2,41,0,0,0,0,0,
40,5156518769723027,7690478167,2025-04-17 21:40:16,要靠一代代人的教育，要靠时间慢慢淘汰。,来自四川,5156535027892499,0,6,要靠一代代人的教育，要靠时间慢慢淘汰。,1847580807,下半夜溟,https://weibo.com/u/1847580807,游戏爱好者，喜好乱翻各种知识，五行不缺猫,四川 成都,m,294,540,3800,"1,442","2,236",479,"4,157",
41,5156518769723027,7690478167,2025-04-17 20:50:14,"能问出这种话的人不仅像瓢虫，还有强健犯潜质<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5156522431876199,0,6,能问出这种话的人不仅像瓢虫，还有强健犯潜质[doge],6265643054,无懈可击全自动立体防御,https://weibo.com/u/6265643054,犹恐相逢是梦中,澳门,m,62,479,2729,137,180,637,954,
42,5156518769723027,7690478167,2025-04-18 08:20:03,"建议自宫<img alt=""[挤眼]"" title=""[挤眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/43/2018new_jiyan_org.png"" />",来自北京,5156696030448097,0,6,建议自宫[挤眼],7471867258,茶茶尤,https://weibo.com/u/7471867258,澄明心境,其他,f,2,1755,7298,140,6,47,193,
43,5156518769723027,7690478167,2025-04-18 07:49:03,女性也有生理需求啊，高颜值高学历的帅哥就必须满足我的生理需求吗？,来自重庆,5156688231923786,0,9,女性也有生理需求啊，高颜值高学历的帅哥就必须满足我的生理需求吗？,5901507365,不知道取啥名字了1996412,https://weibo.com/u/5901507365,我想让别人，我想让他们，羡慕你们。,重庆,f,100,286,666,788,9,"1,268","2,065",
44,5156518769723027,7690478167,2025-04-17 22:02:04,"人需求多了，有需求就得全世界都满足你吗，那我还有暴富的需求呢<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自陕西,5156540509063202,0,6,人需求多了，有需求就得全世界都满足你吗，那我还有暴富的需求呢[允悲],7811094732,千里月明到长安,https://weibo.com/u/7811094732,我爱鳖 鳖爱我 新时代里甜蜜蜜～,其他,m,216,1574,2755,268,816,"2,297","3,381",
45,5156518769723027,7690478167,2025-04-17 22:19:35,联想起在xhs上看到很多相亲奇葩事，相当一部分男认为相亲＝发老婆,来自上海,5156544916227122,0,7,联想起在xhs上看到很多相亲奇葩事，相当一部分男认为相亲＝发老婆,7710584769,火火的红泥小火炉,https://weibo.com/u/7710584769,,上海,f,13,213,1170,14,58,397,469,
46,5156518769723027,7690478167,2025-04-17 20:51:20,"这些人咋不搞基内部解决问题呢<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",来自浙江,5156522708437728,0,3,这些人咋不搞基内部解决问题呢[思考],7735481353,断情绝爱修仙人,https://weibo.com/u/7735481353,剧荒,北京,f,1085,182,4025,868,230,"1,498","2,596",
47,5156518769723027,7690478167,2025-04-17 21:25:12,"就算是鸡，也可以中途反悔不卖了呀，你可以要求对方退钱但不能强迫交易进行<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自福建,5156531230741344,0,4,就算是鸡，也可以中途反悔不卖了呀，你可以要求对方退钱但不能强迫交易进行[吃瓜],3612593745,我在见证历史吗,https://weibo.com/u/3612593745,,其他,f,12,606,1935,88,6,454,548,
48,5156518769723027,7690478167,2025-04-17 20:52:28,人的任何需求都需要通过等价交换来获取，这个男的问出这种话，就说明他身无长物，根本无法给别人等价的需求交换，这种交换可以是各种精神层面的，别只停留在下半身了。,来自安徽,5156522993912994,0,4,人的任何需求都需要通过等价交换来获取，这个男的问出这种话，就说明他身无长物，根本无法给别人等价的需求交换，这种交换可以是各种精神层面的，别只停留在下半身了。,1921139314,简称夏润,https://weibo.com/u/1921139314,转型中,其他,f,765,1212,18383,"7,624","35,342","98,016","140,982",
49,5156518769723027,7690478167,2025-04-17 23:55:12,自己不能控制，就割了喂狗,来自上海,5156568979737577,0,4,自己不能控制，就割了喂狗,3286331667,丑丑鼻涕虫,https://weibo.com/u/3286331667,你很懒,上海 宝山区,m,186,219,3482,521,135,428,"1,084",
50,5156518769723027,7690478167,2025-04-17 21:26:50,其实感觉是玩二游玩的,来自天津,5156531643090342,0,2,其实感觉是玩二游玩的,7959991698,黎塞留吃雌二醇,https://weibo.com/u/7959991698,明天明天这歌声 像是遍野春花,天津,f,124,149,604,349,344,"2,156","2,849",
51,5156518769723027,7690478167,2025-04-17 20:53:43,想去🐞给自己找个台阶罢了,来自广东,5156523307437130,0,2,想去🐞给自己找个台阶罢了,7507512573,松野家的吃瓜松_,https://weibo.com/u/7507512573,@松野家的吃瓜松 转生 原账号无了,海外,m,150,251,1456,665,169,"2,324","3,158",
52,5156518769723027,7690478167,2025-04-17 21:50:09,"这种言论真的很离谱 未必这些男的没成年之前没有烤自己解决生理需求吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自四川,5156537510400137,0,3,这种言论真的很离谱 未必这些男的没成年之前没有烤自己解决生理需求吗[允悲],7678441363,南阎浮提世上人,https://weibo.com/u/7678441363,不事余天，唯当一心,其他,m,70,269,47,1,4,97,102,
53,5156518769723027,7690478167,2025-04-18 00:50:34,"这么多穷人想变成世界首富的需求怎么解决？<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自天津,5156582918194012,0,2,这么多穷人想变成世界首富的需求怎么解决？[doge],2108583573,Tom瑭,https://weibo.com/u/2108583573,平凡简单，安于平凡，真不简单,天津,f,238,475,6432,"2,495","1,610","13,444","17,549",
54,5156518769723027,7690478167,2025-04-18 00:03:42,真诚地提问不能自己解决吗？我女我也有生理需求，自己完全可以解决。,来自江苏,5156571118834206,1,2,真诚地提问不能自己解决吗？我女我也有生理需求，自己完全可以解决。,3740424694,辞堇成,https://weibo.com/u/3740424694,星尘深处，有光飞过。,其他,f,284,1371,1339,"1,116",636,"2,278","4,030",
55,5156518769723027,7690478167,2025-04-17 23:25:08,"我有需求，我要十个亿。给我<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",来自四川,5156561414263200,0,2,我有需求，我要十个亿。给我[思考],5826011460,Ethereal-Yy18,https://weibo.com/u/5826011460,本人的转发通道,其他,f,54,459,357,87,29,685,801,
