,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
49,5154337270010652,5754092552,2025-04-11 23:29:16,问的好像女的活不到30岁一样。。。,来自北京,5154388126470541,0,3,问的好像女的活不到30岁一样。。。,1750863365,文杉_爱丽丝,https://weibo.com/u/1750863365,现役lo娘/二次元/越前龙马/松田翔太/东启介,北京 海淀区,f,96,378,1030,191,29,499,719,
50,5154337270010652,5754092552,2025-04-17 12:53:58,点了，包括问20岁左右的女孩为什么玩乙游的问题其实也很审判,来自上海,5156402575182839,0,0,点了，包括问20岁左右的女孩为什么玩乙游的问题其实也很审判,7310711242,予荷vivian,https://weibo.com/u/7310711242,May the day be like the beginning，always look up sunny.,其他,f,405,1080,1768,"1,793",132,"4,065","5,990",
51,5154337270010652,5754092552,2025-04-16 22:24:06,能问出这些问题的基本上和学术无缘了，说真的刻板印象这么重何必采访，自己编编不就行了反正根上就不认真了,来自广西,5156183665019868,0,0,能问出这些问题的基本上和学术无缘了，说真的刻板印象这么重何必采访，自己编编不就行了反正根上就不认真了,1800975957,法外堕落酱,https://weibo.com/u/1800975957,镇魂,其他,m,66,197,6450,"2,972","1,092","2,775","6,839",
52,5154337270010652,5754092552,2025-04-16 17:26:07,"30➕有钱啊，年轻人玩都是花的父母的钱<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />研究生好一点，至少发点低保。",来自四川,5156108675584323,0,0,30➕有钱啊，年轻人玩都是花的父母的钱[二哈]研究生好一点，至少发点低保。,3926169750,Sonofthegod,https://weibo.com/u/3926169750,不欢迎没有思想喊口号的人，你没有被邀请。,其他,f,67,577,28043,"2,466",656,"6,129","9,251",
53,5154337270010652,5754092552,2025-04-16 11:41:01,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />跟之前刷到质疑已婚姐姐买谷的帖子一样荒唐，情商低到爆了",来自福建,5156021829371787,0,0,[允悲]跟之前刷到质疑已婚姐姐买谷的帖子一样荒唐，情商低到爆了,3163965367,波点西瓜诗人,https://weibo.com/u/3163965367,cn夏凉,福建 厦门,f,140,202,9958,695,"6,743","1,132","8,570",
54,5154337270010652,5754092552,2025-04-16 07:06:10,"至少30＋的姐姐不会再闲鱼纠结50块钱的东西要不要讨价还价，不会因为寄了12块钱的快递感觉亏大发了，成年人的快乐是财富自由小妹妹们学着点吧<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自北京,5155952659794679,0,0,至少30＋的姐姐不会再闲鱼纠结50块钱的东西要不要讨价还价，不会因为寄了12块钱的快递感觉亏大发了，成年人的快乐是财富自由小妹妹们学着点吧[抱一抱],38074791,全超導托卡馬克生椰絲絨拿鐵雲雲,https://weibo.com/u/38074791,韩国人和狗禁止入内,北京 延庆区,f,2819,379,14612,"2,918","13,968","4,844","21,730",
55,5154337270010652,5754092552,2025-04-15 15:06:46,？这个年纪不正是应该玩游戏的吗？经济权在自己手里，三观成熟，目标明确,来自北京,5155711219142106,0,0,？这个年纪不正是应该玩游戏的吗？经济权在自己手里，三观成熟，目标明确,7822798210,胖头蓝喵喵,https://weibo.com/u/7822798210,明天是新的一天。,北京,f,14,121,961,171,6,98,275,
56,5154337270010652,5754092552,2025-04-15 12:38:53,一切可以自由选择的年纪都是很好的年纪,来自福建,5155674008584776,0,0,一切可以自由选择的年纪都是很好的年纪,7856890047,山桃就熟了7次,https://weibo.com/u/7856890047,新建文件夹 这是我吐黑泥的地方,其他,f,6,533,5100,"1,357",56,"2,226","3,639",
57,5154337270010652,5754092552,2025-04-15 10:06:25,"武皇：杖毙<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自陕西,5155635634376325,0,0,武皇：杖毙[doge],3951285784,真的岚渐,https://weibo.com/u/3951285784,,其他,f,45,236,1264,40,7,29,76,
58,5154337270010652,5754092552,2025-04-15 10:00:09,"不过说实话，现在乙游也不是特别好玩<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />题材受限太严重了，与其说30+适不适合玩，倒不如说到了年纪后，太无聊了不想玩<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自海南,5155634057054638,0,0,不过说实话，现在乙游也不是特别好玩[笑cry]题材受限太严重了，与其说30+适不适合玩，倒不如说到了年纪后，太无聊了不想玩[笑cry],2300329100,周四六点看太阳,https://weibo.com/u/2300329100,活在当下，快乐每一天，爱嗑二次元的糖，杂食党，有趣来者不拒。我的钱虽然四处分散，但主要还是花在我的狗子身上。25年的它们，大的13岁，小的7岁。,海南,f,11,86,1113,191,10,344,545,
59,5154337270010652,5754092552,2025-04-15 09:38:23,有些女性朋友的封建思想还那么重。,来自云南,5155628579556984,0,0,有些女性朋友的封建思想还那么重。,2499798790,盐小白白白,https://weibo.com/u/2499798790,时间是轮回的错觉。,云南 昆明,f,82,77,13937,"2,117",356,517,"2,990",
60,5154337270010652,5754092552,2025-04-15 06:57:44,只能说这类型的采访者浅薄得还没有资格成为采访者,来自广东,5155588150657429,0,1,只能说这类型的采访者浅薄得还没有资格成为采访者,7182797468,小秦最近生意怎么样,https://weibo.com/u/7182797468,你不重要。,其他,f,5,867,438,109,0,182,291,
61,5154337270010652,5754092552,2025-04-15 05:41:55,我会觉得问这种问题的人有爹味，管天管地管空气实际自己都管不好,来自山东,5155569071031333,0,1,我会觉得问这种问题的人有爹味，管天管地管空气实际自己都管不好,6205416320,皎皎云兮,https://weibo.com/u/6205416320,,山东,f,2,55,185,0,0,0,0,
62,5154337270010652,5754092552,2025-04-15 03:05:48,如果没有孩子的话30＋正是钱包最鼓的时候，有空玩游戏只能说明别人生活的很有钱有闲,来自上海,5155529786392662,0,1,如果没有孩子的话30＋正是钱包最鼓的时候，有空玩游戏只能说明别人生活的很有钱有闲,6475797727,诗雨声乐,https://weibo.com/u/6475797727,正在腐败，也正在花期。,其他,f,63,343,887,278,4,458,740,
63,5154337270010652,5754092552,2025-04-15 00:11:28,30+真的是最好的年纪，不是刚毕业20多岁开始工作的时候，有能独立支配的💰，且完全有能力自己想干什么就干什么的选择权利，干什么都是最合适的年纪，何况玩游戏哈,来自黑龙江,5155485909260029,0,0,30+真的是最好的年纪，不是刚毕业20多岁开始工作的时候，有能独立支配的💰，且完全有能力自己想干什么就干什么的选择权利，干什么都是最合适的年纪，何况玩游戏哈,5647021533,鱼鱼-XX,https://weibo.com/u/5647021533,🇨🇳,浙江 宁波,f,98,88,1383,257,25,"1,440","1,722",
64,5154337270010652,5754092552,2025-04-14 22:51:36,"<a href=/n/是莫莫酱 usercard=""name=@是莫莫酱"">@是莫莫酱</a>",来自江苏,5155465810678027,0,0,@是莫莫酱,7918968221,鸽子吹泡泡,https://weibo.com/u/7918968221,一个专门吃粮的小号｜别关注,其他,f,0,151,62,0,0,48,48,
65,5154337270010652,5754092552,2025-04-14 21:36:44,不敢想象这个年龄玩乙游多爽，经济自由玩真的想想就很爽,来自甘肃,5155446969862499,0,1,不敢想象这个年龄玩乙游多爽，经济自由玩真的想想就很爽,7886931574,绝世超猛矿工,https://weibo.com/u/7886931574,单机/不参与任何立场,其他,f,5,33,241,24,1,70,95,
66,5154337270010652,5754092552,2025-04-14 19:55:52,对我而言，这些游戏都只是消遣的一部分，我喜欢男主就像喜欢一个电视剧角色一个小说角色一样，我不会真的把他当做我人生中得不到的投射，因为我需要珍惜的人在眼前，在身边。我喜欢他们的故事，小时候也曾幻想过在自己身上有这样的故事发生罢了。,来自湖北,5155421585411511,0,0,对我而言，这些游戏都只是消遣的一部分，我喜欢男主就像喜欢一个电视剧角色一个小说角色一样，我不会真的把他当做我人生中得不到的投射，因为我需要珍惜的人在眼前，在身边。我喜欢他们的故事，小时候也曾幻想过在自己身上有这样的故事发生罢了。,1951222077,是厨娘墨韵呀,https://weibo.com/u/1951222077,今夜は月が綺麗ですね,湖北 武汉,f,211,178,11496,"8,100","7,879","2,980","18,959",
67,5154337270010652,5754092552,2025-04-14 19:11:47,"三十多岁打游戏不是说明人家有钱有闲吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />你要是一天天的一地鸡毛孩子老公一堆事哪有精力和金钱打游戏",来自安徽,5155410495406188,0,0,三十多岁打游戏不是说明人家有钱有闲吗[允悲]你要是一天天的一地鸡毛孩子老公一堆事哪有精力和金钱打游戏,5506989134,要约约亲亲抱_MRC夺冠版,https://weibo.com/u/5506989134,那就让星星自己落下来吧,安徽,f,6,117,108,12,1,32,45,
68,5154337270010652,5754092552,2025-04-14 16:17:23,30+姐姐在干什么，忙着上班挣钱啊，然后充游戏抽卡啊？不然呢，等着20的大学生充生活费作为主要流水啊？问这问题的人脑子长了吗？游戏爱几岁玩几岁玩，你管人家生孩子没缺不缺爱，要我说问这问题的还缺心眼呢,来自上海,5155366603591283,0,1,30+姐姐在干什么，忙着上班挣钱啊，然后充游戏抽卡啊？不然呢，等着20的大学生充生活费作为主要流水啊？问这问题的人脑子长了吗？游戏爱几岁玩几岁玩，你管人家生孩子没缺不缺爱，要我说问这问题的还缺心眼呢,6030470906,seakikjr,https://weibo.com/u/6030470906,,海外,f,62,219,698,70,49,216,335,
69,5154337270010652,5754092552,2025-04-14 15:38:05,30+的姐姐大概率有资本能稳定氪金，游戏公司巴不得这样的人多一些，笑死,来自四川,5155356713422444,0,0,30+的姐姐大概率有资本能稳定氪金，游戏公司巴不得这样的人多一些，笑死,5143432073,墨墨起,https://weibo.com/u/5143432073,,四川 成都,f,34,652,335,529,3,465,997,
70,5154337270010652,5754092552,2025-04-14 11:00:25,"会说出这种话的人自己既没有体验过第九艺术的美丽 也没真正直面凝视过老去和死亡  只能说人生还有待成长<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江西,5155286836055171,0,0,会说出这种话的人自己既没有体验过第九艺术的美丽 也没真正直面凝视过老去和死亡  只能说人生还有待成长[允悲],5726699097,二或22,https://weibo.com/u/5726699097,诚实地面对自己，并诚恳地活下去。,吉林 长春,f,99,1760,1074,"1,711","1,126",798,"3,635",
71,5154337270010652,5754092552,2025-04-14 10:43:36,30岁女性才是消费主力哈，一二十岁哪来的稳定收入,来自安徽,5155282603476816,0,0,30岁女性才是消费主力哈，一二十岁哪来的稳定收入,7883126774,芭乐玛嘿,https://weibo.com/u/7883126774,主页要素太多，小心被扫射喷💩,江苏,f,23,58,1551,260,0,690,950,
72,5154337270010652,5754092552,2025-04-14 09:10:54,30咋啦,来自安徽,5155259274233489,0,0,30咋啦,5684763350,猛戳海盗那只好眼wkk,https://weibo.com/u/5684763350,,其他,m,200,440,4767,423,188,"1,263","1,874",
73,5154337270010652,5754092552,2025-04-14 09:10:38,对，我就是马上30了我也缺爱，可以么？关他们屁事啊。缺爱有什么错么？缺爱是我自己造成的么？缺爱是我的父母造成的。,来自安徽,5155259211579556,0,0,对，我就是马上30了我也缺爱，可以么？关他们屁事啊。缺爱有什么错么？缺爱是我自己造成的么？缺爱是我的父母造成的。,5462431206,季闲_Eleanor,https://weibo.com/u/5462431206,Do something concrete and then support yourself steadily.,其他,f,39,536,70,12,15,17,44,
74,5154337270010652,5754092552,2025-04-13 22:55:16,"30岁能用自己挣的钱自由充值啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自福建,5155104345558466,0,0,30岁能用自己挣的钱自由充值啊[doge],6345246975,棠棠糖糕,https://weibo.com/u/6345246975,,福建,f,67,398,2104,105,5,"1,194","1,304",
75,5154337270010652,5754092552,2025-04-13 20:57:30,要是我三十岁还玩，我只会庆幸自己有钱有闲暇时间，，还有那份心力。太宝贵了，以至于我会期待那样的三十岁。,来自四川,5155074709655473,0,1,要是我三十岁还玩，我只会庆幸自己有钱有闲暇时间，，还有那份心力。太宝贵了，以至于我会期待那样的三十岁。,7402786892,我有恋猫癖ing,https://weibo.com/u/7402786892,全天候爱黎人士,北京 西城区,f,56,469,9885,"1,977",328,"1,119","3,424",
76,5154337270010652,5754092552,2025-04-13 19:53:00,从小玩，现在更爽。尤其是收入尚可的未婚的。再小一些全世界好像都在盯着你这块嫩肉，你是年轻的，天真的，容易被凝视的，需要被教导的，没有经验的，看起来好欺负的。但是一过了这个年龄段，外在焦虑和一些虚荣心都少了，更注重内心需求。现在想想好像过去很多行为根本不是为了自己，是为了评价与认同,来自辽宁,5155058476125348,0,1,从小玩，现在更爽。尤其是收入尚可的未婚的。再小一些全世界好像都在盯着你这块嫩肉，你是年轻的，天真的，容易被凝视的，需要被教导的，没有经验的，看起来好欺负的。但是一过了这个年龄段，外在焦虑和一些虚荣心都少了，更注重内心需求。现在想想好像过去很多行为根本不是为了自己，是为了评价与认同,6411658112,尽力拉黑遇到过的所有大傻子,https://weibo.com/u/6411658112,,辽宁 大连,f,75,434,1698,132,47,311,490,
77,5154337270010652,5754092552,2025-04-13 19:09:08,"我结婚生孩子了也会玩乙游呀<img alt=""[举手]"" title=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" />梦100我的可爱老家",来自重庆,5155047436979039,0,1,我结婚生孩子了也会玩乙游呀[举手]梦100我的可爱老家,5732372478,布丁猫的饲养员,https://weibo.com/u/5732372478,,重庆,f,45,18,51,68,0,137,205,
78,5154337270010652,5754092552,2025-04-13 13:32:27,"三十岁的姐姐不会因为几百块钱谷就吃不起饭<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5154962713084626,0,1,三十岁的姐姐不会因为几百块钱谷就吃不起饭[笑cry],6517583621,三圣一帝亦有差别,https://weibo.com/u/6517583621,琴,湖南,m,21,1441,701,37,20,98,155,
79,5154337270010652,5754092552,2025-04-13 13:17:15,"那咋啦，我要能活到90，我就玩到90<img alt=""[来]"" title=""[来]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_guolai_org.png"" /><img alt=""[来]"" title=""[来]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_guolai_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自上海,5154958882377712,0,0,那咋啦，我要能活到90，我就玩到90[来][来][哇][哇],5828206979,星月邮寄_M,https://weibo.com/u/5828206979,你好呀，祝你快乐,江苏,f,130,659,3463,"1,940",19,"1,963","3,922",
80,5154337270010652,5754092552,2025-04-13 12:10:18,"有没有可能对于40+已婚已育的女性来说，乙游跟小说，看剧没什么不同，就是个消磨碎片化时间的方式而已<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />？",来自日本,5154942035430415,0,1,有没有可能对于40+已婚已育的女性来说，乙游跟小说，看剧没什么不同，就是个消磨碎片化时间的方式而已[允悲]？,7510402723,夕梨0125,https://weibo.com/u/7510402723,,海外 日本,f,0,37,198,28,1,30,59,
81,5154337270010652,5754092552,2025-04-13 12:07:55,"起码不用担心弹人脸，不用氪金就吃不起饭，不用买个谷扣扣搜搜<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自江西,5154941435384962,0,1,起码不用担心弹人脸，不用氪金就吃不起饭，不用买个谷扣扣搜搜[爱你],1155167872,季七爷啊,https://weibo.com/u/1155167872,光夜推1，深空推🍐🍎 平平无奇文字厨子,江西,f,355,761,1639,"1,035",163,"1,933","3,131",
82,5154337270010652,5754092552,2025-04-13 06:10:16,我33岁。。。真的还在玩乙游。27岁开始玩的。27之前浅入坑过一段时间，27后一直玩到现在。看到这个话题好郁闷。哈哈 因为我也想过年龄这个问题，后面想通了，我也是20多岁一直陪着的，他们也在陪我老去。每个人都有独属于自己的推。希望年龄大的姐妹们不必焦虑,来自江苏,5154851432431728,0,1,我33岁。。。真的还在玩乙游。27岁开始玩的。27之前浅入坑过一段时间，27后一直玩到现在。看到这个话题好郁闷。哈哈 因为我也想过年龄这个问题，后面想通了，我也是20多岁一直陪着的，他们也在陪我老去。每个人都有独属于自己的推。希望年龄大的姐妹们不必焦虑,7871334039,一拳打死老母牛,https://weibo.com/u/7871334039,,浙江,f,0,40,82,5,0,4,9,
83,5154337270010652,5754092552,2025-04-13 02:02:37,"<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自山东,5154789106911814,0,0,[good],5662193570,大橙子大苹果,https://weibo.com/u/5662193570,,山东 青岛,f,3,1047,140,3,2,14,19,
84,5154337270010652,5754092552,2025-04-12 22:52:35,"我现在没有上学时那么对乙游感兴趣了 但是还会沉迷其他类型的游戏 不管多少岁 好玩爱玩想玩多玩<img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" />",来自河南,5154741281884617,0,0,我现在没有上学时那么对乙游感兴趣了 但是还会沉迷其他类型的游戏 不管多少岁 好玩爱玩想玩多玩[老师爱你],5091819362,仙舟老祖,https://weibo.com/u/5091819362,自娱自乐专用 闲人别来沾边 镇魂防搜,其他,f,287,140,1811,"1,798",40,"1,827","3,665",
85,5154337270010652,5754092552,2025-04-12 21:03:33,"真是发癫<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />我觉得三十多岁正是玩游戏的好时候，看上的外观我直接就买了，大号套完小号套，就算没有喜欢的但我喜欢这期冲销还可以从商城翻到旧的外观套两个，我妈还不会骂我因为那是我自己挣的，问问他们行吗，他们充个游戏不会家长还想去找游戏官方退钱吧<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自海南,5154713844058064,0,0,真是发癫[笑cry]我觉得三十多岁正是玩游戏的好时候，看上的外观我直接就买了，大号套完小号套，就算没有喜欢的但我喜欢这期冲销还可以从商城翻到旧的外观套两个，我妈还不会骂我因为那是我自己挣的，问问他们行吗，他们充个游戏不会家长还想去找游戏官方退钱吧[太开心],7844265801,红萝卜和绿鲤鱼,https://weibo.com/u/7844265801,,其他,f,2,266,172,112,2,357,471,
86,5154337270010652,5754092552,2025-04-12 20:12:30,"要我说，wcn才最不该玩乙游，自己活明白了吗身体发育完全了吗就开始赛博恋爱<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河南,5154700996908286,0,1,要我说，wcn才最不该玩乙游，自己活明白了吗身体发育完全了吗就开始赛博恋爱[允悲],5856999372,Dollers-zz,https://weibo.com/u/5856999372,Per Aspera Ad Astra,河南 南阳,f,3,76,1249,"3,365",77,"7,924","11,366",
87,5154337270010652,5754092552,2025-04-12 18:18:04,"50岁阿姨感兴趣都可以玩，90岁喜欢也可以玩，有人挣扎要丢掉世俗偏见，有人把世俗偏见戴在身上还要给别人戴牢靠<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自中国香港,5154672198033373,0,1,50岁阿姨感兴趣都可以玩，90岁喜欢也可以玩，有人挣扎要丢掉世俗偏见，有人把世俗偏见戴在身上还要给别人戴牢靠[二哈],7679745638,海月翎要养胖周棋洛,https://weibo.com/u/7679745638,周棋洛，你自己跳我麻袋里，还是把我抱到你怀里ヘ(￣ω￣ヘ),其他,f,114,246,4238,"6,330",494,"8,174","14,998",
88,5154337270010652,5754092552,2025-04-12 17:32:13,就像有作者写了“31岁是说老不老，说年轻不年轻的年龄”一样，认知有问题，是坨狗屎,来自吉林,5154660663689610,0,1,就像有作者写了“31岁是说老不老，说年轻不年轻的年龄”一样，认知有问题，是坨狗屎,6568671610,哔哔哈几嘛,https://weibo.com/u/6568671610,,其他,f,30,665,291,4,1,18,23,
89,5154337270010652,5754092552,2025-04-12 15:24:55,"我40+了 也在玩 现在35+不让工作了  连游戏也不让玩了吗<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自上海,5154628627071096,0,1,我40+了 也在玩 现在35+不让工作了  连游戏也不让玩了吗[笑cry],2334206373,Miss呵呵呵哒,https://weibo.com/u/2334206373,没有简介,上海 嘉定区,f,559,1523,24964,"5,279","2,357",737,"8,373",
90,5154337270010652,5754092552,2025-04-12 14:43:40,"为什么女人玩个游戏都要被说<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />",来自海南,5154618243550124,0,0,为什么女人玩个游戏都要被说[跪了],6040855156,轻风起誓,https://weibo.com/u/6040855156,我的愿望，就是和你相遇,其他,f,176,250,3909,"1,625",122,"2,012","3,759",
91,5154337270010652,5754092552,2025-04-12 11:02:51,不平等的采访视角，处处充斥着希望可以发现一些可以怜悯别人得地方。真的让人不适。。,来自安徽,5154562671381877,0,0,不平等的采访视角，处处充斥着希望可以发现一些可以怜悯别人得地方。真的让人不适。。,7228207488,吃口盐酥鸡,https://weibo.com/u/7228207488,雨水向下，女性向上，世界向前,其他,f,62,599,4212,953,61,"1,729","2,743",
92,5154337270010652,5754092552,2025-04-12 07:22:50,游戏不就是愉悦自己的么,来自新疆,5154507302635266,0,0,游戏不就是愉悦自己的么,7396161220,Oops扎克,https://weibo.com/u/7396161220,镇魂,其他,f,111,1287,1343,"1,897",94,"5,590","7,581",
93,5154337270010652,5754092552,2025-04-12 02:15:38,爱自己，让自己开心才是最重要的，跟年龄无关,来自江苏,5154429992960284,0,1,爱自己，让自己开心才是最重要的，跟年龄无关,1888017974,面包树小姐,https://weibo.com/u/1888017974,非不懂，乃不屑。,江苏 南京,f,346,404,4510,"5,449",815,214,"6,478",
94,5154337270010652,5754092552,2025-04-11 23:10:45,"点了，无论几岁，想玩就玩，女性不需要被定义<img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" />",来自安徽,5154383466602132,0,0,点了，无论几岁，想玩就玩，女性不需要被定义[兔子],7281445568,故辞-最是人间留不住,https://weibo.com/u/7281445568,铁打的杂食党～到处找粮吃～雷尸块人【雷乙女腐/言情腐/百合腐/嘴乙游男主的全亖了】 喜欢分享、不喜勿关,其他,f,58,53,856,"1,607",83,"9,116","10,806",
95,5154337270010652,5754092552,2025-04-11 20:54:34,"30+玩游戏正是说明经济自由没有家事缠身还有一定兴趣爱好，他们懂个屁<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自山东,5154349195467509,0,11,30+玩游戏正是说明经济自由没有家事缠身还有一定兴趣爱好，他们懂个屁[怒],5590466859,陆拾易,https://weibo.com/u/5590466859,夜尽晨光熹，长昼从此始,湖南,m,66,449,5395,387,100,484,971,
96,5154337270010652,5754092552,2025-04-12 02:22:54,啊？我倒以为未成年玩乙游，未必玩的明白透彻。毕竟人生阅历不足，心智不成熟。,来自江苏,5154431823511815,0,3,啊？我倒以为未成年玩乙游，未必玩的明白透彻。毕竟人生阅历不足，心智不成熟。,1752633663,waiting小香香,https://weibo.com/u/1752633663,,吉林 白山,f,0,7,89,36,0,32,68,
97,5154337270010652,5754092552,2025-04-14 08:45:14,"而且游戏的制作组尤其是上层决策的基本都是这个年龄段，国内是这几年游戏业上来了，给这些10代20代装上了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />再早些年日本那些游戏更老的玩家群体都很多，很多同人作者这么多年一直都在，说白了你们玩的看的听的都还是你所谓的这些大龄人做的呢你还分析人家的心理<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自北京,5155252815005935,0,0,而且游戏的制作组尤其是上层决策的基本都是这个年龄段，国内是这几年游戏业上来了，给这些10代20代装上了[笑cry]再早些年日本那些游戏更老的玩家群体都很多，很多同人作者这么多年一直都在，说白了你们玩的看的听的都还是你所谓的这些大龄人做的呢你还分析人家的心理[笑cry],6364838550,老盐藤壶,https://weibo.com/u/6364838550,,北京,m,1,16,7,0,0,0,0,
98,5154337270010652,5754092552,2025-04-12 16:10:01,一张大字图瞎jb问来问去我都当起号的,来自上海,5154639973454843,0,0,一张大字图瞎jb问来问去我都当起号的,7627983892,安然X_Anzen,https://weibo.com/u/7627983892,我有什么好看的 去看书啊,北京,f,35,153,4765,434,"1,687","1,129","3,250",
99,5154337270010652,5754092552,2025-04-12 13:52:40,为什么总有人对别人的人生有那么大的掌控欲 真把自己太当回事了,来自湖北,5154605407146024,0,0,为什么总有人对别人的人生有那么大的掌控欲 真把自己太当回事了,7924896816,暖暖的回忆987,https://weibo.com/u/7924896816,,湖北 武汉,f,5,192,253,1,0,13,14,
100,5154337270010652,5754092552,2025-04-12 10:59:21,"30+最适合玩乙游了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />有钱氪金，简直不要太爽",来自广西,5154561795031125,0,0,30+最适合玩乙游了[允悲]有钱氪金，简直不要太爽,6570021115,你的璃璃雅,https://weibo.com/u/6570021115,,其他,f,15,88,732,831,9,601,"1,441",
101,5154337270010652,5754092552,2025-04-12 01:28:43,玩暴力游戏并不很想杀人 因为太麻烦了 但是有一键灭绝全人类的话会按一下,来自广东,5154418191237559,0,0,玩暴力游戏并不很想杀人 因为太麻烦了 但是有一键灭绝全人类的话会按一下,7813777324,冰山鹽融化,https://weibo.com/u/7813777324,月入38000，每天笑哈哈,其他,f,5,221,1447,83,43,112,238,
