,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
10,5155710497718540,5526912335,2025-04-15 19:29:46,"哎我遇到这种事虽然心里很气愤但没办法毕竟我坐在他车上<img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" />",来自天津,5155777405520720,0,1,哎我遇到这种事虽然心里很气愤但没办法毕竟我坐在他车上[单身狗],7275821006,烤冷面多糖醋_,https://weibo.com/u/7275821006,,不要温和地走进那个良夜,北京,f,67,427,347,239,10,361,610
11,5155710497718540,5526912335,2025-04-16 14:13:51,"就这个怼男的爽！<img alt=""[怒骂]"" title=""[怒骂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/87/2018new_zhouma_org.png"" />",来自广东,5156060291404409,0,0,就这个怼男的爽！[怒骂],6357575431,林氿言99_,https://weibo.com/u/6357575431,,佛系玩家｜镇魂/新建文件夹,海外,f,194,984,30683,"10,599","4,092","16,650","31,341"
12,5155710497718540,5526912335,2025-04-15 23:01:54,"哇姐姐太会怼了，上次和朋友出去玩打车打到女司机真的几个人心情都变好了<img alt=""[举手]"" title=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" />",来自湖南,5155830789837676,0,0,哇姐姐太会怼了，上次和朋友出去玩打车打到女司机真的几个人心情都变好了[举手],7559239552,南风知北年,https://weibo.com/u/7559239552,超话粉丝钻咖（时代少年团超话）,朝生暮死的蜉蝣 八十亿分之一的我们,湖南,f,810,1066,7715,"9,687",103,"7,028","16,818"
13,5155710497718540,5526912335,2025-04-15 22:34:30,哈哈哈哈哈哈哈哈,来自河南,5155823898853874,0,0,哈哈哈哈哈哈哈哈,7522559415,噜噜噜-琴门永存,https://weibo.com/u/7522559415,,男的滚,湖北,f,61,377,1362,"1,622",8,"1,938","3,568"
14,5155710497718540,5526912335,2025-04-15 15:32:25,d(^^*)好说,来自四川,5155717673915017,0,0,d(^^*)好说,5834444791,西西喜欢下雨天诶,https://weibo.com/u/5834444791,鸳鸯湖诗社 诗人 微博原创视频博主,镇魂｜炎炎/西西 一个相当拧巴又内耗的INFJ巨蟹女｜总之谢谢你们能来找我玩！！！,四川,f,12434,1536,3305,"10,942",157,"17,490","28,589"
15,5155710497718540,5526912335,2025-04-15 15:22:58,wcl你特别勇敢！,来自广东,5155715296267920,0,0,wcl你特别勇敢！,6471297810,003的奇妙日记,https://weibo.com/u/6471297810,,镇魂.谁对我好我就爱谁。🔝@Rexy黄奕翔,其他,f,156,352,640,695,8,649,"1,352"
16,5155710497718540,5526912335,2025-04-15 15:07:43,身体怎么了,来自河南,5155711458215672,0,0,身体怎么了,7578962779,铭星映梦藏心笺,https://weibo.com/u/7578962779,,我的生活丰富多彩！(原名:放鹤归舟1),其他,f,43,226,193,313,1,361,675
17,5155710497718540,5526912335,2025-04-15 15:05:25,"化验结果咋样<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />严重吗？<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自新疆,5155710880711983,0,0,化验结果咋样[苦涩][苦涩]严重吗？[苦涩][苦涩],3987555542,对不起啊让你久等了,https://weibo.com/u/3987555542,超话主持人（王初灵超话）,临渊羡鱼，不如退而结网。,上海 松江区,f,659,545,1594,"2,552",70,"3,135","5,757"
18,5155710497718540,5526912335,2025-04-15 15:04:44,说得好,来自新疆,5155710707176070,0,0,说得好,3987555542,对不起啊让你久等了,https://weibo.com/u/3987555542,超话主持人（王初灵超话）,临渊羡鱼，不如退而结网。,上海 松江区,f,659,545,1594,"2,552",70,"3,135","5,757"
19,5155710497718540,5526912335,2025-04-16 23:32:11,"我还觉得女司机开车稳呢<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自山东,5156200799278181,0,0,我还觉得女司机开车稳呢[打call],6719672468,大载西昆仑,https://weibo.com/u/6719672468,,Rehearsal,新疆,m,12,252,43,4,1,70,75
20,5155710497718540,5526912335,2025-04-16 11:22:12,爽！,来自湖北,5156017093216058,0,0,爽！,7772111626,林下客27447,https://weibo.com/u/7772111626,,,其他,m,22,188,53,4,0,14,18
21,5155710497718540,5526912335,2025-04-16 10:37:32,"姐太勇了！！！<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自中国香港,5156005853005909,0,0,姐太勇了！！！[泪],6467731224,-霂堇-,https://weibo.com/u/6467731224,,老福特：霂堇 文都发在那边，欢迎关注！,其他,f,2121,679,220,"5,592",289,"11,201","17,082"
22,5155710497718540,5526912335,2025-04-15 22:46:59,"好好休息姐姐<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广东,5155827037511647,0,0,好好休息姐姐[心][心][心],7803330661,白云之垚,https://weibo.com/u/7803330661,,,其他,f,2,270,64,54,2,105,161
23,5155710497718540,5526912335,2025-04-15 22:46:45,姐姐，你很勇敢。我一般就是一个白眼过去而已,来自广东,5155826977214108,0,0,姐姐，你很勇敢。我一般就是一个白眼过去而已,7803330661,白云之垚,https://weibo.com/u/7803330661,,,其他,f,2,270,64,54,2,105,161
24,5155710497718540,5526912335,2025-04-15 19:13:47,"这种男的该怼就怼，做的好<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自海南,5155773383184779,0,0,这种男的该怼就怼，做的好[赞],6607175992,爱吃土豆呀哈,https://weibo.com/u/6607175992,,不要讨好冷漠，不要辜负热情。,北京,f,5,589,224,98,0,199,297
25,5155710497718540,5526912335,2025-04-15 18:30:54,这回的太爽了！,来自浙江,5155762595168297,0,0,这回的太爽了！,6981734320,鸽们歘歘歘,https://weibo.com/u/6981734320,,,其他,f,4,106,1614,274,41,79,394
26,5155710497718540,5526912335,2025-04-15 18:17:34,厉害！！注意身体哦！,来自上海,5155759235534419,0,0,厉害！！注意身体哦！,7722752141,土豆公主kkk,https://weibo.com/u/7722752141,,开心最重要,上海,f,41,283,761,"1,514",17,895,"2,426"
27,5155710497718540,5526912335,2025-04-15 18:10:27,真棒,来自湖北,5155757444566532,0,0,真棒,6603278025,积极混子8号,https://weibo.com/u/6603278025,,,其他,f,46,357,113,71,1,63,135
28,5155710497718540,5526912335,2025-04-15 17:09:22,真的，一遇到说不会开车就把锅扣在女司机身上！真的让人很火滚🔥姐姐这一段给我看爽啦啊啊啊啊,来自贵州,5155742073227729,0,0,真的，一遇到说不会开车就把锅扣在女司机身上！真的让人很火滚🔥姐姐这一段给我看爽啦啊啊啊啊,7417171106,来磕红糖,https://weibo.com/u/7417171106,,全网同名。 产图未经允许🚫二创二传 cp主九明，其他筷子筒，院内爱屋及乌，理智追星，巨雷hm脑残粉,其他,f,292,227,1160,"5,348",205,"25,833","31,386"
29,5155710497718540,5526912335,2025-04-15 16:49:42,好好休息clbb！！！另外！怼的爽！！！！,来自山东,5155737123685509,0,0,好好休息clbb！！！另外！怼的爽！！！！,6669183086,小小秋芷昕,https://weibo.com/u/6669183086,,镇魂｜qqqqq秋秋酱！,其他,f,90,635,322,210,1,390,601
30,5155710497718540,5526912335,2025-04-15 16:22:33,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自河北,5155730290904615,0,0,[打call][抱一抱],7799891337,不是花音,https://weibo.com/u/7799891337,,天下事确如游戏 剧中人更要认真,其他,f,9,156,329,157,2,157,316
31,5155710497718540,5526912335,2025-04-15 16:17:35,爽！,来自浙江,5155729041525200,0,0,爽！,7408717465,我被挂在月钩上,https://weibo.com/u/7408717465,,没有约定，只为自己,浙江 温州,f,156,293,1575,418,9,"1,212","1,639"
32,5155710497718540,5526912335,2025-04-15 16:11:24,"好厉害！！<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />女人中的女人，雌性中的雌性",来自安徽,5155727484127521,0,0,好厉害！！[打call][打call]女人中的女人，雌性中的雌性,5270084666,时今ywlr,https://weibo.com/u/5270084666,,平安健康,安徽 合肥,f,143,153,2433,"1,609",735,"5,831","8,175"
33,5155710497718540,5526912335,2025-04-15 15:56:41,说的很棒但还是要注意安全啊,来自宁夏,5155723781867992,0,0,说的很棒但还是要注意安全啊,7835994362,badada桃子,https://weibo.com/u/7835994362,,8⃣️🕊️☝🏻️0⃣️,其他,f,11,87,105,75,1,135,211
34,5155710497718540,5526912335,2025-04-15 15:35:10,好嘴,来自浙江,5155718366498345,0,0,好嘴,5464802723,青酮,https://weibo.com/u/5464802723,,青酮一个小号,浙江 杭州,f,500,140,701,22,8,68,98
35,5155710497718540,5526912335,2025-04-15 15:08:10,"<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自广东,5155711570936646,0,0,[抱一抱][抱一抱],7863492146,阿姐的软床房,https://weibo.com/u/7863492146,,在感受 在记录 在珍惜,其他,f,4,226,274,19,0,18,37
36,5155710497718540,5526912335,2025-04-15 15:07:53,说得好,来自广东,5155711499899260,0,0,说得好,7863492146,阿姐的软床房,https://weibo.com/u/7863492146,,在感受 在记录 在珍惜,其他,f,4,226,274,19,0,18,37
37,5155710497718540,5526912335,2025-04-15 17:46:41,宝宝超棒的,来自浙江,5155751462962158,0,0,宝宝超棒的,7066781830,KK玛卡巴卡K,https://weibo.com/u/7066781830,,,山西,f,2,32,0,0,0,0,0
38,5155710497718540,5526912335,2025-04-15 23:15:46,"宝宝你好棒<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />但还是要注意安全呀<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自四川,5155834281071545,0,0,宝宝你好棒[抱抱]但还是要注意安全呀[心],7937880663,赐鹿961,https://weibo.com/u/7937880663,,,四川 成都,f,25,410,208,138,11,211,360
39,5155710497718540,5526912335,2025-04-15 22:37:28,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自重庆,5155824641774125,0,1,[打call][打call],7792297472,半夜风刀霜剑2,https://weibo.com/u/7792297472,,,其他,m,115,1602,3474,195,1,9,205
