,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
22,5155688281805708,7642340518,2025-04-17 00:11:50,"原来勇猛+聪明的意思<img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" />",来自江苏,5156210777523120,0,0,原来勇猛+聪明的意思[舔屏],7275883332,禁止举铁_,https://weibo.com/u/7275883332,允许举铁,广东,f,1360,630,3690,"4,861","1,146,425","1,848","1,153,134",娱乐博主
23,5155688281805708,7642340518,2025-04-16 17:10:42,婋勇,来自江苏,5156104796899436,0,0,婋勇,5410707678,山青花欲燃今春看又过,https://weibo.com/u/5410707678,巨人全角色原著向读者。最大属性理工，次属性是琳工，别的吃很杂。关注、取关我请随意。有错误请指正。不吃一切利右，拖把姐和男的不得入内。,江苏 南京,f,851,324,3657,"6,363","11,471","28,541","46,375",
24,5155688281805708,7642340518,2025-04-15 23:04:22,"准备了，如果以后有孩子，就叫婋<img alt=""[赢牛奶]"" title=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" />",来自上海,5155831410594605,0,1,准备了，如果以后有孩子，就叫婋[赢牛奶],6330070059,甜菜i吃肉,https://weibo.com/u/6330070059,正在玩手机,其他,f,51,97,4390,"1,948","1,644","5,683","9,275",
25,5155688281805708,7642340518,2025-04-15 18:17:44,转发微博,来自福建,5155759282978902,0,0,转发微博,7470233254,ImnotYorie,https://weibo.com/u/7470233254,千金难买我开心,其他,f,161,833,1584,"1,846",22,980,"2,848",
26,5155688281805708,7642340518,2025-04-15 18:02:24,既勇猛又俊慧，真好啊，我接,来自湖北,5155755419768389,0,9,既勇猛又俊慧，真好啊，我接,2687645404,小花兔奶糖dy,https://weibo.com/u/2687645404,Science&amp;art&amp;love myself🌻,湖北 武汉,f,193,132,2562,"2,398",72,"1,167","3,637",
27,5155688281805708,7642340518,2025-04-15 20:58:13,好 立马改名,来自四川,5155799664169747,0,1,好 立马改名,6271123085,建立全女权社会回到大自然家园,https://weibo.com/u/6271123085,,其他,f,96,135,13628,664,"5,645","3,563","9,872",
28,5155688281805708,7642340518,2025-04-18 04:24:24,婋婋婋勇,来自重庆,5156636726395201,0,0,婋婋婋勇,5831429788,Kahien,https://weibo.com/u/5831429788,不要麻木。,重庆,f,5,81,10,0,0,5,5,
29,5155688281805708,7642340518,2025-04-17 14:48:41,"婋勇<img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" />",来自河北,5156431445099426,0,0,婋勇[兔子],7518972642,网上冲浪的被夹用户,https://weibo.com/u/7518972642,大众雷点，厌女雌竟一分钟割割O💩喷泉一辈子 🤭,北京,f,9,202,395,50,98,426,574,
30,5155688281805708,7642340518,2025-04-17 10:56:22,百度AI真是蠢落后，但是估计都差不多，我理解的Ai是在数据库里面抓取内容进行总结，并不代表思想进步,来自贵州,5156372980173495,0,1,百度AI真是蠢落后，但是估计都差不多，我理解的Ai是在数据库里面抓取内容进行总结，并不代表思想进步,6152358481,迎着风裹紧外套,https://weibo.com/u/6152358481,201608——,其他,f,6,1214,871,66,12,62,140,
31,5155688281805708,7642340518,2025-04-17 10:28:50,爱勇猛就勇猛，爱柔弱就柔弱。谁要你规定了，神经病什么年代了还在宣传那女生就该柔弱的歪理呢,来自江苏,5156366050134489,0,0,爱勇猛就勇猛，爱柔弱就柔弱。谁要你规定了，神经病什么年代了还在宣传那女生就该柔弱的歪理呢,6264225747,万花的花花神,https://weibo.com/u/6264225747,起风落星光，消散层叠云,湖北 武汉,f,40,389,518,43,2,170,215,
32,5155688281805708,7642340518,2025-04-17 01:29:04,AI说的差不多得了，别当真,来自日本,5156230214452829,0,0,AI说的差不多得了，别当真,7904109794,三倍满自动姬,https://weibo.com/u/7904109794,个人website：sheauhaw.com,广东 深圳,f,3,226,71,8,1,50,59,
33,5155688281805708,7642340518,2025-04-16 22:28:51,"女子就应婋勇善战//<a href=/n/锦鲤饲养员蘑菇头 usercard=""name=@锦鲤饲养员蘑菇头"">@锦鲤饲养员蘑菇头</a>:婋勇//<a href=/n/噗桑的小跟班 usercard=""name=@噗桑的小跟班"">@噗桑的小跟班</a>:婋勇<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自广东,5156184861444363,0,0,女子就应婋勇善战//@锦鲤饲养员蘑菇头:婋勇//@噗桑的小跟班:婋勇[good],6405521899,人间四月芳菲兔,https://weibo.com/u/6405521899,,四川,f,81,207,6252,392,279,990,"1,661",
34,5155688281805708,7642340518,2025-04-16 22:28:05,婋，学到新字了，以后多用婋😊形容女性，女孩子就是要勇猛啊不然呢？白弱瘦残吗,来自广东,5156184669031539,0,0,婋，学到新字了，以后多用婋😊形容女性，女孩子就是要勇猛啊不然呢？白弱瘦残吗,6405521899,人间四月芳菲兔,https://weibo.com/u/6405521899,,四川,f,81,207,6252,392,279,990,"1,661",
35,5155688281805708,7642340518,2025-04-16 20:27:04,"真是个好字！<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自陕西,5156154214455596,0,0,真是个好字！[打call],6575438288,哆啦A梦woolwool,https://weibo.com/u/6575438288,,其他,m,10,263,24,14,3,30,47,
36,5155688281805708,7642340518,2025-04-16 19:09:17,"因为它就不是用来形容女性勇猛啊<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />，你这是把误解当正解了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自浙江,5156134638323324,0,0,因为它就不是用来形容女性勇猛啊[允悲]，你这是把误解当正解了[允悲],7721042921,我可能是真滴皮,https://weibo.com/u/7721042921,,其他,m,4,330,492,246,22,263,531,
37,5155688281805708,7642340518,2025-04-16 13:53:58,"婋勇骟战<img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" /><img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" />",来自山东,5156055287335538,0,0,婋勇骟战[兔子][兔子],7612177031,神奇新垣,https://weibo.com/u/7612177031,abo #新建文件夹#,其他,f,20,267,77,11,3,39,53,
38,5155688281805708,7642340518,2025-04-16 10:48:11,"《如何健身才能只减脂不增肌》<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5156008533689995,0,0,《如何健身才能只减脂不增肌》[doge],7924997480,我阐述你的蝶,https://weibo.com/u/7924997480,让我捏捏肉球//新建文件夹/ 点进主页不是手滑就是咔懒得尸检你 摸摸愁恭🪝🤓/不喜欢听我说话可能是要被我克死了小心点吧kk🫶🏻,山东 威海,f,57,568,1004,236,82,673,991,
39,5155688281805708,7642340518,2025-04-16 10:41:45,而且有女生还属虎呢。,来自湖北,5156006914164483,0,0,而且有女生还属虎呢。,7748739728,qazplmvgtr,https://weibo.com/u/7748739728,现实生活极其糟糕，我就先回归现生。,其他,f,89,36,5136,"1,714",125,"3,270","5,109",
40,5155688281805708,7642340518,2025-04-16 07:57:05,婋，记住了,来自江苏,5155965474964544,0,1,婋，记住了,5035632771,楼船若鲸飞波荡落星湾gjythj,https://weibo.com/u/5035632771,,西藏,m,231,132,45,11,0,29,40,
41,5155688281805708,7642340518,2025-04-16 00:31:36,"癌是这样的<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",来自山西,5155853364365417,0,0,癌是这样的[笑哈哈],5730382391,Vanilla7538_,https://weibo.com/u/5730382391,尽人事，听天命。【镇魂】,其他,f,25,237,3012,"2,793",113,"2,344","5,250",
42,5155688281805708,7642340518,2025-04-15 22:57:21,婋,来自浙江,5155829645578365,0,0,婋,7838811489,Aria_lala,https://weibo.com/u/7838811489,,北京,f,44,166,80,50,3,67,120,
43,5155688281805708,7642340518,2025-04-15 22:46:26,婋,来自重庆,5155826897524055,0,0,婋,2515052061,长发不温柔的月半蟹,https://weibo.com/u/2515052061,有些人真搞笑？！,江苏,f,162,517,3982,850,279,"3,239","4,368",
44,5155688281805708,7642340518,2025-04-15 20:42:55,女性就是勇猛咋地,来自北京,5155795814060606,0,0,女性就是勇猛咋地,6468040919,黏液质幽灵,https://weibo.com/u/6468040919,,北京,f,12,105,87,47,0,60,107,
45,5155688281805708,7642340518,2025-04-15 20:24:43,这个字真不错，以后给女孩子取名字是极好的,来自山东,5155791234403477,0,0,这个字真不错，以后给女孩子取名字是极好的,6342506281,黛眉休敛,https://weibo.com/u/6342506281,,山东 青岛,f,19,243,150,5,3,16,24,
46,5155688281805708,7642340518,2025-04-15 19:35:43,"百度贴吧<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自北京,5155778902887596,0,0,百度贴吧[允悲],7730007627,阴暗地沟爬行,https://weibo.com/u/7730007627,逆天梦男姐，阴沟大老鼠,北京,f,33,101,1581,669,69,"1,494","2,232",
47,5155688281805708,7642340518,2025-04-15 19:12:09,"婋婋婋<img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />",来自江苏,5155772977119847,0,0,婋婋婋[馋嘴],6612954986,A情绪稳定小狗,https://weibo.com/u/6612954986,,江苏,f,48,38,96,547,44,"1,461","2,052",
48,5155688281805708,7642340518,2025-04-17 06:26:06,婋婋婋婋 输入法请帮我记住,来自福建,5156304966125700,0,0,婋婋婋婋 输入法请帮我记住,7981395835,就叫旺仔惹,https://weibo.com/u/7981395835,,福建,f,0,16,2,0,0,0,0,
49,5155688281805708,7642340518,2025-04-15 21:40:55,害怕勇猛的女人吗？那可太好了。,来自河南,5155810411021578,0,1,害怕勇猛的女人吗？那可太好了。,6961710108,目來也,https://weibo.com/u/6961710108,哇哦。,海外,f,109,1707,20302,230,"5,262",971,"6,463",
50,5155688281805708,7642340518,2025-04-18 05:51:50,"万一克死了细软短怎么办呀<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自英国,5156658729189963,0,0,万一克死了细软短怎么办呀[泪],7322443491,致敬传奇填土材料哈急短,https://weibo.com/u/7322443491,拳打壶厘精，脚踢蛆块链,重庆,f,48,682,1350,130,82,310,522,
51,5155688281805708,7642340518,2025-04-16 12:35:16,我以后如果有女儿就用这个,来自北京,5156035480782032,0,0,我以后如果有女儿就用这个,7911327161,用户7911327161,https://weibo.com/u/7911327161,,北京,m,142,580,63,2,0,5,7,
52,5155688281805708,7642340518,2025-04-16 03:17:05,"女的勇猛又克死谁了<img alt=""[偷乐]"" title=""[偷乐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/lxhtouxiao_thumb.gif"" />",来自山东,5155895010394244,0,0,女的勇猛又克死谁了[偷乐],7961837800,--九曜生--,https://weibo.com/u/7961837800,给你光辉灿烂的自由,山东 聊城,f,18,78,271,24,33,79,136,
53,5155688281805708,7642340518,2025-04-15 17:54:40,我以为是什么贬义不能用，勇猛可太好了,来自山东,5155753473350227,0,1,我以为是什么贬义不能用，勇猛可太好了,7343351887,我开始变得更好,https://weibo.com/u/7343351887,喜欢帅哥喜欢美女喜欢让中国越来越好喜欢自己越来越棒,其他,f,7,328,1063,93,6,516,615,
54,5155688281805708,7642340518,2025-04-15 17:20:16,"我夸一个女的好壮好帅还得被“纠正”成又美又飒是吗<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自福建,5155744815515964,0,5,我夸一个女的好壮好帅还得被“纠正”成又美又飒是吗[可爱],7832143221,用户7832143221,https://weibo.com/u/7832143221,,其他,f,4,107,17,0,0,2,2,
55,5155688281805708,7642340518,2025-04-15 22:53:47,就是现在可以用。写古代小说就要谨慎使用,来自北京,5155828748260532,0,0,就是现在可以用。写古代小说就要谨慎使用,1256138417,阳光子情,https://weibo.com/u/1256138417,做剧粉不做脑残粉,北京 丰台区,f,2086,707,116010,"27,719","85,859","31,554","145,132",
56,5155688281805708,7642340518,2025-04-15 21:58:42,"还没用就先规训上了。//<a href=/n/格林普斯- usercard=""name=@格林普斯-"">@格林普斯-</a>:《传统女性柔美形象》",来自广东,5155814890274967,0,1,还没用就先规训上了。//@格林普斯-:《传统女性柔美形象》,7947778688,红泥小火炉爆茶7号,https://weibo.com/u/7947778688,2019.4.6被深圳警察无故打伤，不让验伤不让投诉又骂又打又关……威胁要解决要有赔偿就不能去申诉他们强加的罪名，天理何在！若人没了，肯定是他们！,上海,m,300,394,15212,695,"8,966","3,268","12,929",
57,5155688281805708,7642340518,2025-04-15 21:37:43,"婋不能乱用，娣可以疯狂起名<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",来自山东,5155809604408786,0,0,婋不能乱用，娣可以疯狂起名[笑哈哈],7478891971,秋咏英,https://weibo.com/u/7478891971,为全面建橙ygbt大脑升级社会而努力,山东,m,7,65,67,4,1,13,18,
58,5155688281805708,7642340518,2025-04-15 21:22:59,以后改名就这个字了，实在不喜欢名字里的娣,来自山东,5155805896904127,0,0,以后改名就这个字了，实在不喜欢名字里的娣,7827675621,乱翻主页四千家,https://weibo.com/u/7827675621,,山东 菏泽,m,223,577,4282,3,8,61,72,
