,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
20,5132480539792105,1565668374,2025-02-10 12:39:27,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />这大哥太直男了",来自日本,5132481321767418,0,10,[允悲][允悲][允悲]这大哥太直男了,6328419087,波波-番君妈,https://weibo.com/u/6328419087,,,其他,f,24,306,584,1,0,16,17
21,5132480539792105,1565668374,2025-02-10 12:38:19,嘎嘎嘎,来自山东,5132481038387822,0,6,嘎嘎嘎,1289125847,潍坊李东亮,https://weibo.com/u/1289125847,  潍州口腔门诊部法人代表,大漠孤烟直，长河落日圆。,山东,m,1722,754,6729,"2,250",444,"2,600","5,294"
22,5132480539792105,1565668374,2025-02-10 12:39:16,"首评<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖北,5132481277199168,0,6,首评[doge],5664371829,时间的朋友_27538,https://weibo.com/u/5664371829,,,湖北 武汉,m,60,44,289,2,0,136,138
23,5132480539792105,1565668374,2025-02-10 12:38:27,"<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自广东,5132481072991616,0,7,[鲜花],5622445974,广州小小小姐姐,https://weibo.com/u/5622445974,华南师范大学,分享体制内那些事儿,其他,f,8272,1334,1524,"7,308",621,"38,566","46,495"
24,5132480539792105,1565668374,2025-02-10 15:05:48,赞赞赞,来自丹麦,5132518153783256,1,2,赞赞赞,5973279984,铁锤美美哒,https://weibo.com/u/5973279984,情感博主,家有欠揍老公三岁，还有哥哥弟弟俩娃。 天天忙忙叨叨，日子眨眼飞快流淌呀。 感谢小伙伴们的抬爱。 Future to prosper 爱己 爱人 爱你们,四川 成都,f,18784,1704,2229,"55,416",388,"60,731","116,535"
25,5132480539792105,1565668374,2025-02-10 13:07:36,"财总会赢下一切，他太会了<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自辽宁,5132488408304666,0,4,财总会赢下一切，他太会了[送花花][送花花][送花花],6269100359,财研研呀,https://weibo.com/u/6269100359,山东大学,财金枝，这个号是我老婆，欢迎互粉,辽宁 大连,m,12891,20000,153,"4,395",19,"6,887","11,301"
26,5132480539792105,1565668374,2025-02-10 16:06:10,"回复<a href=/n/菜牙牙呀呀 usercard=""name=@菜牙牙呀呀"">@菜牙牙呀呀</a> 的表态:<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自上海,5132533348172233,0,1,回复@菜牙牙呀呀 的表态:[打call][打call],2807471404,财多多-多多,https://weibo.com/u/2807471404,运动博主 超话小主持人（健身超话） 微博原创视频博主,江湖不是打打杀杀，江湖是互相点赞，互帮互助！,上海 黄浦区,f,14819,909,4019,,,,
27,5132480539792105,1565668374,2025-02-10 16:06:03,"回复<a href=/n/财气多乐满满 usercard=""name=@财气多乐满满"">@财气多乐满满</a> 的表态:<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自上海,5132533315930364,0,1,回复@财气多乐满满 的表态:[心][心][心],2807471404,财多多-多多,https://weibo.com/u/2807471404,运动博主 超话小主持人（健身超话） 微博原创视频博主,江湖不是打打杀杀，江湖是互相点赞，互帮互助！,上海 黄浦区,f,14819,909,4019,,,,
28,5132480539792105,1565668374,2025-02-10 16:05:54,"回复<a href=/n/财清欢 usercard=""name=@财清欢"">@财清欢</a> 的表态:<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自上海,5132533280802570,0,1,回复@财清欢 的表态:[哇][哇][哇],2807471404,财多多-多多,https://weibo.com/u/2807471404,运动博主 超话小主持人（健身超话） 微博原创视频博主,江湖不是打打杀杀，江湖是互相点赞，互帮互助！,上海 黄浦区,f,14819,909,4019,,,,
29,5132480539792105,1565668374,2025-02-10 13:00:41,"<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自云南,5132486669502000,1,3,[送花花],7920498182,财丰丰,https://weibo.com/u/7920498182,云南师范大学,加入@财宝宝的大家庭，每天都点赞👍，感谢认识财班的小伙伴🌹🌹🌹，听财班主的话：做一个有趣和简单的人。 做一个纯净的人。做一个可爱的人。,云南 昆明,f,21798,8136,1324,,,,
30,5132480539792105,1565668374,2025-02-10 12:48:37,换一个吧。。。。,来自上海,5132483630207865,0,2,换一个吧。。。。,2424808230,沪上黑胖花,https://weibo.com/u/2424808230,情感博主,杂谈博主，想到啥说啥。立志做一个专注情感的财经/工作博主。做过两年个体户，现女民工一枚。,上海,f,157343,403,3460,"161,020","17,026","774,935","952,981"
31,5132480539792105,1565668374,2025-02-10 12:47:34,"<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5132483367276022,1,4,[笑cry][笑cry][笑cry],2724135713,五味糖豆,https://weibo.com/u/2724135713,,,广东 珠海,f,878,1196,975,,,,
32,5132480539792105,1565668374,2025-02-10 12:36:52,"<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自上海,5132480674530571,0,5,[送花花],6260940921,财赞赞爱美好,https://weibo.com/u/6260940921,微博剪辑视频博主,少说话，说好话，帮小忙。,其他,f,9658,2590,2624,,,,
33,5132480539792105,1565668374,2025-02-11 15:34:38,"回复<a href=/n/喝拿铁的蒲公英-2 usercard=""name=@喝拿铁的蒲公英-2"">@喝拿铁的蒲公英-2</a> 的表态:<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自上海,5132887795962305,0,0,回复@喝拿铁的蒲公英-2 的表态:[心][心],2807471404,财多多-多多,https://weibo.com/u/2807471404,运动博主 超话小主持人（健身超话） 微博原创视频博主,江湖不是打打杀杀，江湖是互相点赞，互帮互助！,上海 黄浦区,f,14819,909,4019,,,,
34,5132480539792105,1565668374,2025-02-10 16:56:28,"回复<a href=/n/财外卖 usercard=""name=@财外卖"">@财外卖</a> 的表态:<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自上海,5132546003963170,0,0,回复@财外卖 的表态:[鲜花][鲜花],2807471404,财多多-多多,https://weibo.com/u/2807471404,运动博主 超话小主持人（健身超话） 微博原创视频博主,江湖不是打打杀杀，江湖是互相点赞，互帮互助！,上海 黄浦区,f,14819,909,4019,,,,
35,5132480539792105,1565668374,2025-02-10 12:36:51,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5132480669814384,0,4,[打call],2514660070,zhao悠,https://weibo.com/u/2514660070,,,广东 惠州,f,61,35,99,1,0,4,5
36,5132480539792105,1565668374,2025-02-10 13:12:02,"<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自山西,5132489523204251,0,1,[送花花][送花花][送花花],5382882790,大帅哥健健康康,https://weibo.com/u/5382882790,搞笑幽默博主,,山西 阳泉,f,4351,2148,1914,"25,424",503,"29,061","54,988"
37,5132480539792105,1565668374,2025-02-10 14:03:15,这老den，拧不清；md，生病掏钱掏心掏肺才对。,来自福建,5132502412297581,0,3,这老den，拧不清；md，生病掏钱掏心掏肺才对。,7865951827,吃鲤扒外,https://weibo.com/u/7865951827,,我其实也是瞎说说的，纯无聊！不要杠我😚😎,福建 泉州,m,462,413,425,,,,
38,5132480539792105,1565668374,2025-02-10 12:48:00,"哎，自己说的AA，又反悔，女人千万不要立AA人设，图什么？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自上海,5132483475801761,0,3,哎，自己说的AA，又反悔，女人千万不要立AA人设，图什么？[允悲],5325011677,小白兔兔子子,https://weibo.com/u/5325011677,,天将明，王者至,上海,f,462,167,8093,119,91,361,571
39,5132480539792105,1565668374,2025-02-10 12:47:22,金融妹这是在考验老登,来自广东,5132483316941962,0,3,金融妹这是在考验老登,6975834545,财金宝宝,https://weibo.com/u/6975834545,,财宝宝钻粉,广东,f,409,1079,409,369,7,564,940
40,5132480539792105,1565668374,2025-02-10 12:40:18,也不怕×出病来。,来自江西,5132481539868145,0,3,也不怕×出病来。,6708517623,财遂心,https://weibo.com/u/6708517623,,,江西,m,139,42,15,5,2,122,129
41,5132480539792105,1565668374,2025-02-10 12:38:53,可惜了倒插门的机会,来自四川,5132481183351610,0,3,可惜了倒插门的机会,7396546920,财小园,https://weibo.com/u/7396546920,,家庭教育指导师,其他,f,377,385,307,,,,
42,5132480539792105,1565668374,2025-02-10 12:56:26,"菜菜的话听得心里暖暖的，情商高的人能左右逢源,过得好。我就是吃了没情商的亏，以后我要说好话，好好说话",来自上海,5132485596022900,1,3,"菜菜的话听得心里暖暖的，情商高的人能左右逢源,过得好。我就是吃了没情商的亏，以后我要说好话，好好说话",1806106730,丁丁又来了个历险记,https://weibo.com/u/1806106730,,,上海 长宁区,f,46,397,63,0,0,57,57
43,5132480539792105,1565668374,2025-02-10 16:19:36,"<img alt=""[咖啡]"" title=""[咖啡]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/0b/2022_coffee_org.png"" /><img alt=""[咖啡]"" title=""[咖啡]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/0b/2022_coffee_org.png"" /><img alt=""[咖啡]"" title=""[咖啡]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/0b/2022_coffee_org.png"" />",来自北京,5132536726687603,0,2,[咖啡][咖啡][咖啡],1195975220,财嘉乐,https://weibo.com/u/1195975220,,禄马扶持,北京 海淀区,f,3140,1702,801,"12,816",163,"18,432","31,411"
44,5132480539792105,1565668374,2025-02-10 14:23:33,"呀<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自广东,5132507525153065,0,2,呀[爱你][爱你],7063812077,财美味,https://weibo.com/u/7063812077,情感博主,苦逼打工人～,广西,f,44392,1532,998,,,,
45,5132480539792105,1565668374,2025-02-10 13:08:01,"笑出猪叫声，嘎嘎嘎<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自江西,5132488516567646,1,2,笑出猪叫声，嘎嘎嘎[嘻嘻][嘻嘻][嘻嘻],7631229040,菜牙牙呀呀,https://weibo.com/u/7631229040,,出门在外，不说话，说好话。江湖是人情世故，也是互相点赞。一名服务于基层的口腔医生，五官没有三观正，头发不长，见识也短,江西 抚州,m,1017,1663,98,794,7,945,"1,746"
46,5132480539792105,1565668374,2025-02-10 12:46:40,"当场道歉还有机会<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自湖北,5132483137898882,0,2,当场道歉还有机会[哈哈],3002745687,财装修队长,https://weibo.com/u/3002745687,武汉鑫创进建设工程有限公司,装修小队长，注册二级建造师，CAD制图，GCCP造价。前500强HR，持证三级心理咨询师。,上海,m,4916,1787,2106,"4,953",444,"8,459","13,856"
47,5132480539792105,1565668374,2025-02-10 12:45:11,"都谈婚论嫁了，还抠这个5000块？男人没脑子，也躺平不了呀<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />",来自安徽,5132482766440655,0,3,都谈婚论嫁了，还抠这个5000块？男人没脑子，也躺平不了呀[挖鼻],5116727288,陈丽江ll,https://weibo.com/u/5116727288,,,其他,f,175,323,799,74,8,233,315
48,5132480539792105,1565668374,2025-02-10 12:42:35,"<img alt=""[中国赞]"" title=""[中国赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6d/2018new_zhongguozan_org.png"" /><img alt=""[中国赞]"" title=""[中国赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6d/2018new_zhongguozan_org.png"" /><img alt=""[中国赞]"" title=""[中国赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6d/2018new_zhongguozan_org.png"" />",来自山东,5132482112917478,0,2,[中国赞][中国赞][中国赞],1775845465,叮铃铃uu,https://weibo.com/u/1775845465,美食博主,冲呀！在热爱生活的跑道上永不停歇，捕捉美好,山东 青岛,f,1939,1658,1153,"22,686",52,"27,127","49,865"
