,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
23,5119440041806269,1939370907,2025-01-05 15:47:30,当然不会呢，谁也不差这一顿饭钱，追人要拿出实际行动，饭钱都要a的话，就不用想对方会有什么其它实际行动了，早点远离,来自广东,5119482689224911,0,1,当然不会呢，谁也不差这一顿饭钱，追人要拿出实际行动，饭钱都要a的话，就不用想对方会有什么其它实际行动了，早点远离,7590030967,心想事成冰淇淋,https://weibo.com/u/7590030967,镇魂 有条件就上，不行创造条件也得上/坚信万事发生必有利于我/我想要，我得到/财富自由,广东,f,16,237,63,63,0,99,162,
24,5119440041806269,1939370907,2025-01-05 13:21:30,聚会可以A A，第一次约会不可以,来自天津,5119445941100444,0,3,聚会可以A A，第一次约会不可以,2086952505,天际兰2086952505,https://weibo.com/u/2086952505,爱生活爱狗狗,天津,f,161,382,908,87,221,354,662,
25,5119440041806269,1939370907,2025-01-05 13:03:29,我喜欢他的话我请客都可以，但是AA不行,来自河南,5119441410982897,0,1,我喜欢他的话我请客都可以，但是AA不行,1806195570,金背刀水上飘,https://weibo.com/u/1806195570,les,海外 马耳他,f,762,1821,5648,"1,921",583,447,"2,951",
26,5119440041806269,1939370907,2025-01-05 13:07:43,不会，从“追”的意义来看，前期是最该体现应有的诚意，如果这等小事还锱铢必较，也并没有多喜欢对方，真心喜欢，只想体现自己优质的点去面对对方，简言之，差点意思。,来自安徽,5119442477908425,1,5,不会，从“追”的意义来看，前期是最该体现应有的诚意，如果这等小事还锱铢必较，也并没有多喜欢对方，真心喜欢，只想体现自己优质的点去面对对方，简言之，差点意思。,7437854881,有一束光叫阳光27-熠来,https://weibo.com/u/7437854881,细水长流～静水流深～moodboard,其他,f,15,743,1149,120,4,166,290,
27,5119440041806269,1939370907,2025-01-05 22:55:28,不会，感觉太没诚意了,来自福建,5119590388471654,0,0,不会，感觉太没诚意了,1649374901,Grace13030,https://weibo.com/u/1649374901,,福建 厦门,f,42,472,6,0,27,1,28,
28,5119440041806269,1939370907,2025-01-05 22:32:55,"我觉得男人主动约的女孩子吃饭，如果提出aa挺鸡贼小气的，没必要继续交往了。如果女孩子主动跟你a那就是没戏了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />如果女孩子家教好，会回请回去或者送个小礼物，不会一直让男生付钱的。但是如果第一次男生提出a.我不会交往了",来自广东,5119584712268578,0,0,我觉得男人主动约的女孩子吃饭，如果提出aa挺鸡贼小气的，没必要继续交往了。如果女孩子主动跟你a那就是没戏了[笑cry][笑cry][笑cry]如果女孩子家教好，会回请回去或者送个小礼物，不会一直让男生付钱的。但是如果第一次男生提出a.我不会交往了,1934345532,囧囧赵小侠,https://weibo.com/u/1934345532,,北京 海淀区,f,259,1444,579,409,70,62,541,
29,5119440041806269,1939370907,2025-01-05 16:35:09,"我真的觉得请吃饭这种是小事，吃顿饭又吃不穷，想这么多干嘛<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自海南,5119494674455188,0,0,我真的觉得请吃饭这种是小事，吃顿饭又吃不穷，想这么多干嘛[允悲][允悲][允悲],6205995336,水木晴天1981,https://weibo.com/u/6205995336,笑看世事醉梦中，愿作鸳鸯不羡仙。,北京,f,21653,393,58,24,3,166,193,
30,5119440041806269,1939370907,2025-01-05 15:23:26,谁邀请，谁掏腰包，不分男女吧,来自浙江,5119476632650378,0,0,谁邀请，谁掏腰包，不分男女吧,2670934722,流壹首,https://weibo.com/u/2670934722,运动 旅行 美食  军事 航运  金融,江苏,m,250,6750,9391,514,573,966,"2,053",
31,5119440041806269,1939370907,2025-01-05 15:18:02,不会,来自湖南,5119475267668910,0,0,不会,7767393215,晨曦跨境记,https://weibo.com/u/7767393215,从事跨境电商十几年，公司合伙人，亿级销售团队，有丰富的运营，推广，管理经验，靠品牌推广理念，把产品推成头部品牌，目前主攻供应链,广东 深圳,m,25,140,551,73,1,58,132,
32,5119440041806269,1939370907,2025-01-07 21:30:48,不会 外国人看到美女都会付钱，我专门试验过很多次,来自四川,5120293855827075,0,0,不会 外国人看到美女都会付钱，我专门试验过很多次,2570862044,唐仟容,https://weibo.com/u/2570862044,非漂十年，梦开始的地方,海外,f,596,423,663,167,15,313,495,
33,5119440041806269,1939370907,2025-01-07 20:27:02,"既然AA ，和谁吃不行，非得跟他吃<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自河南,5120277808157361,0,0,既然AA ，和谁吃不行，非得跟他吃[笑cry],7788547197,豆豆要早睡早起__,https://weibo.com/u/7788547197,日行一善 财源不断,河南,f,4,708,3134,54,1,63,118,
34,5119440041806269,1939370907,2025-01-07 17:14:49,"我差他那顿饭吃吗<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5120229434985611,0,0,我差他那顿饭吃吗[笑cry][笑cry],5531602530,Garliy,https://weibo.com/u/5531602530,先是自己，才是其他角色,山东 济宁,f,123,79,2736,"1,358",11,"1,789","3,158",
35,5119440041806269,1939370907,2025-01-07 10:19:40,不,来自河北,5120124958545782,0,0,不,1394188631,张蒙张萌,https://weibo.com/u/1394188631,人之所以行，是相信自己能行！,河北 保定,f,721,1034,3665,"1,466",388,998,"2,852",
36,5119440041806269,1939370907,2025-01-06 14:57:56,让他们A，节约看人的时间，直接拉黑，女孩子的青春时间很宝贵,来自江苏,5119832599564441,0,0,让他们A，节约看人的时间，直接拉黑，女孩子的青春时间很宝贵,3127196420,唯爱全糖去冰,https://weibo.com/u/3127196420,愿身边的人都能平安喜乐,江苏 南京,f,266,955,2215,277,217,715,"1,209",
37,5119440041806269,1939370907,2025-01-06 13:51:02,"受不了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自黑龙江,5119815762841309,0,0,受不了[笑cry],6085460833,雁利_,https://weibo.com/u/6085460833,“爱出者爱返 福往者福来”,北京,f,61,135,190,0,1,6,7,
38,5119440041806269,1939370907,2025-01-05 23:31:44,"换成同性别的，你同事说请你吃饭，然后要和你A A<img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" />哈哈哈，觉得AA有道理的脑子估计被驴踢过了",来自江苏,5119599513439378,0,0,换成同性别的，你同事说请你吃饭，然后要和你A A[污]哈哈哈，觉得AA有道理的脑子估计被驴踢过了,1898942734,王谨鸿,https://weibo.com/u/1898942734,天梁在丑，毛粉一枚,江苏 苏州,f,336,114,1821,100,164,315,579,
39,5119440041806269,1939370907,2025-01-05 23:27:53,会呀，因为不止一次，如果后续我们感情升温后，还是次次aa，我可能就会介意了。,来自福建,5119598542455901,0,0,会呀，因为不止一次，如果后续我们感情升温后，还是次次aa，我可能就会介意了。,1914368765,遇见Czech,https://weibo.com/u/1914368765,处世要坦荡，做人要不卑不亢,福建 厦门,f,223,285,1836,"1,211",187,293,"1,691",
40,5119440041806269,1939370907,2025-01-05 23:02:36,"nonono讨厌抠搜的人<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自内蒙古,5119592183632183,0,0,nonono讨厌抠搜的人[二哈][二哈][二哈],3566841953,阿华田战士丷,https://weibo.com/u/3566841953,春庭雪只打高端局,其他,f,364,2289,8988,"1,328",351,"3,846","5,525",
41,5119440041806269,1939370907,2025-01-05 22:37:44,"<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />不会，他如果让我A我就直接把单买了，然后也没有然后了",来自山东,5119585928085912,0,0,[笑cry]不会，他如果让我A我就直接把单买了，然后也没有然后了,6028234765,一只玉米box,https://weibo.com/u/6028234765,秩序感,海外,f,375,801,3075,"2,564",92,"2,083","4,739",
42,5119440041806269,1939370907,2025-01-05 22:21:42,那如果是别人介绍的相亲呢，友好地第一次吃饭完之后发现应该只能做普通朋友的话,来自广东,5119581886879575,0,1,那如果是别人介绍的相亲呢，友好地第一次吃饭完之后发现应该只能做普通朋友的话,2238211842,littlepc土立口,https://weibo.com/u/2238211842,🦁,广东,f,642,1852,1812,"2,022","1,539",699,"4,260",
43,5119440041806269,1939370907,2025-01-05 21:57:23,不会哈哈哈,来自浙江,5119575768963827,0,0,不会哈哈哈,7493071458,杏子果酒,https://weibo.com/u/7493071458,哈哈哈哈哈,广东,f,0,526,2144,41,3,188,232,
44,5119440041806269,1939370907,2025-01-05 21:27:33,不会,来自上海,5119568265350041,0,0,不会,5487488412,vergefan,https://weibo.com/u/5487488412,,上海,m,49,487,15,2,1,1,4,
45,5119440041806269,1939370907,2025-01-05 21:25:09,"不会，下一秒拉黑<img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" />",来自湖南,5119567656915311,0,0,不会，下一秒拉黑[兔子],6453239921,米恩Mira,https://weibo.com/u/6453239921,,湖南 株洲,f,104,149,483,38,0,132,170,
46,5119440041806269,1939370907,2025-01-05 20:50:37,"不会<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自广东,5119558968939365,0,0,不会[汗],1949768851,好运的Tracy,https://weibo.com/u/1949768851,,广东 广州,f,213,1216,15059,268,139,405,812,
47,5119440041806269,1939370907,2025-01-05 20:42:33,不会,来自广东,5119556937585841,0,0,不会,7157818158,-小桃桃__,https://weibo.com/u/7157818158,,广东,f,15,333,6,0,1,23,24,
48,5119440041806269,1939370907,2025-01-05 19:57:51,不会,来自黑龙江,5119545687935124,0,0,不会,2409162701,看风景的小鹿,https://weibo.com/u/2409162701,日常碎碎念,浙江 杭州,f,238,960,1673,242,47,241,530,
49,5119440041806269,1939370907,2025-01-05 19:30:26,不会,来自山东,5119538792235248,0,0,不会,1640930241,麦小苗的秘密,https://weibo.com/u/1640930241,爱小麦，爱外贸,山东 淄博,f,154,277,869,454,20,294,768,
50,5119440041806269,1939370907,2025-01-05 19:15:59,不会。都没有下次了,来自广东,5119535151582699,0,0,不会。都没有下次了,2639858061,爱瑜的爱屋,https://weibo.com/u/2639858061,,广东 湛江,f,198,561,150,31,8,20,59,
51,5119440041806269,1939370907,2025-01-05 18:15:29,那不行✋,来自湖北,5119519926256439,0,0,那不行✋,1651791184,转眼蔚蓝天空,https://weibo.com/u/1651791184,relax,湖北 孝感,f,43,257,554,63,16,22,101,
52,5119440041806269,1939370907,2025-01-05 18:07:13,"在瑞典约会，只遇到过一个男的让我A了费用，转完账直接拉黑他了。其他的都是男的付第一顿，我会提出下次我付，如果有下次的话<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自瑞典,5119517845359584,0,0,在瑞典约会，只遇到过一个男的让我A了费用，转完账直接拉黑他了。其他的都是男的付第一顿，我会提出下次我付，如果有下次的话[哈哈],1849846433,33想要chill,https://weibo.com/u/1849846433,,广东 珠海,f,325,625,251,273,4,105,382,
53,5119440041806269,1939370907,2025-01-05 17:39:08,以前有说自己很有钱就要找漂亮的，见第一面，是我付的餐费，还要约我继续见面，在我付钱那一刻就再见了,来自浙江,5119510778224864,0,0,以前有说自己很有钱就要找漂亮的，见第一面，是我付的餐费，还要约我继续见面，在我付钱那一刻就再见了,2303961762,雪飞Amelie,https://weibo.com/u/2303961762,愿你的道路漫长，充满奇迹，充满发现。,浙江 杭州,f,317,2447,2821,33,16,162,211,
54,5119440041806269,1939370907,2025-01-05 17:12:46,不会 第一次aa真的很难同意,来自四川,5119504143355012,0,0,不会 第一次aa真的很难同意,3297628027,小小鱿小鱼,https://weibo.com/u/3297628027,虽然辛苦，我还是会选择那种滚烫的人生。,其他,f,19,206,185,5,0,6,11,
55,5119440041806269,1939370907,2025-01-05 16:53:13,"吃完我会主动和他AA，但是他主动说出来我就不想继续了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />我和朋友吃饭都是AA偶尔一次不A那么下次我也会回请。",来自浙江,5119499222651404,0,0,吃完我会主动和他AA，但是他主动说出来我就不想继续了[苦涩]我和朋友吃饭都是AA偶尔一次不A那么下次我也会回请。,5153062030,z佳禾d,https://weibo.com/u/5153062030,笑口常开，好彩自然来。,浙江,f,400,145,3556,331,65,372,768,
56,5119440041806269,1939370907,2025-01-05 16:45:32,"我不会，绝对不会，乐姐<img alt=""[挤眼]"" title=""[挤眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/43/2018new_jiyan_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河南,5119497290125338,0,0,我不会，绝对不会，乐姐[挤眼][允悲],5531541125,可爱黄鹂做美容,https://weibo.com/u/5531541125,八零后，医生,河南 郑州,f,47,1171,13866,36,32,321,389,
57,5119440041806269,1939370907,2025-01-05 16:33:02,"那肯定是必须不会<img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" /><img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" />",来自上海,5119494143871275,0,1,那肯定是必须不会[污][污],3198869123,lai酱-,https://weibo.com/u/3198869123,静静发个博～,其他,f,264,130,1364,12,6,158,176,
58,5119440041806269,1939370907,2025-01-05 15:57:13,哈哈，必须不会,来自江苏,5119485130838824,0,0,哈哈，必须不会,1812574830,王馨-媛,https://weibo.com/u/1812574830,相信自己，努力往前走！爱生活，爱果果，脚踏实地，开心每一天！,江苏 南通,f,300,495,2134,777,84,77,938,
59,5119440041806269,1939370907,2025-01-05 15:55:42,第一次男生主动邀请女生，男生付钱比较好。不付的话显得不大气，没有对错。,来自上海,5119484748370140,0,0,第一次男生主动邀请女生，男生付钱比较好。不付的话显得不大气，没有对错。,1748991602,寒冷烤睡袋,https://weibo.com/u/1748991602,,上海 闵行区,f,339,704,846,373,93,93,559,
60,5119440041806269,1939370907,2025-01-05 15:50:48,不会啊 ，总是有点奇怪  感觉小气,来自新疆,5119483513410818,0,0,不会啊 ，总是有点奇怪  感觉小气,6276531621,春雨北北,https://weibo.com/u/6276531621,,其他,f,8,153,17,9,0,0,9,
61,5119440041806269,1939370907,2025-01-05 15:46:37,不交往,来自北京,5119482460640044,0,0,不交往,6537664113,顺随666,https://weibo.com/u/6537664113,,其他,m,207,783,377,29,0,57,86,
62,5119440041806269,1939370907,2025-01-05 15:10:37,不会哈哈,来自江苏,5119473408016964,0,0,不会哈哈,3870908567,红糖凉糕豆花饭,https://weibo.com/u/3870908567,,江苏,m,0,164,32,3,0,0,3,
63,5119440041806269,1939370907,2025-01-05 15:08:42,大概率不会了,来自四川,5119472921219297,0,0,大概率不会了,1412079387,petycoco,https://weibo.com/u/1412079387,,四川 成都,f,164,678,780,764,44,118,926,
64,5119440041806269,1939370907,2025-01-05 14:51:46,哈哈，我女儿要是遇到这样娃，坚决不同意！,来自安徽,5119468657445369,0,0,哈哈，我女儿要是遇到这样娃，坚决不同意！,6327020167,淡定从容6677,https://weibo.com/u/6327020167,,安徽 合肥,f,45,202,330,15,3,76,94,
65,5119440041806269,1939370907,2025-01-05 14:41:45,不会,来自湖南,5119466138764398,0,0,不会,6632527828,财宝宝的小兔子,https://weibo.com/u/6632527828,他爱我。,其他,f,32,289,319,123,1,71,195,
66,5119440041806269,1939370907,2025-01-05 14:27:38,"遇到过一次相亲果汁都要AA的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />也是唯一一次",来自广东,5119462586715569,0,0,遇到过一次相亲果汁都要AA的[允悲]也是唯一一次,2849291477,Jialulingbhy,https://weibo.com/u/2849291477,,四川,f,227,174,1421,871,50,"1,583","2,504",
67,5119440041806269,1939370907,2025-01-05 14:15:24,我反正不会，第一次请我吃饭还要A？如果不感兴趣可以a，感兴趣的话，下次我请他,来自山东,5119459505474725,0,0,我反正不会，第一次请我吃饭还要A？如果不感兴趣可以a，感兴趣的话，下次我请他,7717862895,大学生想摆烂,https://weibo.com/u/7717862895,,天津,f,4,203,35,8,0,4,12,
