,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
57,5137695823364144,2337102433,2025-02-25 12:55:10,你在这个投稿@ 她过来看,来自河南,5137921095240006,0,0,你在这个投稿@ 她过来看,5872441365,味道偏色,https://weibo.com/u/5872441365,存档,其他,f,254,242,1092,"2,354",17,601,"2,972",
58,5137695823364144,2337102433,2025-02-25 11:35:44,委婉什么，直接说啊,来自辽宁,5137901106759269,0,0,委婉什么，直接说啊,7487490059,深年糕ss,https://weibo.com/u/7487490059,张起灵/喻文州/燃晚/《紫川》； 主队抖五，单推玄花；♍蝶,重庆,f,36,729,1233,447,37,314,798,
59,5137695823364144,2337102433,2025-02-25 09:53:50,你们是情侣啊，一定要说清楚,来自山东,5137875463046478,0,0,你们是情侣啊，一定要说清楚,7780766381,秋枫HX,https://weibo.com/u/7780766381,橘梨平台负责人 📡：ASL2005luffy,北京,f,5,115,9,1,0,4,5,
60,5137695823364144,2337102433,2025-02-25 02:51:47,"原来可以说出来的 <img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /> 我以前耶一直不说 导致心里面很抗拒（不想和她见面，不想和她出去约会）但是身体又很诚实（因为真的是喜欢她的）<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自贵州,5137769255665777,0,3,原来可以说出来的 [泪][泪] 我以前耶一直不说 导致心里面很抗拒（不想和她见面，不想和她出去约会）但是身体又很诚实（因为真的是喜欢她的）[泪][泪],7463414395,灰与_,https://weibo.com/u/7463414395,秘密基地,贵州 贵阳,f,2,13,181,48,2,211,261,
61,5137695823364144,2337102433,2025-02-25 02:03:13,"下次要见面的时候可以稍微聊一聊呀 就说宝宝最近没有什么钱了 压力大呀 她肯定会明白的<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自山东,5137757029009133,0,0,下次要见面的时候可以稍微聊一聊呀 就说宝宝最近没有什么钱了 压力大呀 她肯定会明白的[抱抱][抱抱],7630401302,美味yo堡,https://weibo.com/u/7630401302,Dnn 小w的小j👩🏻‍❤️‍👩🏽,山东,f,6,237,82,33,3,72,108,
62,5137695823364144,2337102433,2025-02-25 01:08:00,直接说啊 等啥呢,来自陕西,5137743130921328,0,5,直接说啊 等啥呢,7282609936,你怎么知道我有女朋友,https://weibo.com/u/7282609936,朋友圈变成了老婆专属嘻嘻,陕西 西安,f,5,45,14,34,4,48,86,
63,5137695823364144,2337102433,2025-02-24 23:53:51,你跟她商量一下，俩人一块开个存钱账号，固定存入金额，以后出去玩的钱就都从这里边出。,来自吉林,5137724473086684,0,1,你跟她商量一下，俩人一块开个存钱账号，固定存入金额，以后出去玩的钱就都从这里边出。,7810431783,晔昀_私信接车文稿版,https://weibo.com/u/7810431783,风继续吹,其他,f,9,53,55,8,1,215,224,
64,5137695823364144,2337102433,2025-02-24 23:12:05,这种人不是没有这个意思是根本就不想为你花钱把你当ATM 啊，我谈过两次这种人，他们根本就不会想跟你花钱，要么就是没钱硬花你的,来自广东,5137713963467415,0,1,这种人不是没有这个意思是根本就不想为你花钱把你当ATM 啊，我谈过两次这种人，他们根本就不会想跟你花钱，要么就是没钱硬花你的,7498435657,偶尔也会想起你很容易感冒,https://weibo.com/u/7498435657,脾气不好没素质,其他,f,256,325,462,537,6,"1,567","2,110",
65,5137695823364144,2337102433,2025-02-24 22:55:27,"都ATM姬了还想着委婉<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自福建,5137709775196462,0,0,都ATM姬了还想着委婉[允悲],6339374459,是生打椰椰嘛,https://weibo.com/u/6339374459,,其他,f,35,82,423,168,7,366,541,
66,5137695823364144,2337102433,2025-02-24 22:49:32,开小荷包,来自上海,5137708286740935,0,0,开小荷包,7929949972,每天都想喝金乌扶摇,https://weibo.com/u/7929949972,爱狗爱女宝｜不领任何粉籍dobby is freeee,其他,f,55,197,723,828,91,"2,005","2,924",
67,5137695823364144,2337102433,2025-02-24 22:46:42,我跟女朋友都是学生，最开始谈恋爱的时候是她来找我，钱这一方面也没有分的很清楚，可能就是你请我吃饭我请你看电影这种，但是因为都是学生我们可用的钱也不是很多，这就导致了前期双方谈恋爱的时候她没钱只能吃泡面（双方都有付钱不是她单方面付出不要骂我），但是她当时又觉得谈恋爱不能计较这么多,来自河南,5137707571613146,1,0,我跟女朋友都是学生，最开始谈恋爱的时候是她来找我，钱这一方面也没有分的很清楚，可能就是你请我吃饭我请你看电影这种，但是因为都是学生我们可用的钱也不是很多，这就导致了前期双方谈恋爱的时候她没钱只能吃泡面（双方都有付钱不是她单方面付出不要骂我），但是她当时又觉得谈恋爱不能计较这么多,7824375053,S派大唾沫星子B,https://weibo.com/u/7824375053,🌈love is love 🌈分享好用的炒菜工具 🌈分享炒菜技巧，注意事项⚠️等内容 🌈不定期分享和女朋友的恋爱日常 buy同款➕vx:Shan0330le,其他,f,11,32,43,16,0,26,42,
68,5137695823364144,2337102433,2025-02-24 22:31:01,AA吧,来自山东,5137703628702380,0,0,AA吧,6100390622,盏盏小橘灯,https://weibo.com/u/6100390622,,香港,f,1707,693,977,"3,024",43,"1,205","4,272",
69,5137695823364144,2337102433,2025-02-24 22:22:00,直说呗 这又不是什么晦涩的事,来自河北,5137701358274680,0,0,直说呗 这又不是什么晦涩的事,5699336612,57集,https://weibo.com/u/5699336612,冰美式,其他,f,2064,256,177,619,0,188,807,
70,5137695823364144,2337102433,2025-02-24 22:17:13,"<img alt=""[嘘]"" title=""[嘘]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b0/2018new_xu_org.png"" />",来自安徽,5137700153466282,0,0,[嘘],7782867145,给我钱钱钱钱钱钱钱钱钱钱钱钱钱,https://weibo.com/u/7782867145,私は中二病です。申し訳ありません,其他,f,8,290,393,304,2,76,382,
71,5137695823364144,2337102433,2025-02-24 22:13:00,那你俩一起存那个支付宝小荷包,来自陕西,5137699096495120,0,0,那你俩一起存那个支付宝小荷包,5925415753,687de冰激凌_,https://weibo.com/u/5925415753,晚上睡个好觉,陕西,f,97,425,1663,"1,059",23,"2,163","3,245",
72,5137695823364144,2337102433,2025-02-24 22:07:10,直接说，她不接受就分,来自重庆,5137697624299879,0,0,直接说，她不接受就分,6720561323,无所谓随便吧哈哈,https://weibo.com/u/6720561323,,其他,f,6,87,20,0,0,0,0,
73,5137695823364144,2337102433,2025-02-24 22:06:21,都有压力了怎么还不说这样也不嫌累吗,来自广东,5137697419561341,0,0,都有压力了怎么还不说这样也不嫌累吗,1819199287,斯斯日记_,https://weibo.com/u/1819199287,我一定会超级超幸福的超级超级超有钱。不想做一个戾气重的人，但是杠精直接给我滚蛋 😡,香港 其他,f,227,777,216,233,6,559,798,
74,5137695823364144,2337102433,2025-02-26 19:41:15,没钱可以分手  不要耽误人家,来自福建,5138385677322471,0,0,没钱可以分手  不要耽误人家,6014785071,不要打怪,https://weibo.com/u/6014785071,永远上进,福建 厦门,m,31,59,4,5,0,6,11,
75,5137695823364144,2337102433,2025-02-25 21:41:04,"<a href=/n/Star7uck- usercard=""name=@Star7uck-"">@Star7uck-</a> 宝宝你看",来自福建,5138053442833704,0,0,@Star7uck- 宝宝你看,3082726982,小米很肥,https://weibo.com/u/3082726982,🍐｜镇魂,福建 福州,f,2406,613,858,"4,128",0,"13,363","17,491",
76,5137695823364144,2337102433,2025-02-24 23:16:53,那就别见了啊？,来自安徽,5137715169856598,0,0,那就别见了啊？,3514704780,山的对面是什么-,https://weibo.com/u/3514704780,：,安徽,f,470,182,71,40,0,122,162,
77,5137695823364144,2337102433,2025-02-28 20:20:03,你们会一起睡觉吗,来自江苏,5139120218179288,0,0,你们会一起睡觉吗,7824966739,冷糕羊,https://weibo.com/u/7824966739,🕗🟡🟡🔴🟡🟡🔴🕔,其他,m,84,500,273,59,1,17,77,
78,5137695823364144,2337102433,2025-02-27 20:07:45,这边建议分手,来自北京,5138754735445635,0,0,这边建议分手,7409740255,壹朝痴夢,https://weibo.com/u/7409740255,不约。偶尔口嗨。看心情回私信。,甘肃 兰州,f,305,68,25,82,0,63,145,
79,5137695823364144,2337102433,2025-02-27 14:33:48,你说的每个月见两次面花费一千应该是吃饭，逛街，开酒店的钱吧。平均下来一次500。,来自安徽,5138670699414038,0,0,你说的每个月见两次面花费一千应该是吃饭，逛街，开酒店的钱吧。平均下来一次500。,5738669434,小瑞瑞1130,https://weibo.com/u/5738669434,,其他,m,62,200,1659,39,0,49,88,
80,5137695823364144,2337102433,2025-02-25 10:41:23,"她怎么好意思<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江西,5137887430182754,0,0,她怎么好意思[允悲][允悲],7284668837,是御雪吖,https://weibo.com/u/7284668837,镇魂,上海 宝山区,f,134,592,18732,"2,367",742,"2,177","5,286",
81,5137695823364144,2337102433,2025-02-25 08:34:14,"不好意思提<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />那你就出吧",来自上海,5137855429218955,0,0,不好意思提[笑cry]那你就出吧,6867312381,勇敢小书,https://weibo.com/u/6867312381,Du wirst schließlich die andere Seite,其他,f,142,101,44,7,1,11,19,
82,5137695823364144,2337102433,2025-02-24 22:55:11,还安排了题目哈哈，想长久处就直说，多沟通,来自天津,5137709712277786,0,0,还安排了题目哈哈，想长久处就直说，多沟通,7673331191,长相清纯,https://weibo.com/u/7673331191,谈上了,其他,f,1216,69,50,314,1,508,823,
83,5137695823364144,2337102433,2025-02-25 02:36:06,怎么我谈了两段，每段两到三年多都是我全包，是我的问题吗……,来自北京,5137765303584133,0,0,怎么我谈了两段，每段两到三年多都是我全包，是我的问题吗……,7975349705,众里寻她何时有,https://weibo.com/u/7975349705,,其他,f,22,59,4,2,0,1,3,
84,5137695823364144,2337102433,2025-02-24 22:19:26,"直接说啊 <img alt=""[哼]"" title=""[哼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2018new_heng_org.png"" />",来自广西,5137700712091018,0,0,直接说啊 [哼],7976952485,y无人知晓的我_,https://weibo.com/u/7976952485,Welcome to my soul show party,其他,f,22,87,298,222,0,188,410,
85,5137695823364144,2337102433,2025-02-27 08:54:14,这题我会，谈恋爱还要女方出钱，你还谈个屁，放过她吧，怎么样女性朋友看了是不是很开心,来自湖北,5138585238635142,0,0,这题我会，谈恋爱还要女方出钱，你还谈个屁，放过她吧，怎么样女性朋友看了是不是很开心,2163755793,尾琦世界观,https://weibo.com/u/2163755793,,湖北,m,752,111,81,13,2,14,29,
86,5137695823364144,2337102433,2025-02-28 14:53:10,"好办啊，你以后就不要主动提出见面了，等她主动提，然后你就支支吾吾地拒绝，她肯定问你原因，然后你就可以说每笔花销太大了你现在没钱，她如果想见你就只能主动花钱，不然你就不见她，虽然有可能分手，但是分手了也就省钱了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自辽宁,5139037954769985,0,0,好办啊，你以后就不要主动提出见面了，等她主动提，然后你就支支吾吾地拒绝，她肯定问你原因，然后你就可以说每笔花销太大了你现在没钱，她如果想见你就只能主动花钱，不然你就不见她，虽然有可能分手，但是分手了也就省钱了[笑cry],5069531826,谨以纪念-我的星河,https://weibo.com/u/5069531826,很爱你，很想你,其他,f,9,13,11,8,0,63,71,
87,5137695823364144,2337102433,2025-02-27 12:24:13,"直接說沒錢，不見<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自中国香港,5138638084244979,0,0,直接說沒錢，不見[微笑],7808282482,Rabbit-Janee,https://weibo.com/u/7808282482,Chaelisa & Jensoo同人文写手，文原创、勿上升正主,其他,f,96,41,20,10,0,56,66,
88,5137695823364144,2337102433,2025-02-26 20:29:24,表达不出自己的想法就别谈恋爱，长了嘴就是要用来说话的！,来自广西,5138397798859051,0,0,表达不出自己的想法就别谈恋爱，长了嘴就是要用来说话的！,7972580801,抱一下粘人小狗,https://weibo.com/u/7972580801,⭕️/Le 找一只粘人的女友贝,广西 玉林,f,12,361,75,25,0,45,70,
89,5137695823364144,2337102433,2025-02-26 11:23:51,把你当atm了,来自河南,5138260503823810,0,0,把你当atm了,7510463067,用户7510463067,https://weibo.com/u/7510463067,,其他,m,4,15,0,0,0,0,0,
90,5137695823364144,2337102433,2025-02-25 23:23:04,"我和楼主情况一样<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /> 我找我女朋友一次我要承担车费、饭钱、酒店钱 所有都是我出钱 我不知道怎么开口 而且对方也没有主动过",来自湖北,5138079113023359,0,0,我和楼主情况一样[泪] 我找我女朋友一次我要承担车费、饭钱、酒店钱 所有都是我出钱 我不知道怎么开口 而且对方也没有主动过,7091598678,巴巴波-,https://weibo.com/u/7091598678,,其他,f,2,11,0,0,0,0,0,
91,5137695823364144,2337102433,2025-02-25 12:10:56,"爱你的人自己就会想花钱，根本不用你说吧，那句话，钱在哪爱在哪<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自福建,5137909963293592,0,0,爱你的人自己就会想花钱，根本不用你说吧，那句话，钱在哪爱在哪[允悲],7651207016,贰叁susan,https://weibo.com/u/7651207016,,福建 漳州,f,0,17,0,0,0,0,0,
92,5137695823364144,2337102433,2025-02-25 11:41:41,直接说呗,来自广东,5137902602556400,0,1,直接说呗,7781503014,大明星珍珠酱,https://weibo.com/u/7781503014,偶尔性失眠  🚪+v,其他,f,26,36,12,9,2,36,47,
93,5137695823364144,2337102433,2025-02-25 10:06:12,不是，这种事情到底谁还需要人教啊？这样的人，观念很差诶！很明显就是不愿意aa,来自广东,5137878579675503,1,0,不是，这种事情到底谁还需要人教啊？这样的人，观念很差诶！很明显就是不愿意aa,6481532961,ATM姬_,https://weibo.com/u/6481532961,人机( ̀⌄ ́),广东,f,1,10,1,0,0,0,0,
94,5137695823364144,2337102433,2025-02-24 23:38:39,"<a href=/n/等会哦说不定还说了哦 usercard=""name=@等会哦说不定还说了哦"">@等会哦说不定还说了哦</a> 。真有这样的人",来自湖北,5137720644995242,2,0,@等会哦说不定还说了哦 。真有这样的人,7942913516,溺水雨_,https://weibo.com/u/7942913516,☀️🌧️❤️🐟,其他,f,1,49,15,10,0,19,29,
95,5137695823364144,2337102433,2025-02-24 22:38:27,理解她这种不好意思说,来自天津,5137705497790413,0,1,理解她这种不好意思说,7923116787,用户7923116787,https://weibo.com/u/7923116787,,其他,f,1,7,0,0,0,0,0,
96,5137695823364144,2337102433,2025-02-24 22:19:05,别见了~,来自江苏,5137700623490904,0,0,别见了~,7806020817,什么都不知道111213,https://weibo.com/u/7806020817,从此烟雨落金城，一人撑伞两人行,其他,f,1,3,597,40,0,28,68,
97,5137695823364144,2337102433,2025-02-24 22:03:38,谈恋爱第一个字是谈,来自北京,5137696734840741,0,0,谈恋爱第一个字是谈,6481051269,embrace616481051269,https://weibo.com/u/6481051269,No introduction,北京,f,1,43,94,46,0,38,84,
