,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5142942196957833,5863741026,2025-03-11 12:21:36,博主说的对,来自辽宁,5142986079343739,0,0,博主说的对,7591799652,序時夜,https://weibo.com/u/7591799652,我会等你回来,福建,f,14128,2142,448,"7,805","1,227","39,128","48,160",游戏博主
11,5142942196957833,5863741026,2025-03-11 12:18:33,是这样的,来自辽宁,5142985312044196,0,0,是这样的,5869966330,纯御美1,https://weibo.com/u/5869966330,𐙚,江苏,f,34888,2373,2204,"86,749","1,485","73,538","161,772",动漫博主
12,5142942196957833,5863741026,2025-03-11 12:15:10,感谢分享,来自辽宁,5142984464531581,0,0,感谢分享,7851548191,昭和失真,https://weibo.com/u/7851548191,镇魂 愿134滚,其他,f,15711,2183,891,"14,311",684,"17,148","32,143",美食博主
13,5142942196957833,5863741026,2025-03-11 11:57:20,感谢精彩分享,来自辽宁,5142979972174473,0,0,感谢精彩分享,7218997300,小肥是只猫ovo,https://weibo.com/u/7218997300,个人号 推广合作请私信,辽宁,m,19911,3047,10047,"146,614","29,886","173,388","349,888",美食博主 微博剪辑视频博主
14,5142942196957833,5863741026,2025-03-11 11:21:32,分析的不错,来自河北,5142970961757053,0,0,分析的不错,1950407950,东方金海豚,https://weibo.com/u/1950407950,素材源于网络.侵删。带点个性带点萌，几分纯真几分俏。,海外,f,232458,4519,8540,"255,372","18,099","501,111","774,582",体育博主 微博原创视频博主
15,5142942196957833,5863741026,2025-03-11 11:13:34,上午好呀,来自湖南,5142968957929359,0,0,上午好呀,7388158540,雾铃声声,https://weibo.com/u/7388158540,所有图频来源网络，🈲商，侵删,湖南,f,26216,1012,7706,"49,053","411,649","117,919","578,621",设计美学博主
16,5142942196957833,5863741026,2025-03-11 09:59:42,感谢分享，很好看！,来自湖北,5142950367463079,0,0,感谢分享，很好看！,7892260818,新宿魚,https://weibo.com/u/7892260818,,其他,f,44335,2752,8572,"96,151","2,253","75,978","174,382",动漫博主
17,5142942196957833,5863741026,2025-03-11 09:32:36,还是AA比较公平,来自四川,5142943552241761,0,0,还是AA比较公平,7869029418,夜晚連綿雨,https://weibo.com/u/7869029418,推广/合作私信｜图源网络,四川,m,23071,1666,8633,"89,494","7,029","237,824","334,347",美食博主
18,5142942196957833,5863741026,2025-03-11 09:28:57,情侣花销计算方式多种多样，AA制、按收入比例、区分共同与个人花销、轮流支付，每种都有其适用场景和优缺点。选择适合双方的方式，避免财务矛盾，增进感情稳定。,来自罗伯特聪明版,5142942630546230,0,0,情侣花销计算方式多种多样，AA制、按收入比例、区分共同与个人花销、轮流支付，每种都有其适用场景和优缺点。选择适合双方的方式，避免财务矛盾，增进感情稳定。,5762999670,评论罗伯特,https://weibo.com/u/5762999670,微博官方认证机器人,海外,f,1729259,19,99,"315,738","47,147","788,313","1,151,198",互联网科技博主
19,5142942196957833,5863741026,2025-03-11 20:43:55,看起来挺厉害的,来自河南,5143112490945489,0,0,看起来挺厉害的,5890300031,桴生妄,https://weibo.com/u/5890300031,,河南 许昌,f,0,8,22,0,0,0,0,
20,5142942196957833,5863741026,2025-03-11 12:09:09,继续更新看不够,来自河南,5142982946196102,0,0,继续更新看不够,7034387417,花开花谢迷人眼,https://weibo.com/u/7034387417,“不经意间遇见的可爱比落日还要温柔”,其他,f,12303,1074,1638,"22,713",50,"4,258","27,021",情感博主
