,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5152545166852847,1945877074,2025-04-07 10:36:02,你工资比他多一倍。。。。。他这么没能力吗,来自浙江,5152743984205325,0,2,你工资比他多一倍。。。。。他这么没能力吗,5271201759,果宝今天买到kittydress了吗,https://weibo.com/u/5271201759,凑雕斯不要评论私信我 猪笔也别偷我图,其他,f,381,716,815,"1,008",0,"2,764","3,772",
11,5152545166852847,1945877074,2025-04-06 23:35:17,问问自己 他付出了什么,来自山东,5152577701024103,0,3,问问自己 他付出了什么,5462410893,吃一大口草莓酱-,https://weibo.com/u/5462410893,,其他,f,409,780,378,318,1,433,752,
12,5152545166852847,1945877074,2025-04-07 13:07:30,我是基本都男的出。你这没有继续的必要。,来自福建,5152782101256433,0,1,我是基本都男的出。你这没有继续的必要。,2753292935,絶對彼女,https://weibo.com/u/2753292935,精分患者自言自语日记,其他,f,1296,853,8745,"7,951","1,410","10,744","20,105",
13,5152545166852847,1945877074,2025-04-07 10:51:03,"两人都工作了还aa？男太抠了吧 受不<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自广东,5152747768512526,0,1,两人都工作了还aa？男太抠了吧 受不[汗],6106382649,iiii00_0,https://weibo.com/u/6106382649,厌男,其他,f,100,412,1164,212,86,278,576,
14,5152545166852847,1945877074,2025-04-07 13:40:02,"男的 钱在哪里爱就在哪里<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖南,5152790290368946,0,0,男的 钱在哪里爱就在哪里[允悲],7030637632,泗水白川,https://weibo.com/u/7030637632,社畜一枚,湖南,f,50,344,94,49,6,35,90,
15,5152545166852847,1945877074,2025-04-07 12:57:26,不a,来自江苏,5152779572085010,0,0,不a,3905831458,愿嫁财神爷,https://weibo.com/u/3905831458,🌈镇魂,海外,f,236,140,242,398,20,947,"1,365",
16,5152545166852847,1945877074,2025-04-07 07:11:44,分手，明显把你当冤大头呢,来自四川,5152692575404037,0,0,分手，明显把你当冤大头呢,1911519067,壹年只一季,https://weibo.com/u/1911519067,爱你麻痹，我要发大财。,四川 成都,f,308,135,48,12,0,21,33,
17,5152545166852847,1945877074,2025-04-07 00:46:49,没有,来自湖北,5152595708215973,0,0,没有,5028441155,没那么可爱x,https://weibo.com/u/5028441155,才怪,湖北,f,326,366,1331,"1,982",63,"5,959","8,004",
18,5152545166852847,1945877074,2025-04-06 21:43:13,不买单（,来自陕西,5152549503238609,0,0,不买单（,5768016622,Althea030,https://weibo.com/u/5768016622,【爱岚版】/自言自语记事本 没什么好看的 三分钟热度 无产出 慎关/私信有概率看不到/忙碌中随缘上线ᐡᴗ ᴗᶻ𝗓,其他,m,686,2769,18758,"41,472","15,686","49,087","106,245",超话主持人（星空凛超话）
19,5152545166852847,1945877074,2025-04-07 16:23:47,真的喜欢你会出全部的开销，aa都不会,来自安徽,5152831498093495,0,0,真的喜欢你会出全部的开销，aa都不会,6444783575,天才美少女nokoko,https://weibo.com/u/6444783575,美女和小猫 点亮我的世界,山东 济宁,f,10,226,38,60,1,25,86,
20,5152545166852847,1945877074,2025-04-07 12:34:26,"如果长得帅会提供情绪价值也不是不行，就当包养小白脸了<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />否则劝分",来自安徽,5152773784208165,0,1,如果长得帅会提供情绪价值也不是不行，就当包养小白脸了[开学季]否则劝分,1963503952,游萤,https://weibo.com/u/1963503952,你明白孤独即生活,其他,f,324,172,397,737,0,358,"1,095",
21,5152545166852847,1945877074,2025-04-07 12:17:37,花我钱的男人不配跟我谈恋爱哈，你爱扶贫就千万别分,来自美国,5152769552155021,0,0,花我钱的男人不配跟我谈恋爱哈，你爱扶贫就千万别分,7706856324,KC_koneko,https://weibo.com/u/7706856324,你的猫,海外 美国,f,1,167,83,0,0,1,1,
22,5152545166852847,1945877074,2025-04-07 12:00:46,有点不要脸了 相亲认识你看他敢这样不,来自湖北,5152765309093357,0,0,有点不要脸了 相亲认识你看他敢这样不,5849365511,偷得浮生半日闲ovo,https://weibo.com/u/5849365511,人来人往 去留随心,湖北 武汉,f,65,251,1720,789,7,666,"1,462",
23,5152545166852847,1945877074,2025-04-07 11:58:04,他是长得很好呢？还是功夫很好？还是会提供足情绪价值？还是家务全包？不然凭什么吃软饭？啥都不做就张个大嘴占你便宜？,来自广东,5152764633022672,0,0,他是长得很好呢？还是功夫很好？还是会提供足情绪价值？还是家务全包？不然凭什么吃软饭？啥都不做就张个大嘴占你便宜？,5790638158,Overbreath-,https://weibo.com/u/5790638158,,其他,f,0,96,604,85,6,56,147,
24,5152545166852847,1945877074,2025-04-07 10:37:24,要献爱心去了？,来自广东,5152744327611517,0,0,要献爱心去了？,1887345682,__我要亲自飞到你窗前表明我心意,https://weibo.com/u/1887345682,：）人的手上有二十七根骨头 有的动物可能会再多几根 人身上有些部位的骨头断了之后，有机会愈合，愈合后会变得更坚硬。但是手骨不会，断了就是断了 放棄吧,其他,m,304,534,7735,529,119,354,"1,002",
25,5152545166852847,1945877074,2025-04-07 10:20:28,"扶贫会后悔的 后面想想将是黑历史<img alt=""[熊猫]"" title=""[熊猫]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_xiongmao_org.png"" />",来自浙江,5152740067772802,0,0,扶贫会后悔的 后面想想将是黑历史[熊猫],6005595936,或许我会一直自己一个人,https://weibo.com/u/6005595936,来看我主页的男的发不了财,浙江 杭州,f,210,282,629,"1,170",0,363,"1,533",
26,5152545166852847,1945877074,2025-04-07 08:42:42,在你意识到这个问题的时候，已经没有必要继续谈了。在恋爱中你来我往很正常，如果你真的觉得这不是大事，会下意识都忽略掉。真正让你介意的点应该是男方的举动，一点都不尊重你，而且没有男生该有的担当，早点了结这个换下一个吧,来自福建,5152715466342450,0,0,在你意识到这个问题的时候，已经没有必要继续谈了。在恋爱中你来我往很正常，如果你真的觉得这不是大事，会下意识都忽略掉。真正让你介意的点应该是男方的举动，一点都不尊重你，而且没有男生该有的担当，早点了结这个换下一个吧,6279811258,露馅de花生汤圆,https://weibo.com/u/6279811258,不喜番茄,福建,f,76,1495,309,250,6,223,479,
27,5152545166852847,1945877074,2025-04-07 07:54:23,"怎么能叫某一方一直花钱<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />礼尚往来你一顿他一顿才对啊",来自河北,5152703307317623,0,0,怎么能叫某一方一直花钱[疑问]礼尚往来你一顿他一顿才对啊,6660154011,请输入昵称2355,https://weibo.com/u/6660154011,,其他,f,16,369,319,0,6,4,10,
28,5152545166852847,1945877074,2025-04-07 01:15:43,没有,来自湖北,5152602976682505,0,0,没有,6165085839,_木茶子,https://weibo.com/u/6165085839,多希望有人能陪我 度过末日,其他,f,96,175,216,269,16,780,"1,065",
29,5152545166852847,1945877074,2025-04-07 00:45:08,"你知道他为什么能软饭硬吃吗？因为你让啊<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5152595278824980,0,0,你知道他为什么能软饭硬吃吗？因为你让啊[允悲],7438702645,我是冷血精神病,https://weibo.com/u/7438702645,你说得对,海外,f,23,414,4846,922,238,239,"1,399",
30,5152545166852847,1945877074,2025-04-07 00:33:26,"分不分<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自四川,5152592339927339,0,0,分不分[太开心],3661451411,春卷花枝_,https://weibo.com/u/3661451411,要开心,四川 成都,f,6,349,1728,20,9,40,69,
31,5152545166852847,1945877074,2025-04-07 00:03:15,"<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />你找个又抠工资还没一半多的男的干嘛",来自江西,5152584738803899,0,0,[费解]你找个又抠工资还没一半多的男的干嘛,6251666809,拥有一份平和的心境,https://weibo.com/u/6251666809,进击的巨人,其他,f,52,346,3473,"1,559",9,272,"1,840",
32,5152545166852847,1945877074,2025-04-06 23:51:33,你俩牛,来自浙江,5152581794141644,0,0,你俩牛,6335268132,雪兔小薰,https://weibo.com/u/6335268132,我想要很多钱,浙江 宁波,f,193,569,2492,"1,938",365,"2,871","5,174",
33,5152545166852847,1945877074,2025-04-06 23:14:14,都这样了你还要来问，祝早生贵子,来自广东,5152572403877033,0,0,都这样了你还要来问，祝早生贵子,3830749200,克拉肯克,https://weibo.com/u/3830749200,,其他,m,75,546,1833,31,150,33,214,
34,5152545166852847,1945877074,2025-04-07 12:07:49,养软饭男啊~~~那就看性价比咯，毕竟包养男人肯定得花钱，但这种可千万别结婚，感觉脑子不好使，这种聊天记录也留着，影响下一代智商。而且男的上了岁数就更没有包养的必要了，便宜小伙子这年头很多的。,来自北京,5152767081716046,0,0,养软饭男啊~~~那就看性价比咯，毕竟包养男人肯定得花钱，但这种可千万别结婚，感觉脑子不好使，这种聊天记录也留着，影响下一代智商。而且男的上了岁数就更没有包养的必要了，便宜小伙子这年头很多的。,7242267707,xiaohao暧,https://weibo.com/u/7242267707,因关注转发徐州事件而账号持续异常中…,北京 朝阳区,m,114,481,13096,40,"5,081",590,"5,711",
