,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
10,5083350880748443,5024466092,2024-09-27 22:55:41,"如果是房租之类的就是付的时候就直接AA，如果是吃饭之类的我喜欢你一顿我一顿这样来，不是那种吃一顿饭就要A一次的那种AA<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />仅个人想法",来自江苏,5083351653812993,0,4,如果是房租之类的就是付的时候就直接AA，如果是吃饭之类的我喜欢你一顿我一顿这样来，不是那种吃一顿饭就要A一次的那种AA[思考]仅个人想法,2282058704,花间王子殿下,https://weibo.com/u/2282058704,,发疯,海外 斯洛伐克,f,12,102,739,201,56,116,373
11,5083350880748443,5024466092,2024-09-28 09:00:58,绝对,来自内蒙古,5083503982805020,0,2,绝对,5661300602,琥珀核桃酸酸乳_,https://weibo.com/u/5661300602,,热忱可抵岁月长,内蒙古 巴彦淖尔市,f,38,364,72,0,0,26,26
12,5083350880748443,5024466092,2024-09-28 09:00:55,会,来自内蒙古,5083503964193746,0,2,会,5661300602,琥珀核桃酸酸乳_,https://weibo.com/u/5661300602,,热忱可抵岁月长,内蒙古 巴彦淖尔市,f,38,364,72,0,0,26,26
13,5083350880748443,5024466092,2024-09-28 13:13:47,会啊，别说谈恋爱，跟朋友AA都觉得很没必要。 今天你请，明天我请，不就得了。,来自四川,5083567602534882,0,1,会啊，别说谈恋爱，跟朋友AA都觉得很没必要。 今天你请，明天我请，不就得了。,2658895560,低价卖萌,https://weibo.com/u/2658895560,,果不如先愿，又非君所详,四川,f,319,103,2743,189,133,506,828
14,5083350880748443,5024466092,2024-09-28 10:06:04,不会啊有啥直说才好,来自新疆,5083520359728211,0,0,不会啊有啥直说才好,7870408477,薯豆小土条,https://weibo.com/u/7870408477,,有小狗啦～                                                      楠的看了一辈子发不了财！,其他,f,11,26,453,73,6,56,135
15,5083350880748443,5024466092,2024-09-28 09:59:51,不会,来自山东,5083518797874351,0,0,不会,6875066570,苹果味柑橘,https://weibo.com/u/6875066570,,备不忘录,山东,f,26,169,246,152,1,295,448
16,5083350880748443,5024466092,2024-09-28 09:33:13,要么A的圆滑一点啊，彻底A的那种感觉蛮伤感情的,来自上海,5083512097210599,0,1,要么A的圆滑一点啊，彻底A的那种感觉蛮伤感情的,6121163341,财取名ing,https://weibo.com/u/6121163341,,,上海,f,706,1928,5898,862,534,"1,758","3,154"
17,5083350880748443,5024466092,2024-09-28 01:41:42,会，比如吃饭其实一人一顿更好，恋人不必计较太多，档次价格差不多就行  。其他类比,来自广西,5083393435893854,0,0,会，比如吃饭其实一人一顿更好，恋人不必计较太多，档次价格差不多就行  。其他类比,7824912882,99都是9,https://weibo.com/u/7824912882,超话粉丝大咖（奉天承芸超话）,永远喜欢cy： 爱让悬崖变平地，生出森林，一整片的森林,其他,m,155,174,6345,"2,266",425,"6,681","9,372"
18,5083350880748443,5024466092,2024-09-28 01:14:21,不会,来自广东,5083386550945485,0,0,不会,6018862807,海里沉浮的炸鸡,https://weibo.com/u/6018862807,,普普通通一只羊,福建,f,61,351,115,87,1,171,259
19,5083350880748443,5024466092,2024-09-27 23:27:55,不会吧，搞不清楚就弄个小荷包，两个人共同存，出去玩可以用里面的,来自江苏,5083359765861408,0,0,不会吧，搞不清楚就弄个小荷包，两个人共同存，出去玩可以用里面的,5690060539,ygzy11,https://weibo.com/u/5690060539,,有老婆 只爱老婆｜镇魂 男的别私聊谢谢,广东 深圳,f,81,140,600,174,2,627,803
20,5083350880748443,5024466092,2024-09-27 23:06:00,以前觉得会 现在觉得不会 有些人就觉得别人付出理所因当一样 一直都是单方面付出我的钱也不是大风刮来的,来自湖北,5083354250613118,0,2,以前觉得会 现在觉得不会 有些人就觉得别人付出理所因当一样 一直都是单方面付出我的钱也不是大风刮来的,5456388013,早无感,https://weibo.com/u/5456388013,超话粉丝大咖（nineone超话）,天天开心 会幸福的,重庆,f,579,591,588,"3,388",5,"8,527","11,920"
21,5083350880748443,5024466092,2024-09-27 22:58:40,那得看怎么a。所有事情都aa那就a,来自福建,5083352405380885,0,0,那得看怎么a。所有事情都aa那就a,5488088912,-小岛晴子,https://weibo.com/u/5488088912,,此情置长夜,福建,f,131,606,739,"1,778",1,944,"2,723"
22,5083350880748443,5024466092,2024-09-27 22:55:10,"不会啊，爱是相互付出～<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自广东,5083351524579012,0,0,不会啊，爱是相互付出～[送花花],6511760080,玩飞车玩出腱鞘炎,https://weibo.com/u/6511760080,,🪐镇魂 //.,其他,f,42,123,608,"4,590",1,346,"4,937"
23,5083350880748443,5024466092,2024-09-27 22:54:06,"啊？不都是aa嘛<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自福建,5083351256665085,0,0,啊？不都是aa嘛[苦涩][苦涩],1662867320,夏日清凉冰红茶,https://weibo.com/u/1662867320,,学会爱自己/不婚主义者/容易发疯,其他,f,50,344,1155,41,144,47,232
24,5083350880748443,5024466092,2024-09-27 22:54:03,"不会，甚至是我们的小情趣<img alt=""[春游家族]"" title=""[春游家族]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b6/2021_YoungFamily_org.png"" />",来自四川,5083351244084120,0,0,不会，甚至是我们的小情趣[春游家族],5096630290,律澪推,https://weibo.com/u/5096630290,,我要把日子过的很慢很慢,四川,f,825,409,26708,"8,020","148,110","10,590","166,720"
25,5083350880748443,5024466092,2024-09-27 22:53:48,不会 我希望更多时候能A就A 希望平等付出 而不是我一厢情愿,来自广东,5083351185096988,0,0,不会 我希望更多时候能A就A 希望平等付出 而不是我一厢情愿,5625094874,stewiiee,https://weibo.com/u/5625094874,,沒有興趣,广东,f,1162,275,4224,"5,461","3,169","11,431","20,061"
26,5083350880748443,5024466092,2024-09-29 01:26:25,不会,来自安徽,5083751973651228,0,0,不会,7268457510,福桔哩,https://weibo.com/u/7268457510,,我再也不愿见你在深夜里买醉,其他,f,102,161,337,251,0,268,519
27,5083350880748443,5024466092,2024-09-28 16:55:06,"偏个题，之前我跟我表妹住一起的时候，平时吃饭花销啥都一起，我们有一个记账本，谁买了什么就往本子上记账，什么时候有空就清理一下账本，互相补差价，就相处的非常愉快<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自浙江,5083623298958986,0,1,偏个题，之前我跟我表妹住一起的时候，平时吃饭花销啥都一起，我们有一个记账本，谁买了什么就往本子上记账，什么时候有空就清理一下账本，互相补差价，就相处的非常愉快[哈哈],2962887925,人美性子野o0,https://weibo.com/u/2962887925,,怎么说你才懂，当彩虹爱上了风,四川,f,1125,191,4133,"3,284","2,430","32,143","37,857"
28,5083350880748443,5024466092,2024-09-28 12:00:08,不同的人金钱观、经济状况都不一样，会不会伤感情要沟通找到双方觉得合适的方式。目前我们是小额的支出差异双方并不会太在意，大额aa。在计划搞个共同账户定期双方往里面存钱，那部分就一起支出双方出去旅游，购买大件之类的。,来自广东,5083549071835631,0,0,不同的人金钱观、经济状况都不一样，会不会伤感情要沟通找到双方觉得合适的方式。目前我们是小额的支出差异双方并不会太在意，大额aa。在计划搞个共同账户定期双方往里面存钱，那部分就一起支出双方出去旅游，购买大件之类的。,7770511627,野火生春,https://weibo.com/u/7770511627,,不要怀念要拥抱,其他,f,9,104,113,73,0,102,175
29,5083350880748443,5024466092,2024-09-28 09:57:19,不会，不用分的那么清，但大体上aa会不消耗感情,来自山西,5083518159817447,0,1,不会，不用分的那么清，但大体上aa会不消耗感情,5845491323,阳和启蛰XY,https://weibo.com/u/5845491323,,,山西,f,275,309,79,284,0,214,498
30,5083350880748443,5024466092,2024-09-28 09:05:09,不会啊,来自辽宁,5083505036624280,0,0,不会啊,6306467470,Tbizzzz,https://weibo.com/u/6306467470,,les/不婚/主持人、作家、民谣歌手、调酒师、油画画师、皮匠、银匠、手鼓艺人、黄金左脸、老背包客、投资顾问、法国骑士、禅宗弟子,台湾,f,50,358,1012,565,14,603,"1,182"
31,5083350880748443,5024466092,2024-09-28 07:21:38,一开始就在删选志同道合对象 这件事挺好的。（我不接受aa ）,来自上海,5083478980822047,0,1,一开始就在删选志同道合对象 这件事挺好的。（我不接受aa ）,2335046802,欠我的250元何时还啊,https://weibo.com/u/2335046802,,1.是位美女。  2.转发萌宠、孩童不过是想让个人主页温馨点而已。,上海 浦东新区,f,776,701,17927,955,"19,487",738,"21,180"
32,5083350880748443,5024466092,2024-09-28 06:36:53,我觉得没必要分太清楚 喜欢她自然想把好东西都给她 嘻嘻,来自河北,5083467717018065,0,1,我觉得没必要分太清楚 喜欢她自然想把好东西都给她 嘻嘻,5509872862,小王困了想睡觉_,https://weibo.com/u/5509872862,,冷暖自知,河北 唐山,f,44,281,31,11,0,14,25
33,5083350880748443,5024466092,2024-09-28 06:24:13,我跟老婆都是把钱放小荷包里面 然后一起用的时候就用里面的钱，挺好的,来自湖北,5083464529609799,0,0,我跟老婆都是把钱放小荷包里面 然后一起用的时候就用里面的钱，挺好的,3650872662,快乐狗勾卡特纳,https://weibo.com/u/3650872662,,臭打游戏的,海外,f,3560,2720,13110,"12,921","3,624","22,025","38,570"
34,5083350880748443,5024466092,2024-09-28 01:45:02,同居可以提出……恋爱……呃我个人不会，,来自浙江,5083394270822967,0,0,同居可以提出……恋爱……呃我个人不会，,5709622532,木卿安,https://weibo.com/u/5709622532,,情绪垃圾站 发疯发疯发疯,浙江 金华,m,7,130,632,75,9,28,112
35,5083350880748443,5024466092,2024-09-28 01:11:44,没必要吧，情侣之间应该有“我对你好，你对我好”的默契和信任吧，如果自己的付出都觉得没办法被对方感受到，也没有自信对方会想自己爱她那样爱自己，那就没必要在一起啊，aa是不亏了，那和朋友没啥区别了，总有东西是算不清楚的，搞成这样，就算金钱不存在哪一方吃亏，但两个人也都无法获得爱啊,来自湖北,5083385892178071,0,1,没必要吧，情侣之间应该有“我对你好，你对我好”的默契和信任吧，如果自己的付出都觉得没办法被对方感受到，也没有自信对方会想自己爱她那样爱自己，那就没必要在一起啊，aa是不亏了，那和朋友没啥区别了，总有东西是算不清楚的，搞成这样，就算金钱不存在哪一方吃亏，但两个人也都无法获得爱啊,7294408158,一个滑铲就,https://weibo.com/u/7294408158,,最烦装比的人，无差别扫射，弱智别来沾边,湖北,f,117,195,111,92,11,145,248
36,5083350880748443,5024466092,2024-09-28 00:58:20,"soga<a href=/n/零星拼凑的宇宙 usercard=""name=@零星拼凑的宇宙"">@零星拼凑的宇宙</a>",来自湖北,5083382520482556,1,0,soga@零星拼凑的宇宙,5748633561,不敢承认想念你想我,https://weibo.com/u/5748633561,,我恨你,香港,f,7,26,5,7,1,6,14
37,5083350880748443,5024466092,2024-09-28 00:24:27,看什么情况，有些很小的金额，礼尚往来别太计较就好，大的金额可以直接提，互相都好理解的,来自浙江,5083373993723030,0,2,看什么情况，有些很小的金额，礼尚往来别太计较就好，大的金额可以直接提，互相都好理解的,7736403989,阿無的小宇宙,https://weibo.com/u/7736403989,,想到小猫就开心✨,其他,f,12,75,382,273,5,153,431
38,5083350880748443,5024466092,2024-09-27 23:45:16,我不介意，但是不敢提,来自浙江,5083364132130321,0,0,我不介意，但是不敢提,6053859313,谁打游戏氪金啊,https://weibo.com/u/6053859313,,我与我周旋久，宁作我,其他,f,30,73,549,263,1,218,482
39,5083350880748443,5024466092,2024-09-27 23:31:44,"不会 这样对大家都好<img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />",来自河南,5083360727139668,0,0,不会 这样对大家都好[馋嘴],6618935039,我不吃晚饭10,https://weibo.com/u/6618935039,,,其他,m,5,97,1,3,1,5,9
40,5083350880748443,5024466092,2024-09-27 23:24:17,不会,来自江苏,5083358852286044,0,0,不会,7355507761,SCHJB,https://weibo.com/u/7355507761,,,其他,f,3,171,34,4,0,29,33
41,5083350880748443,5024466092,2024-09-27 22:57:18,你可以在暧昧期先提出来呀,来自广东,5083352059086963,0,0,你可以在暧昧期先提出来呀,2553518134,阿喵大人是也,https://weibo.com/u/2553518134,,10年出柜拉拉生活碎碎念❤宁夏人跟广东人的恋爱记录,广东 广州,f,1898,417,2708,"3,877",497,"5,312","9,686"
42,5083350880748443,5024466092,2024-09-27 22:56:16,"我是谈恋爱不是养孩子<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />小钱可以算了，大钱不a我的钱是大风吹来的吗",来自江西,5083351801141394,0,2,我是谈恋爱不是养孩子[允悲]小钱可以算了，大钱不a我的钱是大风吹来的吗,7495666475,温特吉他手0526,https://weibo.com/u/7495666475,,( ๑❛ᴗ❛๑ ) ( ❛ᴗ❛ั⁎ ),其他,f,264,654,311,542,10,"1,840","2,392"
43,5083350880748443,5024466092,2024-09-28 12:00:47,不是一定要a到这顿饭你出一半我出一半，至少是饭你买单了，后续的玩乐我来买单，日常小礼物什么也是你来我往的送，都是女孩子当然互相付出咯,来自浙江,5083549230695809,0,0,不是一定要a到这顿饭你出一半我出一半，至少是饭你买单了，后续的玩乐我来买单，日常小礼物什么也是你来我往的送，都是女孩子当然互相付出咯,6866027158,hornylittlelovesickmess,https://weibo.com/u/6866027158,,管得着么你,其他,f,48,303,30,6,0,10,16
44,5083350880748443,5024466092,2024-09-28 00:07:22,我希望。但我不知道怎么开口。,来自江西,5083369694825891,0,0,我希望。但我不知道怎么开口。,7891375386,一锤子四百斤,https://weibo.com/u/7891375386,,再看我，小心拿粉笔砸你。,江西 吉安,f,8,24,17,3,0,11,14
45,5083350880748443,5024466092,2024-09-27 23:08:31,我觉得平时的开销aa我自己心里比较过得去，谁都不亏欠谁，谁都不养着谁，都是独立的，特别好。,来自广东,5083354882116173,0,1,我觉得平时的开销aa我自己心里比较过得去，谁都不亏欠谁，谁都不养着谁，都是独立的，特别好。,7628764106,在宇宙深海里找我,https://weibo.com/u/7628764106,,恒定发光的灯,其他,f,1,99,613,376,1,46,423
46,5083350880748443,5024466092,2024-09-27 23:03:41,其实不用分太清，你请一顿我请一顿就行,来自山东,5083353667604304,0,0,其实不用分太清，你请一顿我请一顿就行,5333325351,老胡7087_507,https://weibo.com/u/5333325351,,,山东,m,4,44,5,2,0,2,4
47,5083350880748443,5024466092,2024-09-27 22:58:57,看金额和说话态度吧，“你的那杯13”这种肯定伤，房租钱这种就正常。,来自辽宁,5083352476425335,0,1,看金额和说话态度吧，“你的那杯13”这种肯定伤，房租钱这种就正常。,1690459607,盏兮·淬风华,https://weibo.com/u/1690459607,,半次元ID:盏兮，却顾所来径，苍苍横翠微。,新疆,f,214,909,7413,"2,922",636,"11,858","15,416"
48,5083350880748443,5024466092,2024-09-27 22:58:20,谁的钱是大风刮来的，不明说也都该自觉点吧,来自江苏,5083352323588353,0,1,谁的钱是大风刮来的，不明说也都该自觉点吧,3171091333,阴暗几维鸟,https://weibo.com/u/3171091333,,Как дай вам бог любимой быть другим,其他,m,159,379,4947,"2,013",537,686,"3,236"
49,5083350880748443,5024466092,2024-09-27 22:56:48,会,来自北京,5083351934830563,0,0,会,7831347918,2024年激情上班学习,https://weibo.com/u/7831347918,,,北京,f,0,39,11,1,0,0,1
50,5083350880748443,5024466092,2024-09-27 22:54:09,看多了提款姬和杀猪盘，感觉不伤钱的话也可以少伤点感情，丑话说前头,来自江苏,5083351272915062,0,1,看多了提款姬和杀猪盘，感觉不伤钱的话也可以少伤点感情，丑话说前头,1829724690,绯正正,https://weibo.com/u/1829724690,,听说性别写男不容易被炸。镇魂,江西,m,187,337,27842,"1,137","19,660","6,649","27,446"
51,5083350880748443,5024466092,2024-09-27 22:59:01,"开个支付宝小荷包呀<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5083352492935114,0,0,开个支付宝小荷包呀[doge],6588002744,赤脚提鞋跑步前进,https://weibo.com/u/6588002744,,,其他,f,13,212,71,32,0,8,40
