,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
252,5153122071088442,2149138540,2025-04-08 11:39:37,"很少有人能理解现在的年轻人了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自吉林,5153122373338364,0,0,很少有人能理解现在的年轻人了[泪][泪][泪][泪],7884638681,小QQilin,https://weibo.com/u/7884638681,一切的一切都会越来越顺利的！,黑龙江,f,5,116,806,272,1,129,402,
253,5153122071088442,2149138540,2025-04-08 11:39:14,"爷爷心疼你<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自四川,5153122281325377,0,0,爷爷心疼你[苦涩][苦涩][苦涩],7566075796,dd好运降临我手心,https://weibo.com/u/7566075796,,其他,m,6,44,8,0,0,9,9,
254,5153122071088442,2149138540,2025-04-09 08:07:21,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5153431346741415,0,0,[泪][泪][泪],7983637809,王子睡着了,https://weibo.com/u/7983637809,短暂的辛苦是为了长久的幸福,其他,f,2,37,30,14,0,13,27,
255,5153122071088442,2149138540,2025-04-08 17:47:22,爷爷善解人意,来自四川,5153214920396884,0,0,爷爷善解人意,7987517240,热乎的栗子o,https://weibo.com/u/7987517240,o.o什么都说的小基地💕 感谢你的喜欢～,其他,f,0,15,7,3,0,14,17,
256,5153122071088442,2149138540,2025-04-08 12:36:16,"确实很辛苦啊年轻人<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />哈哈哈哈",来自四川,5153136633184263,0,0,确实很辛苦啊年轻人[泪]哈哈哈哈,7990927242,尼尼睡不着啊,https://weibo.com/u/7990927242,开开心心发大财啦哈哈哈哈哈,其他,f,0,7,2,0,0,0,0,
257,5153122071088442,2149138540,2025-04-08 11:47:22,我外公外婆也知道现在很难，但是还是会催,来自湖南,5153124323689337,0,0,我外公外婆也知道现在很难，但是还是会催,7974309921,躲進小狗谷的每個夜晚,https://weibo.com/u/7974309921,如果這世上只有偶數就好了,其他,f,45,242,181,189,25,729,943,
258,5153122071088442,2149138540,2025-04-10 23:21:09,"好好啊<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自贵州,5154023695454714,0,0,好好啊[泪],6658780342,治不开心药ii,https://weibo.com/u/6658780342,发疯小岛,贵州 六盘水,f,1,34,3,0,0,19,19,
259,5153122071088442,2149138540,2025-04-09 09:29:26,"爷爷真的好体谅现在的年轻人，好懂<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自安徽,5153451998709581,0,0,爷爷真的好体谅现在的年轻人，好懂[苦涩],7484359782,漫漫登,https://weibo.com/u/7484359782,见春天 镇魂,其他,f,0,34,60,10,0,1,11,
260,5153122071088442,2149138540,2025-04-08 18:48:57,好好的爷爷,来自浙江,5153230418350399,0,0,好好的爷爷,7881018369,大富大贵小陶外星人,https://weibo.com/u/7881018369,ENFP 宅门,浙江 台州,f,12,36,179,280,0,260,540,
261,5153122071088442,2149138540,2025-04-08 17:31:39,"爷爷好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖南,5153210964644557,0,0,爷爷好[泪],7232369960,可阳光玫瑰是青提,https://weibo.com/u/7232369960,温文尔雅,湖南,f,0,29,1,0,0,0,0,
262,5153122071088442,2149138540,2025-04-08 13:49:06,守护最好的爷,来自江西,5153154962293134,0,0,守护最好的爷,7644551744,路易拾玖,https://weibo.com/u/7644551744,,其他,f,0,12,26,2,1,8,11,
263,5153122071088442,2149138540,2025-04-08 13:30:16,"爷爷好好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖北,5153150219323425,0,0,爷爷好好[泪],7831002739,呜啦呜啦5,https://weibo.com/u/7831002739,,其他,f,7,27,59,35,0,325,360,
264,5153122071088442,2149138540,2025-04-08 12:55:19,"我家里长辈相反 他们永远觉得<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />我读了大学出来肯定是赚大钱的 很好找工作很好谋生 <img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />好大压力",来自江西,5153141424393344,0,0,我家里长辈相反 他们永远觉得[泪]我读了大学出来肯定是赚大钱的 很好找工作很好谋生 [泪]好大压力,7970252922,齐活儿呗,https://weibo.com/u/7970252922,,其他,f,3,14,0,0,0,0,0,
265,5153122071088442,2149138540,2025-04-08 11:48:10,"好好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖南,5153124529209652,0,0,好好[泪],6885428403,茶叶蛋lala,https://weibo.com/u/6885428403,发疯文学,其他,f,1,94,143,47,2,265,314,
266,5153122071088442,2149138540,2025-04-08 11:40:34,"很善良<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自四川,5153122612938972,0,0,很善良[送花花],7955947791,小汉堡大大王,https://weibo.com/u/7955947791,男的勿关注！也别评论,其他,f,4,42,9,2,0,11,13,
267,5153122071088442,2149138540,2025-04-09 13:43:47,"我过年回家我爷问我为什么不给爷爷奶奶发红包<img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" />",来自四川,5153516009556449,0,0,我过年回家我爷问我为什么不给爷爷奶奶发红包[淡淡的],5178908495,想把你给崽了,https://weibo.com/u/5178908495,生活自理 未来可期abo,海外,f,202,204,820,968,27,546,"1,541",
268,5153122071088442,2149138540,2025-04-08 17:41:16,"我也要个这样的爷爷<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5153213389472376,0,0,我也要个这样的爷爷[doge],6008420472,爱今小菜,https://weibo.com/u/6008420472,永远开心,其他,f,196,387,620,160,5,377,542,
269,5153122071088442,2149138540,2025-04-08 16:38:47,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖北,5153197660572054,0,0,[泪],5515543543,每天都喝番茄汁,https://weibo.com/u/5515543543,努力生活且享受生活的强大小美女！🌟  赚钱、照顾好自己和家人，是唯三要紧的事儿,其他,f,45,550,836,75,27,52,154,
270,5153122071088442,2149138540,2025-04-08 13:47:49,爷爷太好了啊啊啊啊,来自浙江,5153154641166391,0,0,爷爷太好了啊啊啊啊,6014910812,neverwakeupeveryday,https://weibo.com/u/6014910812,我会开心的,香港,f,155,1880,538,23,0,36,59,
271,5153122071088442,2149138540,2025-04-08 12:58:37,"爷爷真好 我也想我爷爷啦<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自江苏,5153142253817561,0,0,爷爷真好 我也想我爷爷啦[泪],7902739877,我减肥哦,https://weibo.com/u/7902739877,,北京,f,0,18,195,8,0,5,13,
272,5153122071088442,2149138540,2025-04-08 12:03:52,"我爷爷也是<img alt=""[悲傷]"" title=""[悲傷]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />总说现在的小孩和年轻人太辛苦了 平时也不怎么打电话给我们 怕打扰我们 但是其实每天晚上都会点赞我的微信运动步数",来自广东,5153128476577139,0,0,我爷爷也是[悲傷]总说现在的小孩和年轻人太辛苦了 平时也不怎么打电话给我们 怕打扰我们 但是其实每天晚上都会点赞我的微信运动步数,7859051109,puppychestnut,https://weibo.com/u/7859051109,我的茅房。/：幸福的话就行,其他,f,33,439,1104,768,3,365,"1,136",
273,5153122071088442,2149138540,2025-04-08 11:43:47,要哭了 我奶奶也是这样 觉得上学的孩子最辛苦 我现在读研每天晚上10点下班她心疼的不行,来自湖北,5153123421653982,0,0,要哭了 我奶奶也是这样 觉得上学的孩子最辛苦 我现在读研每天晚上10点下班她心疼的不行,7518140742,猪哄哄_,https://weibo.com/u/7518140742,abo｜小基地,北京,f,0,61,747,65,10,31,106,
