,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5141956489906419,1237389341,2025-03-12 21:36:28,"回复<a href=/n/魏鹘 usercard=""name=@魏鹘"">@魏鹘</a> 的表态:[锦鲤附体][锦鲤附体]",来自广东,5143488107119429,0,0,回复@魏鹘 的表态:[锦鲤附体][锦鲤附体],6255780394,牛大眼观茶,https://weibo.com/u/6255780394,煮酒论茶，泡财经，只买龙头；深度观察，顺势而为，大胆操作，以耐心守未来,广东,m,115,61,214,186,7,650,843,
11,5141956489906419,1237389341,2025-03-12 14:22:42,"回复<a href=/n/魏鹘 usercard=""name=@魏鹘"">@魏鹘</a> 的表态:[锦鲤附体][锦鲤附体][锦鲤附体]",来自广东,5143378942757083,0,0,回复@魏鹘 的表态:[锦鲤附体][锦鲤附体][锦鲤附体],6255780394,牛大眼观茶,https://weibo.com/u/6255780394,煮酒论茶，泡财经，只买龙头；深度观察，顺势而为，大胆操作，以耐心守未来,广东,m,115,61,214,186,7,650,843,
12,5141956489906419,1237389341,2025-03-11 13:36:45,恢复古代律例！,来自江苏,5143004995649752,0,0,恢复古代律例！,2937524717,阿黄ha,https://weibo.com/u/2937524717,@资深文化书画艺术爱好者 @与您分享中外古今各大博物馆原版高清历代名家书画作品、趣闻及背后的故事，带您走进艺术的世界。,江苏 淮安,m,21,357,2061,1,18,74,93,
13,5141956489906419,1237389341,2025-03-08 18:58:29,"回复<a href=/n/宁静志远-守真志满 usercard=""name=@宁静志远-守真志满"">@宁静志远-守真志满</a> 的表态:[锦鲤附体][锦鲤附体][锦鲤附体]",来自广东,5141998794180583,0,0,回复@宁静志远-守真志满 的表态:[锦鲤附体][锦鲤附体][锦鲤附体],6255780394,牛大眼观茶,https://weibo.com/u/6255780394,煮酒论茶，泡财经，只买龙头；深度观察，顺势而为，大胆操作，以耐心守未来,广东,m,115,61,214,186,7,650,843,
14,5141956489906419,1237389341,2025-03-08 18:58:23,"回复<a href=/n/冏炯展 usercard=""name=@冏炯展"">@冏炯展</a> 的表态:[锦鲤附体][锦鲤附体]",来自广东,5141998772945026,0,0,回复@冏炯展 的表态:[锦鲤附体][锦鲤附体],6255780394,牛大眼观茶,https://weibo.com/u/6255780394,煮酒论茶，泡财经，只买龙头；深度观察，顺势而为，大胆操作，以耐心守未来,广东,m,115,61,214,186,7,650,843,
15,5141956489906419,1237389341,2025-03-09 10:54:31,"<img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" />",来自广东,5142239387323534,0,0,[作揖],2824019152,ccc杰lin,https://weibo.com/u/2824019152,只恐夜深花睡去，故烧高烛照红妆,广东 深圳,m,93,63,15,0,0,1,1,
16,5141956489906419,1237389341,2025-03-09 07:17:20,支持张大哥,来自广东,5142184730821173,0,0,支持张大哥,3276285355,宇宙帆船3276285355,https://weibo.com/u/3276285355,,其他,m,2476,1234,2974,66,604,689,"1,359",
17,5141956489906419,1237389341,2025-03-09 00:55:35,好可怕！,来自广西,5142088661861398,0,0,好可怕！,6316612444,遥想广陵散,https://weibo.com/u/6316612444,,其他,f,122,348,4829,222,753,481,"1,456",
18,5141956489906419,1237389341,2025-03-08 21:22:02,优确实如此,来自四川,5142034918936025,0,0,优确实如此,3280328592,勐秋来,https://weibo.com/u/3280328592,诗意 文化 茶,四川 成都,m,16,192,3477,33,7,26,66,
19,5141956489906419,1237389341,2025-03-08 17:38:38,感谢老师的分享,来自辽宁,5141978702677078,0,0,感谢老师的分享,3149434474,詩書傳傢,https://weibo.com/u/3149434474,教员：学习马克思主义，不应该搬用它的个别词句、个别结论，而是要学它的立场、观点和方法。,辽宁,m,179,145,7515,105,121,459,685,
20,5141956489906419,1237389341,2025-03-08 16:49:20,不允许退货，制度有一点漏洞，就会被利用,来自浙江,5141966291995719,0,0,不允许退货，制度有一点漏洞，就会被利用,5092412975,夏虫物语2020,https://weibo.com/u/5092412975,,广西,m,383,67,1591,138,45,275,458,
21,5141956489906419,1237389341,2025-03-10 06:56:44,买房不是真实意思表示？那是啥？是因为啥行为导致买方陷入错误认识了呢？,来自江苏,5142541934789641,0,0,买房不是真实意思表示？那是啥？是因为啥行为导致买方陷入错误认识了呢？,2128864347,陈多多本人,https://weibo.com/u/2128864347,律所合伙人,上海,f,922,591,5770,"1,765",430,"2,268","4,463",北京市中伦文德（济南）律师事务所 律师
22,5141956489906419,1237389341,2025-03-09 10:53:27,还有送房骗人还贷的套路，其实是0首付，首付款在售楼部转一圈，送房的人拿提成，被骗的人还房贷。,来自河北,5142239119410567,0,2,还有送房骗人还贷的套路，其实是0首付，首付款在售楼部转一圈，送房的人拿提成，被骗的人还房贷。,2106913334,跑跑跳跳蹦蹦颠颠摇摇晃晃,https://weibo.com/u/2106913334,梦里云归何处寻,河北 邢台,m,949,391,24,,,,,
23,5141956489906419,1237389341,2025-03-11 14:52:35,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖北,5143024075278457,0,0,[doge],5876372353,随风飘扬的发丝,https://weibo.com/u/5876372353,生活百般滋味，我要笑着面对！,江苏 连云港,m,259,130,0,0,0,0,0,
24,5141956489906419,1237389341,2025-03-11 12:46:29,荣盛是要退市,来自山东,5142992344318421,0,0,荣盛是要退市,7542565397,二心一个,https://weibo.com/u/7542565397,,山东,m,29,18,2,0,0,1,1,
25,5141956489906419,1237389341,2025-03-08 16:13:48,1,来自江苏,5141957349214933,0,0,1,6828337207,学道之人36181,https://weibo.com/u/6828337207,,其他,m,0,14,36,14,0,20,34,
26,5141956489906419,1237389341,2025-03-08 16:11:12,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江苏,5141956694906510,0,0,[打call],6602461974,夜的星光74302,https://weibo.com/u/6602461974,,其他,m,26,25,14,4,1,5,10,
27,5141956489906419,1237389341,2025-03-09 08:45:09,"还是龟男太多<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自江苏,5142206832445153,0,0,还是龟男太多[哈哈],6314569483,胡田庄躺平,https://weibo.com/u/6314569483,大家好,江苏 无锡,m,747,2373,518,381,8,"1,187","1,576",
28,5141956489906419,1237389341,2025-03-09 15:31:55,早晚有人砍死她,来自吉林,5142309197582400,0,0,早晚有人砍死她,6262375923,用户6262375923,https://weibo.com/u/6262375923,,其他,m,183,253,59,8,2,4,14,
29,5141956489906419,1237389341,2025-03-09 11:12:33,张老师适当运动多吃素食,来自内蒙古,5142243925298921,0,1,张老师适当运动多吃素食,6394018432,吉星高照HM,https://weibo.com/u/6394018432,说天说地莫若说真，话东话西莫若话实。,其他,m,2310,4513,16512,"3,391","8,289","4,917","16,597",
