,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5153275076150690,1700720163,2025-04-09 00:08:20,最关键的没说，孩子是自杀,来自江苏,5153310797988093,38,247,最关键的没说，孩子是自杀,5822881250,estar_Sylas,https://weibo.com/u/5822881250,,其他,m,180,852,484,1,0,25,26,
11,5153275076150690,1700720163,2025-04-09 00:06:18,各有各的理的吧。平心而论。自己买的房子。里面有非正常死亡的事件。谁也接受不了吧。但是买方孩子享受到了学区。该给卖方一定金额。,来自辽宁,5153310283403248,17,173,各有各的理的吧。平心而论。自己买的房子。里面有非正常死亡的事件。谁也接受不了吧。但是买方孩子享受到了学区。该给卖方一定金额。,1790105913,潮汐owo,https://weibo.com/u/1790105913,止于唇齿，掩于岁月 。,辽宁 沈阳,f,65,150,87,35,1,56,92,
12,5153275076150690,1700720163,2025-04-08 23:30:24,那按照跌下来的价位买回来，然后学位自动取消,来自广东,5153301247298211,32,112,那按照跌下来的价位买回来，然后学位自动取消,5660065932,走在阳光普照的大路上,https://weibo.com/u/5660065932,,海南 三亚,f,18,54,658,86,22,709,817,
13,5153275076150690,1700720163,2025-04-09 00:09:08,等于白送个学籍呗？另外要是房子涨了3百万的话呢？,来自江苏,5153311000625988,19,92,等于白送个学籍呗？另外要是房子涨了3百万的话呢？,1857740032,nn9900,https://weibo.com/u/1857740032,,上海,f,269,296,1488,"1,420",272,43,"1,735",
14,5153275076150690,1700720163,2025-04-09 00:48:25,市场贬值全加卖家身上，不合适啊，而且优质学籍也享受到了,来自江苏,5153320884764966,6,71,市场贬值全加卖家身上，不合适啊，而且优质学籍也享受到了,1696658795,阿HuoHuo,https://weibo.com/u/1696658795,可以不喜，但别伤害。,广东,f,4381,325,366,324,12,268,604,
15,5153275076150690,1700720163,2025-04-08 23:24:50,完成过户怎么算呢,来自浙江,5153299847449471,6,81,完成过户怎么算呢,1586835824,对对滴滴88,https://weibo.com/u/1586835824,上微博好处就是看天下,浙江 金华,f,158,849,23,5,8,3,16,
16,5153275076150690,1700720163,2025-04-08 23:56:36,买家在找借口！,来自北京,5153307840745736,3,55,买家在找借口！,6077773263,中山烟海2021,https://weibo.com/u/6077773263,无,其他,m,81,661,2260,13,18,254,285,
17,5153275076150690,1700720163,2025-04-09 00:21:10,占了学籍就退房 想的美,来自湖南,5153314023933284,19,41,占了学籍就退房 想的美,2420939782,hjwakoaggbka,https://weibo.com/u/2420939782,,其他,m,11,17,208,246,0,166,412,
18,5153275076150690,1700720163,2025-04-08 23:25:44,对房屋当前市价进行评估，补偿买方差价但不退房比较合适,来自云南,5153300077085278,24,26,对房屋当前市价进行评估，补偿买方差价但不退房比较合适,2887960274,扎破历史的车轮,https://weibo.com/u/2887960274,多多岛机务段提矛斯运用车间职工 NSCAP关注人,云南 昆明,m,166,492,212,64,37,50,151,
19,5153275076150690,1700720163,2025-04-09 00:19:25,算了。我月薪几千块，没资格谈论这几百万的房子。,来自广东,5153313584318354,0,32,算了。我月薪几千块，没资格谈论这几百万的房子。,7870910476,肆拾bb,https://weibo.com/u/7870910476,图片来源网络。如有侵权，请联系删除,其他,f,5,90,8,0,0,30,30,
20,5153275076150690,1700720163,2025-04-09 00:55:54,"上次以买家视角报道时 介绍的也很清楚 评论可不一样 都是被推着走的人啊…<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自河北,5153322768007574,2,37,上次以买家视角报道时 介绍的也很清楚 评论可不一样 都是被推着走的人啊…[吃瓜],1956560573,美美美宋er,https://weibo.com/u/1956560573,爱我现在的时光、,河北 唐山,f,483,299,743,909,57,819,"1,785",
21,5153275076150690,1700720163,2025-04-09 01:43:24,我很好奇一个问题就是有没有可能如果当时原房主的孩子自杀后并没有隐瞒买方，买方会不会在房子还没有跌三百万的情况下立刻退房并重新买一个学区房呢,来自天津,5153334717843674,9,28,我很好奇一个问题就是有没有可能如果当时原房主的孩子自杀后并没有隐瞒买方，买方会不会在房子还没有跌三百万的情况下立刻退房并重新买一个学区房呢,2060685521,內誰家小誰Vousaime,https://weibo.com/u/2060685521,,天津,f,16,341,39,2,0,4,6,
22,5153275076150690,1700720163,2025-04-09 01:38:12,可以按照现在的市价卖回给原屋主,来自广东,5153333409743757,2,14,可以按照现在的市价卖回给原屋主,2108374893,梵高的向楊花,https://weibo.com/u/2108374893,凌.静致远🐰,广东 深圳,f,175,1054,3338,669,172,"1,046","1,887",
23,5153275076150690,1700720163,2025-04-09 07:04:55,这个案件之前的报道语气不是这样的，果然得两边一起看,来自浙江,5153415631733738,0,15,这个案件之前的报道语气不是这样的，果然得两边一起看,5502745302,咩贝多North,https://weibo.com/u/5502745302,说话刻薄难受到你了不好意思诶嘿。培育圈某四字滚呐，滚！,其他,f,65,152,1609,"1,435",34,"2,508","3,977",超话粉丝大咖（原神散兵超话）
24,5153275076150690,1700720163,2025-04-09 00:31:59,个人认为，房子过户后买方已经享受房屋带来的学籍价值，房屋风险也已经转移，返租期间发生问题导致房子贬值，卖方可以适当补偿，买卖合同不存在无效或者可撤销的理由。希望二审结果能有变化吧。,来自重庆,5153316750754312,5,12,个人认为，房子过户后买方已经享受房屋带来的学籍价值，房屋风险也已经转移，返租期间发生问题导致房子贬值，卖方可以适当补偿，买卖合同不存在无效或者可撤销的理由。希望二审结果能有变化吧。,1791948510,滑溜溜的汤玛仕,https://weibo.com/u/1791948510,,重庆 渝北区,f,183,376,3845,"4,297","1,437","6,571","12,305",
25,5153275076150690,1700720163,2025-04-09 00:22:24,人家又不是故意的，这种情况双方协商一下，找专业人士净宅就行了,来自贵州,5153314339029072,9,9,人家又不是故意的，这种情况双方协商一下，找专业人士净宅就行了,1305887491,何处觅無香,https://weibo.com/u/1305887491,我自拈花笑，清风徐徐来！,贵州 贵阳,f,2712,1909,4598,"10,414",550,"7,437","18,401",
26,5153275076150690,1700720163,2025-04-09 07:08:55,丧子之痛确实让人心痛，但如果是真正爱孩子的母亲，出了这事后应该第一时间告诉买家，甚至是取消购买合同，但她没有告诉甚至是隐瞒，我相信这母亲是爱他孩子的，凶宅一词会让她心痛，但如果那时候她想离开这个伤心地，可以自降房价50万到100万，肯定也会有人接手，而不是等到现在降了三百万，但她没有,来自湖南,5153416637844599,5,15,丧子之痛确实让人心痛，但如果是真正爱孩子的母亲，出了这事后应该第一时间告诉买家，甚至是取消购买合同，但她没有告诉甚至是隐瞒，我相信这母亲是爱他孩子的，凶宅一词会让她心痛，但如果那时候她想离开这个伤心地，可以自降房价50万到100万，肯定也会有人接手，而不是等到现在降了三百万，但她没有,7437241839,那外面在下雨,https://weibo.com/u/7437241839,,其他,m,72,253,16,0,0,5,5,
27,5153275076150690,1700720163,2025-04-09 00:22:13,孩子出事发生在已经签订合同过户后，所以不是凶宅呀，而且买家因为这个房子已经享受到了学区房的待遇，想退房就是耍无赖那就把孩子的学校先退了,来自吉林,5153314288437219,4,8,孩子出事发生在已经签订合同过户后，所以不是凶宅呀，而且买家因为这个房子已经享受到了学区房的待遇，想退房就是耍无赖那就把孩子的学校先退了,6004711083,Yang上上骞2021,https://weibo.com/u/6004711083,过往经历是我人生的铠甲，36岁生日20210222，继续我的犯二年华！,吉林 长春,f,47,312,91,1,1,14,16,
28,5153275076150690,1700720163,2025-04-09 07:12:05,核心问题是返租没有实质性证据，最终只能按照未实际交付来认定，这样就形成了退房局面。考虑到买方已经享受了房屋产权受益和房价的实际变化，应酌情补贴卖方。,来自江苏,5153417433450168,1,5,核心问题是返租没有实质性证据，最终只能按照未实际交付来认定，这样就形成了退房局面。考虑到买方已经享受了房屋产权受益和房价的实际变化，应酌情补贴卖方。,2595454782,疾风--劲草,https://weibo.com/u/2595454782,物来顺应，未来不迎，当时不杂，既过不念。,江苏 南京,m,619,184,4722,907,362,"2,916","4,185",
29,5153275076150690,1700720163,2025-04-09 01:20:42,买家肯定是觉得房子买贵了才反水的，但是他咋不说已经享受了好的教育资源？,来自云南,5153329010442490,1,9,买家肯定是觉得房子买贵了才反水的，但是他咋不说已经享受了好的教育资源？,6177463099,我是宇文黛薇,https://weibo.com/u/6177463099,作为经济、法律双学士的我，其实也是一名文艺爱好者，爱文学、爱影视、爱旅游。当然，偶尔遇到喜欢的个别明星也会去追追！,云南 昆明,f,582,640,7505,"8,987",195,"15,215","24,397",
30,5153275076150690,1700720163,2025-04-08 23:50:05,毫无诚信的买家,来自四川,5153306200770922,7,17,毫无诚信的买家,5698150860,葡萄米米1983,https://weibo.com/u/5698150860,,四川,f,1,55,113,11,1,13,25,
31,5153275076150690,1700720163,2025-04-09 04:16:05,"房子这是降价了，要是涨了三百万，估计买家就不提凶宅了吧，知道后自己默默卖给下一家<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自北京,5153373142385096,0,4,房子这是降价了，要是涨了三百万，估计买家就不提凶宅了吧，知道后自己默默卖给下一家[doge],1282190297,荔枝小姐的三冬两夏,https://weibo.com/u/1282190297,山海广阔 岁月风平,海外 斯洛文尼亚,f,177,463,529,355,19,224,598,
32,5153275076150690,1700720163,2025-04-09 00:22:11,学位退吗？,来自广西,5153314279786991,2,5,学位退吗？,6668033333,shost1,https://weibo.com/u/6668033333,,广西,f,1,45,106,1,1,77,79,
33,5153275076150690,1700720163,2025-04-09 00:34:24,判决不合理。上诉,来自山东,5153317353426419,0,7,判决不合理。上诉,3280979895,我就是这棵葱,https://weibo.com/u/3280979895,我就是这棵葱！！！！！！！！！,山东 青岛,m,201,523,2015,107,55,608,770,
34,5153275076150690,1700720163,2025-04-09 13:25:05,"固定资产仅发生所有权转移，未实际交付。除非合同里有约定，否则未交付期间的固定资产损失风险由出卖人承担。<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自山东,5153511303024681,0,2,固定资产仅发生所有权转移，未实际交付。除非合同里有约定，否则未交付期间的固定资产损失风险由出卖人承担。[泪],1848440704,寒霜拾月,https://weibo.com/u/1848440704,WTF,山东 烟台,m,5,177,707,174,6,119,299,
35,5153275076150690,1700720163,2025-04-09 07:07:17,3月签合同，孩子4月自杀，入学也是9月，卖家如果不隐瞒，买家可能就换房子入学了，所以买家就算已经享受学籍了，也是在被隐瞒情况下行使自己正当的权益，卖家过错在先，怪不了买家。不能因为自己惨就把经济损失转嫁到买家身上。,来自云南,5153416226277072,1,15,3月签合同，孩子4月自杀，入学也是9月，卖家如果不隐瞒，买家可能就换房子入学了，所以买家就算已经享受学籍了，也是在被隐瞒情况下行使自己正当的权益，卖家过错在先，怪不了买家。不能因为自己惨就把经济损失转嫁到买家身上。,7286394527,莲花包宝宝,https://weibo.com/u/7286394527,散粉！很多担。主打love&peace。,其他,f,15,101,199,139,1,121,261,
36,5153275076150690,1700720163,2025-04-09 01:40:41,"//<a href=/n/妖不坏 usercard=""name=@妖不坏"">@妖不坏</a>:双方都不厚道，看来另一个详细的报道，卖方在孩子自杀后没有跟买方说过这个事，一直到买方搬过去住了一段时间才被邻居告知//<a href=/n/喜乐长安万事遂 usercard=""name=@喜乐长安万事遂"">@喜乐长安万事遂</a>:买家不厚道",来自广东,5153334034694716,0,3,//@妖不坏:双方都不厚道，看来另一个详细的报道，卖方在孩子自杀后没有跟买方说过这个事，一直到买方搬过去住了一段时间才被邻居告知//@喜乐长安万事遂:买家不厚道,7869242779,用户7869242779,https://weibo.com/u/7869242779,,北京,m,100,1749,8719,7,56,296,359,
37,5153275076150690,1700720163,2025-04-08 23:49:51,她只是租客，买家既要又要,来自上海,5153306142575439,1,15,她只是租客，买家既要又要,1926362820,杰西Jessie0608,https://weibo.com/u/1926362820,一条爱游泳的鱼,上海,f,407,315,4955,"1,368",275,211,"1,854",
38,5153275076150690,1700720163,2025-04-08 23:04:04,"<img alt=""[蜡烛]"" title=""[蜡烛]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/16/2018new_lazhu_org.png"" />",来自河南,5153294620300085,0,8,[蜡烛],7296799809,有一天繁华落尽2,https://weibo.com/u/7296799809,你只管善良，上天自有衡量。,河南 郑州,f,68,94,1407,120,41,339,500,
39,5153275076150690,1700720163,2025-04-09 06:39:05,娃都走了，还舍不得300万,来自四川,5153409128727780,0,4,娃都走了，还舍不得300万,1088225937,yoooo给你杯奶茶,https://weibo.com/u/1088225937,喜欢喝奶茶啊,四川,f,355,70,1256,,,,,
40,5153275076150690,1700720163,2025-04-09 00:17:04,如果退了，买家娃儿还在上学，这个又怎么算呢,来自四川,5153312991348954,0,7,如果退了，买家娃儿还在上学，这个又怎么算呢,6051457608,送了一朵小红花,https://weibo.com/u/6051457608,做有意义的事儿！,四川,f,7,153,17795,864,423,847,"2,134",
41,5153275076150690,1700720163,2025-04-09 09:52:57,只能说买房人不地道,来自河南,5153457917920291,0,0,只能说买房人不地道,7400577960,17的妈妈粉,https://weibo.com/u/7400577960,看见成毅就心情愉悦，看什么都那么美好。这个妈妈粉当定了🌿🌻💐,其他,f,233,839,2579,422,37,"1,086","1,545",
42,5153275076150690,1700720163,2025-04-09 08:12:35,🙏🙏🙏支持退房，非正常死亡必须明确告知。,来自上海,5153432659822508,0,3,🙏🙏🙏支持退房，非正常死亡必须明确告知。,5795220683,炒房兴邦全民炒房,https://weibo.com/u/5795220683,,北京,m,397,2505,12003,,,,,
43,5153275076150690,1700720163,2025-04-09 00:44:55,支持卖家,来自广东,5153320000292125,0,0,支持卖家,6519982469,hywyr119-11Kam,https://weibo.com/u/6519982469,阳光、热爱生活,广东,m,1610,410,252,68,16,223,307,
44,5153275076150690,1700720163,2025-04-09 00:20:06,这种情况买房流程走完就应该是交易完成买卖行为结束了吧，而且买主已经享受了房屋利益。后面的事应该分开来算，就是租客在房屋死亡之后应该给房主多少赔偿就完了，而不是取消交易。,来自北京,5153313755497957,4,8,这种情况买房流程走完就应该是交易完成买卖行为结束了吧，而且买主已经享受了房屋利益。后面的事应该分开来算，就是租客在房屋死亡之后应该给房主多少赔偿就完了，而不是取消交易。,6106650420,miaomaio不是猫猫,https://weibo.com/u/6106650420,撸猫打游戏,北京,f,800,1765,7025,"12,018",169,"5,325","17,512",
45,5153275076150690,1700720163,2025-04-08 23:27:18,凶宅是什么？甲醛超标？还是屋内有飘飘？,来自北京,5153300467946789,9,0,凶宅是什么？甲醛超标？还是屋内有飘飘？,5376693044,超大毛熊,https://weibo.com/u/5376693044,微博旅行家,北京 海淀区,m,1114,823,4671,984,124,"2,825","3,933",
46,5153275076150690,1700720163,2025-04-09 11:50:47,说实话，我支持并理解买家，这样的房子我是不敢住,来自广东,5153487571125821,0,2,说实话，我支持并理解买家，这样的房子我是不敢住,5887908728,微寻百年,https://weibo.com/u/5887908728,有一次梦到自己的孩子丢了……,广东 广州,m,55809,391,8652,204,880,"1,212","2,296",
47,5153275076150690,1700720163,2025-04-09 06:28:03,买家已经给了700多万全款，就算跌了300多万，卖家全额退也不算是亏吧？,来自四川,5153406353672207,0,2,买家已经给了700多万全款，就算跌了300多万，卖家全额退也不算是亏吧？,2191688592,光O9O,https://weibo.com/u/2191688592,欲行便得行，当归亦可归,天津 和平区,f,143,396,1620,"1,131",195,407,"1,733",
48,5153275076150690,1700720163,2025-04-08 23:48:28,"<a href=""//s.weibo.com/weibo?q=%23%E6%88%BF%E4%B8%9C%E5%9B%9E%E5%BA%94%E5%A5%B3%E5%AD%90759%E4%B8%87%E4%B9%B0%E7%9A%84%E6%88%BF%E6%98%AF%E5%87%B6%E5%AE%85%23"" target=""_blank"">#房东回应女子759万买的房是凶宅#</a> <a href=""//s.weibo.com/weibo?q=%23%E5%A5%B3%E5%8C%BB%E7%94%9F%E6%83%A8%E9%81%AD%E4%B8%A7%E5%AD%90%E4%B9%8B%E7%97%9B%E8%BF%98%E5%B8%A6%E6%9D%A5%E5%87%B6%E5%AE%85%E5%AE%98%E5%8F%B8%23"" target=""_blank"">#女医生惨遭丧子之痛还带来凶宅官司#</a> 合同当中是否约定了这一条违约，如果是购买完成后产生的这个问题，则不属于义务之内。",来自上海,5153305798116782,0,2,#房东回应女子759万买的房是凶宅# #女医生惨遭丧子之痛还带来凶宅官司# 合同当中是否约定了这一条违约，如果是购买完成后产生的这个问题，则不属于义务之内。,5227820733,博物乾坤,https://weibo.com/u/5227820733,中华环保大使、英国赛手联理事。国际汽联C照，国家杯夺冠27次，两届F1 开幕式车童。在赛车与文化方面由CCTV1、5、10、13等多次报道。,上海,m,3070442,167,83369,"1,432,275","677,493","9,949,232","12,059,000",丝绸之路文史研究所 研究员
49,5153275076150690,1700720163,2025-04-09 09:34:12,老实说买主也挺惨的，想也不想住凶房,来自广东,5153453198545937,0,1,老实说买主也挺惨的，想也不想住凶房,5564927321,不如养花喂猫,https://weibo.com/u/5564927321,,浙江 杭州,f,36,335,132,41,4,58,103,
50,5153275076150690,1700720163,2025-04-09 08:17:32,虽然现在是凶宅，但当时买卖时没有问题啊，卖家应该赔偿买家个人觉得是合理的,来自上海,5153433904484706,0,1,虽然现在是凶宅，但当时买卖时没有问题啊，卖家应该赔偿买家个人觉得是合理的,5847961287,魔都的小怪兽,https://weibo.com/u/5847961287,,上海 徐汇区,f,9,265,23,0,0,26,26,
51,5153275076150690,1700720163,2025-04-09 06:22:51,"大概明白争议点在哪了，卖家认为过户的时候房子已经交付了，买家认为没住进去就不算交付完成，没收到货，就贬值了。<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",来自福建,5153405049503791,0,2,大概明白争议点在哪了，卖家认为过户的时候房子已经交付了，买家认为没住进去就不算交付完成，没收到货，就贬值了。[思考],3046946953,亮仔_亮仔,https://weibo.com/u/3046946953,Leon Zhang,福建 泉州,m,123,15,104,31,30,4,65,
52,5153275076150690,1700720163,2025-04-09 02:31:23,买家已经享受了他们需要的优质学籍，如果退房应该补偿相应的学籍换算成的金钱补偿,来自山东,5153346794029624,0,1,买家已经享受了他们需要的优质学籍，如果退房应该补偿相应的学籍换算成的金钱补偿,1239894250,Kristen-Stewart6,https://weibo.com/u/1239894250,🍉🍉🍉爱吃各种瓜，什么圈子的瓜都吃！,其他,m,3026,2126,16935,"23,300","5,555","55,438","84,293",
53,5153275076150690,1700720163,2025-04-08 23:31:44,🙏🙏🙏,来自青海,5153301582843527,0,4,🙏🙏🙏,2886028527,Maggie_moyan,https://weibo.com/u/2886028527,岁月静好,青海 西宁,f,788,357,5481,"3,086",267,"2,117","5,470",
54,5153275076150690,1700720163,2025-04-10 19:03:34,759-300啊？跌这么多？,来自山东,5153958872484214,0,0,759-300啊？跌这么多？,1617520397,晓北叠纸飞机,https://weibo.com/u/1617520397,管好你自己！,其他,f,21,1819,2406,433,135,372,940,
55,5153275076150690,1700720163,2025-04-09 17:17:20,刚看完新闻，我觉得买家真鸡贼，学籍拿了还能省300万，可再一想，如果卖家在4月告之实情、买家可以退房再花700万买另外的学区房，只不过因为晚了一年房子降价了才会让人觉得买家是占了大便宜。,来自北京,5153569749604565,0,1,刚看完新闻，我觉得买家真鸡贼，学籍拿了还能省300万，可再一想，如果卖家在4月告之实情、买家可以退房再花700万买另外的学区房，只不过因为晚了一年房子降价了才会让人觉得买家是占了大便宜。,1655696661,大喘气,https://weibo.com/u/1655696661,生活越是狰狞，越要冲它微笑，气死它。就酱。.,北京 丰台区,f,235,120,1884,797,177,204,"1,178",
56,5153275076150690,1700720163,2025-04-09 14:40:36,"<a href=/n/与诗诗的幸福生活 usercard=""name=@与诗诗的幸福生活"">@与诗诗的幸福生活</a>",来自上海,5153530312393327,0,0,@与诗诗的幸福生活,1455603214,早睡早起健身的喵,https://weibo.com/u/1455603214,不因爱情而过度依赖，不因欢愉而有所懈怠。,海外,f,108,291,1347,"1,000",21,224,"1,245",
57,5153275076150690,1700720163,2025-04-09 12:10:55,这哪里算得上是凶宅,来自广西,5153492638632962,0,0,这哪里算得上是凶宅,6340533295,hohoo_tan,https://weibo.com/u/6340533295,面上有种顾盼自豪,海外 斯洛文尼亚,m,247,983,455,255,10,304,569,
58,5153275076150690,1700720163,2025-04-09 12:08:46,唉,来自黑龙江,5153492102283606,0,0,唉,2011042873,一缕魂飞,https://weibo.com/u/2011042873,,黑龙江 大庆,f,142,2302,5065,168,19,54,241,
59,5153275076150690,1700720163,2025-04-09 09:35:17,2024年12月，法院一审已经判原告胜诉，判决书上明确写着‘被告没有按照合同约定向原告交付未发生非正常死亡事件的房屋’。但张元提起了上诉，目前二审还没出结果。”王夕无奈表示，她有房贷，经济压力不小，因此目前和家人还是暂住在“凶宅”内。,来自上海,5153453471173285,0,2,2024年12月，法院一审已经判原告胜诉，判决书上明确写着‘被告没有按照合同约定向原告交付未发生非正常死亡事件的房屋’。但张元提起了上诉，目前二审还没出结果。”王夕无奈表示，她有房贷，经济压力不小，因此目前和家人还是暂住在“凶宅”内。,1898847113,瑋倫珈懿,https://weibo.com/u/1898847113,Yesterday is an invalid cheque. Tomorrow is a promissory note and today is the only cash you have.,上海 黄浦区,m,2330,1006,31,8,0,33,41,
60,5153275076150690,1700720163,2025-04-09 08:42:00,我觉得公平起见，先退学籍,来自辽宁,5153440062246201,0,0,我觉得公平起见，先退学籍,3401130742,婧歆66,https://weibo.com/u/3401130742,天天开心。,辽宁 沈阳,f,233,321,3819,153,79,100,332,
61,5153275076150690,1700720163,2025-04-09 08:22:06,凶宅不是迷信么,来自浙江,5153435058176523,0,0,凶宅不是迷信么,2909093465,edwardwfang,https://weibo.com/u/2909093465,小蚂蚁,浙江,m,43,679,221,66,5,200,271,
62,5153275076150690,1700720163,2025-04-09 08:20:57,"<a href=/n/挂铃铛的兔子 usercard=""name=@挂铃铛的兔子"">@挂铃铛的兔子</a> 这………",来自浙江,5153434769293354,1,0,@挂铃铛的兔子 这………,1740614980,叮当花园,https://weibo.com/u/1740614980,闲散的人~,浙江 杭州,f,850,768,4049,"13,570","1,066",158,"14,794",
63,5153275076150690,1700720163,2025-04-09 08:18:03,4.8的这篇报道和3.12的报道一对比，就可以看出，新闻报道的角度是如何影响舆论的，两篇报道分别是双方当事人的视角，都只说了自己一方的理由，显得对方理亏，所以评论区画风迥异。也提醒我，兼听则明，偏信则暗。,来自河南,5153434038960145,0,6,4.8的这篇报道和3.12的报道一对比，就可以看出，新闻报道的角度是如何影响舆论的，两篇报道分别是双方当事人的视角，都只说了自己一方的理由，显得对方理亏，所以评论区画风迥异。也提醒我，兼听则明，偏信则暗。,2669835731,快乐全部送给Vae,https://weibo.com/u/2669835731,V迷  嵩鼠,河南,f,256,200,9582,574,175,"1,804","2,553",
