,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
14,5154913218724338,1850913310,2025-04-13 16:41:48,"只有一个孩子，后面不打算过度投资教育了，也不打算为她去一线房城市买房，有能力就自己买房，没能力就和我一起住，自己买不起房，又不想和我一起住，那我就给她点房租让她自己住，如果这两套房子我最终买下来了，75岁以后就把产权给她吧，算是父女一场留给她的礼物。  父母的医疗预算我已经留出来了， ...<span class=""expand"">全文</span>",来自山西,5155010359332179,0,0,只有一个孩子，后面不打算过度投资教育了，也不打算为她去一线房城市买房，有能力就自己买房，没能力就和我一起住，自己买不起房，又不想和我一起住，那我就给她点房租让她自己住，如果这两套房子我最终买下来了，75岁以后就把产权给她吧，算是父女一场留给她的礼物。  父母的医疗预算我已经留出来了，,7547876584,巨石群星,https://weibo.com/u/7547876584,,山西 忻州,m,189,539,9156,42,77,346,465,
15,5154913218724338,1850913310,2025-04-13 15:52:37,"嗯，表把这些顺序弄反了，要扭转又很花精力和金钱，也很是苦恼<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自四川,5154997982201498,0,0,嗯，表把这些顺序弄反了，要扭转又很花精力和金钱，也很是苦恼[允悲],1738422751,一坨老朱,https://weibo.com/u/1738422751,60分麻麻,四川 成都,f,37,474,107,30,19,50,99,
16,5154913218724338,1850913310,2025-04-13 13:59:59,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自浙江,5154969641026032,0,0,[心],5624033959,三维梦想家116,https://weibo.com/u/5624033959,爱学习的好孩子,浙江,f,299,2028,1755,,,,,
17,5154913218724338,1850913310,2025-04-13 13:45:04,哟，和我决定后期移居成都的想法一致！,来自江苏,5154965886861800,0,0,哟，和我决定后期移居成都的想法一致！,1798491712,无事道人,https://weibo.com/u/1798491712,,江苏 常州,m,60,52,194,11,4,19,34,
18,5154913218724338,1850913310,2025-04-13 13:30:19,"这一看你好多房子。。房哥<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自广东,5154962172283236,0,0,这一看你好多房子。。房哥[嘻嘻],2527519400,黎明雪0630,https://weibo.com/u/2527519400,简简单单,广东 深圳,f,2556,360,947,"1,267",77,85,"1,429",
19,5154913218724338,1850913310,2025-04-13 13:18:53,"孩子大概率会天高任鸟飞，计划赶不上变化<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />社会在发展，还是走一步看一步，总之会越来越好",来自澳大利亚,5154959293158634,0,0,孩子大概率会天高任鸟飞，计划赶不上变化[笑cry]社会在发展，还是走一步看一步，总之会越来越好,1618045965,deer30588,https://weibo.com/u/1618045965,韬光养晦，远离是非,山西 太原,f,348,308,5315,628,171,732,"1,531",
20,5154913218724338,1850913310,2025-04-13 13:11:27,中药贵哦，一付100多,来自四川,5154957423544843,0,0,中药贵哦，一付100多,1042612910,麦麦碎念,https://weibo.com/u/1042612910,,其他,f,4,629,50,1,3,6,10,
21,5154913218724338,1850913310,2025-04-13 13:04:26,现在中药好贵,来自四川,5154955657219817,0,0,现在中药好贵,7756164238,用户7756164238198307,https://weibo.com/u/7756164238,,四川 成都,f,13,478,26,8,0,6,14,
22,5154913218724338,1850913310,2025-04-13 12:38:52,黄龙溪那边恒大金碧辉煌的空置别墅多得很，选个院子大点的，比农村小院子安逸,来自四川,5154949223683222,0,0,黄龙溪那边恒大金碧辉煌的空置别墅多得很，选个院子大点的，比农村小院子安逸,6063601082,朝朝又夕夕,https://weibo.com/u/6063601082,,其他,m,77,438,342,7,0,15,22,
23,5154913218724338,1850913310,2025-04-13 12:11:55,"好清晰<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自江苏,5154942442279434,0,0,好清晰[嘻嘻][嘻嘻][嘻嘻],5937551772,财瑞洒呀,https://weibo.com/u/5937551772,互关互赞，感恩遇见菜菜及菜家班的同学😂，大家伙一起加油😊,其他,f,689,1833,1151,,,,,情感博主
24,5154913218724338,1850913310,2025-04-13 11:40:07,清醒,来自广东,5154934442688595,0,0,清醒,1662061724,狸敦敦,https://weibo.com/u/1662061724,我们要说着积极的话语，心里对未来的不确定又要有所准备,广东 深圳,f,302,1002,3819,"1,167",390,"1,113","2,670",
25,5154913218724338,1850913310,2025-04-13 11:35:19,成都郊区的独立小院应该面积都不会小,来自四川,5154933229752656,0,0,成都郊区的独立小院应该面积都不会小,1808432910,清风盈怀007,https://weibo.com/u/1808432910,,四川 成都,f,226,589,1307,166,67,84,317,
26,5154913218724338,1850913310,2025-04-13 11:08:51,父母医疗可以用保险覆盖一些,来自湖北,5154926569198213,0,0,父母医疗可以用保险覆盖一些,2605510241,没头脑的突突突,https://weibo.com/u/2605510241,侧脸猪扒,湖北 武汉,f,741,2000,2873,"3,185",437,285,"3,907",
27,5154913218724338,1850913310,2025-04-13 11:00:01,上海土著，这等舒适的环境想都不敢想，太羡慕了。,来自上海,5154924351718349,0,0,上海土著，这等舒适的环境想都不敢想，太羡慕了。,7847745679,MGORing,https://weibo.com/u/7847745679,,上海,f,1,251,20,0,0,0,0,
28,5154913218724338,1850913310,2025-04-13 10:34:07,"清晰<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自广西,5154917828528760,0,0,清晰[赞],2926139887,财李你,https://weibo.com/u/2926139887,少说话，说好话,广西 梧州,m,391,1098,1901,50,4,212,266,
29,5154913218724338,1850913310,2025-04-13 10:21:02,"<img alt=""[握手]"" title=""[握手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e9/2018new_woshou_org.png"" />",来自广东,5154914537574113,0,0,[握手],2079589241,Z被剧终的音符,https://weibo.com/u/2079589241,爱吃面条 烧饼 ，人实在。,广东 深圳,m,519,602,9051,,,,,
30,5154913218724338,1850913310,2025-04-13 10:19:09,"老师，真棒<img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />",来自北京,5154914062829507,1,0,老师，真棒[给你小心心],2187736320,咖啡豆他妈,https://weibo.com/u/2187736320,深深太平洋底深深伤心,北京,f,163,1443,1957,198,57,42,297,
31,5154913218724338,1850913310,2025-04-13 10:18:05,加油,来自河南,5154913794133900,0,0,加油,5124580057,一鑫一逸-,https://weibo.com/u/5124580057,假做真时真亦假,湖北,m,335,142,47,1,0,1,2,二级心理咨询师
32,5154913218724338,1850913310,2025-04-15 00:11:24,"你到我院子看看玩玩就好了，在成都郊区，很多麻烦事你不能想象的<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自四川,5155485896671823,0,0,你到我院子看看玩玩就好了，在成都郊区，很多麻烦事你不能想象的[汗],7714654052,乡村养生铺,https://weibo.com/u/7714654052,A股，美股，币，药食两用美食。 自己的记录。,广东 深圳,f,21,73,204,11,4,8,23,
33,5154913218724338,1850913310,2025-04-14 04:05:43,抄你的,来自上海,5155182477312105,0,0,抄你的,2762515282,陈可妮圈圈,https://weibo.com/u/2762515282,前上海交通大学建筑设计院景观规划设计师，现上海市青少年活动中心团委书记/深蓝艺术学院艺术总监，做老师是个情怀。,上海,f,35091,677,4985,"3,340","2,164","13,950","19,454",
34,5154913218724338,1850913310,2025-04-13 14:23:30,太对了 不要想着养老去偏远宣传“绿化好 服务好”的小区 ～ 啥配套都没有 ！！！ 你老了还指望开车十五分钟吗？ 都想着走路去买菜顺便遛遛弯！,来自河南,5154975559189054,0,0,太对了 不要想着养老去偏远宣传“绿化好 服务好”的小区 ～ 啥配套都没有 ！！！ 你老了还指望开车十五分钟吗？ 都想着走路去买菜顺便遛遛弯！,1601085985,深海的虎鲸_,https://weibo.com/u/1601085985,岁月长衣衫薄 失去和拥有都由不得我,海外 新西兰,m,442,111,2458,876,108,898,"1,882",
35,5154913218724338,1850913310,2025-04-15 13:02:10,叨叨叨，没有产权不重要，现在不允许了，你还在公开表明观点！！！那是你想做就能做的吗？反手一个举报,来自四川,5155679863574692,0,0,叨叨叨，没有产权不重要，现在不允许了，你还在公开表明观点！！！那是你想做就能做的吗？反手一个举报,7293543322,乖乖会挣大钱钱,https://weibo.com/u/7293543322,我躲在这里悄悄挖井。,其他,f,0,219,95,9,2,5,16,
36,5154913218724338,1850913310,2025-04-14 23:40:47,市区100平的商品房我会准备两套，一套写孩子名字，郊区院子就不买了，养着贵，一直跌价，50岁准备500万退休，走得动的时候就到处旅居，走不动了回来和孩子住一起。,来自浙江,5155478189119750,0,0,市区100平的商品房我会准备两套，一套写孩子名字，郊区院子就不买了，养着贵，一直跌价，50岁准备500万退休，走得动的时候就到处旅居，走不动了回来和孩子住一起。,7525699796,用户7525699796,https://weibo.com/u/7525699796,,其他,f,1,123,0,0,0,0,0,
37,5154913218724338,1850913310,2025-04-13 21:31:44,"一个小时到天府广场的位置可能不是城郊，绕城多半还没出<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />，堵车啊",来自四川,5155083324755016,0,0,一个小时到天府广场的位置可能不是城郊，绕城多半还没出[汗]，堵车啊,1746955543,喜欢杜啦啦,https://weibo.com/u/1746955543,育儿，旅行，瑜伽，跑步,四川 成都,f,788,513,5472,"5,859",600,"1,356","7,815",
38,5154913218724338,1850913310,2025-04-13 21:30:37,护工费用才是大头,来自上海,5155083046356692,0,0,护工费用才是大头,7055718286,丢了free的minda,https://weibo.com/u/7055718286,喜欢法国电影、德奥音乐剧、生物,上海,f,221,146,988,333,179,676,"1,188",
39,5154913218724338,1850913310,2025-04-13 14:41:56,现在中药比西药贵,来自广东,5154980195209989,0,1,现在中药比西药贵,7465937428,秋韵2025,https://weibo.com/u/7465937428,捕捉，守候，耐心。,广东,f,35,126,779,15,2,192,209,
40,5154913218724338,1850913310,2025-04-13 11:55:46,第一种哪里有？我也想要,来自四川,5154938382189190,0,0,第一种哪里有？我也想要,6095594195,爱上姗姗来迟_596,https://weibo.com/u/6095594195,,四川 成都,f,2,139,52,17,1,75,93,
